Id,Response
63925,7
63926,8
63928,7
63929,7
63931,7
63932,6
63933,6
63934,8
63937,6
63938,1
63940,7
63942,7
63943,8
63944,2
63946,5
63947,8
63948,2
63949,6
63950,5
63951,8
63952,6
63953,8
63954,6
63955,8
63956,8
63957,1
63958,8
63959,6
63962,1
63964,8
63965,5
63966,6
63967,8
63968,1
63969,8
63971,6
63973,1
63975,8
63976,4
63977,2
63978,8
63979,2
63980,6
63981,8
63982,8
63983,7
63984,8
63985,2
63986,8
63987,7
63988,8
63990,8
63991,1
63992,1
63993,7
63994,2
63995,8
63997,8
63998,7
64000,8
64001,8
64002,8
64003,8
64004,4
64005,2
64007,6
64010,8
64011,1
64012,2
64013,7
64014,7
64015,6
64016,6
64018,1
64019,6
64020,8
64021,6
64022,8
64023,1
64024,7
64025,2
64026,2
64029,3
64030,2
64031,8
64032,2
64034,6
64035,6
64038,6
64039,7
64040,7
64043,8
64044,8
64046,8
64047,5
64048,8
64049,2
64051,8
64053,8
64054,8
64056,6
64057,2
64060,4
64061,8
64062,8
64063,8
64064,8
64065,2
64067,8
64068,2
64069,7
64071,6
64072,8
64073,7
64074,7
64075,2
64076,5
64078,4
64079,6
64080,8
64081,2
64082,8
64085,2
64086,5
64087,8
64089,6
64090,8
64092,6
64094,8
64097,8
64101,6
64104,5
64105,8
64106,1
64108,6
64109,1
64111,8
64112,7
64114,1
64115,2
64116,8
64117,6
64119,8
64120,8
64121,6
64122,8
64123,8
64124,8
64125,2
64126,8
64128,1
64129,7
64130,8
64131,8
64132,7
64133,7
64135,4
64136,8
64137,6
64138,2
64139,8
64140,8
64141,2
64142,1
64143,8
64145,6
64146,1
64148,8
64150,7
64151,7
64152,1
64154,8
64155,2
64156,2
64159,8
64160,1
64161,8
64162,4
64163,6
64164,8
64165,6
64166,2
64167,2
64170,6
64171,6
64172,8
64174,8
64175,8
64176,6
64177,8
64179,5
64180,3
64182,8
64183,7
64184,6
64185,8
64187,8
64188,6
64189,4
64190,8
64191,8
64192,2
64193,8
64194,3
64195,7
64199,6
64200,8
64201,8
64202,6
64203,2
64204,8
64205,8
64206,6
64207,8
64210,8
64212,2
64213,8
64214,5
64215,5
64216,7
64217,7
64220,8
64221,8
64222,7
64223,6
64224,6
64225,5
64226,6
64227,6
64228,7
64231,6
64232,6
64233,7
64234,5
64235,2
64236,6
64237,8
64238,6
64239,5
64240,5
64241,7
64242,7
64244,8
64245,5
64247,6
64248,8
64249,8
64250,1
64251,8
64253,8
64254,6
64255,4
64256,6
64259,8
64260,8
64262,5
64263,8
64264,8
64266,8
64267,8
64268,1
64269,6
64270,8
64271,6
64272,8
64273,8
64275,7
64277,8
64278,5
64280,5
64282,2
64283,8
64284,8
64285,2
64286,8
64287,6
64288,4
64289,2
64290,6
64291,8
64292,6
64293,8
64294,2
64295,6
64298,7
64299,8
64300,6
64301,8
64304,8
64305,8
64306,8
64308,8
64311,2
64315,7
64316,4
64317,1
64318,8
64319,6
64320,1
64321,7
64323,8
64324,8
64325,7
64326,7
64327,6
64328,8
64329,8
64330,8
64332,8
64333,5
64334,6
64335,1
64336,6
64338,8
64339,3
64340,8
64342,8
64343,1
64344,7
64345,6
64346,7
64347,8
64348,8
64349,8
64350,8
64351,1
64352,8
64355,8
64356,6
64358,6
64359,8
64360,7
64361,6
64362,2
64363,5
64364,8
64365,1
64367,7
64368,8
64369,8
64370,8
64371,7
64372,8
64373,2
64374,8
64375,6
64376,8
64378,1
64380,8
64381,8
64383,7
64384,6
64385,7
64386,1
64387,7
64389,8
64390,6
64391,8
64392,6
64393,8
64395,8
64396,5
64397,6
64398,1
64401,8
64402,8
64405,8
64406,8
64408,5
64409,8
64410,5
64411,1
64413,6
64416,6
64417,8
64420,7
64422,8
64423,6
64424,6
64425,8
64427,2
64428,8
64430,7
64431,1
64432,7
64433,7
64434,5
64435,8
64436,8
64437,1
64439,8
64441,5
64442,8
64443,3
64444,1
64445,8
64446,6
64447,8
64448,7
64449,6
64450,5
64451,8
64452,8
64453,2
64456,6
64457,8
64458,8
64460,8
64462,8
64463,3
64464,7
64465,8
64466,2
64468,6
64469,8
64470,1
64472,8
64474,8
64475,8
64476,7
64478,8
64480,1
64481,2
64482,7
64483,2
64484,8
64485,4
64486,6
64488,6
64489,8
64490,6
64491,6
64492,8
64493,7
64494,6
64495,8
64496,2
64499,7
64501,2
64502,5
64503,6
64505,8
64506,8
64508,1
64509,6
64510,5
64511,6
64512,8
64515,6
64516,8
64517,8
64520,2
64522,7
64523,8
64525,8
64526,8
64527,5
64529,8
64530,8
64531,4
64532,1
64535,6
64537,8
64538,5
64539,6
64540,8
64541,8
64542,8
64543,8
64544,8
64545,8
64546,1
64548,8
64550,8
64551,8
64552,1
64553,5
64554,8
64555,6
64556,8
64557,5
64558,8
64559,7
64560,6
64561,8
64562,8
64563,8
64566,6
64567,8
64568,8
64570,8
64571,8
64572,6
64573,2
64574,6
64575,6
64577,5
64578,8
64579,2
64580,2
64583,8
64584,6
64585,8
64586,8
64587,2
64588,8
64589,8
64591,8
64592,8
64593,8
64594,3
64595,7
64596,5
64597,2
64598,7
64599,8
64601,8
64603,7
64604,6
64605,1
64607,5
64608,1
64611,8
64612,7
64613,7
64614,7
64616,6
64619,2
64620,6
64621,7
64623,5
64624,6
64626,6
64629,5
64631,7
64632,2
64633,2
64634,5
64635,6
64636,8
64637,6
64638,8
64639,1
64640,8
64641,6
64642,7
64643,8
64644,8
64645,8
64646,1
64647,5
64649,4
64652,2
64654,2
64655,8
64656,1
64657,6
64659,6
64660,6
64661,6
64662,5
64663,2
64665,8
64666,1
64667,8
64668,6
64669,1
64671,5
64672,8
64673,7
64674,2
64675,8
64677,5
64678,7
64680,8
64681,8
64682,8
64683,6
64684,8
64685,8
64687,1
64688,8
64690,6
64691,8
64692,2
64693,6
64694,8
64695,7
64697,8
64698,6
64699,7
64700,5
64701,8
64702,8
64703,5
64704,1
64707,4
64708,8
64709,5
64710,7
64711,8
64712,6
64713,4
64714,2
64715,6
64716,7
64717,8
64718,6
64719,8
64721,7
64724,2
64725,8
64726,1
64727,7
64728,5
64730,7
64731,6
64732,7
64733,6
64734,3
64735,1
64736,6
64737,8
64738,8
64740,6
64741,5
64742,7
64743,7
64744,8
64745,8
64746,8
64747,7
64748,8
64750,7
64752,5
64753,5
64754,6
64755,6
64756,8
64759,8
64760,8
64761,6
64762,8
64763,6
64764,8
64765,1
64766,8
64769,8
64770,7
64771,2
64772,8
64773,1
64774,8
64775,2
64776,6
64777,7
64778,8
64780,8
64786,7
64787,6
64789,8
64790,8
64791,7
64792,5
64794,8
64795,4
64797,6
64798,6
64799,2
64803,8
64804,6
64805,8
64806,2
64807,6
64808,8
64809,8
64810,7
64811,2
64812,8
64813,6
64814,6
64815,8
64818,6
64819,8
64820,6
64821,5
64822,8
64824,8
64825,1
64826,8
64828,8
64829,2
64830,6
64831,7
64833,7
64834,7
64835,6
64836,2
64837,6
64838,5
64839,6
64840,8
64842,7
64844,8
64845,1
64846,6
64847,1
64851,6
64852,6
64854,6
64855,6
64856,7
64858,8
64859,8
64860,8
64861,8
64862,1
64863,7
64867,8
64868,7
64869,8
64870,8
64871,4
64872,6
64873,1
64874,6
64876,1
64877,8
64878,7
64879,8
64882,2
64883,7
64885,2
64886,5
64888,8
64889,8
64890,8
64891,7
64892,2
64895,6
64896,2
64897,8
64898,8
64899,6
64900,8
64903,8
64904,2
64906,2
64907,6
64909,7
64910,6
64911,6
64912,8
64913,8
64914,7
64915,5
64916,1
64917,6
64919,8
64920,8
64921,6
64922,8
64924,4
64926,1
64927,8
64928,8
64929,6
64930,6
64931,8
64933,2
64935,1
64937,8
64940,8
64942,8
64943,8
64945,8
64946,2
64947,7
64948,5
64949,7
64950,7
64952,6
64953,8
64954,7
64956,1
64958,1
64959,8
64960,6
64962,8
64963,1
64964,8
64967,7
64968,6
64969,1
64972,8
64973,6
64974,6
64976,8
64977,6
64978,7
64979,3
64980,8
64981,6
64983,2
64984,2
64989,8
64990,6
64991,5
64992,6
64993,8
64994,6
64995,8
64996,8
64998,6
65001,7
65005,8
65006,6
65007,8
65010,8
65012,5
65013,5
65014,8
65015,8
65016,7
65017,8
65018,8
65019,8
65020,5
65021,8
65022,8
65023,6
65024,8
65025,7
65026,2
65027,6
65029,7
65030,6
65031,2
65033,8
65034,8
65037,6
65039,7
65040,1
65041,7
65042,8
65044,7
65045,7
65046,8
65048,1
65049,8
65050,1
65052,1
65053,6
65054,8
65056,7
65057,6
65058,2
65059,6
65060,2
65062,6
65064,2
65065,6
65066,8
65069,8
65070,4
65072,8
65075,6
65078,7
65079,7
65080,8
65081,8
65083,8
65085,8
65088,3
65089,2
65090,2
65091,8
65092,4
65093,8
65094,8
65095,5
65097,7
65098,8
65099,7
65100,1
65101,5
65102,8
65104,6
65106,7
65108,7
65110,6
65112,2
65115,2
65116,8
65118,8
65119,6
65120,2
65121,6
65122,5
65125,1
65126,6
65127,8
65128,8
65129,8
65130,5
65132,1
65133,6
65134,6
65136,7
65138,8
65139,1
65140,8
65141,7
65142,8
65145,6
65146,8
65147,7
65148,2
65150,7
65153,8
65155,8
65156,2
65159,8
65160,6
65161,7
65163,6
65164,5
65165,7
65166,6
65167,8
65171,1
65173,8
65174,8
65175,5
65176,8
65179,6
65181,7
65182,6
65183,8
65184,5
65185,6
65186,8
65187,2
65190,7
65192,8
65195,7
65196,8
65198,7
65199,8
65200,8
65201,8
65203,2
65205,6
65206,4
65207,6
65208,2
65209,8
65210,1
65211,5
65212,8
65213,8
65214,8
65215,4
65216,8
65217,8
65218,5
65219,8
65223,8
65224,6
65226,7
65227,6
65228,6
65232,8
65233,7
65235,6
65236,6
65237,6
65238,5
65239,8
65240,7
65241,8
65243,8
65244,8
65245,6
65246,1
65247,5
65248,7
65249,6
65251,8
65252,2
65253,8
65254,8
65256,8
65257,8
65259,7
65260,7
65261,6
65262,8
65263,6
65264,8
65265,6
65266,8
65267,6
65268,8
65270,8
65271,8
65272,2
65274,6
65275,7
65277,8
65278,5
65279,8
65280,8
65281,8
65282,8
65283,2
65284,8
65285,8
65286,4
65287,8
65289,8
65290,1
65291,6
65292,7
65293,8
65295,2
65296,8
65297,7
65299,7
65300,8
65301,8
65302,6
65304,8
65305,6
65306,6
65307,8
65309,6
65310,6
65311,6
65312,6
65313,1
65314,3
65315,8
65316,2
65318,8
65321,8
65322,6
65325,8
65326,8
65328,1
65330,6
65334,8
65335,8
65337,8
65338,6
65340,8
65343,8
65344,6
65345,8
65347,8
65348,6
65349,6
65350,6
65351,8
65353,6
65354,4
65355,8
65358,7
65361,8
65362,8
65364,8
65366,2
65367,8
65368,6
65369,8
65370,2
65371,7
65372,1
65373,5
65375,5
65376,2
65377,7
65379,8
65380,8
65382,8
65383,8
65384,1
65385,8
65386,8
65387,7
65388,6
65389,8
65390,1
65392,8
65393,8
65396,7
65397,8
65398,2
65399,6
65401,8
65403,8
65404,8
65405,8
65406,8
65407,8
65408,8
65410,7
65412,6
65413,7
65414,8
65415,5
65416,6
65418,2
65419,7
65420,1
65421,6
65424,6
65425,5
65426,6
65427,1
65428,8
65429,7
65431,7
65432,8
65433,1
65435,8
65436,6
65440,8
65444,6
65445,5
65446,8
65447,6
65448,8
65449,6
65450,8
65451,8
65453,8
65454,5
65457,8
65458,7
65460,6
65462,8
65464,8
65466,1
65467,6
65468,7
65469,8
65470,5
65471,5
65472,7
65473,6
65474,8
65475,8
65476,6
65478,8
65479,2
65480,6
65483,5
65485,5
65487,1
65490,8
65492,6
65493,6
65494,3
65496,6
65497,6
65498,7
65499,8
65500,7
65501,7
65502,8
65504,3
65505,7
65506,6
65507,8
65508,6
65512,5
65513,7
65514,3
65515,8
65517,6
65518,7
65520,6
65521,8
65522,8
65523,6
65524,6
65525,5
65526,1
65527,5
65528,8
65529,2
65531,6
65532,4
65533,7
65534,5
65535,8
65536,1
65537,8
65538,8
65539,7
65540,3
65541,7
65542,6
65543,7
65544,8
65545,6
65547,6
65548,8
65551,8
65552,6
65553,8
65554,8
65555,1
65557,8
65558,8
65560,8
65561,8
65562,6
65565,1
65566,8
65567,7
65569,6
65571,6
65572,8
65574,6
65575,8
65576,6
65577,8
65578,7
65579,6
65580,1
65581,7
65583,8
65584,7
65585,5
65586,6
65587,7
65588,8
65590,8
65591,8
65592,8
65593,8
65595,7
65597,8
65598,6
65599,4
65600,7
65601,8
65603,6
65605,8
65606,6
65607,8
65608,5
65609,1
65610,5
65611,2
65612,1
65613,8
65614,7
65616,7
65617,6
65619,6
65620,8
65622,6
65623,8
65624,2
65625,7
65628,1
65630,2
65632,6
65633,8
65634,8
65635,5
65636,5
65637,8
65638,8
65639,7
65640,1
65642,8
65643,6
65644,8
65645,7
65646,6
65647,5
65649,1
65650,8
65653,6
65655,6
65656,2
65657,8
65658,7
65659,8
65660,8
65661,8
65662,1
65663,6
65665,7
65667,2
65668,2
65669,7
65670,8
65671,1
65673,7
65674,1
65677,4
65678,6
65679,8
65680,8
65681,6
65682,2
65684,7
65685,6
65687,2
65688,7
65689,2
65692,7
65693,8
65694,8
65695,2
65696,8
65697,1
65698,1
65700,2
65701,6
65702,2
65706,6
65707,2
65708,8
65709,1
65710,7
65711,8
65712,8
65714,8
65715,8
65716,5
65717,8
65718,1
65719,5
65720,8
65721,8
65722,8
65723,6
65726,8
65727,6
65728,8
65729,6
65730,7
65731,8
65732,8
65734,4
65735,7
65736,6
65737,1
65740,8
65742,7
65743,6
65744,4
65745,6
65746,8
65747,4
65748,8
65750,7
65753,8
65754,6
65755,7
65756,8
65757,7
65758,8
65760,6
65761,2
65762,7
65763,6
65764,7
65766,6
65767,6
65769,5
65771,8
65773,8
65774,8
65775,6
65776,8
65777,2
65778,7
65779,8
65780,8
65781,6
65784,5
65785,8
65786,8
65787,6
65788,2
65790,8
65791,8
65793,8
65794,6
65795,8
65797,8
65798,6
65799,8
65800,1
65801,8
65802,7
65803,8
65804,8
65805,1
65806,5
65808,8
65809,8
65810,6
65811,3
65812,8
65813,2
65814,8
65816,2
65817,7
65820,7
65821,8
65823,2
65824,1
65825,8
65826,8
65827,2
65828,8
65833,2
65834,6
65835,8
65836,8
65839,8
65841,6
65843,8
65845,8
65846,8
65847,7
65848,7
65849,8
65850,4
65852,8
65853,8
65854,7
65855,8
65857,2
65858,7
65859,8
65860,8
65861,8
65863,8
65864,6
65865,2
65867,6
65870,8
65871,6
65872,5
65873,8
65874,8
65875,6
65876,7
65878,2
65879,6
65881,4
65882,8
65883,8
65885,7
65887,8
65889,8
65890,8
65891,7
65894,8
65895,8
65896,8
65898,6
65899,6
65900,1
65901,8
65902,8
65905,7
65907,7
65909,8
65911,7
65912,7
65913,8
65915,8
65917,8
65918,4
65919,8
65920,8
65921,8
65922,8
65924,2
65925,8
65926,2
65927,8
65928,1
65929,1
65930,2
65931,8
65932,8
65933,7
65934,6
65935,8
65937,6
65938,1
65939,3
65940,6
65941,2
65942,8
65943,7
65944,7
65946,6
65947,8
65948,6
65949,8
65951,8
65952,8
65956,6
65958,1
65959,2
65960,8
65961,8
65962,8
65963,6
65964,6
65965,2
65966,1
65968,8
65969,6
65970,2
65971,6
65972,6
65974,8
65975,7
65978,8
65979,8
65981,8
65982,2
65983,7
65984,6
65986,8
65988,6
65989,6
65990,8
65991,8
65993,8
65994,4
65995,7
65996,2
65999,8
66000,1
66001,8
66002,8
66003,8
66004,5
66005,2
66008,8
66009,5
66010,8
66013,8
66015,1
66016,8
66021,8
66022,8
66026,8
66027,6
66028,8
66029,8
66031,8
66032,6
66034,8
66035,8
66036,8
66037,6
66038,7
66039,5
66041,5
66042,5
66043,8
66044,6
66045,2
66046,8
66048,2
66049,8
66051,2
66053,7
66054,8
66055,2
66056,8
66057,1
66059,8
66060,8
66061,1
66063,6
66064,5
66065,6
66066,1
66068,2
66069,8
66071,8
66072,6
66073,8
66076,2
66077,7
66079,2
66080,7
66081,8
66083,3
66084,8
66085,2
66087,1
66088,1
66089,6
66090,2
66092,6
66093,2
66094,4
66095,6
66097,7
66098,5
66099,8
66101,7
66102,5
66103,6
66104,6
66105,8
66106,7
66107,8
66108,5
66110,6
66111,1
66115,8
66116,7
66117,8
66119,2
66120,2
66121,8
66122,8
66124,3
66125,2
66126,8
66127,5
66128,8
66129,4
66131,6
66132,7
66133,6
66134,8
66135,8
66136,6
66137,8
66138,8
66139,8
66140,8
66143,8
66144,6
66145,6
66146,5
66147,8
66148,8
66150,6
66153,1
66154,8
66156,6
66157,8
66158,8
66159,8
66160,8
66161,8
66163,8
66165,6
66169,6
66171,8
66172,6
66174,8
66175,8
66176,8
66177,5
66178,8
66180,6
66181,1
66182,7
66184,8
66185,6
66186,6
66187,6
66189,8
66190,5
66191,5
66192,7
66197,6
66199,7
66200,6
66201,2
66202,1
66203,6
66204,5
66206,8
66207,8
66208,8
66209,6
66211,2
66212,8
66213,6
66214,8
66215,1
66216,8
66217,6
66218,7
66219,3
66223,6
66224,1
66225,8
66226,1
66227,8
66229,8
66230,8
66232,6
66236,6
66238,7
66239,8
66240,1
66241,6
66243,7
66244,8
66247,7
66249,1
66250,5
66252,2
66253,6
66254,1
66256,8
66257,8
66258,6
66259,7
66260,8
66264,8
66265,8
66267,1
66268,2
66269,8
66270,8
66271,8
66272,7
66273,7
66274,5
66275,8
66276,8
66277,8
66278,6
66280,8
66281,6
66282,6
66283,8
66284,8
66285,6
66286,1
66287,7
66288,7
66289,1
66290,5
66291,7
66294,8
66296,7
66297,6
66299,6
66300,6
66301,8
66304,7
66305,6
66306,8
66308,8
66309,8
66310,4
66311,6
66312,6
66313,6
66314,4
66315,7
66316,2
66317,8
66320,2
66321,1
66322,8
66323,5
66324,3
66325,5
66326,5
66327,8
66328,1
66329,8
66330,6
66331,2
66332,5
66333,8
66334,8
66335,8
66336,2
66337,5
66338,8
66339,7
66340,8
66341,8
66342,2
66343,8
66344,8
66345,8
66346,8
66347,6
66348,7
66350,6
66351,7
66353,1
66354,8
66355,1
66356,7
66361,8
66362,7
66363,8
66366,7
66367,8
66369,6
66370,7
66371,8
66372,8
66373,8
66374,8
66375,1
66377,8
66378,8
66379,7
66381,8
66382,6
66383,8
66385,7
66386,1
66387,7
66388,8
66389,2
66390,6
66391,8
66392,8
66395,4
66396,8
66397,8
66398,8
66399,6
66400,7
66401,7
66402,5
66403,1
66405,5
66407,8
66411,6
66413,6
66414,7
66415,8
66416,8
66417,6
66418,8
66419,2
66420,8
66421,8
66422,8
66423,1
66424,4
66425,5
66426,7
66427,8
66429,8
66430,7
66431,8
66432,8
66433,6
66436,8
66437,6
66438,8
66439,8
66440,8
66441,8
66443,5
66444,8
66446,8
66447,8
66448,8
66449,1
66450,8
66452,6
66454,7
66456,6
66458,6
66459,5
66460,8
66462,8
66463,7
66464,2
66466,8
66467,5
66468,8
66469,8
66471,7
66472,5
66473,7
66475,1
66476,1
66477,6
66478,8
66479,8
66480,5
66481,5
66482,8
66483,8
66485,8
66486,8
66487,2
66488,8
66490,5
66491,8
66493,8
66494,6
66495,6
66497,8
66499,8
66500,5
66501,6
66502,6
66503,1
66505,2
66507,6
66509,8
66510,6
66511,8
66512,6
66513,6
66515,8
66516,2
66517,7
66518,6
66520,6
66521,4
66522,1
66524,6
66525,6
66526,8
66528,8
66529,8
66530,8
66531,7
66532,8
66534,7
66536,1
66537,8
66538,8
66540,8
66541,7
66542,8
66543,1
66544,8
66545,8
66546,3
66548,8
66549,8
66550,3
66551,7
66553,5
66554,5
66555,8
66556,5
66557,1
66558,2
66559,8
66561,8
66562,8
66563,6
66565,8
66566,8
66567,8
66568,7
66569,8
66570,5
66572,5
66573,1
66575,8
66577,8
66581,8
66583,8
66584,2
66585,8
66587,7
66588,2
66589,6
66590,8
66591,6
66592,7
66593,8
66594,6
66595,5
66597,1
66598,8
66599,8
66601,6
66602,6
66603,8
66605,8
66606,8
66607,1
66608,8
66609,7
66610,7
66611,8
66612,8
66613,1
66614,8
66615,7
66616,8
66618,1
66619,2
66621,4
66623,8
66625,8
66626,8
66627,8
66628,8
66629,8
66632,6
66634,7
66635,2
66637,8
66638,7
66640,8
66641,8
66642,7
66644,6
66645,8
66646,6
66647,7
66648,6
66649,8
66650,8
66651,8
66652,8
66653,8
66654,6
66655,7
66656,6
66659,6
66660,8
66661,8
66662,8
66664,5
66667,2
66668,5
66669,7
66670,8
66672,2
66673,8
66674,1
66676,8
66677,1
66678,8
66681,8
66682,8
66683,6
66684,2
66685,8
66686,2
66687,6
66688,2
66689,6
66690,8
66691,8
66692,5
66693,6
66694,2
66695,6
66696,8
66698,1
66699,5
66700,6
66701,8
66702,8
66703,8
66706,5
66707,8
66709,8
66710,8
66711,1
66712,1
66713,8
66714,8
66715,1
66716,8
66717,7
66718,6
66719,8
66720,8
66721,8
66722,2
66723,6
66724,6
66725,8
66726,5
66727,8
66728,7
66729,5
66730,8
66731,8
66732,7
66733,5
66736,8
66737,8
66739,8
66740,8
66742,7
66743,8
66744,8
66745,8
66746,2
66752,6
66753,8
66755,7
66757,6
66758,8
66759,2
66760,6
66761,8
66762,8
66763,6
66765,8
66768,7
66770,5
66772,7
66774,6
66775,6
66776,8
66777,1
66779,6
66780,8
66781,8
66783,7
66784,5
66785,7
66786,8
66787,3
66788,8
66789,8
66790,6
66791,8
66792,1
66793,6
66795,8
66796,8
66797,6
66798,8
66799,1
66800,3
66802,6
66803,8
66804,8
66805,2
66806,8
66807,7
66809,6
66810,2
66811,4
66812,3
66813,6
66814,6
66816,8
66817,5
66818,8
66819,8
66820,3
66821,8
66822,7
66823,8
66824,8
66826,1
66827,8
66828,2
66830,6
66831,8
66833,1
66834,8
66835,7
66836,2
66837,8
66838,8
66839,2
66840,5
66841,1
66842,8
66843,8
66844,6
66846,8
66847,7
66849,6
66850,8
66851,6
66852,1
66854,6
66855,1
66856,8
66857,8
66858,6
66859,6
66861,8
66862,8
66863,8
66864,8
66865,8
66867,6
66868,2
66869,5
66870,6
66871,4
66872,2
66873,8
66874,6
66876,2
66877,8
66878,8
66880,8
66881,8
66883,7
66884,2
66885,8
66886,7
66888,6
66890,6
66891,8
66892,7
66893,2
66894,8
66895,5
66897,5
66898,5
66899,8
66900,2
66901,6
66902,5
66904,8
66905,4
66907,6
66908,8
66909,8
66910,1
66916,4
66917,6
66919,8
66920,8
66921,8
66922,8
66923,6
66926,8
66927,8
66928,8
66929,8
66930,8
66931,8
66933,5
66934,1
66935,7
66937,8
66938,5
66941,8
66942,5
66943,7
66945,6
66946,8
66947,7
66948,8
66949,1
66950,6
66951,8
66952,2
66953,8
66954,7
66955,6
66956,1
66959,2
66960,3
66962,6
66963,2
66964,8
66965,8
66966,1
66967,8
66968,5
66971,7
66972,8
66974,8
66977,5
66978,8
66979,5
66981,6
66982,6
66983,8
66984,6
66987,4
66988,6
66989,8
66990,6
66991,5
66993,1
66994,7
66997,2
66998,6
67001,4
67002,1
67003,8
67004,6
67005,6
67006,6
67007,8
67008,8
67010,6
67013,7
67014,6
67015,1
67016,8
67017,8
67018,8
67019,1
67020,8
67021,6
67023,8
67024,5
67025,8
67027,7
67028,8
67030,8
67031,7
67032,2
67033,8
67034,1
67036,2
67037,8
67038,8
67039,6
67040,6
67041,1
67042,2
67043,8
67044,1
67045,1
67048,8
67049,6
67051,8
67052,2
67054,6
67055,8
67056,7
67057,1
67058,8
67059,6
67060,6
67061,6
67064,8
67067,6
67068,8
67069,7
67070,2
67071,6
67073,8
67074,6
67075,3
67077,4
67078,6
67079,1
67080,2
67082,8
67084,8
67087,7
67088,6
67089,8
67091,8
67092,6
67093,6
67094,5
67095,6
67096,7
67098,7
67101,5
67103,8
67104,6
67105,2
67106,2
67107,1
67108,5
67109,7
67111,6
67112,8
67113,8
67114,5
67115,5
67116,8
67117,2
67118,6
67119,8
67123,4
67124,5
67125,7
67126,8
67127,8
67128,7
67129,8
67130,6
67131,8
67133,1
67134,8
67135,5
67136,8
67137,8
67138,8
67139,3
67140,1
67141,8
67142,8
67143,8
67145,3
67146,6
67148,8
67149,8
67150,2
67151,1
67152,8
67153,8
67154,7
67156,5
67157,6
67158,8
67159,6
67160,2
67163,8
67164,5
67165,6
67166,5
67168,8
67170,6
67171,8
67173,8
67175,8
67176,8
67178,6
67179,6
67180,6
67181,8
67182,6
67183,7
67184,8
67186,5
67188,8
67189,8
67190,8
67191,8
67192,2
67193,7
67194,1
67195,5
67196,1
67198,8
67199,2
67200,6
67201,5
67202,8
67203,8
67204,6
67205,8
67206,7
67207,6
67208,5
67209,8
67211,6
67213,8
67214,7
67216,7
67217,7
67219,8
67221,6
67224,6
67225,2
67226,2
67227,7
67228,8
67229,8
67230,2
67231,6
67232,8
67233,8
67235,6
67236,6
67237,6
67238,7
67242,8
67243,8
67244,8
67245,7
67247,7
67248,7
67250,6
67251,8
67254,5
67255,1
67256,6
67259,8
67260,8
67262,4
67263,8
67264,2
67265,6
67266,7
67268,6
67269,6
67270,6
67271,6
67272,2
67273,2
67275,8
67276,8
67277,8
67278,5
67279,6
67281,8
67283,5
67284,5
67285,8
67287,2
67289,8
67290,2
67291,3
67293,6
67294,5
67295,6
67296,2
67297,8
67298,2
67299,2
67302,2
67303,8
67305,8
67306,8
67307,6
67308,8
67309,7
67310,1
67311,6
67312,7
67313,5
67314,8
67315,2
67317,5
67318,8
67319,8
67321,5
67322,2
67324,8
67325,2
67326,6
67327,6
67328,8
67331,2
67333,8
67336,5
67337,6
67339,8
67340,7
67341,7
67342,5
67343,8
67345,6
67347,8
67349,6
67350,6
67353,6
67354,5
67355,8
67356,6
67357,6
67358,8
67359,8
67361,8
67362,2
67363,7
67364,7
67365,5
67366,6
67367,7
67368,2
67369,7
67370,8
67371,8
67372,7
67375,8
67376,6
67378,8
67381,6
67382,1
67383,5
67384,6
67386,6
67388,6
67389,8
67390,7
67391,8
67392,6
67393,8
67394,2
67395,6
67396,4
67399,8
67400,6
67402,5
67403,1
67405,1
67406,4
67407,8
67409,8
67410,6
67411,6
67412,2
67413,8
67414,7
67415,8
67416,6
67417,7
67418,6
67420,8
67421,8
67422,6
67423,8
67424,1
67425,5
67426,8
67427,6
67428,8
67429,4
67431,7
67432,8
67433,6
67434,8
67435,2
67436,7
67438,5
67439,8
67441,8
67442,1
67443,8
67445,8
67446,7
67447,5
67448,7
67449,6
67450,8
67451,1
67452,6
67454,7
67456,6
67457,8
67458,7
67459,8
67460,6
67461,8
67462,6
67463,1
67464,8
67466,8
67467,6
67469,7
67470,6
67471,6
67473,8
67474,6
67475,6
67476,6
67477,6
67480,6
67481,8
67482,6
67483,8
67484,6
67485,8
67486,4
67487,7
67488,2
67489,8
67490,1
67491,7
67492,8
67493,1
67494,8
67495,7
67496,8
67498,8
67499,8
67500,8
67501,8
67502,5
67503,6
67504,8
67505,5
67506,2
67508,8
67509,1
67510,6
67511,2
67512,8
67513,5
67514,6
67515,8
67516,5
67517,8
67518,6
67519,5
67520,1
67521,6
67522,6
67523,6
67524,8
67525,7
67526,6
67527,8
67528,1
67529,1
67531,2
67533,7
67534,8
67535,1
67536,6
67538,5
67539,1
67542,8
67543,1
67544,8
67545,5
67546,8
67547,6
67548,8
67549,2
67551,6
67552,7
67553,8
67554,4
67555,8
67556,6
67557,1
67558,5
67559,8
67561,6
67562,8
67563,6
67565,6
67566,6
67567,2
67568,8
67569,6
67571,6
67573,7
67574,8
67575,8
67577,7
67578,6
67579,8
67580,8
67581,6
67582,1
67583,8
67584,7
67586,8
67588,8
67589,2
67590,6
67591,8
67592,8
67593,4
67595,3
67596,1
67599,8
67602,2
67603,8
67604,8
67605,8
67606,8
67607,8
67609,8
67610,8
67611,1
67612,5
67613,6
67616,8
67619,1
67621,6
67623,4
67624,6
67626,8
67627,8
67630,2
67631,1
67632,8
67633,2
67634,6
