Id,Response
68384,1
68385,8
68387,6
68390,4
68391,5
68392,7
68393,8
68394,8
68395,6
68397,8
68398,4
68399,7
68400,8
68401,8
68402,1
68403,3
68404,7
68406,8
68407,8
68408,6
68409,8
68410,3
68411,2
68413,8
68414,8
68415,8
68416,6
68417,1
68418,8
68419,8
68420,1
68421,6
68424,2
68425,7
68426,1
68427,2
68428,4
68430,7
68431,6
68432,4
68433,6
68434,8
68435,1
68436,8
68438,7
68439,8
68440,1
68441,7
68442,3
68443,6
68444,8
68446,7
68447,3
68448,8
68450,8
68451,8
68452,8
68453,8
68454,4
68456,8
68457,8
68459,1
68460,7
68461,8
68462,2
68463,2
68464,6
68465,8
68467,1
68468,2
68470,5
68471,1
68472,1
68473,8
68474,8
68475,4
68476,4
68477,8
68478,8
68481,5
68482,8
68483,8
68484,1
68486,2
68487,5
68488,1
68489,7
68490,8
68491,8
68492,8
68493,8
68495,6
68497,6
68498,8
68500,5
68501,5
68502,8
68503,1
68504,1
68505,8
68506,8
68507,6
68508,8
68510,7
68511,6
68512,8
68514,6
68515,7
68516,6
68517,7
68518,8
68519,8
68520,3
68522,6
68523,7
68525,8
68526,5
68527,1
68528,8
68529,2
68530,8
68531,6
68532,6
68534,6
68535,1
68538,8
68539,8
68540,8
68541,1
68543,8
68545,5
68547,8
68548,2
68550,6
68551,8
68552,8
68553,7
68554,8
68555,3
68558,5
68560,2
68561,1
68564,8
68565,4
68566,8
68568,7
68569,6
68570,7
68573,8
68574,7
68578,6
68579,6
68582,6
68583,6
68584,8
68585,6
68586,5
68588,5
68589,2
68591,1
68592,1
68593,7
68594,1
68595,8
68596,5
68598,8
68599,8
68600,7
68601,8
68602,8
68604,8
68606,7
68607,5
68608,8
68609,1
68610,6
68612,3
68613,6
68615,7
68616,8
68617,2
68619,8
68620,6
68621,8
68622,1
68623,8
68624,4
68625,2
68626,6
68627,6
68628,7
68629,8
68631,6
68632,2
68633,1
68634,8
68635,8
68638,1
68640,8
68641,6
68642,7
68643,8
68644,8
68645,7
68647,2
68649,8
68650,4
68651,8
68652,8
68654,8
68656,6
68658,8
68659,4
68660,5
68661,5
68662,6
68663,8
68664,6
68665,2
68666,6
68667,1
68668,6
68669,7
68670,7
68671,8
68672,8
68673,5
68674,2
68675,8
68677,8
68678,6
68680,8
68681,8
68682,6
68683,6
68685,6
68686,8
68687,3
68688,6
68689,8
68690,2
68691,6
68692,2
68693,8
68694,6
68695,8
68696,7
68697,8
68698,8
68699,8
68700,7
68702,7
68705,5
68706,7
68707,7
68708,5
68709,8
68710,8
68712,6
68713,6
68714,8
68715,8
68717,8
68719,8
68720,8
68721,2
68722,6
68724,5
68725,6
68726,6
68727,8
68728,5
68730,4
68733,6
68734,5
68735,1
68736,8
68737,7
68738,8
68739,2
68741,8
68742,1
68743,8
68744,2
68745,2
68746,8
68747,7
68748,1
68749,7
68750,8
68751,6
68752,8
68755,8
68756,8
68757,8
68758,8
68759,8
68760,1
68761,6
68763,8
68764,7
68765,2
68766,8
68767,6
68768,8
68769,2
68772,8
68774,8
68775,7
68776,6
68777,8
68778,8
68779,2
68780,7
68783,7
68784,5
68786,6
68787,6
68788,7
68790,8
68793,5
68794,1
68795,6
68797,2
68798,6
68799,4
68800,7
68801,7
68802,6
68803,7
68804,5
68805,8
68806,1
68807,8
68809,8
68811,7
68813,6
68814,5
68815,6
68816,2
68817,8
68818,6
68819,6
68822,6
68823,8
68826,8
68827,8
68828,5
68829,8
68830,5
68831,8
68833,2
68834,5
68835,6
68836,7
68837,6
68842,7
68843,1
68844,6
68845,8
68846,8
68847,8
68850,8
68851,8
68853,8
68856,8
68859,8
68860,7
68861,1
68862,8
68866,6
68868,5
68869,1
68870,7
68872,8
68873,6
68876,8
68877,5
68879,2
68880,8
68882,8
68883,7
68884,1
68885,5
68886,8
68887,8
68888,5
68889,8
68890,5
68891,7
68892,8
68893,8
68896,5
68897,7
68898,8
68899,8
68900,8
68901,6
68903,1
68904,1
68905,1
68906,5
68907,6
68909,8
68910,6
68912,6
68913,6
68915,2
68917,7
68921,7
68922,6
68923,8
68924,1
68925,6
68926,8
68927,1
68928,8
68929,8
68930,4
68931,6
68932,6
68933,7
68934,8
68935,8
68936,8
68937,4
68938,2
68939,8
68941,6
68942,1
68943,2
68944,7
68945,1
68946,8
68949,8
68950,6
68951,6
68952,5
68953,1
68954,6
68955,6
68956,6
68957,6
68958,6
68959,6
68960,6
68963,8
68964,1
68965,8
68966,8
68967,8
68968,8
68970,2
68971,7
68972,6
68974,8
68975,7
68977,7
68978,8
68979,7
68980,8
68981,5
68982,7
68983,7
68984,1
68988,6
68989,8
68990,8
68991,8
68992,6
68994,8
68995,6
68997,8
68998,8
68999,8
69000,6
69001,8
69002,1
69003,8
69006,7
69007,2
69008,6
69009,2
69014,5
69016,7
69017,8
69018,6
69019,6
69020,6
69021,2
69022,8
69023,8
69025,6
69026,7
69027,5
69028,6
69032,7
69034,6
69035,6
69036,5
69038,6
69041,8
69042,1
69043,8
69044,7
69047,5
69049,6
69050,8
69051,6
69053,8
69054,2
69055,6
69056,6
69057,8
69058,5
69059,6
69061,8
69063,6
69066,8
69067,1
69068,5
69069,5
69070,5
69072,6
69073,6
69074,1
69075,2
69076,8
69077,8
69079,7
69081,7
69082,8
69083,4
69084,7
69085,8
69086,8
69087,2
69088,8
69090,7
69091,4
69092,2
69093,8
69096,6
69098,8
69099,8
69101,2
69102,1
69103,6
69104,7
69105,7
69106,6
69107,8
69109,8
69110,7
69111,8
69112,5
69113,8
69114,8
69115,7
69117,2
69118,8
69120,6
69121,8
69123,7
69124,7
69125,8
69126,4
69127,3
69129,4
69131,2
69132,8
69133,8
69134,8
69136,8
69137,6
69138,6
69140,8
69141,7
69142,8
69144,6
69145,8
69147,5
69148,8
69149,7
69150,5
69152,8
69153,2
69154,8
69155,2
69156,7
69157,2
69158,8
69159,3
69160,8
69162,8
69164,8
69165,6
69166,6
69169,8
69171,8
69172,6
69174,1
69175,1
69176,6
69177,8
69178,4
69179,8
69180,1
69182,6
69183,4
69185,5
69186,8
69187,8
69188,2
69189,8
69190,8
69192,1
69193,6
69196,8
69198,7
69199,8
69200,1
69202,5
69203,8
69205,8
69206,1
69207,8
69208,8
69209,8
69210,6
69211,6
69212,8
69214,6
69215,8
69216,3
69218,1
69220,1
69221,8
69222,2
69223,8
69224,8
69225,6
69226,2
69227,6
69228,8
69229,2
69230,7
69231,7
69232,8
69233,2
69234,8
69235,2
69236,8
69237,8
69238,7
69239,2
69240,8
69241,8
69243,8
69244,7
69245,8
69246,6
69247,2
69248,8
69249,6
69250,6
69252,6
69253,8
69256,1
69257,6
69258,8
69259,1
69260,6
69261,7
69262,7
69263,7
69264,8
69265,1
69266,4
69267,8
69269,8
69271,5
69272,5
69274,6
69275,7
69276,8
69277,8
69278,5
69282,8
69283,1
69284,5
69285,5
69286,8
69287,6
69288,6
69290,2
69291,2
69292,8
69296,8
69298,7
69299,7
69300,2
69301,8
69302,7
69303,3
69304,8
69305,2
69306,2
69309,8
69310,7
69311,8
69312,5
69313,6
69314,2
69317,5
69318,7
69320,6
69321,6
69322,8
69324,6
69325,6
69326,7
69327,8
69328,6
69329,7
69330,7
69331,2
69332,1
69333,6
69334,6
69335,6
69336,6
69339,6
69340,6
69341,8
69342,6
69345,8
69347,8
69348,3
69349,8
69351,6
69352,8
69353,7
69354,8
69355,6
69356,4
69357,6
69358,6
69359,6
69360,8
69362,8
69363,8
69364,6
69365,5
69366,5
69367,4
69369,8
69370,7
69371,5
69372,8
69373,3
69374,6
69375,6
69377,6
69380,5
69381,7
69387,8
69388,6
69389,2
69390,6
69391,8
69395,2
69396,8
69397,8
69398,6
69399,8
69400,6
69401,8
69403,6
69405,8
69406,6
69409,1
69411,8
69412,8
69413,6
69414,6
69415,5
69416,6
69417,6
69418,7
69420,1
69421,8
69424,8
69426,8
69427,8
69428,8
69429,6
69431,7
69432,8
69433,8
69435,8
69436,2
69437,5
69438,8
69439,8
69440,8
69441,4
69442,6
69443,8
69444,6
69445,5
69446,5
69447,8
69449,5
69450,8
69451,7
69453,8
69454,7
69455,2
69456,8
69457,1
69458,8
69459,6
69460,5
69461,8
69463,8
69464,1
69465,6
69466,1
69468,2
69469,2
69470,6
69471,8
69472,7
69473,2
69474,6
69475,2
69477,8
69478,7
69479,8
69480,7
69482,1
69483,6
69484,1
69485,8
69487,8
69489,8
69490,8
69491,2
69492,2
69496,8
69497,8
69498,8
69499,6
69500,2
69501,7
69502,7
69503,6
69504,6
69505,6
69506,8
69507,6
69508,8
69509,8
69510,6
69511,2
69512,2
69513,7
69515,8
69516,2
69519,6
69520,6
69522,8
69523,1
69525,8
69527,8
69529,2
69530,5
69531,5
69532,6
69533,8
69534,2
69535,8
69536,1
69537,8
69540,7
69541,6
69543,1
69545,8
69548,2
69549,7
69550,8
69551,8
69552,7
69553,1
69554,8
69555,8
69556,8
69557,4
69558,8
69559,1
69561,5
69562,8
69563,7
69564,8
69568,8
69569,6
69570,8
69572,6
69573,2
69574,8
69576,1
69577,8
69578,7
69579,4
69580,6
69581,8
69582,8
69583,1
69584,6
69585,4
69586,6
69588,6
69589,8
69592,8
69593,8
69594,8
69597,6
69600,8
69601,2
69602,7
69604,2
69606,8
69607,5
69608,8
69609,1
69610,5
69611,7
69612,8
69613,8
69614,8
69616,8
69618,5
69619,8
69620,8
69621,5
69622,8
69625,6
69626,1
69627,4
69628,8
69629,1
69630,5
69631,2
69632,6
69633,4
69634,1
69635,6
69637,2
69638,2
69639,4
69641,1
69642,2
69643,7
69644,8
69646,8
69647,5
69648,8
69650,6
69651,1
69652,8
69654,2
69655,6
69657,5
69658,8
69659,8
69660,6
69662,6
69664,7
69665,8
69666,1
69667,4
69668,2
69669,6
69671,6
69672,2
69673,7
69675,8
69678,5
69679,1
69680,8
69681,6
69682,8
69683,8
69685,5
69686,6
69687,1
69688,8
69689,5
69690,6
69691,8
69693,2
69694,5
69695,8
69696,2
69697,8
69698,8
69699,6
69700,8
69701,7
69703,1
69705,6
69707,6
69708,7
69709,4
69710,8
69711,7
69712,8
69714,8
69716,8
69718,2
69719,8
69721,8
69723,8
69725,6
69726,8
69727,2
69728,8
69729,6
69730,8
69731,1
69732,8
69733,8
69734,8
69735,8
69737,3
69739,5
69741,8
69742,8
69743,6
69745,6
69746,6
69747,7
69749,8
69750,6
69752,8
69753,2
69754,6
69755,6
69757,6
69759,8
69760,6
69761,8
69762,1
69763,8
69764,1
69765,5
69767,1
69770,8
69771,6
69772,6
69773,8
69774,7
69775,8
69776,8
69778,2
69780,8
69782,8
69783,8
69784,4
69785,6
69786,6
69787,2
69788,6
69790,7
69791,8
69792,7
69793,1
69794,5
69796,8
69797,8
69798,8
69799,8
69800,7
69801,7
69802,8
69803,6
69804,6
69805,6
69806,8
69807,2
69808,8
69811,2
69812,8
69815,7
69816,6
69817,8
69818,8
69819,5
69821,6
69822,5
69823,7
69824,8
69825,3
69828,5
69831,6
69833,1
69834,8
69835,2
69836,5
69837,2
69838,2
69839,7
69840,8
69841,8
69842,8
69843,7
69846,4
69848,8
69849,1
69850,2
69851,8
69852,7
69854,8
69856,8
69857,1
69858,7
69859,5
69860,8
69862,8
69863,8
69864,1
69865,6
69866,2
69869,6
69871,5
69873,8
69874,8
69876,8
69877,8
69878,8
69880,2
69881,1
69882,7
69883,8
69884,6
69885,7
69886,3
69887,8
69888,6
69889,8
69891,4
69892,7
69893,1
69894,6
69896,5
69897,8
69898,1
69899,6
69901,1
69902,8
69906,2
69908,8
69909,8
69911,6
69916,2
69917,2
69919,8
69920,8
69922,8
69923,7
69924,7
69926,6
69927,3
69928,6
69930,1
69931,8
69935,7
69936,2
69939,7
69940,8
69942,6
69943,8
69944,3
69945,7
69946,8
69948,8
69949,6
69950,8
69951,4
69952,7
69953,8
69955,1
69956,7
69959,8
69960,8
69961,8
69962,7
69963,6
69964,5
69965,8
69966,6
69967,6
69968,5
69969,6
69970,8
69971,8
69972,2
69973,7
69974,1
69976,1
69977,7
69978,8
69979,7
69980,8
69981,1
69983,1
69984,7
69986,2
69987,2
69988,2
69989,6
69991,8
69994,8
69995,8
69998,6
69999,4
70000,8
70001,8
70002,6
70003,6
70004,5
70005,2
70006,8
70007,7
70008,6
70009,8
70010,4
70011,7
70012,6
70014,2
70017,5
70019,8
70020,5
70021,8
70022,8
70023,8
70026,5
70027,5
70028,8
70029,8
70030,6
70031,8
70033,2
70035,8
70036,6
70037,8
70038,8
70039,1
70040,6
70041,6
70042,1
70043,8
70044,6
70046,1
70047,7
70049,6
70050,8
70052,8
70053,8
70054,8
70055,8
70056,5
70057,6
70058,7
70059,8
70060,8
70061,5
70062,8
70063,6
70064,6
70067,7
70068,2
70069,8
70071,8
70072,2
70073,8
70074,5
70076,1
70077,5
70078,6
70079,8
70080,2
70081,6
70082,5
70083,5
70084,5
70086,8
70087,6
70088,7
70089,8
70090,5
70091,6
70092,8
70094,7
70095,8
70096,8
70097,8
70099,1
70100,1
70101,1
70103,1
70105,2
70106,8
70107,7
70108,8
70109,6
70110,5
70111,8
70113,1
70114,8
70115,8
70116,2
70117,1
70119,8
70120,8
70121,8
70122,8
70124,2
70125,8
70126,8
70128,7
70129,6
70130,8
70131,8
70132,7
70134,1
70135,5
70136,6
70138,1
70139,6
70142,6
70143,6
70144,1
70145,6
70147,7
70148,8
70149,8
70150,8
70152,6
70153,8
70154,1
70155,2
70157,8
70158,1
70159,8
70160,8
70163,7
70164,8
70165,8
70167,8
70168,8
70169,8
70170,8
70171,6
70172,6
70173,7
70174,6
70175,8
70176,8
70177,8
70178,8
70179,1
70181,7
70183,8
70184,8
70185,8
70186,6
70188,8
70189,7
70190,8
70191,8
70193,6
70194,8
70195,5
70196,8
70197,2
70198,8
70199,6
70200,2
70201,8
70202,8
70203,7
70204,6
70205,8
70206,8
70207,8
70208,8
70209,8
70210,8
70212,7
70213,6
70214,6
70215,5
70216,8
70217,8
70218,2
70221,6
70222,1
70223,7
70224,8
70225,5
70226,5
70227,8
70229,1
70230,1
70232,8
70233,8
70235,8
70236,2
70237,1
70239,7
70240,7
70242,6
70243,6
70244,5
70245,1
70246,5
70248,2
70249,8
70250,6
70253,8
70254,8
70255,6
70258,1
70259,4
70261,5
70262,7
70263,6
70264,2
70266,7
70270,6
70271,8
70272,5
70273,1
70275,8
70276,8
70278,6
70279,8
70280,7
70281,8
70282,7
70284,7
70285,8
70286,8
70287,7
70288,8
70289,5
70290,7
70291,7
70292,8
70293,2
70295,6
70296,7
70297,6
70298,2
70299,8
70300,7
70301,5
70302,7
70303,4
70305,8
70307,1
70308,8
70310,2
70311,8
70314,5
70315,8
70316,5
70317,8
70318,8
70319,8
70320,1
70321,2
70322,8
70323,8
70324,5
70325,8
70326,5
70328,5
70329,1
70330,4
70332,8
70335,5
70336,6
70338,5
70339,8
70340,5
70344,1
70351,6
70352,4
70357,1
70358,8
70359,8
70361,1
70363,2
70365,7
70366,2
70367,6
70368,2
70369,2
70370,5
70371,8
70373,8
70374,1
70375,8
70376,1
70379,2
70380,7
70383,8
70385,6
70386,7
70387,8
70388,8
70389,6
70390,7
70391,5
70394,5
70395,8
70396,8
70397,8
70398,2
70399,8
70401,8
70402,5
70403,6
70404,8
70405,6
70406,6
70407,7
70409,5
70411,8
70412,2
70413,5
70417,1
70419,5
70420,5
70421,6
70422,2
70423,6
70424,7
70425,2
70426,2
70427,7
70428,2
70429,2
70430,8
70431,8
70433,6
70435,6
70436,8
70438,8
70440,7
70441,8
70442,6
70443,6
70444,1
70446,6
70447,5
70449,8
70450,5
70451,7
70453,7
70455,6
70458,2
70459,8
70460,2
70462,8
70463,7
70464,6
70465,2
70466,8
70467,2
70470,2
70471,6
70472,6
70473,8
70474,8
70476,6
70477,7
70478,1
70479,7
70480,6
70482,5
70484,5
70485,8
70486,5
70487,6
70488,2
70493,6
70494,8
70495,6
70497,8
70498,8
70500,8
70501,8
70503,8
70504,8
70505,8
70508,8
70509,8
70510,5
70514,6
70515,6
70516,1
70517,6
70518,6
70519,8
70520,7
70521,8
70522,2
70524,6
70525,8
70526,6
70527,2
70529,6
70531,6
70532,6
70533,6
70534,6
70535,6
70536,8
70538,8
70539,8
70543,8
70544,8
70546,7
70549,6
70550,8
70551,6
70552,5
70553,5
70554,8
70556,2
70557,8
70558,6
70560,8
70561,6
70562,8
70563,1
70564,8
70565,8
70567,6
70568,8
70569,8
70572,2
70573,8
70574,2
70575,6
70576,3
70577,7
70578,6
70579,6
70580,8
70584,6
70585,6
70588,6
70589,5
70590,7
70591,2
70592,8
70593,6
70595,1
70597,1
70598,6
70599,2
70600,7
70601,8
70602,5
70603,5
70604,6
70605,8
70609,6
70610,8
70611,5
70612,8
70613,8
70615,8
70616,6
70617,5
70618,6
70621,6
70622,6
70623,3
70624,6
70626,2
70627,8
70629,2
70630,7
70632,6
70633,8
70634,7
70635,6
70636,6
70637,2
70638,8
70639,8
70644,2
70645,1
70646,8
70647,8
70648,8
70651,5
70653,1
70654,2
70656,8
70657,6
70658,8
70659,2
70660,5
70662,1
70663,8
70665,6
70667,6
70668,8
70669,6
70670,6
70672,8
70673,8
70674,8
70675,8
70676,8
70677,7
70678,2
70679,8
70680,8
70681,8
70682,2
70683,5
70684,8
70685,1
70686,1
70687,8
70691,1
70692,8
70693,8
70694,7
70695,6
70698,8
70699,6
70700,5
70702,6
70703,5
70704,8
70705,5
70706,7
70707,2
70708,8
70710,2
70711,5
70712,1
70716,8
70717,1
70718,6
70719,8
70720,5
70723,7
70724,2
70725,1
70727,5
70728,2
70729,6
70730,1
70731,8
70734,8
70735,8
70736,6
70738,1
70739,6
70740,1
70741,8
70742,1
70743,7
70744,8
70746,8
70747,1
70748,8
70749,8
70750,6
70751,8
70752,6
70753,8
70754,7
70756,7
70757,6
70759,2
70760,2
70761,1
70762,7
70763,2
70764,5
70766,8
70767,7
70769,8
70771,7
70773,1
70775,1
70776,6
70778,7
70779,8
70780,6
70781,8
70782,1
70784,8
70785,7
70786,6
70788,6
70789,8
70790,5
70791,8
70792,2
70793,8
70794,3
70797,8
70798,6
70799,7
70800,8
70801,5
70802,6
70803,7
70804,8
70805,6
70806,6
70807,6
70809,8
70813,3
70815,8
70817,8
70818,2
70819,7
70820,8
70821,7
70823,8
70824,8
70825,7
70826,6
70827,8
70828,2
70829,5
70831,6
70832,8
70833,5
70834,7
70835,1
70836,3
70837,6
70838,2
70840,6
70842,8
70843,5
70845,4
70846,8
70847,1
70848,1
70849,8
70850,6
70851,6
70852,8
70853,4
70854,1
70857,6
70858,6
70859,8
70860,2
70862,8
70864,5
70865,6
70867,8
70868,6
70870,8
70872,7
70873,2
70874,6
70875,4
70876,8
70877,5
70878,6
70881,2
70882,8
70883,7
70884,7
70885,8
70886,5
70889,2
70890,6
70891,8
70892,7
70893,1
70894,8
70895,6
70896,7
70897,2
70898,8
70899,7
70900,8
70904,2
70905,4
70906,7
70907,8
70908,2
70909,8
70910,6
70913,5
70914,4
70915,5
70916,2
70918,5
70920,4
70921,7
70922,8
70924,8
70926,7
70927,8
70928,8
70929,6
70930,6
70931,6
70932,7
70933,6
70934,8
70935,6
70936,8
70937,8
70938,5
70939,6
70940,6
70941,6
70943,8
70944,6
70946,6
70947,6
70948,8
70950,6
70952,8
70953,2
70954,6
70955,6
70956,6
70957,6
70958,7
70961,8
70962,1
70963,5
70964,1
70965,8
70967,8
70968,2
70971,6
70972,7
70973,8
70974,8
70976,2
70977,8
70978,2
70979,8
70980,8
70981,6
70982,7
70985,8
70986,7
70987,6
70988,6
70989,2
70990,7
70991,7
70992,2
70993,2
70994,2
70996,8
70999,7
71000,4
71001,8
71002,8
71003,5
71005,8
71006,5
71007,6
71008,6
71009,8
71010,8
71011,8
71013,2
71014,2
71015,3
71017,6
71018,6
71019,2
71020,7
71023,8
71026,2
71028,6
71029,8
71030,6
71031,6
71032,8
71033,8
71034,5
71035,7
71036,7
71037,8
71038,4
71039,8
71041,6
71042,8
71043,5
71044,1
71045,6
71046,5
71049,7
71050,4
71051,5
71053,6
71054,8
71055,8
71056,8
71060,6
71061,2
71062,7
71063,8
71064,8
71067,1
71068,8
71070,7
71071,7
71072,8
71073,4
71074,8
71075,6
71076,8
71080,5
71081,8
71084,8
71085,5
71086,8
71087,4
71088,5
71090,6
71091,2
71092,8
71094,7
71095,2
71096,8
71097,4
71098,1
71099,5
71100,8
71101,7
71102,8
71103,8
71104,6
71105,8
71106,6
71107,8
71108,7
71109,6
71110,8
71111,3
71112,8
71115,8
71117,2
71118,7
71120,8
71122,8
71123,6
71125,8
71126,8
71128,6
71129,2
71130,8
71132,4
71133,6
71134,8
71135,2
71136,1
71138,8
71139,8
71140,8
71141,8
71142,1
71143,8
71144,6
71145,1
71146,1
71148,6
71150,6
71152,6
71153,6
71154,4
71155,8
71156,1
71157,8
71158,7
71159,8
71160,6
71161,5
71162,8
71164,8
71165,7
71166,6
71168,8
71169,2
71170,7
71171,8
71172,7
71174,3
71176,8
71179,6
71181,1
71182,8
71183,2
71184,8
71185,5
71187,8
71188,6
71191,8
71192,1
71193,2
71195,7
71196,2
71197,6
71198,6
71199,6
71200,7
71201,8
71203,4
71205,8
71206,6
71207,6
71208,7
71210,8
71212,8
71213,8
71214,2
71215,8
71217,8
71218,8
71219,8
71220,1
71221,1
71225,2
71226,8
71227,2
71228,8
71229,2
71230,8
71231,8
71233,1
71234,6
71236,4
71237,2
71238,8
71239,7
71240,8
71241,8
71242,6
71244,2
71246,6
71247,8
71249,8
71250,1
71251,7
71252,5
71254,7
71255,8
71257,8
71258,5
71259,8
71260,8
71261,6
71262,2
71263,6
71264,7
71265,2
71266,8
71268,2
71269,5
71271,6
71272,6
71273,7
71274,6
71276,8
71277,4
71278,7
71279,6
71280,1
71282,8
71283,8
71285,6
71286,8
71287,1
71288,8
71289,6
71290,1
71291,2
71293,7
71294,2
71295,6
71298,8
71299,8
71302,8
71303,6
71306,2
71307,8
71309,8
71310,6
71311,8
71314,8
71315,8
71316,6
71317,8
71318,2
71322,7
71323,8
71325,8
71326,2
71327,6
71328,6
71329,5
71330,8
71331,5
71332,5
71334,7
71335,8
71336,8
71338,8
71340,8
71341,2
71343,5
71345,8
71347,7
71348,7
71349,2
71350,8
71351,8
71352,2
71353,5
71354,8
71355,8
71357,8
71358,7
71359,2
71360,8
71361,8
71362,8
71363,1
71364,8
71365,6
71366,6
71367,1
71368,8
71369,1
71370,8
71373,8
71374,1
71375,8
71376,8
71377,6
71378,8
71379,8
71380,6
71383,6
71385,7
71386,8
71387,6
71388,8
71389,6
71390,1
71391,5
71392,2
71393,3
71395,6
71397,2
71398,6
71399,8
71400,6
71401,5
71402,8
71403,8
71404,8
71405,7
71406,1
71408,2
71410,5
71412,8
71413,8
71416,7
71417,8
71418,7
71419,8
71421,8
71422,8
71423,6
71424,6
71426,8
71427,8
71428,6
71429,6
71431,8
71432,7
71433,5
71434,6
71435,8
71436,8
71437,2
71438,2
71439,2
71440,2
71442,2
71443,8
71444,5
71445,5
71446,1
71447,8
71448,8
71450,8
71451,8
71452,6
71453,6
71454,6
71455,6
71456,2
71459,6
71462,2
71464,6
71467,8
71469,8
71471,2
71474,5
71475,6
71476,8
71478,8
71479,4
71480,7
71481,1
71482,1
71483,1
71484,7
71486,8
71487,8
71488,2
71489,6
71491,8
71492,6
71493,6
71495,2
71496,8
71497,6
71498,1
71499,8
71500,7
71501,8
71502,7
71503,8
71504,7
71506,8
71507,4
71508,8
71509,8
71511,1
71512,4
71514,7
71516,6
71517,8
71518,7
71519,7
71521,8
71522,8
71523,6
71524,8
71525,8
71526,2
71528,8
71529,6
71531,8
71532,5
71535,7
71536,5
71538,7
71540,7
71541,7
71542,7
71543,6
71544,8
71545,8
71546,8
71547,1
71548,8
71549,2
71551,4
71552,8
71553,1
71554,6
71555,3
71557,6
71559,8
71560,5
71561,7
71562,2
71563,8
71564,8
71565,2
71566,8
71567,1
71568,8
71569,8
71570,6
71571,3
71572,2
71573,1
71575,6
71576,1
71577,5
71578,8
71580,8
71581,6
71582,8
71583,7
71584,8
71585,6
71586,8
71587,8
71590,6
71591,2
71593,1
71594,8
71596,2
71597,8
71598,6
71600,5
71601,8
71602,7
71603,3
71607,8
71608,5
71610,7
71611,7
71612,8
71613,1
71614,5
71615,8
71618,8
71619,8
71621,6
71623,2
71624,2
71627,6
71628,2
71630,2
71631,7
71632,7
71633,8
71635,8
71637,8
71638,6
71639,2
71640,2
71642,1
71643,6
71645,2
71646,8
71647,8
71649,8
71650,8
71652,8
71655,5
71656,3
71658,8
71659,8
71663,2
71666,5
71667,5
71668,7
71669,5
71670,7
71672,8
71673,5
71675,5
71676,8
71677,6
71678,8
71679,3
71680,7
71681,1
71682,6
71683,6
71684,5
71685,8
71686,8
71688,6
71693,7
71694,7
71695,8
71696,8
71698,8
71699,8
71700,8
71701,8
71702,4
71703,6
71705,7
71706,6
71708,7
71711,8
71713,8
71714,2
71715,8
71716,8
71717,6
71718,1
71720,5
71721,8
71722,8
71724,2
71725,1
71728,6
71729,8
71730,8
71732,2
71734,7
71735,7
71736,8
71737,5
71738,6
71739,5
71740,6
71741,2
71742,1
71743,6
71745,6
71747,6
71748,8
71750,6
71751,8
71752,1
71756,7
71757,8
71758,2
71761,1
71762,6
71763,5
71764,2
71765,8
71766,1
71767,8
71768,6
71769,8
71770,8
71771,1
71774,2
71776,8
71777,2
71780,1
71781,7
71783,4
71784,7
71785,7
71786,8
71787,8
71788,8
71789,6
71791,5
71792,1
71794,6
71795,8
71796,2
71800,6
71801,5
71802,5
71803,6
71804,6
71805,6
71806,1
71807,7
71808,2
71809,1
71810,8
71811,2
71812,7
71813,6
71814,8
71815,6
71816,8
71817,7
71820,4
71821,1
71822,8
71823,2
71824,8
71826,8
71827,8
71828,8
71829,8
71830,8
71834,6
71835,2
71839,2
71840,8
71841,8
71842,8
71843,2
71845,7
71848,2
71849,8
71850,8
71851,6
71853,6
71854,7
71856,7
71857,8
71859,7
71860,6
71861,7
71863,1
71865,8
71866,2
71868,8
71869,8
71870,6
71871,6
71872,6
71873,8
71874,7
71875,8
71876,5
71879,1
71880,1
71881,6
71883,5
71884,6
71887,2
71889,8
71893,6
71894,1
71895,8
71896,8
71899,8
71900,8
71901,3
71903,1
71904,8
71905,8
71906,8
71907,8
71908,7
71909,2
71910,8
71912,8
71913,1
71914,5
71915,8
71916,1
71917,2
71918,6
71919,7
71921,2
71922,8
71923,8
71924,5
71925,2
71927,8
71929,8
71930,6
71931,8
71932,2
71933,5
71934,8
71935,7
71936,5
71937,8
71938,8
71939,8
71940,7
71941,8
71942,8
71943,4
71944,2
71945,2
71947,3
71948,6
71949,2
71950,7
71951,7
71952,3
71953,8
71954,6
71955,7
71957,6
71961,6
71962,8
71963,1
71964,6
71965,6
71966,5
71967,7
71969,8
71970,7
71971,7
71973,5
71974,8
71975,8
71976,5
71978,8
71979,6
71980,5
71981,5
71985,8
71986,1
71987,8
71988,2
71989,8
71990,7
71991,6
71992,8
71993,8
71994,8
71995,6
71996,5
71999,8
72000,8
72002,5
72003,6
72006,8
72007,5
72009,8
72010,5
72011,8
72012,8
72013,7
72014,2
72016,8
72017,2
72018,8
72019,6
72020,6
72023,7
72024,4
72027,8
72028,7
72029,7
72030,7
72032,1
72033,6
72034,6
72035,5
72036,8
72038,8
72039,5
72042,5
72044,7
72045,8
72047,2
72048,8
72050,8
72051,6
72052,1
72054,8
72056,6
72058,1
72059,8
72060,8
72061,6
72062,7
72063,4
72064,8
72065,8
72066,8
72067,8
72069,7
72070,6
72072,7
72073,6
72074,4
72076,2
72077,1
72078,7
72079,7
72080,1
72081,8
72082,8
72083,2
72085,7
72086,8
72087,6
72090,6
72091,6
72092,7
72093,8
72096,7
