Id,Response
33892,1
33902,8
33908,1
33917,1
33928,2
33939,1
33943,6
33944,6
33953,8
33954,5
33956,8
33958,5
33960,5
33963,2
33965,5
33966,2
33967,8
33969,1
33973,8
33984,2
33986,8
33987,8
33993,7
34003,8
34008,5
34012,7
34014,2
34019,2
34026,8
34038,6
34047,8
34050,6
34051,5
34058,6
34059,2
34061,8
34063,8
34064,8
34066,4
34077,4
34080,5
34081,7
34082,1
34088,2
34091,6
34093,5
34095,5
34096,6
34100,6
34102,8
34103,8
34108,6
34109,6
34121,7
34122,5
34124,1
34127,8
34130,5
34132,7
34136,8
34160,8
34163,1
34166,8
34174,7
34175,8
34183,6
34186,8
34191,7
34193,8
34194,1
34199,1
34203,8
34205,2
34207,8
34209,7
34210,2
34212,1
34214,5
34220,6
34222,8
34223,5
34231,5
34235,6
34238,8
34241,8
34243,7
34255,8
34256,2
34258,5
34262,8
34265,8
34268,7
34273,5
34279,6
34282,8
34286,5
34301,1
34303,7
34312,6
34315,8
34316,7
34317,7
34322,8
34325,5
34329,5
34330,6
34333,6
34337,2
34340,8
34341,8
34343,2
34353,2
34355,3
34357,8
34362,6
34365,2
34379,8
34382,8
34384,6
34385,8
34390,8
34404,8
34407,2
34408,8
34409,8
34415,7
34416,7
34418,7
34420,7
34422,1
34423,8
34427,1
34436,8
34439,6
34443,7
34448,6
34449,6
34450,8
34453,6
34470,1
34473,1
34475,7
34476,6
34483,8
34485,8
34494,8
34503,7
34505,6
34507,7
34512,6
34513,8
34514,7
34516,6
34517,6
34524,6
34526,4
34533,1
34535,8
34538,1
34543,8
34545,7
34548,6
34549,7
34558,6
34561,8
34573,2
34578,1
34582,2
34583,7
34584,5
34594,6
34600,8
34612,6
34613,6
34616,6
34619,7
34621,5
34627,8
34633,2
34634,8
34642,7
34644,8
34658,8
34668,1
34671,6
34675,2
34676,6
34686,8
34687,8
34692,2
34693,5
34711,8
34712,7
34722,4
34729,1
34731,1
34733,8
34735,8
34737,1
34738,7
34742,5
34746,2
34747,8
34750,8
34753,8
34755,6
34756,6
34759,8
34761,5
34773,6
34774,8
34783,1
34785,6
34793,4
34794,8
34796,8
34797,8
34806,8
34814,8
34817,6
34826,8
34828,8
34829,5
34832,6
34833,8
34836,7
34837,6
34838,5
34845,8
34846,7
34847,2
34859,1
34862,6
34865,8
34868,8
34878,6
34881,8
34885,6
34888,8
34892,8
34903,1
34904,2
34905,8
34907,6
34909,2
34912,8
34916,6
34923,7
34928,8
34931,7
34934,6
34935,8
34941,1
34944,8
34949,8
34953,6
34959,8
34962,8
34965,6
34975,2
34976,6
34978,2
34984,8
34986,8
34988,2
34990,5
34992,5
34993,2
34994,8
34997,7
34998,8
35000,7
35001,2
35003,7
35005,8
35010,7
35011,8
35014,8
35017,2
35025,8
35031,6
35034,5
35036,5
35038,8
35039,2
35040,3
35043,8
35045,8
35048,7
35054,2
35056,6
35058,8
35065,6
35066,1
35067,8
35069,2
35072,6
35074,6
35085,8
35086,1
35087,6
35089,5
35090,8
35095,2
35097,1
35101,1
35102,1
35103,8
35105,8
35106,7
35111,8
35118,6
35121,2
35135,8
35141,7
35142,8
35150,7
35152,8
35156,5
35160,6
35162,7
35163,8
35166,8
35169,6
35170,8
35171,1
35172,5
35175,8
35176,8
35182,6
35183,6
35187,6
35191,2
35195,3
35200,6
35201,6
35202,3
35205,6
35208,6
35210,2
35218,8
35227,7
35235,7
35236,8
35241,8
35251,8
35257,8
35260,8
35264,8
35271,8
35272,8
35277,8
35278,6
35279,6
35282,6
35289,7
35290,8
35292,8
35293,6
35294,8
35299,7
35311,6
35313,8
35321,8
35324,8
35325,5
35327,8
35329,8
35330,8
35337,5
35338,2
35342,6
35347,2
35349,7
35350,5
35353,8
35359,8
35361,4
35366,8
35367,2
35370,1
35375,7
35376,6
35385,8
35395,6
35397,7
35398,6
35401,8
35408,1
35413,6
35415,8
35417,5
35419,7
35427,6
35428,8
35437,5
35443,5
35444,4
35446,2
35448,8
35449,8
35450,8
35457,8
35462,7
35464,8
35467,8
35469,1
35473,6
35476,8
35480,5
35483,8
35484,8
35489,7
35492,8
35493,8
35494,6
35503,1
35506,8
35507,1
35518,7
35519,8
35523,6
35534,7
35542,2
35544,2
35554,7
35555,5
35556,6
35558,6
35560,1
35565,7
35566,6
35567,1
35569,6
35577,1
35582,6
35583,6
35586,1
35599,6
35608,7
35613,6
35623,8
35627,6
35630,7
35635,7
35638,8
35647,5
35649,7
35654,6
35657,7
35661,1
35662,2
35666,6
35676,8
35682,5
35692,8
35696,8
35697,2
35701,8
35718,6
35722,7
35724,1
35730,5
35738,5
35741,7
35744,6
35746,6
35749,5
35751,2
35757,5
35758,8
35762,6
35763,8
35764,8
35770,8
35778,6
35780,5
35787,6
35790,3
35796,7
35798,4
35800,8
35803,6
35809,8
35814,5
35817,6
35820,7
35826,7
35827,1
35833,8
35836,5
35841,6
35843,7
35844,8
35853,8
35854,5
35856,8
35857,8
35862,2
35869,2
35873,7
35875,5
35877,1
35880,6
35885,2
35888,8
35889,4
35890,7
35898,6
35903,6
35905,7
35911,8
35917,7
35923,2
35929,8
35936,8
35937,8
35939,2
35941,8
35942,8
35947,5
35949,8
35950,5
35952,5
35961,6
35968,8
35975,7
35988,7
35995,8
35996,2
36000,7
36004,8
36005,6
36028,8
36029,8
36030,7
36035,8
36040,7
36046,6
36048,6
36049,7
36051,8
36056,7
36065,8
36066,6
36068,8
36071,7
36080,6
36082,8
36084,5
36088,6
36089,8
36093,8
36094,2
36097,2
36102,2
36105,2
36108,1
36109,8
36119,6
36121,7
36124,2
36127,7
36133,8
36135,6
36141,8
36142,2
36147,2
36156,8
36158,8
36161,6
36162,5
36166,8
36170,2
36171,7
36172,6
36174,7
36182,8
36190,5
36191,3
36192,8
36199,8
36207,7
36211,8
36214,8
36222,6
36223,1
36225,7
36227,5
36235,8
36237,8
36238,6
36240,6
36242,8
36255,8
36256,8
36257,8
36260,5
36264,8
36265,1
36269,3
36272,6
36273,7
36277,1
36278,7
36283,7
36284,8
36287,1
36288,6
36292,8
36294,3
36297,8
36299,7
36300,5
36305,2
36306,2
36310,8
36312,2
36313,7
36319,5
36323,7
36330,8
36332,7
36333,5
36336,8
36340,6
36342,8
36343,8
36344,5
36350,7
36353,8
36356,7
36360,8
36366,6
36373,8
36376,8
36391,2
36397,6
36401,8
36418,2
36420,8
36424,6
36433,7
36434,8
36438,6
36439,6
36441,8
36445,8
36447,6
36449,6
36451,6
36459,2
36466,8
36468,7
36485,6
36498,8
36499,7
36506,7
36507,2
36508,7
36516,2
36517,1
36525,6
36527,2
36530,6
36531,2
36532,8
36557,2
36560,6
36570,8
36573,1
36574,8
36578,8
36582,1
36584,8
36585,7
36588,2
36589,7
36604,6
36623,8
36626,5
36634,5
36635,2
36644,5
36647,8
36657,8
36659,8
36660,2
36666,6
36668,6
36673,5
36674,8
36675,6
36681,8
36685,8
36690,8
36697,8
36706,7
36708,5
36720,7
36721,8
36727,1
36729,1
36730,8
36731,7
36735,8
36736,8
36740,7
36745,7
36747,2
36748,8
36753,5
36757,8
36758,8
36763,8
36764,8
36766,6
36771,8
36773,5
36788,2
36791,7
36799,8
36802,7
36805,6
36806,8
36809,7
36811,2
36815,8
36817,8
36822,8
36826,8
36829,2
36840,6
36841,7
36850,8
36851,8
36864,7
36865,8
36867,8
36869,8
36872,8
36889,4
36893,5
36896,5
36897,1
36900,8
36918,2
36921,8
36923,6
36925,1
36926,7
36927,8
36928,2
36929,5
36932,6
36933,8
36936,7
36937,6
36945,8
36948,6
36949,8
36952,5
36953,2
36956,8
36960,6
36974,8
36976,6
36977,8
36978,6
36979,8
36984,8
36986,1
36992,1
36993,8
37011,1
37014,8
37015,8
37016,2
37020,1
37021,5
37025,8
37034,8
37035,6
37045,7
37046,1
37047,1
37050,8
37055,8
37056,7
37061,8
37062,6
37077,6
37078,1
37079,8
37083,7
37091,8
37104,2
37109,6
37112,7
37114,7
37115,2
37117,8
37119,1
37120,2
37124,7
37126,5
37127,8
37129,2
37133,5
37134,8
37135,8
37136,7
37137,7
37149,2
37154,8
37165,8
37170,6
37174,8
37188,1
37194,6
37199,1
37202,5
37206,6
37215,7
37229,8
37230,2
37239,8
37242,8
37251,6
37258,5
37265,6
37267,8
37268,7
37271,7
37277,8
37282,5
37287,5
37288,8
37298,8
37304,6
37312,7
37314,1
37316,6
37318,7
37320,2
37321,7
37324,6
37325,8
37327,7
37334,8
37343,5
37347,8
37359,2
37363,8
37367,7
37368,6
37371,2
37373,8
37378,7
37386,8
37389,4
37392,8
37393,2
37397,8
37399,6
37401,6
37414,1
37417,4
37422,1
37423,2
37429,6
37430,8
37433,8
37437,6
37453,8
37454,8
37459,6
37462,8
37468,6
37469,7
37472,8
37473,6
37474,8
37477,6
37480,6
37481,7
37485,8
37488,8
37491,1
37494,6
37497,6
37501,7
37514,7
37519,7
37521,5
37528,1
37538,6
37543,6
37545,5
37551,3
37553,1
37557,3
37563,8
37566,6
37567,6
37568,6
37576,5
37577,8
37578,1
37580,8
37596,4
37597,6
37598,8
37602,8
37603,2
37606,1
37614,7
37619,8
37625,7
37626,6
37631,2
37634,1
37640,5
37643,8
37644,1
37646,7
37648,6
37653,2
37654,2
37662,6
37663,5
37665,8
37668,5
37670,1
37673,3
37674,8
37675,6
37681,8
37685,7
37687,7
37696,8
37704,6
37713,8
37714,8
37720,5
37723,1
37724,1
37733,8
37738,1
37746,7
37754,6
37755,8
37757,1
37768,6
37770,8
37782,7
37791,2
37802,8
37805,8
37810,8
37812,6
37819,8
37821,2
37823,8
37826,8
37830,6
37836,8
37843,4
37846,8
37847,6
37850,8
37855,6
37856,8
37861,8
37865,8
37866,8
37867,6
37869,6
37874,7
37877,1
37885,3
37886,6
37887,8
37892,1
37895,5
37896,8
37897,6
37899,2
37901,6
37903,7
37909,7
37912,1
37913,2
37920,6
37931,1
37936,8
37941,8
37944,5
37945,8
37949,8
37951,1
37952,5
37962,2
37964,2
37967,6
37970,7
37975,8
37976,2
37988,7
37990,8
37991,8
37993,8
37994,1
37995,8
37996,1
37999,6
38008,5
38011,8
38015,1
38016,1
38018,1
38021,1
38028,8
38029,4
38036,6
38037,8
38041,8
38046,7
38051,8
38054,8
38057,6
38060,8
38062,8
38067,8
38068,6
38073,5
38074,8
38076,1
38077,8
38079,7
38081,8
38083,1
38086,2
38089,8
38092,1
38097,7
38100,8
38103,6
38114,8
38117,7
38119,8
38121,2
38124,6
38129,7
38130,6
38132,2
38137,6
38141,8
38153,8
38154,8
38161,8
38163,4
38168,8
38177,8
38182,5
38183,2
38196,8
38201,5
38214,1
38215,7
38222,8
38236,6
38237,5
38238,8
38251,2
38252,6
38253,6
38255,2
38264,8
38266,7
38267,6
38269,6
38271,1
38272,8
38275,7
38277,2
38282,5
38283,2
38284,7
38288,7
38289,8
38300,7
38302,7
38304,8
38306,2
38307,8
38317,8
38319,1
38328,8
38342,7
38348,7
38354,1
38355,8
38356,6
38358,1
38368,5
38369,1
38396,7
38397,8
38399,8
38403,7
38407,8
38409,2
38412,8
38428,8
38429,8
38433,5
38434,7
38438,2
38465,8
38466,7
38470,7
38471,5
38474,6
38475,7
38484,7
38490,8
38499,2
38503,6
38505,8
38514,8
38516,8
38518,8
38522,2
38523,1
38526,8
38528,8
38530,6
38533,8
38537,8
38538,8
38544,7
38546,8
38555,7
38558,6
38560,6
38566,2
38573,8
38574,1
38576,7
38577,8
38583,7
38586,5
38593,7
38598,7
38601,8
38625,5
38626,8
38637,8
38642,8
38646,7
38649,6
38652,8
38653,8
38654,6
38656,7
38666,1
38667,6
38675,6
38678,6
38681,8
38703,8
38712,6
38715,8
38717,7
38732,7
38733,7
38735,8
38741,4
38746,8
38750,8
38767,6
38773,8
38775,7
38778,7
38779,7
38781,6
38784,8
38792,7
38801,8
38802,3
38811,7
38816,1
38818,2
38820,6
38822,5
38826,8
38838,8
38839,6
38844,6
38845,6
38848,6
38850,8
38851,8
38853,8
38867,1
38871,6
38878,6
38881,7
38883,5
38887,8
38893,8
38895,8
38901,8
38904,8
38917,7
38918,8
38919,4
38922,8
38927,7
38929,8
38942,4
38945,8
38946,7
38951,6
38958,8
38968,6
38971,7
38976,8
38978,8
38987,8
38988,5
38990,6
38991,6
38997,8
38998,8
39002,7
39015,5
39030,1
39031,7
39040,8
39042,8
39047,8
39049,5
39053,6
39060,6
39061,5
39066,8
39071,5
39073,8
39075,7
39076,6
39079,8
39082,7
39084,8
39086,8
39087,7
39090,5
39091,2
39096,8
39099,8
39102,6
39106,6
39108,6
39111,7
39114,5
39115,3
39117,8
39119,6
39123,1
39131,8
39146,8
39148,7
39149,6
39157,7
39160,1
39161,1
39163,8
39164,6
39177,5
39181,8
39186,6
39202,1
39205,8
39207,7
39208,7
39213,7
39217,8
39220,8
39228,6
39229,6
39233,5
39240,5
39244,7
39246,7
39249,8
39255,7
39256,8
39269,8
39274,8
39277,1
39288,6
39289,6
39290,6
39291,5
39293,7
39299,7
39307,7
39308,3
39316,7
39318,8
39319,7
39327,2
39337,3
39339,8
39342,2
39345,8
39353,7
39371,1
39373,6
39375,8
39382,8
39384,5
39387,8
39392,6
39395,1
39396,3
39402,6
39403,2
39406,5
39414,6
39418,6
39426,1
39428,6
39429,6
39432,4
39436,1
39439,7
39449,8
39452,8
39458,6
39460,6
39464,8
39466,7
39467,5
39470,6
39475,7
39476,8
39477,1
39481,8
39486,6
39489,6
39494,8
39496,6
39504,6
39506,1
39507,7
39508,8
39509,4
39514,6
39529,8
39532,8
39536,7
39539,5
39542,1
39545,7
39547,5
39548,5
39552,7
39555,8
39556,2
39557,7
39559,8
39586,6
39589,4
39595,6
39596,7
39597,5
39599,7
39605,8
39612,5
39615,8
39624,7
39626,7
39627,6
39633,1
39638,2
39643,7
39657,6
39659,8
39664,5
39665,6
39669,8
39691,7
39693,7
39698,8
39700,8
39709,8
39712,8
39713,6
39726,1
39730,8
39732,6
39740,8
39742,8
39755,7
39756,8
39759,7
39761,6
39763,5
39764,8
39769,7
39784,5
39786,6
39789,1
39790,6
39796,8
39797,7
39799,8
39802,6
39818,8
39825,8
39826,8
39830,6
39832,6
39833,8
39852,8
39853,6
39860,6
39865,6
39866,1
39867,2
39874,6
39882,5
39889,6
39893,5
39895,2
39898,8
39901,8
39907,8
39908,1
39910,1
39911,5
39924,7
39928,6
39929,6
39937,7
39939,8
39944,5
39948,8
39951,7
39958,4
39959,1
39967,8
39972,7
39975,8
39978,8
40004,5
40016,7
40026,6
40028,8
40036,5
40040,8
40041,7
40042,6
40043,6
40050,7
40052,1
40053,5
40061,8
40063,8
40078,5
40084,8
40085,6
40087,8
40090,8
40091,6
40093,5
40098,5
40099,7
40102,2
40104,8
40109,2
40113,8
40118,8
40122,6
40124,7
40125,1
40127,2
40129,8
40130,2
40131,8
40136,6
40146,1
40150,8
40151,8
40160,8
40162,8
40163,2
40171,8
40173,1
40181,6
40182,1
40184,8
40195,1
40197,5
40198,8
40209,1
40211,7
40212,8
40213,8
40224,8
40228,6
40237,8
40244,8
40250,5
40252,6
40257,6
40258,2
40262,8
40268,6
40273,1
40282,8
40285,6
40286,8
40298,8
40299,8
40311,8
40313,8
40314,8
40316,8
40317,8
40320,6
40327,8
40345,8
40346,6
40348,6
40357,8
40364,8
40367,6
40368,2
40376,1
40377,8
40378,8
40386,8
40388,8
40393,6
40405,1
40406,2
40413,8
40414,6
40415,8
40418,8
40423,6
40427,8
40428,6
40429,5
40432,3
40434,7
40435,5
40442,6
40447,5
40457,8
40458,8
40470,6
40471,7
40472,4
40477,2
40479,1
40483,1
40484,6
40486,7
40488,8
40492,6
40496,7
40498,8
40499,8
40504,5
40513,8
40514,1
40520,6
40523,8
40527,6
40537,6
40538,2
40540,6
40541,7
40548,8
40562,8
40563,8
40569,5
40570,8
40573,6
40574,1
40576,6
40577,2
40579,8
40589,5
40593,8
40599,8
40601,8
40610,7
40616,8
40624,6
40626,6
40630,5
40633,8
40644,8
40658,8
40663,8
40666,1
40673,6
40677,8
40680,7
40684,2
40690,8
40693,8
40702,4
40703,6
40704,2
40707,2
40709,8
40713,1
40723,1
40735,7
40742,8
40745,8
40749,8
40755,6
40762,8
40771,7
40773,8
40779,6
40783,6
40789,7
40791,6
40793,8
40795,8
40801,6
40815,2
40817,5
40822,2
40823,2
40825,6
40828,8
40833,7
40834,8
40847,8
40848,6
40854,8
40858,8
40859,8
40861,3
40864,6
40865,5
40866,7
40867,5
40871,8
40873,6
40881,7
40887,8
40898,5
40902,5
40905,8
40907,6
40908,8
40915,1
40923,2
40928,1
40929,6
40942,8
40947,8
40952,4
40958,7
40959,8
40960,5
40971,7
40979,8
40988,8
40989,8
40991,1
40993,7
41003,8
41006,1
41007,8
41008,6
41009,6
41015,8
41022,6
41023,6
41025,8
41026,6
41029,8
41030,7
41032,8
41036,5
41037,6
41038,7
41046,7
41053,8
41067,1
41069,7
41084,7
41089,6
41091,6
41095,1
41100,1
41102,5
41104,2
41109,8
41113,5
41119,6
41120,4
41126,1
41129,8
41141,1
41142,2
41147,6
41151,8
41155,2
41162,8
41169,1
41170,8
41175,8
41187,7
41190,8
41202,7
41207,8
41208,7
41214,2
41216,8
41218,8
41225,7
41226,8
41233,8
41240,7
41241,8
41242,6
41249,1
41251,8
41253,6
41254,8
41256,1
41259,8
41260,6
41261,1
41265,8
41274,7
41284,8
41296,6
41298,8
41300,8
41302,8
41311,7
41313,8
41314,6
41318,7
41320,6
41333,6
41353,8
41357,6
41360,8
41365,2
41370,8
41372,1
41375,2
41378,6
41379,7
41381,8
41382,6
41385,6
41392,5
41396,7
41406,8
41410,8
41419,8
41420,5
41421,3
41426,1
41429,8
41430,8
41444,6
41450,8
41451,6
41452,6
41454,1
41459,8
41463,7
41464,8
41465,1
41466,8
41467,6
41474,8
41478,8
41485,1
41488,4
41491,6
41503,8
41512,1
41516,4
41521,6
41525,6
41527,8
41531,5
41534,4
41535,6
41538,7
41542,1
41547,8
41548,5
41552,8
41560,3
41561,6
41567,6
41569,8
41578,7
41584,5
41587,4
41590,8
41592,8
41603,6
41608,8
41610,7
41617,8
41621,1
41622,5
41623,8
41626,8
41627,8
41630,8
41631,8
41632,8
41635,6
41647,6
41649,6
41651,8
41652,8
41653,6
41663,6
41670,8
41672,8
41673,8
41676,8
41677,5
41681,1
41685,1
41692,7
41695,5
41699,2
41702,8
41707,7
41708,7
41710,7
41713,8
41716,6
41718,2
41731,1
41735,6
41744,8
41746,8
41753,5
41754,8
41758,8
41759,8
41780,8
41785,6
41787,8
41803,2
41810,6
41812,8
41817,8
41824,8
41829,8
41844,7
41854,5
41855,5
41856,7
41860,8
41868,7
41870,6
41882,7
41885,8
41900,8
41901,1
41906,6
41909,6
41915,1
41923,8
41931,8
41935,7
41939,8
41942,8
41948,8
41950,8
41962,8
41969,8
41974,2
41977,8
41978,1
41980,5
41983,5
41988,6
41992,8
41994,7
41998,6
42003,1
42006,8
42008,6
42009,6
42015,8
42019,8
42020,7
42031,7
42035,4
42036,8
42042,1
42045,6
42049,6
42051,8
42052,8
42054,7
42057,6
42058,7
42059,6
42061,8
42067,1
42070,8
42071,6
42072,7
42076,6
42079,6
42080,1
42084,8
42085,1
42088,8
42089,1
42093,8
42096,1
42102,7
42119,6
42120,8
42121,7
42125,1
42135,8
42138,1
42143,2
42151,8
42156,8
42157,6
42164,5
42166,8
42168,5
42170,8
42175,6
42176,6
42178,8
42187,7
42200,7
42201,5
42204,8
42205,1
42206,8
42210,8
42212,6
42215,6
42219,8
42227,8
42229,8
42231,2
42238,8
42248,1
42250,8
42251,5
42252,1
42256,7
42257,8
42261,8
42278,6
42286,8
42292,8
42297,8
42299,2
42302,8
42307,5
42320,8
42322,5
42324,6
42326,7
42328,6
42329,1
42330,7
42331,1
42333,8
42334,8
42336,5
42340,3
42341,8
42345,6
42347,1
42349,8
42350,6
42354,8
42364,1
42366,6
42372,6
42392,6
42395,6
42400,6
42403,6
42417,5
42422,7
42429,8
42431,2
42432,6
42433,1
42437,5
42440,4
42443,8
42445,8
42447,6
42466,7
42471,6
42476,7
42488,8
42494,6
42502,8
42510,8
42513,8
42514,7
42516,6
42517,8
42521,8
42526,6
42530,5
42539,6
42541,6
42548,8
42549,7
42551,1
42552,7
42577,1
42580,8
42582,8
42589,8
42590,4
42591,8
42596,7
42597,8
42598,8
42600,8
42602,6
42612,2
42615,6
42618,5
42619,1
42620,6
42624,2
42629,7
42630,8
42637,8
42638,7
42642,7
42648,7
42650,6
42655,8
42670,8
42676,6
42679,7
42680,8
42681,8
42686,6
42688,4
42697,7
42700,5
42712,2
42726,2
42729,8
42731,8
42732,7
42735,8
42736,6
42742,8
42744,6
42746,8
42751,8
42756,8
42776,7
42785,6
42786,8
42794,8
42802,5
42806,6
42829,7
42831,4
42833,6
42834,5
42835,5
42837,6
42845,8
42847,6
42848,8
42849,4
42861,2
42864,7
42867,8
42869,8
42877,8
42881,4
42883,8
42886,8
42887,8
42890,6
42892,6
42898,8
42906,6
42908,5
42910,3
42913,2
42915,8
42918,7
42920,8
42921,8
42925,2
42930,4
42936,8
42937,8
42938,7
42940,8
42941,6
42942,5
42946,2
42950,8
42955,8
42957,8
42959,6
42960,2
42962,5
42963,7
42964,5
42965,8
42993,7
43002,8
43003,1
43006,8
43010,8
43012,8
43014,6
43016,1
43023,2
43030,1
43031,6
43032,6
43033,6
43034,8
43035,1
43042,8
43046,5
43048,6
43050,1
43052,7
43059,6
43061,5
43063,4
43066,7
43070,2
43078,6
43080,8
43084,5
43085,7
43087,8
43091,8
43102,1
43103,1
43105,2
43114,5
43117,2
43118,5
43121,8
43125,4
43132,1
43136,7
43138,4
43142,8
43148,1
43155,3
43167,5
43173,8
43186,6
43188,6
43190,5
43191,5
43194,1
43195,1
43196,5
43198,7
43203,8
43207,8
43218,8
43222,8
43226,8
43229,8
43238,6
43248,8
43252,6
43254,3
43257,5
43262,8
43263,8
43271,8
43273,8
43281,8
43285,1
43286,7
43288,8
43298,7
43301,5
43303,6
43306,6
43308,8
43309,5
43312,1
43314,8
43316,2
43320,8
43322,8
43323,8
43332,7
43334,6
43342,8
43343,7
43344,7
43350,5
43352,2
43353,6
43360,6
43361,8
43380,6
43391,7
43398,3
43399,6
43403,7
43407,2
43408,1
43413,7
43424,7
43425,8
43428,8
43429,8
43431,7
43432,8
43437,7
43444,6
43445,8
43446,8
43447,1
43452,6
43459,8
43465,7
43466,8
43470,8
43473,2
43475,8
43476,7
43477,1
43484,2
43488,8
43493,8
43497,6
43498,8
43500,8
43502,1
43504,7
43509,1
43510,7
43515,2
43517,1
43519,5
43520,8
43524,3
43532,1
43534,8
43535,8
43539,8
43540,8
43542,6
43546,8
43552,1
43554,8
43558,8
43570,8
43571,6
43577,1
43579,6
43580,5
43584,8
43595,8
43596,8
43599,6
43600,6
43602,7
43603,8
43605,7
43611,8
43612,7
43613,5
43619,1
43624,6
43626,7
43627,8
43629,7
43633,8
43635,2
43636,8
43641,8
43646,2
43655,8
43656,8
43663,8
43665,6
43668,8
43674,1
43677,6
43680,8
43685,6
43689,6
43692,8
43693,6
43694,5
43701,8
43705,8
43706,2
43710,7
43712,1
43720,8
43723,8
43724,8
43725,1
43736,1
43737,2
43738,4
43741,1
43744,7
43745,7
43751,2
43754,1
43756,8
43760,6
43762,8
43763,8
43765,8
43770,6
43774,8
43777,5
43786,8
43788,8
43790,6
43791,8
43794,8
43807,1
43808,1
43811,8
43813,6
43822,2
43825,8
43826,8
43830,6
43837,6
43839,2
43842,8
43844,6
43845,8
43852,1
43855,8
43866,8
43867,2
43873,8
43874,4
43879,7
43880,8
43890,8
43892,7
43894,5
43897,7
43904,2
43906,8
43908,6
43925,6
43929,6
43936,5
43943,1
43946,6
43948,8
43949,8
43953,7
43955,6
43956,6
43962,7
43963,7
43967,7
43970,6
43971,6
43972,8
43979,2
43981,7
43986,8
43988,1
43989,2
43993,7
43994,8
43996,6
43998,8
43999,1
44002,7
44003,1
44006,8
44007,8
44012,2
44013,8
44014,7
44031,8
44034,8
44038,8
44040,8
44041,8
44044,7
44047,8
44050,2
44056,8
44067,7
44071,5
44075,5
44081,2
44085,5
44087,6
44102,1
44103,6
44106,8
44109,8
44114,8
44119,6
44120,8
44126,8
44132,7
44133,7
44136,1
44137,6
44138,8
44140,1
44145,2
44146,8
44150,2
44159,7
44165,8
44166,8
44168,8
44178,6
44180,7
44183,7
44184,8
44188,8
44200,6
44211,8
44212,6
44213,5
44216,8
44217,7
44221,6
44226,2
44227,8
44230,6
44231,5
44236,2
44241,1
44243,6
44245,8
44252,5
44254,6
44255,8
44256,6
44264,8
44270,7
44272,8
44277,8
44283,8
44286,8
44287,4
44294,6
44297,5
44306,2
44317,8
44319,8
44320,2
44334,8
44337,2
44342,8
44346,8
44348,6
44349,5
44350,2
44352,6
44358,6
44359,2
44361,5
44368,6
44375,2
44381,1
44387,6
44389,8
44398,8
44400,2
44405,8
44413,8
44415,2
44428,8
44429,8
44431,7
44437,7
44439,8
44441,7
44443,6
44454,8
44457,8
44459,7
44466,2
44467,8
44469,8
44471,8
44475,1
44484,7
44494,5
44496,5
44499,7
44500,6
44504,7
44505,8
44506,5
44510,7
44513,6
44515,5
44522,6
44526,8
44531,2
44535,8
44537,6
44538,8
44559,8
44566,2
44569,8
44570,5
44580,8
44582,8
44592,8
44597,2
44599,8
44600,8
44606,1
44609,6
44611,6
44616,1
44620,1
44626,8
44627,6
44629,6
44630,2
44633,7
44635,6
44636,8
44639,8
44644,2
44653,2
44654,7
44655,6
44666,8
44667,1
44669,7
44671,1
44685,8
44687,8
44692,6
44698,5
44707,4
44717,7
44718,7
44722,8
44725,5
44727,2
44728,5
44731,6
44732,2
44736,8
44737,8
44743,8
44747,8
44749,6
44754,2
44756,8
44757,6
44761,8
44764,8
44766,8
44769,8
44771,6
44772,6
44776,6
44790,2
44794,2
44797,8
44798,8
44810,7
44811,2
44818,6
44819,1
44820,1
44827,8
44830,8
44835,5
44839,8
44840,8
44844,7
44856,5
44858,1
44869,8
44870,7
44875,6
44876,2
44877,2
44878,2
44881,7
44895,8
44909,2
44913,6
44915,8
44916,8
44917,1
44918,7
44919,8
44923,8
44933,8
44934,8
44937,6
44938,2
44939,8
44942,7
44943,6
44947,2
44950,7
44968,7
44970,6
44974,8
44982,8
44990,1
44992,7
44994,8
44995,8
44999,8
45003,7
45005,8
45006,6
45008,8
45010,8
45012,2
45013,8
45018,8
45019,2
45025,8
45026,7
45028,1
45029,7
45030,2
45032,8
45038,5
45039,6
45041,2
45045,1
45054,7
45057,6
45061,6
45064,6
45071,4
45076,8
45079,6
45083,6
45084,7
45085,1
45093,7
45095,2
45097,8
45099,5
45101,7
45102,8
45115,5
45119,2
45127,4
45128,2
45138,3
45141,8
45146,8
45151,6
45152,8
45155,7
45158,8
45169,8
45175,1
45183,6
45196,6
45198,8
45199,8
45200,8
45211,6
45213,5
45214,1
45216,8
45227,5
45234,8
45239,1
45240,4
45244,2
45246,8
45248,6
45251,1
45259,8
45263,2
45272,8
45282,2
45291,7
45294,6
45295,2
45301,5
45303,5
45305,6
45319,1
45321,8
45325,4
45333,6
45342,1
45343,6
45344,2
45345,8
45349,7
45350,7
45352,6
45355,7
45356,8
45357,8
45372,1
45373,6
45377,6
45378,6
45381,6
45383,8
45384,8
45389,6
45393,8
45395,8
45399,8
45400,8
45402,7
45408,8
45415,2
45419,8
45422,1
45423,5
45429,7
45431,1
45447,6
45448,5
45449,5
45450,7
45454,6
45456,2
45459,8
45460,5
45464,2
45465,8
45466,8
45467,8
45468,8
45472,2
45479,8
45480,8
45481,1
45496,8
45506,2
45512,8
45516,7
45521,8
45532,1
45534,7
45535,8
45540,7
45542,8
45544,5
45545,6
45550,2
45559,8
45560,4
45568,8
45573,6
