Id,Response
55958,6
55959,2
55960,7
55961,8
55962,6
55963,2
55964,5
55965,6
55966,8
55970,1
55971,7
55972,6
55973,5
55974,7
55975,6
55977,6
55979,5
55980,1
55981,5
55983,8
55984,5
55985,1
55986,7
55987,8
55989,5
55990,2
55991,5
55992,5
55994,6
55995,8
55996,6
55998,7
55999,8
56000,8
56002,4
56005,8
56006,2
56007,8
56008,6
56009,2
56010,1
56011,7
56013,6
56014,6
56016,8
56017,5
56018,6
56019,7
56021,8
56023,2
56024,7
56027,7
56028,6
56029,1
56031,1
56032,1
56033,5
56034,8
56037,8
56038,8
56039,2
56040,7
56041,8
56042,6
56043,6
56045,2
56046,8
56047,8
56049,8
56051,8
56054,1
56056,8
56059,7
56060,8
56061,2
56062,2
56063,8
56065,7
56066,7
56069,2
56070,6
56071,1
56072,8
56073,2
56074,8
56075,6
56076,2
56077,2
56078,6
56079,7
56080,8
56081,6
56082,6
56083,6
56084,8
56085,8
56086,2
56087,2
56088,2
56090,2
56092,6
56093,8
56094,8
56095,6
56097,7
56098,8
56099,5
56100,6
56101,2
56102,5
56103,5
56105,6
56106,6
56108,7
56109,7
56110,8
56112,1
56113,7
56114,6
56116,8
56117,8
56119,6
56121,8
56122,8
56123,6
56124,5
56125,7
56127,7
56129,2
56131,8
56134,3
56135,5
56136,6
56137,1
56139,2
56140,6
56141,6
56142,7
56143,8
56144,2
56145,2
56147,2
56148,8
56149,8
56150,6
56152,8
56153,8
56154,8
56156,6
56157,6
56163,1
56166,8
56167,7
56169,7
56170,1
56172,8
56173,8
56174,8
56175,6
56177,7
56178,6
56179,5
56180,8
56181,3
56184,7
56187,5
56190,5
56191,8
56192,5
56193,2
56194,6
56195,8
56196,8
56197,5
56198,6
56200,8
56203,7
56204,7
56205,2
56206,8
56208,8
56209,5
56210,6
56211,6
56212,8
56213,7
56214,6
56215,8
56217,5
56219,6
56220,8
56221,8
56222,8
56223,6
56225,8
56226,6
56228,7
56229,1
56231,8
56232,5
56234,8
56235,6
56237,6
56239,8
56240,2
56243,1
56244,4
56245,2
56246,8
56247,8
56249,5
56250,6
56251,8
56252,7
56255,1
56256,1
56258,7
56261,8
56263,8
56265,2
56267,8
56269,2
56270,7
56272,8
56273,2
56274,8
56275,8
56276,5
56277,2
56279,2
56282,4
56283,2
56291,1
56292,6
56293,6
56294,8
56295,2
56296,2
56297,6
56298,6
56299,6
56301,6
56302,7
56303,8
56305,8
56306,6
56307,5
56308,1
56309,1
56310,4
56312,8
56313,8
56314,4
56315,6
56317,2
56318,8
56319,8
56320,8
56321,8
56322,8
56323,8
56324,2
56325,8
56326,3
56327,8
56329,1
56331,1
56333,6
56334,7
56335,7
56336,7
56337,2
56338,6
56340,8
56341,2
56342,6
56344,8
56345,6
56346,8
56350,7
56351,7
56352,6
56353,6
56355,6
56356,1
56358,6
56359,8
56360,8
56361,5
56362,1
56363,2
56364,2
56365,3
56366,2
56367,5
56369,8
56372,8
56373,8
56374,7
56375,6
56376,6
56377,8
56378,5
56379,8
56380,6
56381,4
56382,5
56383,8
56384,7
56385,6
56386,8
56388,6
56389,8
56390,7
56391,2
56393,1
56394,8
56396,6
56398,2
56400,8
56401,8
56402,8
56403,8
56405,5
56406,2
56407,7
56409,8
56411,5
56412,7
56413,6
56414,8
56415,5
56416,4
56417,8
56418,6
56419,8
56421,8
56422,8
56425,8
56426,4
56427,2
56429,5
56430,7
56432,5
56434,1
56435,8
56436,6
56437,6
56438,8
56439,6
56440,8
56444,6
56445,8
56446,6
56448,8
56449,6
56452,8
56453,6
56455,1
56456,7
56458,6
56460,7
56464,7
56465,2
56466,4
56467,6
56468,6
56469,7
56470,2
56472,3
56473,8
56474,8
56475,8
56476,8
56477,6
56478,1
56479,8
56481,6
56482,6
56483,5
56484,4
56486,4
56487,8
56488,7
56490,7
56491,7
56492,7
56493,3
56494,6
56495,3
56498,7
56499,8
56500,8
56502,1
56503,8
56504,6
56505,7
56506,8
56507,8
56508,8
56509,7
56510,6
56511,6
56513,7
56514,6
56515,8
56516,8
56517,7
56518,2
56519,5
56521,8
56524,8
56525,6
56526,7
56530,5
56531,8
56532,7
56533,2
56534,6
56535,8
56536,7
56537,2
56538,6
56539,8
56540,2
56541,8
56546,1
56547,8
56548,8
56549,8
56550,6
56551,8
56552,1
56553,6
56554,8
56555,1
56556,6
56558,7
56559,8
56560,5
56562,6
56563,7
56564,6
56566,7
56568,8
56569,8
56571,5
56572,6
56573,7
56574,6
56575,2
56576,7
56578,8
56580,7
56583,5
56584,6
56585,1
56587,2
56588,7
56589,8
56590,2
56591,8
56592,8
56595,1
56596,8
56597,7
56598,4
56599,6
56600,4
56602,2
56603,4
56606,8
56607,5
56608,7
56609,8
56610,8
56612,8
56613,4
56615,6
56616,6
56617,5
56618,8
56621,8
56622,8
56623,1
56625,6
56628,8
56629,5
56630,6
56633,8
56634,2
56635,8
56636,8
56637,8
56638,2
56640,8
56641,8
56643,8
56644,6
56645,8
56646,8
56647,1
56648,8
56650,6
56651,8
56652,8
56653,5
56654,8
56655,8
56656,8
56657,8
56659,7
56660,6
56663,8
56666,5
56667,8
56669,2
56670,2
56671,1
56672,6
56673,1
56674,2
56675,8
56676,8
56677,8
56678,6
56679,4
56681,6
56683,6
56687,8
56689,7
56690,2
56691,8
56693,8
56694,8
56695,1
56696,1
56697,8
56698,6
56699,7
56700,8
56701,6
56703,7
56704,6
56705,2
56706,6
56707,6
56708,1
56710,8
56713,1
56714,5
56715,8
56716,8
56717,8
56718,6
56720,1
56721,6
56726,1
56727,8
56728,8
56729,7
56730,8
56732,5
56733,8
56734,8
56736,5
56737,6
56738,8
56739,8
56740,1
56741,2
56742,5
56743,1
56744,8
56745,2
56746,8
56747,8
56748,8
56749,6
56751,5
56752,7
56753,6
56754,6
56756,8
56757,8
56758,8
56759,6
56760,8
56761,1
56763,2
56764,6
56766,8
56768,8
56769,5
56774,5
56776,1
56777,8
56778,6
56779,6
56780,8
56781,8
56782,2
56783,8
56784,5
56787,7
56789,1
56791,8
56792,8
56794,6
56796,8
56798,1
56799,8
56800,7
56801,7
56802,6
56803,8
56805,6
56806,8
56807,8
56808,3
56811,2
56812,8
56813,8
56814,5
56815,6
56816,6
56817,5
56818,6
56820,6
56821,1
56824,6
56825,7
56826,2
56827,6
56828,6
56830,7
56831,6
56832,6
56834,7
56835,7
56837,5
56838,8
56839,8
56840,8
56841,1
56843,8
56844,8
56847,5
56848,8
56849,6
56850,8
56852,7
56855,4
56856,6
56858,8
56860,4
56861,7
56862,2
56863,8
56864,8
56865,8
56870,8
56871,6
56873,1
56874,8
56875,8
56876,4
56878,2
56879,2
56881,8
56882,8
56883,7
56884,8
56885,1
56886,6
56887,6
56888,2
56889,8
56890,8
56891,2
56893,6
56894,8
56895,8
56896,2
56897,6
56898,2
56901,2
56902,5
56903,8
56904,1
56905,6
56906,5
56907,8
56908,1
56909,3
56912,1
56913,1
56914,8
56917,8
56919,7
56920,8
56921,6
56922,8
56923,5
56924,5
56926,1
56927,6
56928,2
56930,6
56933,2
56934,8
56935,1
56936,1
56938,8
56939,2
56940,7
56941,1
56942,2
56943,8
56944,8
56946,3
56949,5
56951,7
56952,8
56953,8
56955,3
56957,7
56958,8
56960,6
56961,8
56962,8
56964,5
56966,8
56967,7
56968,1
56969,7
56970,8
56971,8
56972,8
56974,8
56978,8
56979,5
56980,7
56981,8
56982,8
56983,5
56984,8
56985,2
56986,1
56987,6
56988,7
56989,7
56990,8
56992,4
56993,6
56994,3
56996,6
56997,6
56998,8
56999,7
57001,3
57002,8
57003,8
57005,7
57006,8
57008,4
57009,5
57010,8
57012,8
57013,8
57014,2
57015,7
57016,6
57019,8
57020,8
57021,2
57022,4
57023,8
57024,7
57025,8
57026,6
57027,8
57029,7
57030,8
57031,8
57032,8
57033,6
57034,8
57035,5
57036,6
57037,1
57039,8
57040,1
57041,8
57042,7
57043,8
57045,8
57046,7
57047,2
57048,8
57049,6
57051,6
57052,5
57053,6
57054,6
57055,8
57056,2
57059,1
57060,1
57062,8
57063,8
57065,1
57067,7
57068,8
57070,4
57073,2
57074,8
57075,8
57076,6
57077,6
57079,2
57081,7
57082,1
57083,6
57085,8
57086,7
57087,8
57088,7
57089,1
57090,8
57093,8
57094,5
57096,8
57098,7
57099,7
57100,7
57101,7
57102,8
57103,8
57104,1
57105,2
57106,8
57107,8
57109,8
57111,1
57113,7
57115,8
57119,6
57120,8
57121,8
57122,7
57127,6
57129,6
57131,6
57132,8
57133,8
57134,2
57135,8
57136,7
57137,2
57138,8
57141,8
57142,8
57144,6
57145,8
57146,8
57147,8
57148,5
57150,8
57151,8
57152,8
57153,8
57154,6
57155,8
57158,6
57159,7
57160,8
57161,7
57164,5
57165,8
57166,8
57167,8
57168,8
57171,8
57172,7
57174,6
57175,8
57176,6
57179,8
57180,8
57181,8
57182,7
57183,7
57185,4
57186,5
57187,6
57189,5
57190,8
57191,2
57192,2
57194,1
57195,8
57196,6
57197,2
57199,5
57200,8
57203,8
57204,8
57205,4
57206,8
57207,1
57208,2
57209,6
57210,5
57211,8
57212,8
57213,8
57214,2
57215,8
57216,6
57217,5
57219,8
57220,8
57221,6
57222,6
57223,7
57224,8
57225,8
57226,2
57227,6
57228,6
57229,7
57230,3
57231,8
57232,8
57233,6
57235,2
57236,8
57237,5
57238,6
57239,6
57240,7
57241,4
57242,1
57245,4
57247,5
57249,6
57250,8
57251,5
57252,8
57253,6
57254,8
57255,2
57257,6
57259,6
57260,6
57261,8
57262,8
57263,2
57264,6
57265,7
57266,5
57267,8
57268,8
57269,8
57270,8
57271,8
57272,8
57273,8
57274,1
57275,7
57276,6
57277,8
57278,6
57280,8
57281,8
57282,7
57284,7
57285,7
57286,6
57287,5
57288,2
57289,6
57290,8
57291,8
57292,6
57294,1
57295,7
57296,5
57298,6
57299,8
57300,2
57301,5
57302,8
57303,1
57304,7
57305,1
57306,8
57307,2
57308,8
57309,6
57310,5
57311,6
57313,8
57314,7
57315,6
57317,6
57318,6
57320,7
57321,8
57324,8
57325,6
57326,8
57328,8
57329,8
57330,2
57331,7
57333,8
57334,2
57335,8
57336,6
57337,8
57338,8
57339,8
57340,1
57341,8
57342,1
57343,6
57346,1
57348,1
57349,6
57350,2
57351,8
57354,8
57355,2
57357,5
57358,5
57359,7
57360,7
57361,6
57362,7
57364,2
57365,1
57367,7
57370,8
57371,7
57372,1
57373,7
57374,5
57375,8
57376,6
57378,2
57380,2
57382,6
57383,2
57384,1
57385,5
57386,4
57387,8
57389,5
57391,8
57392,7
57393,8
57394,8
57395,1
57396,6
57397,6
57398,6
57400,6
57401,6
57402,6
57404,6
57407,6
57408,8
57409,8
57410,2
57412,5
57413,4
57414,6
57415,2
57417,6
57418,8
57419,5
57420,8
57421,1
57423,2
57424,8
57425,8
57426,8
57427,8
57428,8
57429,6
57430,8
57432,1
57433,5
57434,8
57436,5
57437,1
57438,6
57439,8
57441,8
57443,5
57444,8
57445,8
57447,5
57448,7
57449,8
57451,2
57454,6
57456,8
57457,7
57459,4
57460,6
57461,2
57462,8
57463,8
57464,8
57466,6
57467,2
57469,6
57470,7
57472,5
57473,6
57475,6
57476,8
57477,1
57478,8
57479,8
57480,6
57481,6
57482,2
57484,6
57486,1
57487,7
57490,8
57491,5
57492,6
57493,7
57495,4
57496,8
57499,6
57501,7
57502,8
57503,2
57505,5
57506,8
57507,8
57508,7
57509,5
57511,5
57513,8
57514,5
57516,8
57518,6
57520,5
57521,6
57522,8
57523,8
57524,8
57525,5
57526,7
57527,5
57528,8
57531,2
57532,7
57533,6
57534,5
57535,5
57536,4
57537,5
57538,8
57539,2
57540,6
57541,8
57542,6
57543,8
57544,8
57545,6
57546,8
57547,6
57548,1
57550,8
57551,2
57553,8
57554,8
57555,8
57557,1
57558,2
57561,8
57563,8
57564,1
57565,7
57567,8
57568,7
57569,6
57570,8
57571,7
57572,8
57573,6
57574,8
57575,6
57576,8
57580,2
57581,8
57582,7
57583,8
57585,1
57586,8
57587,4
57589,6
57590,7
57593,2
57594,5
57595,8
57596,2
57597,6
57598,6
57599,6
57600,7
57602,6
57604,1
57607,1
57609,8
57610,1
57612,6
57613,6
57614,6
57616,7
57617,7
57619,1
57620,8
57621,7
57622,7
57624,8
57625,8
57626,8
57628,1
57631,2
57633,6
57634,8
57636,6
57637,2
57638,2
57639,6
57640,7
57644,8
57647,6
57648,5
57649,2
57650,8
57651,5
57652,7
57654,5
57655,1
57657,1
57658,2
57659,7
57660,3
57661,4
57662,6
57663,8
57664,4
57665,7
57666,1
57667,6
57668,7
57670,8
57671,5
57673,7
57674,5
57676,8
57677,8
57678,7
57679,7
57680,6
57682,1
57683,8
57684,6
57685,8
57686,5
57687,8
57688,6
57689,8
57690,2
57691,6
57693,2
57694,1
57695,7
57696,5
57697,2
57700,6
57701,6
57705,7
57707,8
57708,6
57709,7
57710,7
57711,5
57712,8
57715,1
57716,8
57717,6
57718,8
57719,1
57720,8
57721,7
57722,8
57724,8
57726,6
57727,8
57728,6
57729,2
57731,8
57732,7
57733,8
57734,8
57735,6
57736,4
57738,8
57739,8
57740,8
57741,5
57742,8
57743,5
57746,8
57748,1
57749,8
57753,5
57754,7
57756,7
57757,8
57758,6
57759,8
57762,6
57763,1
57765,6
57766,7
57767,6
57768,8
57771,4
57773,8
57777,2
57778,7
57779,6
57780,8
57781,8
57782,8
57783,6
57784,6
57785,7
57786,8
57787,6
57788,6
57789,2
57790,8
57791,2
57793,6
57794,1
57796,8
57797,6
57802,6
57804,4
57805,5
57806,8
57807,6
57808,6
57809,8
57810,8
57814,6
57815,8
57817,6
57818,7
57819,7
57820,7
57821,8
57823,6
57824,4
57826,7
57827,1
57829,2
57830,8
57831,8
57832,6
57834,8
57835,8
57836,8
57837,1
57839,5
57840,5
57841,8
57842,8
57843,8
57844,2
57845,8
57846,1
57847,8
57848,8
57849,8
57851,6
57852,5
57853,4
57855,8
57856,2
57857,1
57858,6
57860,7
57861,8
57862,8
57863,5
57864,4
57865,7
57866,6
57867,5
57868,7
57870,8
57871,8
57872,6
57874,1
57875,7
57876,6
57877,8
57879,6
57880,3
57881,6
57882,1
57883,5
57884,7
57885,4
57886,2
57887,8
57888,1
57890,6
57892,8
57893,6
57894,8
57895,5
57897,7
57899,7
57901,4
57902,5
57903,8
57906,2
57907,8
57908,7
57909,6
57910,1
57911,2
57912,7
57913,5
57915,8
57916,8
57917,7
57919,6
57920,6
57922,6
57923,8
57924,6
57925,2
57926,5
57928,2
57929,8
57931,8
57932,6
57933,7
57934,8
57935,6
57936,6
57937,7
57940,1
57941,6
57942,7
57943,8
57944,7
57945,8
57946,2
57947,7
57948,8
57949,8
57950,6
57952,2
57953,2
57954,8
57955,6
57956,8
57957,8
57959,6
57960,8
57961,1
57964,8
57965,6
57967,6
57968,8
57969,1
57970,5
57971,5
57972,2
57973,6
57974,7
57977,8
57978,7
57979,4
57980,7
57981,8
57983,6
57984,8
57985,8
57988,8
57990,6
57991,8
57992,7
57995,7
57996,8
57997,6
57998,6
57999,8
58000,6
58001,2
58002,5
58004,2
58005,8
58006,8
58007,8
58008,8
58009,6
58010,5
58011,6
58013,6
58014,1
58015,8
58017,8
58018,8
58019,8
58020,6
58021,6
58023,6
58024,8
58025,8
58027,8
58028,8
58029,8
58031,6
58032,2
58033,2
58034,8
58035,2
58036,8
58038,7
58040,8
58041,8
58042,8
58043,8
58044,6
58046,7
58047,8
58049,8
58050,2
58053,2
58055,1
58056,8
58061,2
58062,8
58063,8
58065,7
58066,7
58067,3
58068,6
58069,6
58070,6
58071,7
58072,5
58073,6
58075,7
58076,2
58078,8
58079,8
58080,8
58081,8
58082,7
58084,5
58085,8
58087,1
58088,6
58089,1
58091,8
58092,8
58093,5
58095,2
58096,8
58097,8
58098,6
58099,5
58100,2
58102,2
58105,7
58106,8
58107,6
58108,1
58109,8
58110,8
58113,1
58114,6
58115,6
58119,6
58120,2
58121,1
58122,8
58123,6
58125,8
58126,8
58127,5
58128,1
58129,5
58130,7
58131,6
58133,8
58134,6
58135,6
58138,5
58139,7
58140,5
58141,7
58143,6
58144,6
58145,8
58146,7
58147,6
58148,6
58149,5
58150,8
58152,6
58153,6
58154,5
58155,8
58157,2
58158,1
58159,8
58161,6
58163,7
58164,1
58165,1
58167,1
58168,6
58169,8
58171,6
58173,2
58174,8
58175,8
58177,2
58178,7
58179,6
58181,8
58182,4
58183,7
58184,5
58186,2
58187,2
58188,2
58190,6
58191,6
58193,5
58195,8
58199,6
58201,8
58204,7
58205,5
58206,8
58207,8
58208,8
58209,8
58210,1
58211,7
58212,7
58213,8
58214,8
58215,8
58216,8
58220,8
58221,8
58222,6
58223,6
58224,8
58225,5
58226,1
58227,5
58229,5
58230,1
58231,7
58232,8
58233,6
58234,6
58235,8
58236,2
58237,8
58240,8
58242,5
58244,7
58245,8
58246,7
58247,7
58248,8
58249,6
58250,8
58252,5
58253,8
58254,2
58255,7
58256,8
58257,1
58258,6
58259,8
58260,8
58261,8
58262,5
58268,2
58269,6
58271,6
58272,8
58273,2
58274,8
58275,6
58276,2
58277,5
58278,8
58279,6
58280,5
58281,8
58286,8
58288,8
58289,2
58290,7
58292,6
58295,2
58296,8
58298,1
58299,8
58301,8
58303,7
58305,2
58306,1
58310,2
58311,8
58315,5
58317,6
58318,8
58319,8
58320,6
58321,2
58323,1
58327,1
58329,1
58330,5
58331,8
58332,2
58336,8
58337,2
58339,6
58340,8
58341,8
58342,8
58343,8
58344,8
58345,3
58346,8
58347,6
58349,8
58350,6
58352,1
58356,8
58358,7
58359,8
58360,8
58361,6
58362,1
58363,8
58365,8
58366,8
58367,7
58370,7
58371,1
58372,8
58373,8
58374,7
58375,7
58376,8
58377,2
58378,1
58379,1
58381,5
58382,8
58383,8
58384,8
58385,6
58387,8
58388,8
58390,8
58391,1
58392,6
58393,6
58394,8
58395,5
58396,8
58397,8
58398,8
58400,7
58403,5
58404,6
58405,2
58406,6
58408,1
58409,6
58412,8
58413,8
58414,2
58417,4
58418,5
58419,2
58420,8
58422,6
58423,3
58424,7
58425,8
58426,4
58427,8
58428,7
58429,8
58430,6
58431,8
58432,2
58434,6
58437,8
58438,8
58439,7
58440,6
58441,4
58442,8
58444,8
58445,6
58447,4
58448,5
58449,1
58452,6
58453,7
58454,8
58455,8
58456,8
58457,8
58458,6
58459,1
58460,1
58461,7
58462,2
58463,8
58464,8
58465,6
58466,5
58468,6
58470,5
58471,8
58473,1
58474,8
58475,6
58476,8
58477,8
58478,8
58479,6
58480,8
58481,7
58482,8
58483,8
58484,8
58488,8
58489,6
58490,8
58491,2
58492,6
58493,1
58494,8
58495,7
58496,1
58498,8
58499,2
58500,6
58501,8
58502,2
58503,7
58504,8
58505,6
58506,5
58508,4
58509,1
58510,5
58511,8
58512,2
58513,8
58514,4
58516,2
58517,6
58518,6
58519,8
58520,5
58521,2
58522,7
58523,7
58524,8
58525,8
58527,6
58528,8
58529,6
58530,2
58532,6
58534,6
58535,8
58536,1
58537,8
58538,6
58539,6
58540,6
58543,8
58544,8
58545,7
58546,8
58547,5
58548,8
58550,5
58552,7
58553,6
58554,7
58555,8
58558,6
58559,8
58561,7
58562,5
58563,6
58564,8
58566,3
58567,6
58568,6
58569,8
58570,5
58572,8
58573,7
58574,8
58575,7
58577,6
58578,2
58579,6
58580,7
58582,5
58584,8
58585,1
58586,8
58587,5
58588,8
58590,8
58592,3
58593,5
58594,5
58595,6
58596,2
58597,6
58599,8
58600,8
58601,7
58602,6
58603,1
58604,8
58606,7
58607,8
58608,1
58610,1
58612,6
58613,7
58616,2
58617,8
58618,8
58619,8
58620,6
58621,8
58622,2
58623,1
58625,8
58626,8
58627,6
58630,8
58631,1
58632,8
58635,8
58636,5
58637,1
58638,8
58639,8
58640,8
58642,7
58643,7
58644,8
58645,6
58647,6
58648,6
58651,8
58652,8
58653,6
58656,2
58657,5
58659,8
58661,7
58662,1
58663,2
58665,2
58666,1
58667,7
58668,8
58670,8
58671,6
58673,6
58674,7
58675,6
58676,8
58677,6
58679,7
58681,8
58684,7
58685,8
58686,4
58687,7
58688,6
58689,2
58691,7
58692,8
58694,7
58695,8
58696,6
58697,5
58699,5
58700,2
58701,2
58704,6
58706,6
58708,8
58710,7
58711,1
58712,8
58713,6
58714,6
58715,8
58716,8
58717,2
58718,5
58719,7
58720,2
58722,5
58724,8
58725,2
58726,5
58727,8
58734,8
58735,8
58737,6
58738,8
58740,8
58741,5
58742,6
58743,6
58744,8
58745,2
58746,8
58747,8
58748,8
58749,5
58751,8
58753,1
58755,7
58757,8
58758,8
58759,6
58760,6
58761,2
58762,2
58763,6
58764,8
58766,8
58767,1
58768,4
58769,1
58770,1
58771,2
58772,8
58773,8
58775,3
58776,8
58778,7
58779,8
58781,5
58782,7
58783,8
58784,8
58785,8
58786,8
58787,6
58788,8
58789,3
58791,8
58792,4
58793,2
58794,8
58796,2
58797,6
58798,8
58799,1
58800,8
58803,8
58804,2
58805,6
58807,6
58808,4
58809,5
58811,2
58813,5
58815,6
58816,5
58819,8
58820,6
58821,8
58822,7
58823,8
58824,8
58825,1
58826,8
58827,8
58829,1
58830,4
58831,7
58832,6
58833,8
58834,3
58835,2
58836,6
58837,7
58838,6
58839,8
58840,1
58842,7
58844,6
58846,8
58847,8
58849,7
58850,7
58851,7
58852,8
58853,7
58855,1
58856,8
58857,5
58859,6
58860,1
58862,7
58865,1
58867,6
58868,8
58869,6
58870,2
58871,6
58872,7
58873,2
58874,8
58875,8
58876,8
58877,8
58878,7
58880,5
58881,8
58883,7
58884,6
58885,7
58886,2
58887,6
58888,7
58889,8
58890,8
58891,7
58893,8
58895,8
58896,8
58897,7
58898,8
58900,4
58901,2
58902,6
58903,2
58905,1
58907,5
58908,1
58909,3
58910,5
58911,8
58912,8
58913,1
58914,1
58915,8
58916,8
58917,8
58918,4
58919,8
58920,8
58922,8
58923,8
58924,8
58926,4
58927,6
58929,8
58930,5
58931,7
58932,8
58933,2
58935,8
58936,4
58937,8
58938,1
58939,7
58941,8
58942,8
58944,7
58945,7
58946,2
58948,2
58949,6
58950,8
58951,6
58954,8
58957,5
58958,7
58959,2
58960,8
58961,3
58962,2
58963,8
58964,7
58967,7
58968,7
58970,5
58971,8
58972,8
58973,8
58974,7
58975,3
58976,8
58977,8
58978,6
58979,8
58980,8
58981,3
58982,5
58983,5
58984,8
58985,5
58987,8
58988,5
58989,8
58990,6
58991,6
58993,8
58994,2
58995,8
58996,2
58997,6
58998,6
58999,5
59000,8
59001,5
59003,1
59004,6
59005,7
59007,8
59008,2
59011,4
59013,8
59014,6
59015,2
59017,8
59018,8
59019,8
59020,1
59022,8
59023,8
59024,2
59025,1
59026,8
59027,4
59028,5
59031,1
59032,8
59033,8
59035,2
59036,1
59037,8
59038,8
59041,6
59043,8
59044,6
59046,6
59047,2
59048,6
59049,6
59051,8
59053,5
59054,8
59055,2
59056,2
59057,2
59058,2
59059,8
59060,4
59061,8
59064,7
59065,4
59066,2
59067,6
59068,5
59070,5
59072,4
59074,6
59075,8
59076,6
59077,6
59078,1
59079,1
59080,7
59083,1
59085,1
59086,5
59087,8
59088,8
59089,8
59090,7
59093,1
59095,6
59096,8
59097,2
59100,2
59101,6
59102,1
59104,7
59105,7
59106,3
59107,1
59108,8
59109,8
59110,1
59111,7
59113,5
59116,8
59117,5
59118,6
59119,2
59120,5
59121,1
59125,1
59126,2
59129,1
59130,8
59133,8
59134,6
59136,8
59137,8
59138,6
59139,6
59140,8
59141,8
59142,1
59143,7
59144,8
59145,7
59146,8
59148,8
59149,6
59150,7
59151,6
59152,8
59153,7
59155,6
59156,8
59157,6
59158,8
59159,6
59160,8
59161,5
59162,6
59165,7
59166,1
59167,8
59168,7
59169,2
59170,6
59171,4
59172,6
59174,7
59175,6
59176,8
59177,8
59178,8
59179,7
59180,8
59181,8
59183,6
59184,6
59185,6
59187,7
59190,6
59191,2
59192,8
59193,5
59194,8
59196,6
59197,8
59199,1
59201,5
59202,8
59205,5
59206,6
59207,5
59208,7
59210,2
59211,1
59212,8
59213,4
59214,3
59215,1
59216,8
59218,7
59219,2
59220,1
59221,8
59222,6
59223,8
59224,6
59225,2
59226,7
59228,6
59229,2
59230,6
59232,8
59235,6
59236,8
59237,2
59238,5
59239,1
59240,8
59243,8
59245,2
59247,8
59248,1
59249,7
59250,2
59251,5
59253,6
59255,7
59257,6
59259,4
59261,8
59262,7
59263,2
59264,1
59265,5
59267,8
59269,8
59270,8
59271,6
59272,5
59274,6
59275,7
59278,6
59279,8
59280,2
59281,1
59282,6
59283,6
59284,6
59285,8
59286,8
59287,5
59288,8
59289,6
59291,5
59292,1
59293,8
59294,2
59295,8
59296,7
59297,8
59300,6
59303,6
59304,8
59305,6
59306,1
59307,4
59311,8
59312,6
59314,6
59316,1
59317,8
59318,6
59319,7
59320,8
59321,6
59322,1
59324,2
59325,6
59326,6
59327,7
59329,8
59330,8
59331,2
59332,1
59333,4
59334,8
59335,8
59336,1
59337,8
59338,1
59339,8
59341,8
59342,1
59344,7
59345,4
59347,8
59348,6
59349,2
59351,1
59352,2
59353,6
59354,8
59355,8
59356,8
59357,8
59360,8
59361,6
59364,7
59365,2
59366,8
59367,8
59368,6
59369,7
59370,1
59372,8
59373,2
59374,8
59375,7
59377,8
59379,1
59380,7
59381,5
59382,8
59384,6
59386,5
59387,7
59389,7
59390,6
59391,8
59392,2
59393,2
59394,8
59395,8
59396,1
59397,7
59398,6
59399,8
59402,6
59403,6
59404,3
59407,6
59408,8
59409,1
59412,8
59414,6
59415,8
59416,7
59417,7
59418,6
59419,2
59422,5
59424,8
59425,8
59426,8
59427,5
59428,7
59429,8
59430,4
59431,8
59433,1
59434,6
59436,8
59437,8
59439,6
59440,8
59441,6
59442,6
59443,6
59447,3
59449,6
59451,5
59452,7
59454,5
59456,8
59457,1
59458,3
59460,8
59461,6
59462,8
59465,2
59467,6
59468,8
59469,1
59470,2
59471,8
59472,2
59473,8
59474,6
59476,8
59477,1
59479,5
59480,7
59481,7
59482,7
59486,8
59487,6
59488,8
59489,8
59491,8
59492,2
59494,8
59495,8
59496,8
59497,6
59498,2
59500,7
59502,6
59503,8
59504,5
59505,8
59506,7
59507,6
59509,6
59510,8
59511,8
59512,5
59513,6
59514,8
59515,8
59516,8
59518,8
59519,8
59520,1
59521,6
59522,5
59526,8
59527,6
59528,7
59529,8
59530,6
59532,6
59533,6
59535,8
59536,8
59538,6
59539,6
59540,8
59542,2
59543,8
59544,2
59545,2
59546,7
59547,8
59548,6
59549,7
59550,7
59553,8
59556,1
59561,2
59562,8
59563,1
59564,7
59565,2
59566,5
59567,5
59569,8
59573,7
59574,6
59575,6
59576,7
59577,7
59578,8
59579,6
59580,3
59581,7
59582,5
59583,8
59584,7
59585,2
59586,7
59588,8
59589,4
59590,6
59594,8
59595,8
59596,1
59597,8
59598,5
59599,8
59600,6
59602,7
59603,5
59604,7
59606,8
59609,8
59611,1
59612,6
59615,8
59616,2
59617,8
59619,6
59622,8
59623,8
59624,8
59625,8
59626,6
59628,1
59630,8
59631,8
59632,8
59633,8
59634,1
59635,1
59637,2
59638,8
59639,8
59640,8
59641,8
59642,8
59643,5
59644,6
59646,5
59647,2
59648,4
59649,7
59651,7
59652,8
59654,2
59657,5
59658,2
59659,8
59661,6
59662,6
59663,6
59664,6
59665,2
59666,8
59667,6
59668,8
59669,1
59672,7
59673,6
59674,8
59675,8
59677,6
59678,5
59679,2
59680,3
59681,2
59682,8
59683,2
59685,8
59686,8
59688,6
59689,4
59691,2
59692,6
59693,8
59697,6
59698,3
59699,8
59700,6
59701,1
59703,8
59704,5
59706,8
59707,1
59709,8
59711,8
59712,8
59713,8
59714,1
59715,8
59717,5
59718,6
59719,8
59720,6
59721,8
59724,8
59726,8
