Id,Response
33892,7
33902,6
33908,5
33917,5
33928,4
33939,4
33943,5
33944,5
33953,7
33954,4
33956,7
33958,5
33960,5
33963,5
33965,4
33966,4
33967,7
33969,6
33973,8
33984,6
33986,7
33987,7
33993,6
34003,6
34008,4
34012,6
34014,4
34019,5
34026,6
34038,6
34047,6
34050,5
34051,3
34058,5
34059,7
34061,7
34063,6
34064,6
34066,5
34077,6
34080,5
34081,5
34082,6
34088,6
34091,5
34093,6
34095,3
34096,4
34100,5
34102,7
34103,6
34108,6
34109,6
34121,5
34122,6
34124,5
34127,6
34130,5
34132,5
34136,7
34160,7
34163,6
34166,8
34174,6
34175,7
34183,4
34186,7
34191,5
34193,7
34194,5
34199,6
34203,8
34205,5
34207,6
34209,6
34210,4
34212,6
34214,5
34220,5
34222,6
34223,6
34231,5
34235,4
34238,8
34241,8
34243,7
34255,7
34256,4
34258,4
34262,6
34265,8
34268,6
34273,5
34279,6
34282,7
34286,4
34301,6
34303,6
34312,5
34315,6
34316,5
34317,7
34322,6
34325,5
34329,6
34330,5
34333,4
34337,6
34340,7
34341,7
34343,5
34353,6
34355,4
34357,6
34362,5
34365,5
34379,7
34382,7
34384,5
34385,6
34390,7
34404,7
34407,4
34408,6
34409,6
34415,6
34416,5
34418,7
34420,5
34422,6
34423,8
34427,3
34436,6
34439,4
34443,5
34448,5
34449,5
34450,7
34453,5
34470,5
34473,5
34475,6
34476,5
34483,6
34485,6
34494,6
34503,5
34505,6
34507,5
34512,4
34513,8
34514,6
34516,4
34517,5
34524,5
34526,6
34533,4
34535,7
34538,5
34543,7
34545,5
34548,7
34549,6
34558,6
34561,7
34573,6
34578,6
34582,4
34583,7
34584,4
34594,5
34600,5
34612,3
34613,5
34616,6
34619,5
34621,4
34627,7
34633,6
34634,7
34642,7
34644,7
34658,8
34668,5
34671,4
34675,4
34676,5
34686,7
34687,6
34692,6
34693,6
34711,7
34712,5
34722,6
34729,7
34731,5
34733,6
34735,7
34737,6
34738,6
34742,4
34746,5
34747,7
34750,6
34753,6
34755,5
34756,4
34759,6
34761,5
34773,6
34774,7
34783,7
34785,5
34793,6
34794,7
34796,7
34797,7
34806,7
34814,7
34817,7
34826,8
34828,6
34829,5
34832,5
34833,6
34836,5
34837,5
34838,5
34845,7
34846,5
34847,7
34859,3
34862,5
34865,6
34868,6
34878,5
34881,8
34885,5
34888,6
34892,7
34903,4
34904,4
34905,6
34907,7
34909,5
34912,7
34916,5
34923,6
34928,6
34931,5
34934,5
34935,7
34941,5
34944,7
34949,7
34953,6
34959,5
34962,6
34965,6
34975,2
34976,5
34978,5
34984,6
34986,5
34988,5
34990,5
34992,4
34993,4
34994,5
34997,5
34998,7
35000,6
35001,5
35003,5
35005,7
35010,6
35011,7
35014,6
35017,4
35025,6
35031,5
35034,4
35036,6
35038,6
35039,4
35040,5
35043,6
35045,6
35048,6
35054,6
35056,5
35058,7
35065,4
35066,4
35067,6
35069,4
35072,4
35074,4
35085,7
35086,5
35087,6
35089,6
35090,7
35095,5
35097,4
35101,7
35102,5
35103,6
35105,6
35106,5
35111,7
35118,3
35121,4
35135,6
35141,5
35142,7
35150,6
35152,6
35156,6
35160,4
35162,5
35163,6
35166,7
35169,4
35170,6
35171,5
35172,6
35175,6
35176,6
35182,7
35183,5
35187,6
35191,5
35195,6
35200,6
35201,5
35202,5
35205,6
35208,5
35210,5
35218,6
35227,6
35235,6
35236,7
35241,8
35251,5
35257,6
35260,5
35264,7
35271,5
35272,6
35277,7
35278,6
35279,5
35282,5
35289,6
35290,6
35292,7
35293,5
35294,8
35299,5
35311,6
35313,7
35321,5
35324,6
35325,4
35327,4
35329,7
35330,8
35337,4
35338,5
35342,5
35347,3
35349,5
35350,5
35353,7
35359,6
35361,6
35366,7
35367,5
35370,4
35375,6
35376,4
35385,7
35395,5
35397,6
35398,5
35401,6
35408,5
35413,7
35415,7
35417,4
35419,6
35427,6
35428,7
35437,5
35443,5
35444,4
35446,5
35448,7
35449,6
35450,7
35457,7
35462,6
35464,7
35467,7
35469,5
35473,5
35476,6
35480,5
35483,7
35484,6
35489,7
35492,6
35493,6
35494,5
35503,3
35506,5
35507,5
35518,7
35519,7
35523,5
35534,7
35542,6
35544,6
35554,6
35555,5
35556,5
35558,7
35560,5
35565,6
35566,6
35567,5
35569,4
35577,3
35582,4
35583,7
35586,4
35599,5
35608,5
35613,5
35623,6
35627,5
35630,5
35635,5
35638,6
35647,5
35649,6
35654,5
35657,5
35661,5
35662,7
35666,4
35676,6
35682,5
35692,5
35696,7
35697,4
35701,6
35718,6
35722,6
35724,4
35730,5
35738,5
35741,6
35744,6
35746,5
35749,5
35751,4
35757,4
35758,5
35762,5
35763,7
35764,7
35770,5
35778,5
35780,4
35787,5
35790,5
35796,6
35798,6
35800,6
35803,6
35809,6
35814,3
35817,5
35820,6
35826,5
35827,6
35833,6
35836,4
35841,7
35843,5
35844,7
35853,6
35854,5
35856,7
35857,8
35862,6
35869,3
35873,6
35875,5
35877,5
35880,6
35885,5
35888,6
35889,7
35890,5
35898,5
35903,4
35905,7
35911,7
35917,5
35923,6
35929,6
35936,7
35937,6
35939,6
35941,6
35942,7
35947,4
35949,6
35950,5
35952,6
35961,4
35968,6
35975,6
35988,5
35995,6
35996,7
36000,5
36004,7
36005,6
36028,6
36029,6
36030,7
36035,8
36040,4
36046,5
36048,7
36049,4
36051,6
36056,5
36065,6
36066,5
36068,7
36071,5
36080,6
36082,7
36084,4
36088,6
36089,6
36093,7
36094,4
36097,6
36102,3
36105,4
36108,5
36109,6
36119,6
36121,5
36124,4
36127,6
36133,6
36135,4
36141,6
36142,6
36147,4
36156,6
36158,7
36161,4
36162,4
36166,6
36170,4
36171,5
36172,3
36174,5
36182,7
36190,5
36191,6
36192,6
36199,8
36207,5
36211,7
36214,7
36222,5
36223,5
36225,7
36227,4
36235,7
36237,6
36238,5
36240,6
36242,6
36255,7
36256,6
36257,7
36260,5
36264,7
36265,6
36269,5
36272,5
36273,6
36277,4
36278,5
36283,5
36284,7
36287,7
36288,6
36292,7
36294,6
36297,7
36299,7
36300,4
36305,5
36306,4
36310,7
36312,5
36313,6
36319,5
36323,6
36330,7
36332,6
36333,4
36336,6
36340,6
36342,7
36343,7
36344,5
36350,5
36353,6
36356,6
36360,6
36366,6
36373,7
36376,6
36391,4
36397,6
36401,6
36418,4
36420,7
36424,5
36433,6
36434,5
36438,5
36439,6
36441,5
36445,7
36447,5
36449,5
36451,6
36459,4
36466,7
36468,5
36485,4
36498,7
36499,6
36506,5
36507,6
36508,6
36516,5
36517,6
36525,6
36527,3
36530,5
36531,6
36532,6
36557,6
36560,6
36570,8
36573,7
36574,6
36578,6
36582,5
36584,7
36585,7
36588,4
36589,6
36604,6
36623,6
36626,4
36634,5
36635,6
36644,7
36647,7
36657,7
36659,6
36660,4
36666,6
36668,4
36673,6
36674,6
36675,5
36681,6
36685,7
36690,6
36697,6
36706,6
36708,7
36720,7
36721,6
36727,5
36729,6
36730,7
36731,6
36735,6
36736,7
36740,6
36745,5
36747,6
36748,6
36753,5
36757,6
36758,8
36763,6
36764,6
36766,8
36771,8
36773,5
36788,4
36791,6
36799,8
36802,5
36805,6
36806,7
36809,5
36811,6
36815,7
36817,6
36822,7
36826,6
36829,5
36840,6
36841,7
36850,7
36851,6
36864,6
36865,7
36867,6
36869,6
36872,6
36889,6
36893,5
36896,6
36897,1
36900,7
36918,2
36921,6
36923,6
36925,3
36926,7
36927,5
36928,6
36929,5
36932,5
36933,6
36936,6
36937,4
36945,7
36948,5
36949,5
36952,5
36953,8
36956,6
36960,6
36974,6
36976,6
36977,7
36978,5
36979,6
36984,8
36986,6
36992,5
36993,6
37011,7
37014,6
37015,7
37016,8
37020,4
37021,6
37025,7
37034,7
37035,5
37045,5
37046,4
37047,7
37050,6
37055,8
37056,5
37061,5
37062,5
37077,4
37078,4
37079,6
37083,5
37091,6
37104,3
37109,5
37112,5
37114,6
37115,5
37117,6
37119,4
37120,2
37124,6
37126,5
37127,6
37129,5
37133,5
37134,7
37135,7
37136,5
37137,6
37149,6
37154,6
37165,6
37170,6
37174,5
37188,6
37194,5
37199,5
37202,5
37206,7
37215,6
37229,5
37230,5
37239,7
37242,6
37251,6
37258,3
37265,6
37267,8
37268,6
37271,4
37277,8
37282,3
37287,4
37288,6
37298,7
37304,4
37312,5
37314,4
37316,4
37318,5
37320,5
37321,4
37324,7
37325,6
37327,7
37334,7
37343,5
37347,7
37359,6
37363,6
37367,7
37368,6
37371,5
37373,7
37378,6
37386,6
37389,6
37392,7
37393,6
37397,6
37399,3
37401,5
37414,5
37417,6
37422,5
37423,8
37429,5
37430,6
37433,6
37437,6
37453,6
37454,7
37459,6
37462,6
37468,6
37469,5
37472,7
37473,6
37474,6
37477,5
37480,5
37481,6
37485,6
37488,7
37491,6
37494,6
37497,4
37501,5
37514,5
37519,6
37521,4
37528,6
37538,5
37543,5
37545,5
37551,7
37553,3
37557,5
37563,7
37566,5
37567,6
37568,5
37576,5
37577,7
37578,6
37580,7
37596,6
37597,5
37598,7
37602,8
37603,4
37606,2
37614,5
37619,7
37625,6
37626,4
37631,4
37634,6
37640,4
37643,5
37644,5
37646,6
37648,4
37653,6
37654,5
37662,6
37663,5
37665,7
37668,4
37670,4
37673,5
37674,6
37675,6
37681,6
37685,5
37687,6
37696,6
37704,5
37713,7
37714,6
37720,5
37723,2
37724,5
37733,6
37738,6
37746,6
37754,6
37755,7
37757,6
37768,4
37770,7
37782,6
37791,4
37802,7
37805,8
37810,7
37812,6
37819,7
37821,3
37823,6
37826,6
37830,5
37836,6
37843,5
37846,6
37847,7
37850,6
37855,5
37856,5
37861,6
37865,6
37866,6
37867,6
37869,5
37874,5
37877,6
37885,5
37886,4
37887,7
37892,7
37895,4
37896,7
37897,5
37899,6
37901,5
37903,6
37909,5
37912,6
37913,2
37920,5
37931,4
37936,6
37941,5
37944,6
37945,6
37949,6
37951,5
37952,3
37962,3
37964,4
37967,4
37970,6
37975,6
37976,7
37988,7
37990,7
37991,6
37993,7
37994,5
37995,6
37996,4
37999,4
38008,5
38011,6
38015,5
38016,6
38018,5
38021,5
38028,6
38029,6
38036,5
38037,6
38041,5
38046,5
38051,7
38054,7
38057,5
38060,6
38062,5
38067,7
38068,4
38073,5
38074,7
38076,5
38077,7
38079,6
38081,6
38083,5
38086,4
38089,6
38092,7
38097,6
38100,7
38103,6
38114,7
38117,6
38119,7
38121,3
38124,6
38129,6
38130,5
38132,6
38137,6
38141,6
38153,5
38154,7
38161,8
38163,6
38168,6
38177,7
38182,5
38183,5
38196,7
38201,3
38214,4
38215,5
38222,7
38236,5
38237,6
38238,6
38251,4
38252,7
38253,5
38255,5
38264,7
38266,6
38267,6
38269,7
38271,6
38272,6
38275,6
38277,7
38282,3
38283,4
38284,5
38288,6
38289,6
38300,6
38302,6
38304,7
38306,5
38307,7
38317,5
38319,5
38328,7
38342,5
38348,7
38354,5
38355,7
38356,6
38358,3
38368,4
38369,6
38396,8
38397,5
38399,7
38403,6
38407,5
38409,3
38412,6
38428,7
38429,6
38433,5
38434,7
38438,3
38465,7
38466,6
38470,5
38471,5
38474,5
38475,6
38484,5
38490,6
38499,5
38503,5
38505,5
38514,7
38516,5
38518,5
38522,4
38523,4
38526,6
38528,7
38530,6
38533,6
38537,7
38538,6
38544,5
38546,7
38555,6
38558,5
38560,6
38566,4
38573,7
38574,5
38576,5
38577,6
38583,6
38586,6
38593,7
38598,5
38601,7
38625,4
38626,6
38637,6
38642,6
38646,7
38649,6
38652,7
38653,6
38654,4
38656,5
38666,7
38667,6
38675,6
38678,6
38681,6
38703,7
38712,5
38715,5
38717,7
38732,6
38733,6
38735,5
38741,6
38746,6
38750,7
38767,6
38773,7
38775,5
38778,5
38779,6
38781,5
38784,6
38792,5
38801,8
38802,6
38811,5
38816,4
38818,5
38820,5
38822,4
38826,5
38838,6
38839,6
38844,6
38845,6
38848,5
38850,6
38851,6
38853,6
38867,5
38871,6
38878,7
38881,6
38883,3
38887,7
38893,6
38895,6
38901,7
38904,5
38917,7
38918,5
38919,5
38922,5
38927,5
38929,6
38942,6
38945,7
38946,6
38951,6
38958,5
38968,5
38971,7
38976,7
38978,7
38987,6
38988,5
38990,5
38991,5
38997,7
38998,6
39002,5
39015,5
39030,6
39031,4
39040,6
39042,8
39047,6
39049,4
39053,5
39060,6
39061,5
39066,5
39071,5
39073,7
39075,5
39076,5
39079,7
39082,5
39084,6
39086,6
39087,6
39090,4
39091,7
39096,7
39099,6
39102,6
39106,5
39108,6
39111,6
39114,6
39115,7
39117,7
39119,5
39123,5
39131,6
39146,5
39148,6
39149,5
39157,6
39160,7
39161,4
39163,8
39164,5
39177,4
39181,6
39186,6
39202,6
39205,7
39207,5
39208,5
39213,5
39217,6
39220,8
39228,6
39229,5
39233,6
39240,4
39244,6
39246,6
39249,7
39255,5
39256,6
39269,6
39274,6
39277,2
39288,5
39289,6
39290,5
39291,3
39293,5
39299,7
39307,6
39308,5
39316,6
39318,6
39319,6
39327,5
39337,4
39339,6
39342,7
39345,8
39353,6
39371,7
39373,7
39375,6
39382,7
39384,4
39387,7
39392,5
39395,4
39396,5
39402,5
39403,4
39406,6
39414,6
39418,5
39426,5
39428,4
39429,6
39432,5
39436,4
39439,7
39449,7
39452,6
39458,5
39460,4
39464,8
39466,5
39467,4
39470,6
39475,6
39476,8
39477,3
39481,6
39486,4
39489,7
39494,7
39496,5
39504,4
39506,5
39507,6
39508,5
39509,8
39514,5
39529,4
39532,6
39536,5
39539,5
39542,5
39545,6
39547,5
39548,4
39552,6
39555,6
39556,8
39557,5
39559,7
39586,6
39589,4
39595,5
39596,6
39597,3
39599,6
39605,6
39612,5
39615,6
39624,6
39626,6
39627,6
39633,6
39638,6
39643,6
39657,6
39659,6
39664,5
39665,7
39669,7
39691,4
39693,5
39698,6
39700,7
39709,6
39712,7
39713,6
39726,2
39730,7
39732,6
39740,6
39742,5
39755,5
39756,6
39759,6
39761,5
39763,6
39764,6
39769,7
39784,5
39786,4
39789,4
39790,6
39796,6
39797,6
39799,7
39802,6
39818,6
39825,7
39826,6
39830,6
39832,6
39833,6
39852,7
39853,5
39860,6
39865,5
39866,4
39867,6
39874,6
39882,6
39889,4
39893,7
39895,6
39898,7
39901,6
39907,7
39908,7
39910,5
39911,3
39924,6
39928,6
39929,5
39937,5
39939,5
39944,5
39948,6
39951,6
39958,6
39959,4
39967,7
39972,6
39975,5
39978,5
40004,5
40016,6
40026,4
40028,7
40036,4
40040,6
40041,5
40042,6
40043,5
40050,4
40052,5
40053,3
40061,7
40063,7
40078,3
40084,6
40085,6
40087,6
40090,5
40091,5
40093,1
40098,3
40099,5
40102,5
40104,6
40109,6
40113,6
40118,6
40122,5
40124,6
40125,6
40127,5
40129,6
40130,4
40131,7
40136,6
40146,5
40150,7
40151,6
40160,6
40162,5
40163,4
40171,6
40173,6
40181,6
40182,4
40184,7
40195,5
40197,5
40198,7
40209,6
40211,6
40212,5
40213,6
40224,6
40228,6
40237,6
40244,7
40250,4
40252,7
40257,6
40258,5
40262,7
40268,6
40273,4
40282,6
40285,3
40286,7
40298,7
40299,6
40311,6
40313,6
40314,6
40316,7
40317,6
40320,6
40327,6
40345,6
40346,5
40348,4
40357,7
40364,7
40367,4
40368,4
40376,4
40377,5
40378,6
40386,6
40388,6
40393,5
40405,5
40406,5
40413,6
40414,6
40415,7
40418,7
40423,3
40427,7
40428,4
40429,4
40432,6
40434,5
40435,5
40442,6
40447,4
40457,6
40458,6
40470,5
40471,4
40472,7
40477,6
40479,6
40483,5
40484,6
40486,5
40488,6
40492,6
40496,6
40498,6
40499,5
40504,6
40513,8
40514,2
40520,5
40523,7
40527,5
40537,6
40538,6
40540,3
40541,6
40548,7
40562,6
40563,7
40569,5
40570,5
40573,5
40574,4
40576,4
40577,6
40579,8
40589,5
40593,6
40599,6
40601,7
40610,5
40616,5
40624,4
40626,6
40630,4
40633,6
40644,5
40658,5
40663,6
40666,7
40673,5
40677,6
40680,7
40684,5
40690,6
40693,6
40702,6
40703,5
40704,5
40707,6
40709,5
40713,5
40723,3
40735,5
40742,5
40745,7
40749,7
40755,5
40762,6
40771,7
40773,6
40779,6
40783,4
40789,6
40791,5
40793,6
40795,7
40801,6
40815,2
40817,7
40822,5
40823,6
40825,5
40828,5
40833,6
40834,6
40847,7
40848,6
40854,7
40858,7
40859,6
40861,5
40864,6
40865,4
40866,6
40867,6
40871,6
40873,6
40881,4
40887,7
40898,5
40902,4
40905,7
40907,5
40908,5
40915,5
40923,4
40928,5
40929,4
40942,6
40947,5
40952,6
40958,4
40959,5
40960,5
40971,5
40979,6
40988,6
40989,7
40991,5
40993,6
41003,5
41006,6
41007,6
41008,7
41009,6
41015,6
41022,5
41023,5
41025,7
41026,6
41029,8
41030,6
41032,6
41036,5
41037,4
41038,7
41046,4
41053,6
41067,2
41069,6
41084,5
41089,5
41091,5
41095,6
41100,6
41102,6
41104,3
41109,5
41113,5
41119,7
41120,6
41126,7
41129,5
41141,6
41142,4
41147,4
41151,6
41155,4
41162,7
41169,6
41170,7
41175,7
41187,6
41190,7
41202,7
41207,7
41208,5
41214,5
41216,6
41218,6
41225,6
41226,6
41233,7
41240,5
41241,8
41242,5
41249,3
41251,6
41253,5
41254,8
41256,4
41259,7
41260,6
41261,5
41265,7
41274,6
41284,7
41296,7
41298,6
41300,6
41302,7
41311,5
41313,7
41314,6
41318,5
41320,7
41333,5
41353,7
41357,5
41360,6
41365,6
41370,5
41372,4
41375,7
41378,6
41379,5
41381,7
41382,6
41385,5
41392,4
41396,6
41406,7
41410,6
41419,6
41420,4
41421,5
41426,4
41429,7
41430,6
41444,5
41450,5
41451,7
41452,4
41454,4
41459,6
41463,6
41464,7
41465,6
41466,7
41467,5
41474,6
41478,6
41485,6
41488,5
41491,4
41503,7
41512,5
41516,6
41521,5
41525,5
41527,7
41531,6
41534,7
41535,6
41538,5
41542,4
41547,5
41548,5
41552,8
41560,5
41561,6
41567,7
41569,6
41578,7
41584,6
41587,7
41590,7
41592,6
41603,5
41608,7
41610,7
41617,6
41621,5
41622,4
41623,7
41626,7
41627,7
41630,7
41631,7
41632,6
41635,6
41647,4
41649,6
41651,7
41652,6
41653,5
41663,5
41670,6
41672,7
41673,7
41676,6
41677,5
41681,6
41685,6
41692,6
41695,5
41699,5
41702,7
41707,7
41708,7
41710,7
41713,6
41716,6
41718,4
41731,6
41735,6
41744,7
41746,6
41753,4
41754,6
41758,7
41759,6
41780,6
41785,4
41787,7
41803,4
41810,4
41812,6
41817,6
41824,6
41829,7
41844,5
41854,3
41855,4
41856,5
41860,7
41868,6
41870,6
41882,5
41885,6
41900,6
41901,4
41906,6
41909,6
41915,5
41923,6
41931,7
41935,5
41939,5
41942,8
41948,7
41950,6
41962,4
41969,7
41974,7
41977,5
41978,3
41980,5
41983,5
41988,5
41992,7
41994,4
41998,4
42003,2
42006,6
42008,4
42009,6
42015,7
42019,6
42020,6
42031,5
42035,6
42036,7
42042,5
42045,5
42049,5
42051,6
42052,7
42054,5
42057,5
42058,4
42059,5
42061,5
42067,2
42070,7
42071,5
42072,5
42076,5
42079,4
42080,6
42084,7
42085,5
42088,8
42089,5
42093,7
42096,4
42102,6
42119,6
42120,6
42121,6
42125,4
42135,6
42138,5
42143,5
42151,6
42156,7
42157,5
42164,4
42166,6
42168,5
42170,6
42175,6
42176,6
42178,6
42187,6
42200,5
42201,4
42204,7
42205,4
42206,7
42210,8
42212,6
42215,5
42219,6
42227,7
42229,6
42231,5
42238,6
42248,5
42250,6
42251,6
42252,2
42256,5
42257,5
42261,7
42278,5
42286,7
42292,8
42297,6
42299,5
42302,6
42307,4
42320,7
42322,5
42324,5
42326,5
42328,6
42329,5
42330,5
42331,4
42333,7
42334,6
42336,5
42340,5
42341,7
42345,4
42347,5
42349,5
42350,6
42354,6
42364,6
42366,5
42372,6
42392,7
42395,3
42400,6
42403,6
42417,6
42422,4
42429,8
42431,5
42432,6
42433,5
42437,6
42440,6
42443,5
42445,7
42447,6
42466,5
42471,5
42476,5
42488,5
42494,5
42502,8
42510,8
42513,6
42514,5
42516,5
42517,6
42521,6
42526,6
42530,7
42539,6
42541,6
42548,6
42549,6
42551,4
42552,6
42577,4
42580,7
42582,6
42589,7
42590,6
42591,6
42596,5
42597,7
42598,6
42600,8
42602,5
42612,6
42615,6
42618,3
42619,7
42620,5
42624,6
42629,6
42630,7
42637,7
42638,5
42642,6
42648,6
42650,4
42655,7
42670,6
42676,5
42679,6
42680,7
42681,6
42686,6
42688,6
42697,5
42700,5
42712,6
42726,3
42729,6
42731,7
42732,6
42735,6
42736,6
42742,7
42744,5
42746,6
42751,6
42756,6
42776,5
42785,6
42786,6
42794,6
42802,4
42806,6
42829,5
42831,6
42833,7
42834,4
42835,5
42837,4
42845,7
42847,6
42848,6
42849,6
42861,4
42864,6
42867,6
42869,6
42877,6
42881,6
42883,7
42886,7
42887,7
42890,5
42892,5
42898,7
42906,7
42908,5
42910,4
42913,3
42915,5
42918,6
42920,7
42921,7
42925,5
42930,5
42936,5
42937,6
42938,6
42940,6
42941,5
42942,5
42946,6
42950,4
42955,7
42957,8
42959,5
42960,4
42962,4
42963,6
42964,4
42965,5
42993,4
43002,6
43003,6
43006,7
43010,8
43012,7
43014,6
43016,4
43023,5
43030,5
43031,4
43032,6
43033,4
43034,7
43035,6
43042,6
43046,4
43048,7
43050,6
43052,5
43059,4
43061,6
43063,6
43066,6
43070,6
43078,5
43080,5
43084,5
43085,6
43087,7
43091,7
43102,5
43103,6
43105,2
43114,5
43117,3
43118,7
43121,6
43125,6
43132,4
43136,6
43138,4
43142,6
43148,5
43155,6
43167,7
43173,6
43186,7
43188,7
43190,5
43191,4
43194,3
43195,7
43196,6
43198,6
43203,6
43207,6
43218,7
43222,8
43226,7
43229,6
43238,5
43248,7
43252,3
43254,7
43257,4
43262,7
43263,7
43271,6
43273,7
43281,7
43285,5
43286,6
43288,6
43298,6
43301,6
43303,4
43306,5
43308,6
43309,6
43312,6
43314,6
43316,7
43320,6
43322,6
43323,6
43332,5
43334,6
43342,6
43343,5
43344,5
43350,4
43352,4
43353,4
43360,5
43361,6
43380,6
43391,6
43398,4
43399,5
43403,4
43407,2
43408,7
43413,5
43424,5
43425,6
43428,6
43429,7
43431,6
43432,6
43437,6
43444,6
43445,7
43446,6
43447,4
43452,8
43459,8
43465,5
43466,6
43470,7
43473,4
43475,5
43476,6
43477,2
43484,4
43488,6
43493,6
43497,4
43498,7
43500,6
43502,5
43504,5
43509,5
43510,7
43515,5
43517,4
43519,3
43520,7
43524,7
43532,4
43534,7
43535,7
43539,6
43540,6
43542,5
43546,7
43552,6
43554,8
43558,7
43570,7
43571,6
43577,6
43579,4
43580,5
43584,7
43595,7
43596,7
43599,4
43600,5
43602,6
43603,6
43605,8
43611,7
43612,7
43613,4
43619,3
43624,5
43626,5
43627,7
43629,6
43633,8
43635,7
43636,7
43641,7
43646,5
43655,6
43656,6
43663,7
43665,6
43668,6
43674,4
43677,6
43680,6
43685,4
43689,6
43692,5
43693,6
43694,5
43701,6
43705,6
43706,5
43710,5
43712,5
43720,6
43723,6
43724,7
43725,5
43736,4
43737,7
43738,6
43741,4
43744,6
43745,6
43751,3
43754,4
43756,7
43760,6
43762,7
43763,8
43765,6
43770,4
43774,6
43777,6
43786,6
43788,7
43790,6
43791,6
43794,6
43807,5
43808,6
43811,6
43813,7
43822,5
43825,6
43826,6
43830,5
43837,6
43839,5
43842,6
43844,5
43845,7
43852,6
43855,7
43866,6
43867,6
43873,5
43874,6
43879,5
43880,6
43890,6
43892,4
43894,2
43897,7
43904,6
43906,7
43908,5
43925,4
43929,4
43936,5
43943,6
43946,4
43948,7
43949,6
43953,6
43955,5
43956,7
43962,6
43963,5
43967,6
43970,6
43971,5
43972,5
43979,5
43981,6
43986,4
43988,4
43989,4
43993,6
43994,6
43996,5
43998,6
43999,6
44002,5
44003,5
44006,7
44007,6
44012,4
44013,6
44014,7
44031,6
44034,6
44038,6
44040,7
44041,8
44044,4
44047,6
44050,4
44056,8
44067,6
44071,5
44075,4
44081,5
44085,5
44087,4
44102,7
44103,5
44106,6
44109,7
44114,5
44119,5
44120,7
44126,7
44132,6
44133,5
44136,6
44137,6
44138,6
44140,5
44145,5
44146,5
44150,6
44159,6
44165,7
44166,7
44168,8
44178,5
44180,6
44183,5
44184,6
44188,6
44200,4
44211,6
44212,4
44213,6
44216,6
44217,5
44221,5
44226,6
44227,6
44230,7
44231,5
44236,2
44241,4
44243,5
44245,6
44252,5
44254,5
44255,7
44256,5
44264,5
44270,5
44272,7
44277,8
44283,7
44286,6
44287,6
44294,5
44297,5
44306,3
44317,8
44319,7
44320,6
44334,6
44337,5
44342,6
44346,6
44348,6
44349,4
44350,6
44352,5
44358,5
44359,5
44361,5
44368,5
44375,5
44381,5
44387,4
44389,5
44398,6
44400,5
44405,6
44413,7
44415,6
44428,5
44429,7
44431,5
44437,6
44439,6
44441,5
44443,5
44454,5
44457,7
44459,6
44466,5
44467,6
44469,6
44471,7
44475,4
44484,6
44494,4
44496,6
44499,6
44500,6
44504,7
44505,6
44506,4
44510,6
44513,5
44515,4
44522,6
44526,7
44531,2
44535,6
44537,4
44538,8
44559,5
44566,4
44569,7
44570,3
44580,7
44582,7
44592,7
44597,5
44599,7
44600,6
44606,7
44609,6
44611,6
44616,3
44620,5
44626,7
44627,5
44629,5
44630,4
44633,5
44635,4
44636,5
44639,7
44644,4
44653,5
44654,5
44655,6
44666,7
44667,6
44669,5
44671,5
44685,6
44687,7
44692,4
44698,4
44707,5
44717,4
44718,6
44722,5
44725,4
44727,6
44728,5
44731,7
44732,5
44736,6
44737,8
44743,6
44747,6
44749,5
44754,7
44756,6
44757,6
44761,6
44764,6
44766,6
44769,6
44771,6
44772,5
44776,6
44790,5
44794,3
44797,6
44798,7
44810,6
44811,4
44818,5
44819,6
44820,7
44827,6
44830,7
44835,5
44839,5
44840,7
44844,6
44856,6
44858,5
44869,6
44870,6
44875,5
44876,4
44877,4
44878,4
44881,5
44895,6
44909,7
44913,6
44915,7
44916,7
44917,6
44918,5
44919,7
44923,7
44933,7
44934,8
44937,6
44938,5
44939,7
44942,7
44943,4
44947,4
44950,5
44968,5
44970,5
44974,6
44982,7
44990,5
44992,6
44994,6
44995,5
44999,5
45003,6
45005,5
45006,7
45008,7
45010,6
45012,4
45013,7
45018,7
45019,3
45025,5
45026,5
45028,7
45029,4
45030,4
45032,5
45038,4
45039,5
45041,3
45045,4
45054,6
45057,4
45061,5
45064,4
45071,8
45076,5
45079,6
45083,6
45084,5
45085,4
45093,6
45095,4
45097,6
45099,5
45101,5
45102,5
45115,5
45119,3
45127,7
45128,4
45138,7
45141,7
45146,7
45151,6
45152,7
45155,5
45158,6
45169,6
45175,4
45183,6
45196,5
45198,6
45199,7
45200,6
45211,5
45213,5
45214,5
45216,6
45227,5
45234,7
45239,4
45240,6
45244,5
45246,6
45248,5
45251,4
45259,5
45263,5
45272,6
45282,5
45291,6
45294,5
45295,5
45301,4
45303,4
45305,5
45319,5
45321,6
45325,5
45333,5
45342,6
45343,5
45344,3
45345,7
45349,7
45350,5
45352,6
45355,5
45356,6
45357,6
45372,5
45373,5
45377,5
45378,5
45381,5
45383,6
45384,6
45389,8
45393,7
45395,7
45399,5
45400,7
45402,5
45408,7
45415,6
45419,8
45422,6
45423,5
45429,7
45431,5
45447,6
45448,5
45449,6
45450,4
45454,6
45456,4
45459,6
45460,4
45464,3
45465,6
45466,7
45467,5
45468,6
45472,3
45479,7
45480,7
45481,7
45496,5
45506,6
45512,7
45516,5
45521,6
45532,5
45534,6
45535,8
45540,6
45542,7
45544,3
45545,4
45550,5
45559,6
45560,5
45568,6
45573,6
