Id,Response
67729,7
67730,6
67731,7
67732,3
67733,4
67734,5
67735,7
67737,5
67739,7
67740,6
67742,7
67743,4
67745,7
67747,5
67749,7
67750,6
67752,4
67753,6
67754,6
67755,7
67756,7
67757,6
67759,6
67760,5
67761,4
67762,7
67763,6
67764,4
67765,7
67766,6
67767,5
67768,5
67770,7
67771,4
67772,4
67773,6
67774,5
67775,4
67776,7
67777,6
67779,4
67780,8
67782,6
67783,7
67784,5
67785,5
67786,5
67787,6
67788,4
67789,6
67790,4
67791,6
67792,4
67793,8
67794,5
67795,6
67796,4
67799,5
67800,5
67802,5
67804,6
67806,7
67807,7
67808,6
67809,5
67812,5
67814,7
67815,5
67816,6
67817,6
67818,5
67819,6
67821,6
67822,6
67825,5
67826,6
67828,6
67829,6
67830,6
67831,4
67832,5
67833,6
67836,5
67837,7
67842,7
67844,6
67846,6
67848,4
67849,7
67850,7
67851,5
67852,5
67854,4
67856,6
67857,6
67858,7
67859,5
67860,4
67864,4
67865,7
67867,4
67869,6
67870,4
67871,6
67872,4
67873,6
67874,5
67875,6
67876,5
67877,7
67879,5
67880,6
67881,6
67882,6
67883,7
67884,7
67886,5
67888,5
67889,8
67892,6
67893,6
67894,6
67895,6
67897,7
67898,4
67900,4
67901,6
67902,5
67903,5
67904,5
67905,7
67906,5
67907,8
67908,6
67909,7
67911,4
67912,6
67913,4
67916,6
67917,7
67918,5
67920,4
67921,6
67923,6
67924,7
67927,7
67928,6
67930,6
67935,5
67936,4
67937,6
67938,5
67939,5
67944,6
67947,7
67949,7
67950,5
67951,5
67952,5
67953,5
67954,4
67955,6
67957,6
67959,6
67961,7
67962,4
67968,7
67969,6
67970,7
67971,4
67972,6
67973,5
67974,7
67975,7
67976,7
67978,6
67979,7
67980,4
67981,4
67982,5
67984,6
67986,5
67987,3
67988,6
67989,7
67990,5
67991,4
67992,5
67993,5
67994,6
67995,4
67996,7
67997,8
67998,5
67999,6
68000,6
68001,5
68002,7
68003,6
68004,6
68005,5
68006,5
68008,6
68010,7
68013,5
68014,5
68015,4
68016,6
68020,4
68021,4
68024,6
68025,6
68026,5
68027,7
68029,5
68030,6
68031,5
68032,7
68035,5
68036,4
68037,5
68038,4
68039,7
68040,5
68042,5
68043,5
68045,3
68046,6
68047,6
68048,7
68049,6
68050,7
68052,6
68053,4
68054,6
68055,5
68056,4
68057,5
68058,8
68059,7
68060,6
68061,4
68063,7
68064,4
68066,6
68067,7
68068,7
68071,6
68072,3
68073,6
68075,7
68076,5
68077,5
68079,5
68080,3
68081,5
68082,6
68083,6
68084,7
68086,5
68088,5
68089,6
68091,4
68093,8
68094,4
68095,5
68096,5
68097,6
68098,7
68100,3
68102,4
68103,4
68104,5
68105,5
68106,5
68107,6
68108,5
68109,4
68111,7
68114,5
68116,6
68117,6
68118,6
68119,6
68120,6
68121,3
68122,6
68123,3
68124,5
68127,6
68128,6
68130,7
68131,7
68132,6
68133,5
68134,6
68135,6
68137,4
68138,6
68140,7
68142,7
68143,5
68144,6
68145,5
68147,6
68148,6
68149,6
68150,6
68151,6
68153,4
68154,7
68155,7
68156,4
68157,6
68158,6
68159,5
68164,7
68165,3
68166,6
68167,6
68169,6
68170,6
68171,5
68172,5
68173,6
68175,6
68177,7
68178,7
68179,7
68180,5
68181,7
68182,8
68183,7
68184,4
68185,6
68187,6
68188,7
68190,5
68191,4
68192,3
68193,7
68194,5
68197,7
68198,7
68199,7
68201,6
68203,5
68204,7
68205,7
68206,6
68208,6
68209,5
68210,7
68211,7
68212,7
68214,5
68215,5
68216,7
68217,4
68218,5
68220,5
68222,5
68223,6
68224,6
68225,4
68226,7
68227,5
68228,6
68229,6
68230,5
68232,7
68233,6
68236,4
68237,6
68238,5
68240,5
68242,5
68243,5
68245,4
68246,6
68247,3
68248,6
68250,5
68251,7
68253,4
68254,5
68255,4
68256,7
68257,7
68258,4
68259,6
68261,6
68262,6
68263,6
68265,8
68266,8
68268,7
68269,6
68270,6
68271,7
68272,7
68274,5
68275,6
68277,4
68278,6
68280,6
68282,7
68283,6
68284,6
68285,5
68286,6
68287,5
68288,5
68291,7
68292,6
68293,6
68295,6
68296,5
68297,4
68299,7
68300,5
68301,4
68302,5
68303,5
68304,6
68305,4
68306,5
68308,6
68309,6
68310,3
68312,3
68313,5
68314,6
68316,6
68317,5
68319,5
68321,5
68323,6
68325,5
68326,7
68328,6
68329,6
68330,6
68331,7
68332,7
68335,6
68338,6
68339,5
68340,5
68341,3
68342,5
68343,5
68344,8
68345,6
68346,6
68348,5
68349,6
68350,5
68351,6
68352,4
68353,5
68354,5
68355,7
68357,6
68358,7
68359,4
68361,3
68362,5
68365,6
68366,5
68367,7
68368,6
68369,6
68370,7
68371,6
68372,6
68373,7
68375,6
68376,6
68378,6
68379,4
68381,6
68384,4
68385,6
68387,5
68390,5
68391,5
68392,6
68393,6
68394,6
68395,5
68397,6
68398,6
68399,6
68400,5
68401,5
68402,4
68403,6
68404,5
68406,7
68407,7
68408,7
68409,7
68410,5
68411,5
68413,6
68414,8
68415,6
68416,5
68417,4
68418,7
68419,6
68420,3
68421,5
68424,6
68425,5
68426,5
68427,7
68428,8
68430,6
68431,4
68432,6
68433,6
68434,5
68435,6
68436,7
68438,6
68439,7
68440,5
68441,6
68442,5
68443,6
68444,7
68446,5
68447,5
68448,5
68450,6
68451,7
68452,7
68453,6
68454,6
68456,5
68457,8
68459,8
68460,6
68461,6
68462,4
68463,7
68464,6
68465,6
68467,6
68468,4
68470,5
68471,5
68472,6
68473,7
68474,7
68475,5
68476,7
68477,7
68478,6
68481,6
68482,7
68483,6
68484,6
68486,5
68487,7
68488,5
68489,5
68490,7
68491,4
68492,5
68493,7
68495,4
68497,6
68498,7
68500,5
68501,5
68502,5
68503,5
68504,5
68505,7
68506,6
68507,5
68508,7
68510,4
68511,6
68512,7
68514,6
68515,6
68516,6
68517,5
68518,7
68519,6
68520,6
68522,6
68523,4
68525,6
68526,4
68527,4
68528,5
68529,4
68530,6
68531,6
68532,7
68534,6
68535,5
68538,6
68539,7
68540,7
68541,4
68543,6
68545,5
68547,6
68548,6
68550,7
68551,7
68552,7
68553,6
68554,6
68555,5
68558,5
68560,4
68561,6
68564,6
68565,6
68566,5
68568,5
68569,6
68570,6
68573,7
68574,5
68578,5
68579,7
68582,5
68583,4
68584,7
68585,7
68586,3
68588,4
68589,4
68591,4
68592,5
68593,6
68594,5
68595,5
68596,4
68598,7
68599,7
68600,6
68601,7
68602,7
68604,7
68606,7
68607,6
68608,8
68609,5
68610,5
68612,6
68613,5
68615,7
68616,7
68617,7
68619,7
68620,4
68621,6
68622,4
68623,6
68624,7
68625,5
68626,5
68627,5
68628,6
68629,6
68631,7
68632,5
68633,4
68634,6
68635,6
68638,6
68640,7
68641,3
68642,6
68643,6
68644,7
68645,7
68647,5
68649,7
68650,6
68651,7
68652,7
68654,7
68656,5
68658,6
68659,7
68660,5
68661,5
68662,4
68663,6
68664,5
68665,4
68666,5
68667,5
68668,5
68669,5
68670,5
68671,5
68672,6
68673,5
68674,5
68675,7
68677,6
68678,5
68680,6
68681,7
68682,6
68683,6
68685,5
68686,6
68687,5
68688,5
68689,7
68690,5
68691,5
68692,4
68693,7
68694,5
68695,7
68696,5
68697,6
68698,5
68699,5
68700,5
68702,5
68705,4
68706,6
68707,5
68708,5
68709,6
68710,6
68712,7
68713,6
68714,8
68715,6
68717,5
68719,6
68720,8
68721,3
68722,7
68724,4
68725,6
68726,6
68727,5
68728,6
68730,5
68733,4
68734,4
68735,5
68736,7
68737,5
68738,6
68739,5
68741,6
68742,4
68743,6
68744,5
68745,4
68746,6
68747,5
68748,5
68749,5
68750,5
68751,5
68752,5
68755,7
68756,7
68757,7
68758,5
68759,7
68760,5
68761,5
68763,5
68764,7
68765,4
68766,6
68767,7
68768,6
68769,4
68772,7
68774,6
68775,5
68776,5
68777,6
68778,8
68779,4
68780,6
68783,5
68784,3
68786,5
68787,5
68788,5
68790,6
68793,5
68794,6
68795,5
68797,5
68798,5
68799,6
68800,5
68801,6
68802,5
68803,5
68804,5
68805,6
68806,5
68807,6
68809,7
68811,5
68813,7
68814,5
68815,6
68816,6
68817,6
68818,4
68819,5
68822,5
68823,7
68826,7
68827,7
68828,5
68829,6
68830,4
68831,6
68833,3
68834,3
68835,5
68836,5
68837,7
68842,5
68843,5
68844,7
68845,7
68846,7
68847,7
68850,6
68851,7
68853,7
68856,6
68859,7
68860,6
68861,6
68862,7
68866,5
68868,5
68869,6
68870,6
68872,7
68873,5
68876,6
68877,4
68879,6
68880,5
68882,6
68883,7
68884,5
68885,5
68886,7
68887,6
68888,6
68889,7
68890,4
68891,6
68892,5
68893,7
68896,5
68897,6
68898,6
68899,6
68900,6
68901,5
68903,4
68904,4
68905,6
68906,5
68907,6
68909,7
68910,6
68912,6
68913,4
68915,4
68917,4
68921,6
68922,7
68923,5
68924,2
68925,6
68926,6
68927,5
68928,6
68929,6
68930,5
68931,4
68932,5
68933,5
68934,7
68935,7
68936,6
68937,7
68938,5
68939,6
68941,4
68942,3
68943,5
68944,6
68945,3
68946,6
68949,6
68950,4
68951,7
68952,4
68953,4
68954,6
68955,6
68956,5
68957,6
68958,7
68959,6
68960,5
68963,5
68964,3
68965,6
68966,7
68967,7
68968,7
68970,5
68971,5
68972,5
68974,6
68975,5
68977,5
68978,6
68979,5
68980,7
68981,4
68982,4
68983,6
68984,5
68988,5
68989,6
68990,6
68991,5
68992,5
68994,6
68995,5
68997,8
68998,7
68999,8
69000,5
69001,7
69002,6
69003,6
69006,7
69007,5
69008,5
69009,6
69014,5
69016,7
69017,8
69018,5
69019,5
69020,4
69021,6
69022,7
69023,5
69025,5
69026,5
69027,4
69028,7
69032,6
69034,6
69035,6
69036,3
69038,3
69041,6
69042,5
69043,6
69044,4
69047,5
69049,6
69050,6
69051,6
69053,7
69054,7
69055,6
69056,3
69057,7
69058,4
69059,3
69061,6
69063,6
69066,7
69067,4
69068,6
69069,6
69070,5
69072,5
69073,6
69074,5
69075,4
69076,7
69077,7
69079,7
69081,5
69082,7
69083,5
69084,6
69085,6
69086,7
69087,4
69088,7
69090,6
69091,6
69092,6
69093,6
69096,5
69098,6
69099,6
69101,3
69102,4
69103,6
69104,7
69105,5
69106,7
69107,5
69109,6
69110,7
69111,7
69112,6
69113,6
69114,6
69115,6
69117,3
69118,6
69120,6
69121,7
69123,4
69124,5
69125,7
69126,5
69127,5
69129,5
69131,6
69132,7
69133,6
69134,6
69136,6
69137,5
69138,5
69140,8
69141,5
69142,7
69144,4
69145,6
69147,5
69148,6
69149,5
69150,5
69152,6
69153,3
69154,7
69155,5
69156,5
69157,4
69158,7
69159,5
69160,7
69162,6
69164,6
69165,4
69166,6
69169,6
69171,6
69172,6
69174,4
69175,5
69176,6
69177,6
69178,7
69179,6
69180,4
69182,4
69183,5
69185,4
69186,6
69187,7
69188,6
69189,6
69190,6
69192,4
69193,5
69196,6
69198,5
69199,6
69200,6
69202,5
69203,6
69205,5
69206,4
69207,6
69208,6
69209,6
69210,6
69211,6
69212,8
69214,5
69215,5
69216,6
69218,4
69220,5
69221,6
69222,5
69223,6
69224,6
69225,7
69226,5
69227,5
69228,7
69229,5
69230,5
69231,5
69232,7
69233,5
69234,6
69235,5
69236,6
69237,6
69238,5
69239,4
69240,6
69241,6
69243,6
69244,5
69245,6
69246,7
69247,7
69248,6
69249,6
69250,4
69252,5
69253,5
69256,6
69257,4
69258,6
69259,4
69260,6
69261,6
69262,5
69263,5
69264,6
69265,6
69266,8
69267,7
69269,7
69271,5
69272,5
69274,6
69275,6
69276,6
69277,7
69278,4
69282,8
69283,4
69284,5
69285,5
69286,7
69287,5
69288,7
69290,7
69291,4
69292,6
69296,6
69298,5
69299,6
69300,6
69301,6
69302,5
69303,5
69304,7
69305,3
69306,5
69309,6
69310,6
69311,6
69312,4
69313,7
69314,4
69317,6
69318,6
69320,6
69321,7
69322,6
69324,6
69325,4
69326,6
69327,7
69328,6
69329,5
69330,5
69331,6
69332,4
69333,6
69334,5
69335,5
69336,5
69339,6
69340,5
69341,6
69342,5
69345,6
69347,7
69348,5
69349,6
69351,5
69352,6
69353,7
69354,6
69355,6
69356,6
69357,5
69358,6
69359,5
69360,7
69362,8
69363,6
69364,5
69365,5
69366,5
69367,5
69369,7
69370,5
69371,4
69372,6
69373,5
69374,5
69375,5
69377,6
69380,4
69381,4
69387,7
69388,5
69389,4
69390,7
69391,7
69395,4
69396,7
69397,5
69398,6
69399,7
69400,6
69401,7
69403,7
69405,7
69406,6
69409,5
69411,7
69412,6
69413,4
69414,6
69415,5
69416,5
69417,5
69418,6
69420,5
69421,5
69424,6
69426,6
69427,8
69428,6
69429,5
69431,5
69432,7
69433,6
69435,6
69436,5
69437,4
69438,6
69439,7
69440,6
69441,7
69442,6
69443,8
69444,5
69445,4
69446,6
69447,6
69449,5
69450,7
69451,6
69453,7
69454,6
69455,5
69456,7
69457,5
69458,7
69459,4
69460,4
69461,7
69463,5
69464,4
69465,7
69466,5
69468,3
69469,7
69470,5
69471,5
69472,6
69473,3
69474,6
69475,6
69477,7
69478,6
69479,6
69480,7
69482,5
69483,5
69484,4
69485,7
69487,6
69489,6
69490,8
69491,6
69492,5
69496,7
69497,7
69498,7
69499,4
69500,5
69501,5
69502,3
69503,6
69504,6
69505,4
69506,6
69507,6
69508,7
69509,6
69510,6
69511,3
69512,6
69513,5
69515,6
69516,4
69519,8
69520,5
69522,6
69523,3
69525,7
69527,6
69529,3
69530,5
69531,4
69532,4
69533,6
69534,4
69535,6
69536,7
69537,7
69540,5
69541,5
69543,6
69545,6
69548,4
69549,6
69550,8
69551,6
69552,5
69553,4
69554,7
69555,6
69556,6
69557,7
69558,6
69559,4
69561,5
69562,5
69563,4
69564,5
69568,7
69569,4
69570,6
69572,6
69573,8
69574,7
69576,5
69577,6
69578,5
69579,6
69580,5
69581,6
69582,6
69583,5
69584,5
69585,6
69586,5
69588,5
69589,7
69592,7
69593,6
69594,7
69597,6
69600,6
69601,5
69602,6
69604,2
69606,6
69607,5
69608,6
69609,4
69610,5
69611,5
69612,6
69613,6
69614,7
69616,7
69618,5
69619,7
69620,7
69621,4
69622,5
69625,4
69626,6
69627,6
69628,6
69629,5
69630,5
69631,4
69632,6
69633,7
69634,3
69635,6
69637,6
69638,6
69639,6
69641,6
69642,5
69643,5
69644,6
69646,6
69647,4
69648,7
69650,5
69651,7
69652,6
69654,5
69655,7
69657,4
69658,6
69659,8
69660,6
69662,6
69664,4
69665,8
69666,2
69667,6
69668,6
69669,5
69671,7
69672,4
69673,5
69675,6
69678,5
69679,5
69680,6
69681,5
69682,8
69683,5
69685,2
69686,5
69687,4
69688,7
69689,5
69690,5
69691,6
69693,4
69694,4
69695,7
69696,3
69697,6
69698,6
69699,5
69700,6
69701,5
69703,5
69705,5
69707,5
69708,5
69709,7
69710,7
69711,4
69712,7
69714,7
69716,6
69718,6
69719,6
69721,5
69723,6
69725,4
69726,6
69727,5
69728,6
69729,5
69730,7
69731,5
69732,7
69733,7
69734,5
69735,6
69737,6
69739,5
69741,7
69742,6
69743,6
69745,5
69746,6
69747,6
69749,6
69750,5
69752,7
69753,7
69754,5
69755,6
69757,5
69759,7
69760,8
69761,7
69762,5
69763,7
69764,5
69765,4
69767,7
69770,6
69771,5
69772,5
69773,6
69774,5
69775,5
69776,7
69778,5
69780,7
69782,5
69783,6
69784,6
69785,4
69786,6
69787,5
69788,6
69790,5
69791,7
69792,6
69793,5
69794,4
69796,7
69797,6
69798,6
69799,6
69800,6
69801,6
69802,7
69803,5
69804,5
69805,5
69806,7
69807,3
69808,6
69811,6
69812,6
69815,6
69816,6
69817,5
69818,7
69819,4
69821,4
69822,5
69823,5
69824,6
69825,5
69828,4
69831,4
69833,4
69834,7
69835,4
69836,4
69837,3
69838,6
69839,6
69840,6
69841,5
69842,7
69843,5
69846,4
69848,7
69849,4
69850,3
69851,5
69852,6
69854,6
69856,7
69857,5
69858,6
69859,4
69860,6
69862,7
69863,6
69864,5
69865,4
69866,5
69869,6
69871,5
69873,7
69874,7
69876,6
69877,7
69878,7
69880,3
69881,2
69882,6
69883,6
69884,5
69885,5
69886,5
69887,7
69888,5
69889,6
69891,5
69892,4
69893,5
69894,5
69896,4
69897,5
69898,6
69899,6
69901,6
69902,7
69906,4
69908,6
69909,6
69911,4
69916,5
69917,6
69919,7
69920,6
69922,7
69923,4
69924,5
69926,6
69927,5
69928,4
69930,4
69931,8
69935,7
69936,3
69939,7
69940,7
69942,4
69943,7
69944,6
69945,6
69946,6
69948,6
69949,5
69950,7
69951,6
69952,7
69953,7
69955,7
69956,6
69959,7
69960,6
69961,6
69962,6
69963,6
69964,3
69965,6
69966,5
69967,5
69968,5
69969,4
69970,7
69971,6
69972,2
69973,7
69974,4
69976,3
69977,5
69978,7
69979,5
69980,7
69981,5
69983,5
69984,6
69986,6
69987,4
69988,3
69989,6
69991,7
69994,6
69995,6
69998,4
69999,7
70000,7
70001,6
70002,5
70003,4
70004,6
70005,3
70006,7
70007,6
70008,6
70009,6
70010,7
70011,5
70012,5
70014,4
70017,4
70019,5
70020,4
70021,6
70022,6
70023,6
70026,4
70027,4
70028,6
70029,6
70030,5
70031,5
70033,7
70035,6
70036,7
70037,7
70038,7
70039,5
70040,3
70041,7
70042,5
70043,5
70044,6
70046,5
70047,6
70049,6
70050,6
70052,7
70053,7
70054,5
70055,7
70056,3
70057,6
70058,5
70059,6
70060,6
70061,4
70062,6
70063,5
70064,4
70067,6
70068,6
70069,6
70071,6
70072,5
70073,6
70074,5
70076,6
70077,5
70078,6
70079,5
70080,3
70081,6
70082,4
70083,6
70084,5
70086,5
70087,6
70088,6
70089,6
70090,5
70091,5
70092,7
70094,5
70095,6
70096,5
70097,6
70099,4
70100,6
70101,4
70103,6
70105,5
70106,7
70107,6
70108,7
70109,7
70110,5
70111,5
70113,5
70114,5
70115,6
70116,4
70117,8
70119,5
70120,7
70121,5
70122,6
70124,4
70125,7
70126,5
70128,5
70129,4
70130,7
70131,7
70132,5
70134,6
70135,5
70136,4
70138,5
70139,5
70142,7
70143,5
70144,7
70145,6
70147,4
70148,8
70149,6
70150,5
70152,4
70153,5
70154,5
70155,5
70157,8
70158,7
70159,7
70160,6
70163,7
70164,6
70165,7
70167,6
70168,7
70169,7
70170,5
70171,6
70172,5
70173,7
70174,4
70175,6
70176,7
70177,6
70178,6
70179,5
70181,5
70183,7
70184,7
70185,6
70186,5
70188,7
70189,6
70190,6
70191,6
70193,6
70194,5
70195,4
70196,7
70197,3
70198,6
70199,5
70200,3
70201,7
70202,7
70203,6
70204,5
70205,6
70206,6
70207,6
70208,5
70209,6
70210,6
70212,6
70213,5
70214,5
70215,3
70216,5
70217,7
70218,5
70221,5
70222,5
70223,5
70224,7
70225,4
70226,5
70227,6
70229,6
70230,5
70232,6
70233,6
70235,7
70236,4
70237,2
70239,6
70240,5
70242,5
70243,6
70244,4
70245,4
70246,6
70248,5
70249,6
70250,6
70253,5
70254,5
70255,6
70258,4
70259,6
70261,5
70262,6
70263,5
70264,5
70266,6
70270,5
70271,6
70272,5
70273,4
70275,7
70276,6
70278,6
70279,6
70280,6
70281,8
70282,6
70284,7
70285,6
70286,6
70287,5
70288,7
70289,4
70290,6
70291,4
70292,6
70293,4
70295,4
70296,7
70297,4
70298,5
70299,6
70300,7
70301,4
70302,6
70303,6
70305,7
70307,5
70308,6
70310,6
70311,6
70314,5
70315,6
70316,6
70317,8
70318,7
70319,6
70320,5
70321,3
70322,6
70323,5
70324,4
70325,7
70326,4
70328,3
70329,5
70330,5
70332,6
70335,4
70336,6
70338,6
70339,6
70340,7
70344,5
70351,4
70352,7
70357,5
70358,6
70359,7
70361,4
70363,6
70365,5
70366,7
70367,6
70368,2
70369,4
70370,5
70371,6
70373,6
70374,5
70375,6
70376,5
70379,3
70380,6
70383,7
70385,6
70386,5
70387,6
70388,7
70389,6
70390,6
70391,4
70394,5
70395,7
70396,7
70397,4
70398,4
70399,7
70401,7
70402,4
70403,6
70404,6
70405,6
70406,5
70407,5
70409,4
70411,6
70412,7
70413,5
70417,5
70419,5
70420,6
70421,6
70422,6
70423,7
70424,5
70425,5
70426,6
70427,6
70428,5
70429,5
70430,6
70431,6
70433,6
70435,5
70436,6
70438,6
70440,7
70441,7
70442,6
70443,3
70444,4
70446,6
70447,4
70449,6
70450,4
70451,6
70453,4
70455,5
70458,6
70459,6
70460,6
70462,6
70463,5
70464,5
70465,3
70466,6
70467,5
70470,4
70471,5
70472,5
70473,5
70474,6
70476,5
70477,7
70478,6
70479,5
70480,6
70482,4
70484,5
70485,7
70486,4
70487,5
70488,5
70493,6
70494,6
70495,5
70497,7
70498,6
70500,7
70501,6
70503,7
70504,7
70505,6
70508,6
70509,7
70510,4
70514,5
70515,6
70516,4
70517,7
70518,5
70519,8
70520,5
70521,6
70522,5
70524,5
70525,6
70526,6
70527,5
70529,5
70531,3
70532,4
70533,5
70534,6
70535,7
70536,6
70538,6
70539,6
70543,6
70544,6
70546,6
70549,6
70550,6
70551,6
70552,3
70553,4
70554,6
70556,5
70557,6
70558,7
70560,6
70561,7
70562,6
70563,3
70564,6
70565,8
70567,4
70568,7
70569,7
70572,5
70573,6
70574,6
70575,5
70576,5
70577,6
70578,4
70579,6
70580,6
70584,5
70585,5
70588,5
70589,5
70590,5
70591,4
70592,6
70593,4
70595,5
70597,4
70598,5
70599,3
70600,6
70601,6
70602,5
70603,4
70604,6
70605,6
70609,5
70610,6
70611,3
70612,7
70613,7
70615,6
70616,6
70617,5
70618,5
70621,5
70622,5
70623,6
70624,6
70626,5
70627,6
70629,4
70630,6
70632,4
70633,7
70634,6
70635,5
70636,5
70637,3
70638,5
70639,7
70644,5
70645,6
70646,7
70647,6
70648,6
70651,4
70653,7
70654,6
70656,6
70657,6
70658,7
70659,5
70660,5
70662,3
70663,5
70665,6
70667,5
70668,6
70669,4
70670,4
70672,6
70673,5
70674,6
70675,7
70676,7
70677,6
70678,7
70679,6
70680,5
70681,6
70682,3
70683,4
70684,6
70685,5
70686,6
70687,6
70691,4
70692,6
70693,7
70694,6
70695,7
70698,7
70699,3
70700,4
70702,6
70703,4
70704,7
70705,5
70706,7
70707,4
70708,7
70710,4
70711,6
70712,6
70716,7
70717,5
70718,4
70719,6
70720,4
70723,5
70724,5
70725,5
70727,7
70728,5
70729,5
70730,6
70731,6
70734,5
70735,6
70736,4
70738,6
70739,6
70740,5
70741,6
70742,4
70743,7
70744,6
70746,7
70747,5
70748,7
70749,5
70750,5
70751,6
70752,6
70753,7
70754,5
70756,5
70757,7
70759,4
70760,5
70761,6
70762,5
70763,5
70764,5
70766,6
70767,6
70769,6
70771,6
70773,4
70775,5
70776,6
70778,6
70779,8
70780,6
70781,5
70782,5
70784,6
70785,6
70786,5
70788,6
70789,6
70790,5
70791,8
70792,3
70793,6
70794,5
70797,7
70798,6
70799,5
70800,7
70801,5
70802,6
70803,7
70804,6
70805,4
70806,4
70807,4
70809,6
70813,5
70815,6
70817,5
70818,4
70819,6
70820,7
70821,6
70823,7
70824,7
70825,6
70826,5
70827,4
70828,4
70829,4
70831,5
70832,7
70833,4
70834,6
70835,5
70836,4
70837,7
70838,4
70840,4
70842,6
70843,5
70845,5
70846,8
70847,4
70848,6
70849,4
70850,5
70851,6
70852,6
70853,6
70854,7
70857,5
70858,7
70859,6
70860,5
70862,7
70864,5
70865,5
70867,6
70868,4
70870,5
70872,5
70873,6
70874,5
70875,5
70876,7
70877,4
70878,5
70881,3
70882,6
70883,6
70884,5
70885,6
70886,4
70889,5
70890,5
70891,7
70892,6
70893,5
70894,7
70895,6
70896,7
70897,4
70898,7
70899,6
70900,6
70904,4
70905,7
70906,5
70907,6
70908,5
70909,6
70910,7
70913,4
70914,8
70915,5
70916,5
70918,5
70920,6
70921,6
70922,7
70924,7
70926,6
70927,8
70928,6
70929,6
70930,6
70931,6
70932,5
70933,5
70934,7
70935,6
70936,6
70937,5
70938,4
70939,4
70940,5
70941,5
70943,7
70944,5
70946,5
70947,5
70948,6
70950,6
70952,6
70953,5
70954,5
70955,6
70956,6
70957,6
70958,8
70961,7
70962,5
70963,4
70964,6
70965,8
70967,7
70968,5
70971,8
70972,5
70973,6
70974,7
70976,4
70977,7
70978,2
70979,6
70980,6
70981,4
70982,6
70985,6
70986,5
70987,4
70988,6
70989,6
70990,5
70991,6
70992,6
70993,5
70994,5
70996,7
70999,7
71000,6
71001,7
71002,5
71003,5
71005,6
71006,4
71007,4
71008,4
71009,6
71010,7
71011,6
71013,2
71014,2
71015,5
71017,5
71018,3
71019,5
71020,7
71023,7
71026,5
71028,5
71029,6
71030,5
71031,6
71032,6
71033,7
71034,5
71035,6
71036,6
71037,7
71038,6
71039,7
71041,5
71042,6
71043,5
71044,5
71045,4
71046,4
71049,6
71050,6
71051,4
71053,5
71054,7
71055,7
71056,6
71060,5
71061,6
71062,6
71063,6
71064,7
71067,6
71068,6
71070,5
71071,7
71072,6
71073,6
71074,7
71075,6
71076,5
71080,5
71081,7
71084,7
71085,5
71086,6
71087,6
71088,3
71090,6
71091,4
71092,5
71094,6
71095,5
71096,6
71097,6
71098,5
71099,4
71100,6
71101,5
71102,5
71103,6
71104,4
71105,7
71106,7
71107,6
71108,5
71109,7
71110,7
71111,6
71112,6
71115,5
71117,5
71118,5
71120,5
71122,6
71123,4
71125,7
71126,7
71128,3
71129,5
71130,6
71132,6
71133,5
71134,6
71135,1
71136,4
71138,6
71139,5
71140,6
71141,7
71142,5
71143,6
71144,6
71145,5
71146,3
71148,4
71150,5
71152,4
71153,5
71154,6
71155,6
71156,6
71157,6
71158,4
71159,5
71160,6
71161,3
71162,6
71164,6
71165,5
71166,5
71168,6
71169,6
71170,6
71171,6
71172,6
71174,7
71176,6
71179,7
71181,4
71182,6
71183,3
71184,7
71185,6
71187,7
71188,6
71191,8
71192,5
71193,3
71195,5
71196,3
71197,6
71198,5
71199,3
71200,5
71201,6
71203,6
71205,6
71206,6
71207,6
71208,7
71210,6
71212,7
71213,7
71214,5
71215,6
71217,7
71218,6
71219,7
71220,7
71221,4
71225,5
71226,7
71227,4
71228,6
71229,5
71230,6
71231,7
71233,5
71234,5
71236,5
71237,3
71238,8
71239,7
71240,7
71241,5
71242,5
71244,6
71246,3
71247,6
71249,8
71250,5
71251,6
71252,4
71254,5
71255,7
71257,6
71258,5
71259,6
71260,6
71261,5
71262,3
71263,6
71264,6
71265,5
71266,6
71268,3
71269,6
71271,5
71272,7
71273,6
71274,6
71276,7
71277,6
71278,5
71279,6
71280,5
71282,6
71283,6
71285,4
71286,6
71287,7
71288,5
71289,4
71290,6
71291,4
71293,5
71294,3
71295,6
71298,6
71299,8
71302,7
71303,6
71306,5
71307,6
71309,7
71310,5
71311,6
71314,6
71315,7
71316,5
71317,6
71318,3
71322,5
71323,6
71325,6
71326,4
71327,6
71328,5
71329,4
71330,6
71331,4
71332,4
71334,6
71335,8
71336,6
71338,6
71340,5
71341,6
71343,6
71345,6
71347,7
71348,5
71349,5
71350,7
71351,6
71352,4
71353,3
71354,6
71355,7
71357,6
71358,5
71359,4
71360,7
71361,7
71362,6
71363,2
71364,6
71365,7
71366,7
71367,4
71368,7
71369,5
71370,6
71373,7
71374,4
71375,6
71376,7
71377,4
71378,6
71379,8
71380,6
71383,5
71385,6
71386,6
71387,5
71388,6
71389,7
71390,4
71391,5
71392,3
71393,5
71395,6
71397,6
71398,5
71399,8
71400,6
71401,4
71402,5
71403,7
71404,5
71405,6
71406,4
71408,5
71410,6
71412,6
71413,6
71416,6
71417,7
71418,6
71419,7
71421,6
71422,6
71423,7
71424,5
71426,6
71427,7
71428,6
71429,5
71431,7
71432,6
71433,6
71434,6
71435,5
71436,6
71437,5
71438,5
71439,5
