Id,Response
33892,8
33902,1
33908,1
33917,8
33928,1
33939,1
33943,1
33944,1
33953,1
33954,8
33956,1
33958,8
33960,8
33963,1
33965,1
33966,1
33967,8
33969,8
33973,8
33984,1
33986,1
33987,8
33993,1
34003,1
34008,1
34012,1
34014,1
34019,8
34026,1
34038,8
34047,1
34050,1
34051,1
34058,1
34059,1
34061,1
34063,1
34064,8
34066,8
34077,8
34080,8
34081,8
34082,1
34088,1
34091,8
34093,8
34095,1
34096,8
34100,8
34102,1
34103,8
34108,8
34109,8
34121,8
34122,8
34124,1
34127,8
34130,8
34132,1
34136,8
34160,1
34163,1
34166,1
34174,1
34175,1
34183,8
34186,8
34191,8
34193,8
34194,1
34199,8
34203,1
34205,1
34207,8
34209,8
34210,8
34212,8
34214,8
34220,8
34222,8
34223,8
34231,1
34235,1
34238,1
34241,8
34243,8
34255,1
34256,8
34258,1
34262,8
34265,1
34268,8
34273,8
34279,8
34282,1
34286,1
34301,8
34303,1
34312,1
34315,1
34316,8
34317,8
34322,8
34325,8
34329,1
34330,8
34333,1
34337,8
34340,8
34341,8
34343,1
34353,1
34355,1
34357,8
34362,1
34365,1
34379,8
34382,1
34384,8
34385,1
34390,8
34404,1
34407,8
34408,8
34409,8
34415,1
34416,1
34418,8
34420,8
34422,8
34423,1
34427,1
34436,1
34439,1
34443,8
34448,8
34449,8
34450,1
34453,1
34470,1
34473,1
34475,8
34476,1
34483,8
34485,8
34494,8
34503,1
34505,1
34507,8
34512,8
34513,1
34514,8
34516,8
34517,8
34524,8
34526,8
34533,8
34535,8
34538,8
34543,1
34545,8
34548,1
34549,8
34558,8
34561,8
34573,1
34578,1
34582,1
34583,1
34584,8
34594,1
34600,1
34612,1
34613,1
34616,8
34619,8
34621,1
34627,8
34633,1
34634,8
34642,1
34644,1
34658,8
34668,8
34671,1
34675,8
34676,8
34686,1
34687,8
34692,8
34693,1
34711,1
34712,8
34722,8
34729,1
34731,1
34733,8
34735,1
34737,8
34738,8
34742,8
34746,8
34747,1
34750,8
34753,8
34755,8
34756,8
34759,8
34761,1
34773,8
34774,1
34783,8
34785,1
34793,8
34794,1
34796,8
34797,8
34806,8
34814,1
34817,8
34826,1
34828,8
34829,1
34832,8
34833,8
34836,1
34837,8
34838,8
34845,1
34846,8
34847,1
34859,1
34862,8
34865,8
34868,1
34878,1
34881,8
34885,1
34888,8
34892,1
34903,8
34904,8
34905,8
34907,8
34909,8
34912,8
34916,8
34923,1
34928,8
34931,1
34934,8
34935,8
34941,8
34944,1
34949,8
34953,8
34959,1
34962,1
34965,1
34975,1
34976,8
34978,1
34984,8
34986,1
34988,8
34990,1
34992,1
34993,8
34994,8
34997,8
34998,8
35000,1
35001,8
35003,8
35005,8
35010,8
35011,1
35014,1
35017,8
35025,1
35031,8
35034,1
35036,8
35038,8
35039,8
35040,1
35043,8
35045,1
35048,1
35054,8
35056,1
35058,1
35065,1
35066,8
35067,8
35069,8
35072,8
35074,8
35085,8
35086,1
35087,1
35089,1
35090,8
35095,8
35097,8
35101,1
35102,1
35103,1
35105,8
35106,8
35111,8
35118,1
35121,8
35135,1
35141,8
35142,8
35150,8
35152,8
35156,1
35160,8
35162,8
35163,8
35166,1
35169,8
35170,8
35171,1
35172,8
35175,8
35176,8
35182,1
35183,8
35187,1
35191,8
35195,8
35200,1
35201,1
35202,1
35205,8
35208,1
35210,8
35218,8
35227,8
35235,1
35236,8
35241,8
35251,8
35257,8
35260,1
35264,8
35271,1
35272,8
35277,8
35278,1
35279,8
35282,8
35289,8
35290,8
35292,8
35293,8
35294,1
35299,1
35311,1
35313,8
35321,1
35324,1
35325,1
35327,8
35329,8
35330,8
35337,1
35338,1
35342,1
35347,8
35349,1
35350,8
35353,8
35359,8
35361,8
35366,8
35367,1
35370,8
35375,1
35376,8
35385,1
35395,8
35397,8
35398,1
35401,8
35408,8
35413,1
35415,1
35417,1
35419,8
35427,8
35428,8
35437,8
35443,1
35444,8
35446,1
35448,1
35449,8
35450,8
35457,1
35462,1
35464,8
35467,8
35469,8
35473,8
35476,1
35480,8
35483,1
35484,8
35489,1
35492,8
35493,8
35494,1
35503,8
35506,8
35507,8
35518,8
35519,8
35523,8
35534,1
35542,8
35544,1
35554,8
35555,1
35556,8
35558,1
35560,1
35565,1
35566,8
35567,8
35569,8
35577,8
35582,8
35583,8
35586,1
35599,8
35608,8
35613,8
35623,8
35627,8
35630,8
35635,1
35638,8
35647,1
35649,1
35654,8
35657,8
35661,8
35662,8
35666,8
35676,8
35682,8
35692,8
35696,8
35697,8
35701,1
35718,8
35722,1
35724,1
35730,1
35738,1
35741,8
35744,8
35746,1
35749,8
35751,8
35757,1
35758,8
35762,8
35763,8
35764,8
35770,8
35778,8
35780,1
35787,8
35790,8
35796,8
35798,1
35800,1
35803,8
35809,8
35814,1
35817,8
35820,8
35826,8
35827,8
35833,8
35836,8
35841,1
35843,1
35844,8
35853,1
35854,8
35856,8
35857,1
35862,8
35869,8
35873,8
35875,8
35877,8
35880,1
35885,1
35888,8
35889,8
35890,1
35898,8
35903,1
35905,1
35911,8
35917,8
35923,1
35929,1
35936,1
35937,1
35939,8
35941,8
35942,1
35947,8
35949,8
35950,8
35952,8
35961,1
35968,1
35975,1
35988,8
35995,8
35996,1
36000,8
36004,1
36005,1
36028,1
36029,8
36030,8
36035,8
36040,1
36046,8
36048,1
36049,8
36051,8
36056,8
36065,1
36066,8
36068,1
36071,1
36080,8
36082,1
36084,1
36088,8
36089,8
36093,8
36094,8
36097,1
36102,1
36105,8
36108,1
36109,8
36119,8
36121,8
36124,1
36127,1
36133,1
36135,8
36141,1
36142,1
36147,1
36156,1
36158,8
36161,8
36162,8
36166,1
36170,1
36171,1
36172,8
36174,8
36182,1
36190,1
36191,8
36192,1
36199,1
36207,8
36211,1
36214,1
36222,1
36223,1
36225,1
36227,8
36235,8
36237,1
36238,8
36240,8
36242,8
36255,1
36256,8
36257,1
36260,1
36264,1
36265,1
36269,8
36272,1
36273,1
36277,1
36278,1
36283,1
36284,1
36287,1
36288,1
36292,1
36294,1
36297,1
36299,8
36300,8
36305,1
36306,1
36310,1
36312,8
36313,8
36319,8
36323,1
36330,8
36332,8
36333,1
36336,1
36340,1
36342,1
36343,1
36344,8
36350,1
36353,8
36356,1
36360,1
36366,8
36373,1
36376,8
36391,1
36397,1
36401,8
36418,8
36420,8
36424,8
36433,1
36434,8
36438,1
36439,1
36441,1
36445,1
36447,1
36449,1
36451,1
36459,8
36466,8
36468,8
36485,8
36498,8
36499,1
36506,8
36507,8
36508,1
36516,8
36517,1
36525,8
36527,8
36530,8
36531,1
36532,1
36557,1
36560,8
36570,1
36573,1
36574,1
36578,1
36582,1
36584,8
36585,8
36588,8
36589,8
36604,1
36623,8
36626,1
36634,1
36635,8
36644,1
36647,8
36657,1
36659,1
36660,1
36666,8
36668,8
36673,8
36674,8
36675,8
36681,8
36685,1
36690,1
36697,8
36706,8
36708,8
36720,8
36721,1
36727,8
36729,8
36730,8
36731,1
36735,1
36736,8
36740,8
36745,8
36747,8
36748,1
36753,1
36757,1
36758,8
36763,8
36764,8
36766,1
36771,1
36773,1
36788,1
36791,8
36799,8
36802,8
36805,8
36806,1
36809,1
36811,1
36815,1
36817,1
36822,1
36826,8
36829,8
36840,8
36841,8
36850,8
36851,8
36864,8
36865,8
36867,8
36869,1
36872,1
36889,1
36893,1
36896,8
36897,8
36900,1
36918,1
36921,1
36923,8
36925,8
36926,8
36927,1
36928,8
36929,8
36932,8
36933,1
36936,1
36937,8
36945,8
36948,1
36949,1
36952,1
36953,1
36956,8
36960,1
36974,1
36976,1
36977,1
36978,8
36979,8
36984,8
36986,1
36992,1
36993,1
37011,8
37014,1
37015,8
37016,8
37020,1
37021,8
37025,8
37034,1
37035,8
37045,1
37046,8
37047,1
37050,8
37055,8
37056,8
37061,8
37062,8
37077,1
37078,8
37079,1
37083,1
37091,1
37104,1
37109,8
37112,8
37114,1
37115,1
37117,1
37119,8
37120,1
37124,8
37126,1
37127,1
37129,8
37133,8
37134,1
37135,1
37136,8
37137,8
37149,8
37154,8
37165,8
37170,1
37174,8
37188,1
37194,1
37199,8
37202,1
37206,8
37215,1
37229,8
37230,8
37239,1
37242,1
37251,8
37258,1
37265,8
37267,1
37268,8
37271,8
37277,1
37282,1
37287,1
37288,8
37298,8
37304,8
37312,8
37314,8
37316,8
37318,1
37320,1
37321,1
37324,1
37325,1
37327,1
37334,1
37343,1
37347,1
37359,8
37363,1
37367,1
37368,1
37371,1
37373,1
37378,8
37386,1
37389,1
37392,1
37393,1
37397,1
37399,1
37401,8
37414,1
37417,8
37422,1
37423,8
37429,8
37430,8
37433,8
37437,8
37453,1
37454,1
37459,8
37462,1
37468,1
37469,8
37472,8
37473,1
37474,1
37477,8
37480,8
37481,8
37485,1
37488,8
37491,8
37494,8
37497,8
37501,8
37514,1
37519,8
37521,1
37528,1
37538,1
37543,8
37545,8
37551,1
37553,8
37557,1
37563,8
37566,1
37567,1
37568,1
37576,8
37577,8
37578,1
37580,1
37596,1
37597,1
37598,8
37602,1
37603,1
37606,1
37614,1
37619,1
37625,8
37626,8
37631,1
37634,1
37640,1
37643,8
37644,8
37646,8
37648,1
37653,1
37654,1
37662,8
37663,1
37665,1
37668,1
37670,1
37673,1
37674,1
37675,8
37681,8
37685,8
37687,8
37696,1
37704,1
37713,1
37714,8
37720,1
37723,8
37724,8
37733,8
37738,8
37746,8
37754,8
37755,1
37757,1
37768,8
37770,1
37782,8
37791,8
37802,1
37805,1
37810,8
37812,1
37819,8
37821,1
37823,1
37826,1
37830,8
37836,8
37843,8
37846,8
37847,1
37850,1
37855,8
37856,1
37861,1
37865,8
37866,1
37867,1
37869,8
37874,8
37877,8
37885,8
37886,8
37887,1
37892,1
37895,1
37896,1
37897,1
37899,1
37901,1
37903,8
37909,8
37912,1
37913,8
37920,8
37931,8
37936,8
37941,1
37944,1
37945,1
37949,8
37951,8
37952,1
37962,1
37964,1
37967,8
37970,8
37975,8
37976,8
37988,1
37990,8
37991,8
37993,1
37994,1
37995,8
37996,1
37999,1
38008,1
38011,8
38015,1
38016,8
38018,1
38021,1
38028,8
38029,1
38036,1
38037,8
38041,8
38046,8
38051,1
38054,1
38057,1
38060,1
38062,1
38067,1
38068,1
38073,8
38074,1
38076,8
38077,1
38079,1
38081,8
38083,8
38086,8
38089,8
38092,8
38097,8
38100,8
38103,8
38114,1
38117,1
38119,1
38121,1
38124,8
38129,1
38130,1
38132,1
38137,1
38141,8
38153,1
38154,1
38161,8
38163,8
38168,1
38177,1
38182,1
38183,1
38196,8
38201,1
38214,1
38215,1
38222,1
38236,8
38237,1
38238,1
38251,1
38252,8
38253,1
38255,1
38264,1
38266,1
38267,8
38269,8
38271,1
38272,1
38275,8
38277,8
38282,1
38283,1
38284,8
38288,8
38289,1
38300,8
38302,8
38304,8
38306,1
38307,1
38317,1
38319,1
38328,8
38342,1
38348,8
38354,8
38355,1
38356,8
38358,8
38368,8
38369,1
38396,8
38397,8
38399,1
38403,1
38407,8
38409,8
38412,1
38428,1
38429,8
38433,1
38434,1
38438,8
38465,1
38466,8
38470,8
38471,8
38474,1
38475,8
38484,8
38490,1
38499,1
38503,1
38505,8
38514,1
38516,8
38518,8
38522,1
38523,1
38526,8
38528,1
38530,1
38533,8
38537,1
38538,8
38544,8
38546,1
38555,8
38558,1
38560,8
38566,8
38573,8
38574,1
38576,8
38577,8
38583,8
38586,1
38593,8
38598,8
38601,8
38625,1
38626,1
38637,8
38642,8
38646,8
38649,1
38652,1
38653,1
38654,1
38656,1
38666,8
38667,1
38675,1
38678,8
38681,8
38703,1
38712,8
38715,8
38717,8
38732,1
38733,8
38735,1
38741,1
38746,8
38750,8
38767,1
38773,1
38775,8
38778,1
38779,8
38781,1
38784,8
38792,8
38801,1
38802,8
38811,8
38816,8
38818,1
38820,1
38822,8
38826,8
38838,1
38839,1
38844,1
38845,8
38848,8
38850,1
38851,8
38853,1
38867,8
38871,8
38878,8
38881,8
38883,1
38887,1
38893,8
38895,8
38901,8
38904,1
38917,8
38918,1
38919,8
38922,8
38927,8
38929,8
38942,8
38945,1
38946,8
38951,8
38958,1
38968,1
38971,1
38976,1
38978,8
38987,1
38988,1
38990,8
38991,8
38997,8
38998,8
39002,1
39015,1
39030,8
39031,1
39040,8
39042,8
39047,1
39049,8
39053,8
39060,1
39061,1
39066,1
39071,8
39073,8
39075,8
39076,8
39079,1
39082,8
39084,8
39086,1
39087,1
39090,1
39091,1
39096,1
39099,1
39102,1
39106,1
39108,8
39111,1
39114,1
39115,8
39117,1
39119,1
39123,8
39131,8
39146,1
39148,8
39149,8
39157,8
39160,8
39161,1
39163,8
39164,8
39177,8
39181,8
39186,8
39202,1
39205,1
39207,8
39208,8
39213,8
39217,1
39220,1
39228,8
39229,8
39233,8
39240,1
39244,8
39246,1
39249,1
39255,1
39256,1
39269,8
39274,8
39277,8
39288,8
39289,8
39290,1
39291,8
39293,8
39299,8
39307,8
39308,1
39316,8
39318,1
39319,8
39327,1
39337,8
39339,1
39342,1
39345,8
39353,1
39371,8
39373,8
39375,8
39382,1
39384,8
39387,8
39392,8
39395,1
39396,8
39402,8
39403,8
39406,8
39414,8
39418,8
39426,8
39428,8
39429,8
39432,8
39436,1
39439,8
39449,8
39452,1
39458,8
39460,8
39464,8
39466,8
39467,8
39470,8
39475,8
39476,8
39477,8
39481,8
39486,8
39489,1
39494,1
39496,1
39504,8
39506,1
39507,8
39508,1
39509,1
39514,8
39529,1
39532,1
39536,8
39539,1
39542,1
39545,8
39547,8
39548,1
39552,8
39555,1
39556,8
39557,8
39559,1
39586,8
39589,8
39595,8
39596,8
39597,1
39599,1
39605,1
39612,8
39615,8
39624,8
39626,8
39627,8
39633,1
39638,8
39643,8
39657,8
39659,8
39664,1
39665,8
39669,8
39691,1
39693,8
39698,8
39700,8
39709,1
39712,8
39713,8
39726,8
39730,8
39732,1
39740,8
39742,8
39755,1
39756,8
39759,8
39761,1
39763,1
39764,1
39769,1
39784,8
39786,8
39789,1
39790,8
39796,8
39797,8
39799,1
39802,8
39818,1
39825,1
39826,1
39830,8
39832,8
39833,8
39852,1
39853,8
39860,8
39865,1
39866,8
39867,8
39874,8
39882,1
39889,1
39893,8
39895,8
39898,1
39901,1
39907,8
39908,8
39910,1
39911,1
39924,1
39928,8
39929,8
39937,1
39939,1
39944,1
39948,1
39951,8
39958,8
39959,1
39967,1
39972,1
39975,1
39978,8
40004,1
40016,1
40026,8
40028,8
40036,1
40040,1
40041,8
40042,8
40043,8
40050,1
40052,8
40053,1
40061,1
40063,1
40078,8
40084,8
40085,8
40087,1
40090,1
40091,1
40093,8
40098,1
40099,1
40102,8
40104,8
40109,8
40113,1
40118,1
40122,1
40124,1
40125,1
40127,1
40129,8
40130,8
40131,8
40136,8
40146,8
40150,8
40151,8
40160,1
40162,1
40163,8
40171,8
40173,8
40181,1
40182,8
40184,8
40195,1
40197,1
40198,8
40209,8
40211,1
40212,8
40213,1
40224,1
40228,1
40237,8
40244,1
40250,1
40252,8
40257,8
40258,1
40262,8
40268,8
40273,1
40282,1
40285,8
40286,8
40298,8
40299,8
40311,1
40313,1
40314,8
40316,1
40317,8
40320,8
40327,8
40345,1
40346,1
40348,8
40357,8
40364,8
40367,1
40368,8
40376,1
40377,1
40378,8
40386,8
40388,1
40393,1
40405,8
40406,1
40413,8
40414,8
40415,1
40418,1
40423,8
40427,1
40428,1
40429,1
40432,8
40434,8
40435,1
40442,1
40447,1
40457,8
40458,8
40470,8
40471,1
40472,8
40477,8
40479,1
40483,1
40484,1
40486,1
40488,1
40492,1
40496,1
40498,8
40499,1
40504,8
40513,1
40514,1
40520,1
40523,1
40527,1
40537,1
40538,8
40540,1
40541,1
40548,8
40562,1
40563,1
40569,1
40570,8
40573,1
40574,8
40576,1
40577,8
40579,8
40589,8
40593,1
40599,8
40601,8
40610,1
40616,8
40624,8
40626,8
40630,8
40633,8
40644,1
40658,1
40663,1
40666,1
40673,8
40677,1
40680,1
40684,1
40690,1
40693,8
40702,8
40703,1
40704,1
40707,8
40709,1
40713,1
40723,1
40735,8
40742,8
40745,8
40749,1
40755,8
40762,1
40771,1
40773,1
40779,8
40783,1
40789,1
40791,1
40793,8
40795,1
40801,1
40815,1
40817,8
40822,1
40823,8
40825,8
40828,1
40833,1
40834,1
40847,1
40848,8
40854,8
40858,1
40859,8
40861,1
40864,8
40865,1
40866,1
40867,8
40871,8
40873,8
40881,8
40887,8
40898,8
40902,1
40905,1
40907,8
40908,8
40915,8
40923,8
40928,8
40929,1
40942,8
40947,8
40952,1
40958,1
40959,1
40960,8
40971,1
40979,8
40988,1
40989,1
40991,1
40993,8
41003,8
41006,8
41007,1
41008,1
41009,1
41015,8
41022,8
41023,1
41025,1
41026,1
41029,8
41030,8
41032,1
41036,8
41037,1
41038,1
41046,8
41053,8
41067,1
41069,8
41084,8
41089,1
41091,8
41095,8
41100,1
41102,1
41104,8
41109,8
41113,8
41119,8
41120,8
41126,8
41129,1
41141,1
41142,8
41147,8
41151,1
41155,8
41162,1
41169,8
41170,1
41175,1
41187,1
41190,1
41202,1
41207,1
41208,1
41214,1
41216,8
41218,8
41225,8
41226,8
41233,1
41240,8
41241,1
41242,8
41249,8
41251,1
41253,8
41254,8
41256,1
41259,1
41260,8
41261,8
41265,8
41274,1
41284,8
41296,1
41298,8
41300,8
41302,1
41311,1
41313,8
41314,8
41318,8
41320,8
41333,1
41353,1
41357,8
41360,1
41365,1
41370,8
41372,1
41375,1
41378,1
41379,8
41381,8
41382,8
41385,8
41392,8
41396,8
41406,1
41410,8
41419,8
41420,1
41421,8
41426,1
41429,8
41430,1
41444,1
41450,1
41451,8
41452,8
41454,8
41459,1
41463,8
41464,1
41465,1
41466,1
41467,1
41474,8
41478,8
41485,8
41488,8
41491,8
41503,1
41512,1
41516,1
41521,1
41525,1
41527,1
41531,8
41534,8
41535,8
41538,8
41542,8
41547,8
41548,8
41552,1
41560,1
41561,1
41567,8
41569,8
41578,1
41584,8
41587,8
41590,1
41592,1
41603,1
41608,8
41610,1
41617,1
41621,1
41622,1
41623,1
41626,1
41627,8
41630,8
41631,1
41632,1
41635,8
41647,8
41649,8
41651,8
41652,8
41653,1
41663,8
41670,8
41672,1
41673,1
41676,8
41677,1
41681,1
41685,1
41692,8
41695,1
41699,8
41702,1
41707,8
41708,1
41710,8
41713,8
41716,1
41718,1
41731,8
41735,1
41744,8
41746,1
41753,8
41754,8
41758,1
41759,1
41780,1
41785,1
41787,1
41803,8
41810,1
41812,1
41817,8
41824,1
41829,8
41844,1
41854,8
41855,1
41856,8
41860,1
41868,1
41870,8
41882,8
41885,8
41900,8
41901,8
41906,8
41909,1
41915,1
41923,8
41931,1
41935,8
41939,1
41942,1
41948,1
41950,1
41962,8
41969,1
41974,1
41977,8
41978,1
41980,8
41983,8
41988,8
41992,8
41994,8
41998,8
42003,8
42006,1
42008,1
42009,1
42015,1
42019,8
42020,8
42031,8
42035,8
42036,1
42042,8
42045,8
42049,1
42051,1
42052,8
42054,1
42057,8
42058,8
42059,1
42061,8
42067,1
42070,8
42071,8
42072,8
42076,8
42079,1
42080,8
42084,8
42085,1
42088,8
42089,1
42093,1
42096,8
42102,8
42119,8
42120,8
42121,1
42125,8
42135,1
42138,8
42143,8
42151,8
42156,1
42157,8
42164,1
42166,8
42168,1
42170,8
42175,8
42176,1
42178,8
42187,1
42200,8
42201,8
42204,8
42205,8
42206,1
42210,8
42212,8
42215,8
42219,8
42227,1
42229,1
42231,8
42238,1
42248,1
42250,1
42251,8
42252,1
42256,8
42257,8
42261,8
42278,8
42286,1
42292,8
42297,8
42299,8
42302,8
42307,1
42320,1
42322,8
42324,8
42326,1
42328,8
42329,8
42330,1
42331,1
42333,8
42334,8
42336,8
42340,1
42341,1
42345,1
42347,8
42349,8
42350,1
42354,8
42364,1
42366,8
42372,1
42392,1
42395,1
42400,8
42403,8
42417,1
42422,8
42429,1
42431,8
42432,8
42433,8
42437,1
42440,8
42443,8
42445,1
42447,8
42466,8
42471,8
42476,1
42488,8
42494,8
42502,1
42510,8
42513,8
42514,8
42516,8
42517,8
42521,8
42526,1
42530,8
42539,1
42541,1
42548,8
42549,8
42551,1
42552,8
42577,8
42580,1
42582,8
42589,1
42590,8
42591,1
42596,8
42597,1
42598,8
42600,8
42602,1
42612,8
42615,1
42618,8
42619,1
42620,8
42624,8
42629,1
42630,1
42637,8
42638,8
42642,8
42648,1
42650,8
42655,1
42670,1
42676,8
42679,1
42680,8
42681,1
42686,8
42688,8
42697,8
42700,1
42712,8
42726,1
42729,1
42731,8
42732,1
42735,1
42736,8
42742,1
42744,1
42746,8
42751,1
42756,1
42776,1
42785,8
42786,8
42794,8
42802,1
42806,1
42829,8
42831,1
42833,8
42834,8
42835,8
42837,8
42845,1
42847,8
42848,1
42849,8
42861,8
42864,8
42867,1
42869,1
42877,1
42881,8
42883,8
42886,1
42887,1
42890,1
42892,1
42898,1
42906,8
42908,1
42910,1
42913,8
42915,1
42918,8
42920,8
42921,1
42925,1
42930,1
42936,8
42937,8
42938,8
42940,8
42941,8
42942,1
42946,8
42950,1
42955,1
42957,1
42959,8
42960,8
42962,1
42963,1
42964,8
42965,8
42993,8
43002,8
43003,8
43006,1
43010,1
43012,8
43014,1
43016,8
43023,8
43030,1
43031,1
43032,1
43033,1
43034,1
43035,8
43042,1
43046,8
43048,8
43050,8
43052,8
43059,8
43061,1
43063,8
43066,1
43070,8
43078,8
43080,8
43084,1
43085,1
43087,1
43091,8
43102,8
43103,1
43105,1
43114,1
43117,8
43118,1
43121,8
43125,1
43132,8
43136,8
43138,1
43142,8
43148,8
43155,1
43167,8
43173,8
43186,8
43188,8
43190,1
43191,8
43194,8
43195,8
43196,8
43198,1
43203,1
43207,1
43218,8
43222,1
43226,1
43229,1
43238,1
43248,8
43252,8
43254,1
43257,8
43262,1
43263,1
43271,1
43273,1
43281,1
43285,1
43286,8
43288,1
43298,1
43301,1
43303,1
43306,1
43308,8
43309,8
43312,1
43314,1
43316,1
43320,1
43322,8
43323,1
43332,8
43334,8
43342,1
43343,8
43344,1
43350,8
43352,8
43353,8
43360,8
43361,8
43380,8
43391,1
43398,1
43399,8
43403,8
43407,1
43408,8
43413,1
43424,8
43425,1
43428,8
43429,1
43431,8
43432,8
43437,8
43444,8
43445,8
43446,8
43447,1
43452,1
43459,1
43465,1
43466,8
43470,8
43473,1
43475,8
43476,1
43477,1
43484,8
43488,1
43493,8
43497,8
43498,8
43500,8
43502,1
43504,8
43509,1
43510,8
43515,1
43517,1
43519,8
43520,8
43524,1
43532,1
43534,8
43535,1
43539,8
43540,1
43542,8
43546,1
43552,8
43554,8
43558,8
43570,8
43571,8
43577,8
43579,1
43580,8
43584,8
43595,1
43596,1
43599,8
43600,8
43602,8
43603,1
43605,8
43611,8
43612,1
43613,1
43619,8
43624,8
43626,8
43627,1
43629,1
43633,8
43635,1
43636,1
43641,1
43646,8
43655,8
43656,8
43663,1
43665,1
43668,1
43674,1
43677,8
43680,1
43685,8
43689,1
43692,8
43693,8
43694,1
43701,1
43705,8
43706,8
43710,8
43712,8
43720,8
43723,1
43724,8
43725,8
43736,8
43737,1
43738,1
43741,8
43744,1
43745,8
43751,8
43754,1
43756,1
43760,8
43762,1
43763,8
43765,8
43770,8
43774,1
43777,8
43786,8
43788,1
43790,8
43791,1
43794,1
43807,1
43808,8
43811,8
43813,1
43822,8
43825,8
43826,8
43830,8
43837,1
43839,8
43842,1
43844,8
43845,8
43852,8
43855,8
43866,1
43867,8
43873,8
43874,1
43879,1
43880,1
43890,1
43892,1
43894,8
43897,8
43904,1
43906,1
43908,8
43925,1
43929,1
43936,8
43943,8
43946,1
43948,8
43949,1
43953,1
43955,1
43956,1
43962,1
43963,8
43967,8
43970,8
43971,1
43972,8
43979,8
43981,1
43986,1
43988,8
43989,8
43993,8
43994,1
43996,1
43998,8
43999,8
44002,8
44003,8
44006,1
44007,1
44012,1
44013,1
44014,8
44031,8
44034,8
44038,8
44040,1
44041,8
44044,8
44047,8
44050,8
44056,1
44067,8
44071,8
44075,8
44081,8
44085,1
44087,1
44102,1
44103,8
44106,1
44109,1
44114,1
44119,8
44120,1
44126,1
44132,8
44133,8
44136,1
44137,1
44138,1
44140,8
44145,8
44146,1
44150,8
44159,8
44165,1
44166,1
44168,1
44178,1
44180,1
44183,8
44184,8
44188,8
44200,1
44211,8
44212,1
44213,1
44216,1
44217,8
44221,8
44226,8
44227,1
44230,1
44231,8
44236,8
44241,1
44243,8
44245,8
44252,1
44254,8
44255,8
44256,8
44264,8
44270,1
44272,1
44277,8
44283,8
44286,1
44287,1
44294,8
44297,1
44306,1
44317,1
44319,1
44320,1
44334,8
44337,8
44342,8
44346,8
44348,1
44349,8
44350,1
44352,1
44358,8
44359,1
44361,8
44368,8
44375,8
44381,1
44387,8
44389,8
44398,8
44400,8
44405,1
44413,1
44415,8
44428,8
44429,8
44431,1
44437,1
44439,8
44441,1
44443,1
44454,8
44457,8
44459,1
44466,8
44467,8
44469,1
44471,1
44475,1
44484,8
44494,8
44496,1
44499,1
44500,1
44504,1
44505,1
44506,8
44510,8
44513,1
44515,8
44522,8
44526,8
44531,1
44535,8
44537,1
44538,1
44559,1
44566,1
44569,8
44570,8
44580,1
44582,8
44592,8
44597,1
44599,1
44600,1
44606,8
44609,8
44611,8
44616,1
44620,8
44626,8
44627,8
44629,8
44630,8
44633,8
44635,8
44636,8
44639,8
44644,8
44653,8
44654,1
44655,1
44666,8
44667,8
44669,1
44671,8
44685,1
44687,8
44692,1
44698,8
44707,8
44717,8
44718,8
44722,8
44725,1
44727,8
44728,8
44731,8
44732,1
44736,1
44737,1
44743,1
44747,1
44749,8
44754,1
44756,1
44757,8
44761,8
44764,8
44766,8
44769,8
44771,8
44772,1
44776,1
44790,1
44794,1
44797,8
44798,8
44810,8
44811,1
44818,1
44819,1
44820,8
44827,1
44830,1
44835,8
44839,1
44840,8
44844,8
44856,8
44858,8
44869,8
44870,8
44875,1
44876,1
44877,8
44878,8
44881,1
44895,8
44909,8
44913,1
44915,8
44916,8
44917,1
44918,8
44919,1
44923,8
44933,8
44934,1
44937,8
44938,8
44939,1
44942,8
44943,1
44947,8
44950,1
44968,8
44970,8
44974,8
44982,8
44990,8
44992,8
44994,1
44995,1
44999,8
45003,1
45005,1
45006,1
45008,8
45010,8
45012,8
45013,1
45018,8
45019,1
45025,8
45026,8
45028,8
45029,8
45030,1
45032,8
45038,8
45039,1
45041,1
45045,1
45054,8
45057,8
45061,8
45064,1
45071,1
45076,8
45079,8
45083,8
45084,8
45085,1
45093,8
45095,8
45097,8
45099,8
45101,1
45102,1
45115,8
45119,1
45127,1
45128,1
45138,8
45141,1
45146,8
45151,8
45152,1
45155,1
45158,8
45169,8
45175,8
45183,8
45196,8
45198,8
45199,1
45200,8
45211,1
45213,8
45214,8
45216,8
45227,1
45234,1
45239,1
45240,1
45244,1
45246,8
45248,1
45251,1
45259,8
45263,8
45272,8
45282,8
45291,8
45294,8
45295,8
45301,1
45303,8
45305,8
45319,1
45321,1
45325,8
45333,8
45342,1
45343,8
45344,1
45345,8
45349,8
45350,1
45352,8
45355,8
45356,1
45357,8
45372,8
45373,1
45377,8
45378,8
45381,1
45383,1
45384,8
45389,1
45393,8
45395,8
45399,8
45400,8
45402,8
45408,8
45415,1
45419,1
45422,8
45423,1
45429,8
45431,1
45447,1
45448,8
45449,1
45450,8
45454,1
45456,8
45459,8
45460,8
45464,1
45465,1
45466,1
45467,8
45468,8
45472,8
45479,8
45480,1
45481,1
45496,8
45506,1
45512,8
45516,8
45521,8
45532,8
45534,8
45535,8
45540,8
45542,1
45544,1
45545,1
45550,8
45559,8
45560,8
45568,8
45573,8
