Id,Response
59022,7
59023,7
59024,4
59025,4
59026,7
59027,7
59028,5
59031,3
59032,6
59033,7
59035,3
59036,5
59037,6
59038,7
59041,6
59043,6
59044,7
59046,5
59047,5
59048,6
59049,6
59051,8
59053,5
59054,6
59055,4
59056,6
59057,5
59058,5
59059,6
59060,6
59061,6
59064,5
59065,7
59066,6
59067,5
59068,6
59070,4
59072,5
59074,6
59075,7
59076,8
59077,6
59078,4
59079,2
59080,6
59083,6
59085,7
59086,5
59087,7
59088,6
59089,7
59090,6
59093,6
59095,6
59096,7
59097,5
59100,5
59101,4
59102,4
59104,7
59105,4
59106,7
59107,7
59108,6
59109,8
59110,5
59111,6
59113,6
59116,7
59117,4
59118,5
59119,2
59120,6
59121,5
59125,4
59126,5
59129,5
59130,6
59133,7
59134,6
59136,7
59137,7
59138,5
59139,4
59140,6
59141,6
59142,3
59143,7
59144,5
59145,7
59146,5
59148,7
59149,7
59150,6
59151,6
59152,6
59153,6
59155,5
59156,7
59157,5
59158,6
59159,6
59160,6
59161,6
59162,4
59165,7
59166,4
59167,7
59168,6
59169,3
59170,5
59171,7
59172,6
59174,7
59175,5
59176,6
59177,7
59178,6
59179,6
59180,8
59181,8
59183,5
59184,5
59185,5
59187,6
59190,6
59191,5
59192,7
59193,4
59194,8
59196,5
59197,7
59199,3
59201,5
59202,6
59205,6
59206,7
59207,6
59208,5
59210,5
59211,4
59212,6
59213,6
59214,6
59215,5
59216,5
59218,7
59219,5
59220,3
59221,6
59222,7
59223,7
59224,5
59225,4
59226,6
59228,6
59229,4
59230,6
59232,5
59235,6
59236,7
59237,4
59238,4
59239,4
59240,7
59243,6
59245,8
59247,6
59248,4
59249,5
59250,4
59251,6
59253,5
59255,4
59257,7
59259,7
59261,8
59262,7
59263,5
59264,5
59265,4
59267,7
59269,6
59270,6
59271,6
59272,5
59274,3
59275,7
59278,5
59279,7
59280,6
59281,6
59282,6
59283,4
59284,6
59285,6
59286,8
59287,3
59288,6
59289,7
59291,4
59292,2
59293,7
59294,4
59295,6
59296,5
59297,7
59300,5
59303,6
59304,7
59305,6
59306,2
59307,5
59311,6
59312,6
59314,4
59316,5
59317,6
59318,6
59319,6
59320,7
59321,6
59322,4
59324,5
59325,5
59326,5
59327,6
59329,7
59330,7
59331,6
59332,4
59333,8
59334,5
59335,7
59336,5
59337,6
59338,1
59339,7
59341,6
59342,8
59344,4
59345,6
59347,7
59348,6
59349,4
59351,6
59352,5
59353,5
59354,6
59355,6
59356,7
59357,8
59360,6
59361,5
59364,4
59365,4
59366,7
59367,5
59368,6
59369,4
59370,1
59372,7
59373,3
59374,6
59375,7
59377,6
59379,5
59380,7
59381,4
59382,8
59384,6
59386,5
59387,4
59389,6
59390,6
59391,6
59392,3
59393,3
59394,7
59395,6
59396,4
59397,5
59398,5
59399,6
59402,7
59403,4
59404,4
59407,6
59408,7
59409,7
59412,6
59414,6
59415,6
59416,6
59417,6
59418,6
59419,5
59422,4
59424,8
59425,7
59426,6
59427,6
59428,6
59429,6
59430,5
59431,8
59433,2
59434,5
59436,4
59437,8
59439,7
59440,7
59441,3
59442,6
59443,5
59447,2
59449,6
59451,4
59452,5
59454,5
59456,6
59457,4
59458,5
59460,6
59461,4
59462,5
59465,3
59467,6
59468,7
59469,3
59470,3
59471,7
59472,6
59473,7
59474,5
59476,6
59477,6
59479,5
59480,7
59481,6
59482,6
59486,7
59487,7
59488,6
59489,8
59491,8
59492,5
59494,6
59495,7
59496,7
59497,5
59498,5
59500,7
59502,4
59503,7
59504,7
59505,7
59506,6
59507,6
59509,5
59510,6
59511,8
59512,5
59513,7
59514,7
59515,7
59516,6
59518,7
59519,6
59520,3
59521,6
59522,3
59526,7
59527,7
59528,5
59529,7
59530,7
59532,4
59533,5
59535,7
59536,6
59538,6
59539,5
59540,6
59542,6
59543,6
59544,2
59545,2
59546,6
59547,7
59548,6
59549,7
59550,7
59553,6
59556,1
59561,4
59562,6
59563,6
59564,7
59565,6
59566,4
59567,5
59569,8
59573,5
59574,6
59575,6
59576,5
59577,7
59578,7
59579,6
59580,4
59581,5
59582,6
59583,5
59584,6
59585,5
59586,5
59588,6
59589,5
59590,5
59594,8
59595,5
59596,5
59597,7
59598,5
59599,8
59600,6
59602,5
59603,4
59604,7
59606,7
59609,7
59611,3
59612,5
59615,6
59616,4
59617,7
59619,6
59622,8
59623,6
59624,7
59625,8
59626,4
59628,5
59630,7
59631,7
59632,7
59633,6
59634,1
59635,6
59637,3
59638,6
59639,6
59640,6
59641,7
59642,8
59643,5
59644,5
59646,6
59647,6
59648,4
59649,7
59651,6
59652,6
59654,6
59657,5
59658,3
59659,7
59661,5
59662,5
59663,5
59664,5
59665,2
59666,7
59667,6
59668,8
59669,6
59672,5
59673,6
59674,6
59675,8
59677,5
59678,6
59679,4
59680,8
59681,5
59682,7
59683,6
59685,6
59686,5
59688,4
59689,6
59691,7
59692,6
59693,6
59697,5
59698,5
59699,7
59700,3
59701,4
59703,7
59704,3
59706,8
59707,5
59709,7
59711,7
59712,7
59713,5
59714,4
59715,8
59717,3
59718,5
59719,6
59720,6
59721,6
59724,7
59726,8
59727,5
59728,4
59730,6
59731,5
59732,3
59733,5
59734,4
59735,7
59736,6
59737,7
59738,7
59740,7
59742,3
59743,7
59744,5
59748,6
59750,3
59752,5
59753,7
59755,3
59756,7
59757,5
59759,5
59760,5
59761,5
59762,6
59763,6
59766,5
59767,6
59769,7
59771,5
59772,7
59774,6
59777,5
59779,6
59780,7
59781,6
59783,7
59784,6
59786,6
59789,6
59791,6
59792,5
59794,7
59796,7
59797,6
59799,3
59801,6
59802,6
59803,6
59804,4
59806,6
59807,7
59808,1
59809,4
59810,6
59811,7
59812,8
59813,5
59814,5
59815,5
59816,5
59818,5
59819,5
59820,6
59822,4
59823,5
59824,5
59826,5
59827,6
59828,8
59830,7
59831,7
59832,8
59834,5
59837,6
59839,7
59840,6
59841,6
59842,7
59843,7
59844,6
59845,6
59847,2
59848,5
59849,5
59850,5
59853,4
59854,6
59855,4
59856,6
59857,6
59858,6
59860,8
59861,5
59863,3
59864,6
59865,5
59867,6
59868,7
59870,7
59871,5
59872,7
59873,7
59875,6
59876,1
59877,6
59878,7
59879,4
59880,5
59882,4
59883,6
59884,6
59885,6
59886,5
59889,6
59891,7
59892,7
59893,6
59894,3
59895,8
59896,6
59897,7
59898,4
59900,7
59901,5
59902,7
59903,5
59904,7
59905,6
59906,4
59907,5
59909,5
59911,6
59912,5
59913,7
59914,6
59915,6
59917,6
59918,5
59919,7
59920,5
59921,6
59922,5
59923,7
59925,6
59927,7
59928,4
59929,3
59930,5
59931,5
59932,5
59933,6
59935,2
59936,6
59937,3
59938,7
59939,5
59942,5
59943,3
59944,6
59945,5
59946,5
59947,5
59948,5
59949,7
59950,1
59953,8
59954,7
59955,7
59956,1
59957,6
59958,5
59959,5
59960,6
59961,3
59962,5
59963,6
59964,6
59965,4
59967,4
59968,3
59970,7
59971,6
59972,7
59974,6
59975,6
59976,6
59977,3
59978,4
59979,6
59980,5
59981,4
59982,6
59984,3
59985,6
59987,7
59989,7
59990,7
59991,8
59993,6
59994,5
59995,4
59996,7
59997,3
59998,7
59999,8
60000,7
60002,6
60003,5
60004,4
60005,7
60007,7
60008,6
60011,5
60012,6
60013,6
60014,6
60015,5
60017,6
60018,7
60019,6
60020,7
60022,6
60026,7
60027,6
60028,8
60029,7
60030,7
60031,7
60034,7
60035,8
60036,6
60037,6
60038,2
60039,5
60040,7
60042,5
60043,6
60045,6
60050,6
60051,6
60053,5
60054,7
60055,5
60057,6
60058,6
60059,7
60060,6
60062,7
60063,4
60065,6
60066,6
60067,5
60068,6
60070,7
60071,3
60075,5
60076,6
60077,7
60078,7
60081,6
60082,3
60083,7
60085,7
60086,7
60087,5
60088,7
60089,5
60090,5
60091,6
60092,6
60093,6
60095,7
60096,6
60097,3
60099,3
60100,7
60101,5
60103,6
60104,4
60105,1
60106,7
60107,2
60109,8
60110,5
60111,3
60113,5
60114,4
60115,5
60118,5
60119,6
60120,4
60122,7
60123,7
60125,5
60127,5
60129,7
60130,7
60131,5
60132,6
60133,6
60134,6
60135,5
60136,6
60137,5
60141,5
60142,3
60144,4
60145,7
60146,6
60148,4
60150,5
60151,6
60152,6
60154,6
60155,6
60156,6
60158,2
60159,6
60160,6
60161,6
60164,6
60165,5
60167,6
60168,6
60169,6
60170,6
60171,5
60172,3
60173,4
60174,5
60175,4
60176,6
60177,4
60178,4
60179,6
60180,8
60181,7
60182,4
60183,3
60184,5
60186,7
60187,6
60188,7
60189,6
60190,8
60191,5
60192,7
60193,7
60194,3
60195,6
60196,7
60198,8
60199,6
60203,4
60206,5
60208,5
60209,6
60210,6
60211,8
60212,4
60213,5
60214,6
60215,6
60216,5
60217,7
60218,5
60220,7
60221,5
60222,6
60224,6
60225,5
60226,6
60228,6
60229,7
60231,7
60232,6
60233,2
60234,8
60235,7
60236,6
60237,7
60239,5
60240,7
60241,7
60242,5
60243,7
60244,5
60246,7
60247,5
60248,8
60249,6
60250,6
60251,6
60252,5
60253,5
60254,7
60255,7
60256,6
60258,5
60259,6
60260,6
60262,6
60264,4
60265,6
60267,6
60268,3
60269,5
60272,6
60273,5
60274,7
60275,3
60276,6
60277,7
60279,7
60280,4
60281,4
60283,6
60284,5
60286,6
60287,6
60288,8
60290,6
60293,6
60294,6
60296,6
60297,5
60298,5
60299,7
60301,7
60303,5
60304,6
60306,7
60307,6
60308,6
60310,6
60312,8
60313,4
60315,7
60316,5
60317,6
60318,7
60319,7
60320,5
60321,5
60323,4
60324,5
60325,7
60327,7
60330,7
60334,6
60335,7
60336,6
60337,7
60339,7
60340,6
60341,4
60342,7
60343,7
60345,6
60346,8
60348,6
60349,5
60350,6
60351,4
60352,6
60353,6
60354,6
60357,6
60362,6
60364,5
60366,5
60367,7
60369,2
60370,5
60372,5
60374,5
60375,7
60376,5
60378,6
60379,6
60383,6
60384,5
60385,7
60386,7
60387,7
60388,4
60390,7
60391,6
60394,7
60396,6
60397,5
60398,7
60400,7
60401,7
60402,4
60404,5
60405,5
60406,6
60407,6
60408,6
60409,6
60412,7
60414,6
60415,6
60416,5
60417,4
60418,8
60420,8
60422,5
60423,5
60425,6
60426,7
60427,7
60428,7
60429,6
60430,4
60431,5
60433,7
60434,6
60435,6
60438,5
60439,7
60440,3
60441,4
60442,5
60443,6
60444,5
60445,6
60447,6
60448,7
60449,4
60451,7
60452,7
60453,6
60455,6
60456,4
60457,8
60458,4
60459,5
60460,5
60463,8
60466,5
60467,6
60468,6
60470,4
60471,7
60472,4
60475,6
60476,6
60477,5
60478,7
60479,6
60480,7
60481,6
60482,7
60483,5
60486,8
60487,7
60488,5
60489,6
60490,5
60491,7
60492,2
60496,6
60502,5
60503,6
60504,5
60505,7
60506,7
60507,6
60508,5
60510,6
60511,5
60512,6
60515,7
60518,4
60519,6
60520,7
60522,6
60523,8
60524,7
60526,6
60527,6
60528,5
60529,6
60531,5
60533,4
60534,4
60535,7
60536,5
60538,6
60541,8
60542,7
60543,4
60544,6
60545,6
60547,5
60548,5
60550,4
60551,4
60554,6
60555,6
60556,7
60557,6
60558,5
60560,7
60561,3
60562,8
60563,6
60565,3
60566,6
60567,6
60569,6
60570,5
60571,7
60572,7
60573,4
60574,6
60575,4
60576,6
60577,6
60578,7
60579,7
60580,3
60582,5
60583,7
60584,7
60585,7
60586,7
60590,5
60591,6
60592,7
60593,5
60594,7
60595,5
60598,5
60599,5
60601,6
60602,5
60603,6
60604,4
60605,6
60606,6
60607,7
60608,6
60610,5
60611,5
60612,4
60613,6
60614,8
60616,6
60617,6
60618,6
60619,6
60620,2
60622,6
60623,5
60624,6
60625,7
60626,5
60628,6
60629,3
60630,4
60631,5
60632,7
60633,6
60634,8
60635,3
60636,8
60637,2
60638,6
60639,6
60640,7
60641,5
60642,7
60643,7
60644,6
60645,7
60648,6
60650,8
60651,7
60652,5
60653,8
60655,6
60657,6
60658,6
60659,7
60661,6
60663,5
60664,3
60665,4
60668,8
60669,5
60670,8
60671,6
60672,5
60674,7
60675,6
60676,5
60677,7
60678,7
60679,8
60680,7
60681,7
60683,7
60684,6
60685,2
60686,8
60687,3
60688,5
60690,7
60691,7
60692,6
60693,4
60694,4
60695,8
60696,7
60698,5
60701,7
60702,3
60703,6
60704,5
60705,6
60707,7
60708,6
60711,6
60712,7
60713,7
60714,6
60715,6
60716,6
60717,7
60718,6
60719,6
60722,6
60724,6
60725,8
60726,6
60727,7
60729,3
60730,5
60731,6
60732,7
60733,7
60734,5
60736,6
60737,6
60740,7
60741,5
60744,6
60745,6
60749,7
60750,6
60751,4
60753,3
60754,3
60755,7
60757,3
60762,4
60763,6
60764,6
60765,4
60766,6
60767,6
60768,5
60769,5
60770,6
60771,7
60772,7
60774,7
60776,7
60777,5
60781,5
60782,4
60783,7
60784,7
60785,3
60787,6
60788,6
60789,4
60790,5
60791,6
60792,7
60793,8
60794,1
60795,3
60796,6
60797,6
60799,4
60800,6
60801,3
60804,5
60805,4
60806,7
60807,7
60808,8
60809,6
60811,6
60812,6
60813,8
60814,3
60815,6
60817,7
60818,6
60819,6
60820,7
60821,7
60822,6
60823,7
60825,6
60826,6
60827,6
60830,5
60832,2
60833,7
60835,7
60836,6
60837,4
60838,5
60839,4
60840,3
60841,5
60844,7
60845,6
60846,6
60847,6
60848,6
60850,6
60851,4
60852,6
60853,2
60854,7
60855,5
60856,6
60857,3
60858,6
60860,5
60861,5
60862,8
60865,6
60866,4
60868,6
60870,5
60873,8
60874,5
60875,6
60876,3
60879,7
60880,6
60881,7
60882,6
60884,7
60885,6
60887,7
60889,5
60890,5
60891,6
60895,6
60897,6
60898,3
60899,3
60901,6
60902,6
60903,4
60904,4
60905,5
60906,7
60907,7
60908,6
60909,6
60910,2
60911,6
60914,4
60915,7
60916,7
60917,7
60918,7
60919,6
60920,4
60922,4
60923,2
60924,4
60925,7
60927,6
60929,6
60930,4
60931,7
60932,5
60933,6
60934,6
60936,3
60937,7
60939,4
60940,3
60941,7
60942,7
60943,6
60948,5
60950,5
60951,7
60952,6
60953,5
60954,7
60955,6
60956,5
60958,8
60959,4
60962,7
60963,7
60964,5
60965,2
60966,7
60968,6
60969,7
60970,2
60971,5
60972,8
60973,5
60974,6
60976,6
60977,7
60978,7
60979,6
60980,4
60981,6
60982,5
60984,5
60985,7
60986,5
60987,6
60988,7
60990,6
60991,6
60993,5
60995,6
60996,7
60997,4
60998,7
61001,5
61003,4
61004,7
61005,6
61006,6
61007,8
61008,6
61009,5
61011,6
61012,4
61013,6
61015,6
61016,7
61017,4
61019,6
61022,2
61023,6
61024,7
61026,5
61029,6
61030,6
61032,7
61034,5
61035,7
61038,7
61039,5
61041,5
61042,5
61043,8
61045,6
61046,7
61047,7
61048,7
61049,7
61054,5
61055,6
61056,8
61057,6
61058,3
61059,6
61061,5
61062,7
61063,7
61064,7
61067,6
61068,5
61069,6
61070,5
61071,6
61073,6
61075,5
61076,6
61078,6
61079,5
61080,6
61083,5
61084,5
61085,7
61086,7
61087,6
61088,2
61089,7
61090,6
61093,6
61096,7
61097,6
61098,5
61100,6
61101,6
61102,7
61103,6
61104,6
61105,5
61106,7
61108,7
61109,5
61110,4
61111,8
61112,6
61113,4
61114,7
61116,7
61117,4
61118,3
61119,4
61120,4
61121,2
61122,6
61124,7
61125,7
61126,6
61127,6
61128,7
61129,5
61130,5
61131,5
61132,7
61133,5
61134,3
61135,5
61136,6
61137,6
61138,6
61139,6
61141,2
61143,4
61144,7
61145,7
61146,7
61148,5
61149,3
61150,7
61151,6
61152,5
61153,7
61155,6
61157,4
61158,7
61160,6
61162,5
61163,3
61164,6
61165,8
61167,1
61168,6
61169,6
61170,7
61171,7
61172,5
61173,6
61176,5
61177,7
61178,6
61179,6
61180,6
61182,6
61185,8
61186,7
61187,7
61188,4
61189,7
61191,7
61192,7
61193,3
61195,5
61197,6
61199,7
61201,5
61202,4
61203,5
61205,6
61206,7
61207,6
61208,5
61209,6
61210,6
61211,6
61212,6
61213,3
61214,3
61215,7
61216,7
61217,7
61218,6
61222,6
61223,5
61225,6
61226,4
61228,7
61231,8
61232,4
61233,7
61236,2
61237,6
61238,8
61239,6
61240,5
61241,5
61245,6
61247,6
61249,6
61250,7
61251,4
61252,7
61253,6
61254,6
61255,6
61256,6
61257,7
61259,3
61260,6
61261,7
61262,7
61263,5
61265,5
61266,8
61267,6
61268,6
61269,7
61270,8
61271,6
61272,8
61273,6
61275,6
61276,6
61278,5
61279,6
61281,6
61282,5
61283,5
61284,8
61285,4
61286,5
61287,6
61288,6
61289,6
61290,5
61291,2
61292,3
61293,5
61294,6
61295,2
61296,6
61297,4
61298,2
61299,6
61301,6
61302,7
61303,5
61304,6
61305,7
61307,7
61309,6
61310,7
61311,7
61313,7
61314,2
61316,6
61317,5
61318,6
61320,5
61321,8
61322,4
61323,6
61324,8
61325,7
61326,4
61327,6
61328,6
61329,5
61331,5
61332,5
61333,5
61334,7
61335,7
61336,4
61337,6
61340,5
61341,7
61342,4
61343,8
61344,4
61345,3
61346,7
61350,6
61351,6
61352,5
61353,6
61354,7
61355,4
61356,7
61359,7
61360,5
61361,8
61362,7
61363,6
61364,7
61365,6
61366,5
61367,6
61368,5
61369,7
61370,5
61371,5
61372,8
61375,6
61377,5
61379,6
61381,5
61382,5
61383,5
61384,5
61386,4
61387,7
61389,7
61390,7
61391,8
61392,7
61393,6
61394,4
61395,4
61396,6
61399,6
61400,5
61401,6
61402,7
61403,6
61404,4
61405,3
61406,5
61407,6
61408,5
61410,6
61411,2
61412,7
61413,2
61414,8
61415,2
61416,6
61417,4
61418,1
61419,5
61421,6
61422,5
61423,7
61425,4
61426,3
61427,3
61428,6
61429,7
61430,5
61431,7
61432,5
61433,7
61434,3
61435,5
61438,5
61439,5
61441,6
61442,3
61444,6
61447,4
61449,7
61451,7
61452,7
61453,6
61454,6
61457,6
61458,7
61459,7
61460,2
61461,8
61465,4
61466,5
61467,7
61468,7
61469,7
61470,2
61471,7
61473,6
61474,7
61475,6
61476,3
61477,6
61478,5
61480,7
61481,7
61482,3
61483,7
61484,7
61486,7
61487,5
61488,6
61489,6
61490,4
61491,7
61492,7
61493,6
61494,6
61495,7
61496,8
61497,7
61498,7
61499,4
61500,7
61501,5
61502,7
61503,8
61504,3
61505,7
61508,6
61509,6
61512,5
61513,4
61514,5
61515,6
61516,7
61518,5
61520,6
61521,7
61525,7
61526,5
61527,4
61528,6
61529,6
61530,4
61531,6
61532,7
61533,6
61536,8
61537,4
61538,7
61539,6
61540,5
61541,5
61543,6
61544,3
61545,6
61547,4
61549,5
61550,4
61552,6
61553,6
61554,8
61556,7
61558,4
61559,7
61561,5
61562,2
61564,6
61565,4
61566,7
61571,5
61572,7
61573,5
61574,5
61575,5
61577,6
61578,7
61582,6
61584,3
61587,7
61589,6
61590,3
61591,5
61592,6
61593,4
61594,6
61595,5
61596,7
61597,6
61598,5
61599,6
61600,6
61601,6
61602,7
61603,6
61604,5
61605,5
61607,7
61609,4
61610,8
61611,7
61613,6
61615,7
61616,7
61617,5
61619,4
61620,4
61622,5
61623,6
61624,2
61625,7
61626,6
61627,6
61629,5
61630,3
61631,5
61632,6
61633,6
61635,6
61636,4
61637,6
61639,4
61641,3
61642,6
61643,7
61644,6
61645,6
61647,5
61648,6
61649,6
61650,8
61651,7
61654,5
61655,6
61656,5
61657,6
61658,3
61659,6
61661,6
61662,4
61663,7
61664,5
61667,5
61668,4
61670,4
61671,7
61672,7
61673,6
61674,5
61675,4
61677,6
61678,4
61679,6
61680,8
61681,7
61682,3
61683,6
61684,6
61685,6
61686,7
61687,5
61688,6
61689,5
61690,6
61691,5
61692,3
61694,8
61697,7
61698,4
61701,4
61703,6
61704,7
61705,7
61706,5
61707,5
61708,6
61709,4
61710,8
61711,5
61712,6
61713,4
61714,2
61715,7
61717,6
61718,4
61719,4
61720,3
61722,6
61723,4
61724,7
61726,6
61727,5
61728,7
61730,5
61731,2
61732,4
61734,7
61735,3
61736,5
61737,7
61738,6
61742,5
61744,5
61745,5
61746,6
61747,8
61751,5
61752,5
61754,7
61756,7
61759,4
61760,7
61761,7
61763,4
61767,8
61768,8
61770,5
61772,8
61773,6
61774,4
61777,8
61778,5
61780,6
61782,7
61783,4
61784,8
61785,5
61786,6
61787,4
61788,4
61789,6
61790,5
61791,6
61794,5
61796,6
61798,7
61800,5
61802,6
61803,4
61804,5
61805,3
61806,7
61807,6
61808,3
61809,7
61812,5
61813,6
61819,8
61820,7
61822,8
61823,5
61824,3
61826,5
61828,6
61829,7
61830,4
61831,8
61832,7
61835,4
61836,6
61837,6
61838,4
61840,5
61841,6
61842,6
61843,5
61844,4
61845,5
61846,5
61847,5
61849,6
61851,7
61853,5
61854,4
61855,6
61856,7
61857,7
61859,6
61860,5
61861,6
61863,4
61864,5
61865,6
61866,4
61867,4
61868,6
61869,5
61870,5
61871,8
61872,6
61873,6
61875,8
61876,7
61877,5
61878,4
61879,4
61880,2
61882,5
61883,4
61884,5
61885,7
61886,3
61887,6
61888,5
61889,5
61890,6
61891,5
61892,6
61893,8
61894,5
61895,7
61896,7
61898,7
61899,5
61900,6
61901,2
61903,4
61905,6
61907,5
61908,4
61909,7
61910,7
61911,8
61913,7
61914,7
61916,7
61918,6
61919,6
61920,7
61921,6
61922,6
61923,6
61924,2
61927,5
61928,5
61930,7
61931,7
61935,5
61936,7
61937,6
61938,4
61939,5
61940,4
61941,4
61942,4
61943,7
61944,5
61946,5
61949,5
61950,8
61951,3
61953,6
61954,5
61955,7
61956,7
61957,8
61958,5
61959,6
61961,6
61962,5
61964,1
61965,5
61967,6
61968,6
61973,7
61975,7
61976,7
61977,6
61978,5
61980,7
61981,6
61982,6
61983,6
61984,6
61986,5
61988,6
61990,7
61991,4
61993,7
61994,6
61995,7
61996,5
61997,5
62000,7
62001,7
62002,6
62006,6
62007,6
62008,6
62009,6
62011,8
62013,8
62015,1
62016,6
62017,5
62019,4
62020,4
62021,5
62022,6
62023,7
62025,5
62026,5
62027,4
62028,7
62029,4
62031,7
62033,4
62035,5
62036,5
62037,7
62038,7
62039,4
62040,6
62041,5
62042,7
62043,6
62044,5
62045,6
62046,7
62047,6
62048,6
62050,5
62051,7
62053,6
62056,6
62058,6
62060,7
62062,6
62063,7
62064,5
62068,5
62070,3
62071,5
62072,6
62073,7
62074,4
62075,5
62076,5
62079,6
62080,7
62081,6
62082,6
62083,5
62084,5
62085,4
62086,2
62088,6
62090,1
62092,8
62093,5
62094,6
62095,8
62097,6
62098,7
62099,6
62100,7
62101,5
62105,7
62108,5
62111,5
62112,6
62115,5
62116,2
62117,6
62118,5
62121,4
62126,8
62128,5
62129,7
62130,6
62131,8
62132,6
62133,4
62134,5
62135,3
62136,6
62137,7
62138,5
62139,6
62140,5
62141,4
62143,6
62144,7
62146,8
62147,5
62149,4
62150,4
62151,7
62152,5
62153,7
62154,3
62156,6
62157,7
62159,4
62160,3
62161,6
62163,3
62164,6
62166,7
62167,7
62169,5
62170,7
62171,7
62173,7
62175,6
62176,7
62177,4
62179,5
62180,5
62182,6
62183,6
62184,7
62185,5
62186,4
62187,5
62188,4
62189,7
62190,7
62191,5
62192,7
62194,6
62195,3
62196,6
62197,6
62199,8
62200,6
62201,6
62202,7
62203,7
62204,7
62205,6
62206,5
62207,7
62208,8
62210,5
62213,6
62214,5
62215,7
62216,5
62217,6
62218,7
62219,7
62220,7
62221,3
62222,8
62224,5
62225,7
62226,5
62227,5
62228,5
62229,5
62230,5
62231,4
62232,6
62234,4
62235,6
62236,6
62237,5
62238,6
62239,7
62240,6
62241,6
62243,5
62245,3
62246,6
62249,3
62250,4
62251,5
62253,5
62255,5
62256,7
62257,6
62259,4
62260,7
62261,6
62262,6
62263,4
62264,5
62266,4
62267,5
62268,7
62269,6
62272,8
62273,5
62275,6
62276,7
62277,7
62278,3
62279,5
62280,7
62281,6
62282,6
62284,6
62285,5
62286,5
62287,5
62288,5
62289,7
62291,5
62292,5
62294,6
62296,7
62298,7
62299,6
62300,6
62302,5
62303,7
62305,7
62306,5
62307,6
62308,7
62310,7
62311,6
62314,6
62315,5
62316,5
62317,4
62318,5
62320,7
62322,7
62323,6
62324,7
62325,3
62326,5
62327,6
62328,7
62329,5
62331,6
62332,6
62333,7
62334,5
62335,6
62338,7
62340,7
62341,5
62342,6
62344,6
62345,3
62347,6
62348,6
62349,5
62352,7
62354,5
62355,6
62356,6
62357,5
62358,7
62359,7
62360,1
62361,6
62362,6
62363,7
62364,6
62365,6
62366,4
62367,6
62369,7
62371,7
62372,8
62373,7
62374,1
62376,6
62377,4
62378,5
62379,6
62380,6
62382,7
62383,4
62384,5
62385,4
62387,7
62388,1
62390,5
62391,1
62392,7
62393,6
62394,5
62395,6
62397,5
62398,7
62399,5
62401,5
62402,2
62404,7
62405,6
62406,2
62407,6
62409,5
62410,7
62411,7
62414,7
62415,6
62416,6
62417,3
62418,7
62420,5
62421,6
62422,5
62423,5
62424,3
62425,6
62426,7
62428,7
62429,6
62430,7
62431,4
62432,7
62433,6
62434,3
62437,1
62438,6
62439,7
62441,7
62442,6
62444,3
62445,4
62446,6
62447,8
62448,7
62450,5
62452,3
62453,6
62454,6
62455,7
62456,6
62463,6
62464,6
62465,6
62466,5
62467,4
62468,5
62469,5
62470,6
62471,8
62472,5
62473,7
62475,1
62476,6
62477,7
62479,6
62480,7
62482,3
62483,8
62485,5
62486,4
62488,7
62489,3
62490,5
62491,5
62493,7
62497,5
62498,7
62499,5
62500,6
62501,5
62502,6
62503,5
62504,6
62506,7
62508,5
62509,6
62510,7
62512,5
62513,5
62515,4
62516,6
62517,7
62520,7
62522,7
62523,6
62524,6
62525,3
62526,6
62527,5
62528,7
62529,5
62532,8
62533,7
62535,6
62536,5
62537,7
62538,6
62540,7
62541,6
62543,5
62545,7
62548,5
62549,8
62550,6
62552,7
62553,3
62554,6
62558,7
62559,7
62560,7
62561,5
62562,8
62563,7
62564,2
62565,5
62569,5
62570,3
62571,4
62573,6
62578,6
62581,7
62583,7
62585,5
62586,7
62588,5
62589,7
62590,7
62591,5
62592,7
62593,6
62595,4
62599,6
62600,5
62601,2
62602,7
62603,6
62605,7
62609,3
62610,6
62611,3
62616,5
62617,5
62618,7
62619,6
62620,5
62621,7
62622,6
62624,6
62629,5
62632,5
62633,3
62636,7
62637,7
62640,5
62642,4
62643,5
62644,5
62646,2
62647,5
62648,6
62649,6
62650,5
62651,6
62652,7
62654,5
62655,7
62656,5
62658,6
62661,5
62662,6
62663,4
62664,7
62666,6
62667,6
62670,3
62672,7
62673,6
62674,4
62675,8
62678,7
62679,6
62680,7
62681,6
62682,6
62683,7
62684,5
62686,6
62687,7
62688,7
62690,6
62691,6
62692,7
62693,4
62694,5
62695,5
62696,5
62697,6
62698,6
62699,8
62700,7
62702,7
62703,6
62704,2
62707,6
62709,7
62710,5
62711,5
62713,6
62714,7
62715,8
62717,6
62718,7
62720,6
62721,3
62722,4
62724,6
62725,5
62726,3
62727,7
62728,6
62730,7
62732,5
62733,5
62734,6
62735,5
62736,6
62737,5
62739,6
62740,6
62744,7
62745,7
62746,4
62747,5
62749,5
62750,6
62752,6
62753,4
62754,4
62757,5
62758,7
62759,6
62762,5
62763,7
62764,6
62765,8
62766,7
62767,5
62770,5
62771,4
62772,6
62774,6
62775,7
62776,5
62777,7
62778,6
62779,5
62781,8
62782,7
62783,6
62784,5
62786,5
62787,7
62789,5
62790,6
62791,6
62792,3
62793,6
62794,8
62796,6
62797,5
62799,7
62800,4
62801,6
62804,5
62806,6
62807,5
62808,4
62809,7
62810,6
62811,3
62813,7
62814,7
62815,3
62816,7
62817,5
62818,6
62819,6
62820,5
62821,8
62822,7
62823,5
62824,6
62826,6
62827,5
