Id,Response
33892,1
33902,8
33908,8
33917,8
33928,1
33939,1
33943,1
33944,1
33953,8
33954,8
33956,8
33958,8
33960,1
33963,8
33965,1
33966,1
33967,8
33969,8
33973,8
33984,8
33986,8
33987,8
33993,1
34003,8
34008,8
34012,1
34014,1
34019,1
34026,1
34038,8
34047,1
34050,1
34051,1
34058,8
34059,8
34061,8
34063,1
34064,8
34066,8
34077,8
34080,8
34081,1
34082,1
34088,1
34091,8
34093,8
34095,1
34096,8
34100,1
34102,8
34103,8
34108,1
34109,8
34121,8
34122,8
34124,8
34127,8
34130,1
34132,1
34136,1
34160,8
34163,8
34166,8
34174,8
34175,1
34183,1
34186,1
34191,1
34193,8
34194,8
34199,8
34203,8
34205,1
34207,1
34209,1
34210,8
34212,8
34214,8
34220,8
34222,8
34223,8
34231,8
34235,8
34238,8
34241,8
34243,8
34255,1
34256,1
34258,1
34262,1
34265,8
34268,8
34273,1
34279,1
34282,8
34286,1
34301,8
34303,8
34312,1
34315,1
34316,1
34317,8
34322,8
34325,8
34329,1
34330,8
34333,8
34337,8
34340,8
34341,8
34343,1
34353,1
34355,1
34357,1
34362,1
34365,1
34379,8
34382,8
34384,8
34385,1
34390,1
34404,8
34407,8
34408,1
34409,1
34415,1
34416,1
34418,8
34420,8
34422,8
34423,1
34427,8
34436,1
34439,8
34443,8
34448,1
34449,8
34450,1
34453,1
34470,8
34473,1
34475,8
34476,8
34483,1
34485,8
34494,8
34503,8
34505,1
34507,8
34512,8
34513,1
34514,1
34516,8
34517,8
34524,8
34526,8
34533,8
34535,1
34538,8
34543,8
34545,1
34548,1
34549,1
34558,8
34561,8
34573,8
34578,1
34582,1
34583,8
34584,8
34594,8
34600,1
34612,1
34613,8
34616,1
34619,1
34621,1
34627,8
34633,8
34634,8
34642,1
34644,1
34658,8
34668,8
34671,1
34675,8
34676,8
34686,1
34687,1
34692,8
34693,8
34711,1
34712,8
34722,1
34729,8
34731,1
34733,1
34735,8
34737,8
34738,8
34742,1
34746,8
34747,8
34750,1
34753,8
34755,1
34756,8
34759,8
34761,8
34773,1
34774,8
34783,1
34785,1
34793,1
34794,8
34796,8
34797,8
34806,1
34814,1
34817,8
34826,8
34828,8
34829,8
34832,8
34833,8
34836,1
34837,8
34838,8
34845,1
34846,8
34847,8
34859,1
34862,1
34865,8
34868,1
34878,1
34881,1
34885,8
34888,1
34892,1
34903,8
34904,1
34905,8
34907,1
34909,8
34912,8
34916,8
34923,1
34928,8
34931,1
34934,8
34935,1
34941,8
34944,8
34949,1
34953,8
34959,1
34962,8
34965,1
34975,1
34976,8
34978,1
34984,1
34986,1
34988,8
34990,8
34992,1
34993,8
34994,8
34997,8
34998,8
35000,1
35001,8
35003,8
35005,8
35010,8
35011,8
35014,8
35017,1
35025,8
35031,1
35034,1
35036,8
35038,1
35039,8
35040,1
35043,8
35045,8
35048,1
35054,8
35056,8
35058,8
35065,8
35066,1
35067,1
35069,1
35072,8
35074,1
35085,8
35086,1
35087,1
35089,1
35090,8
35095,8
35097,8
35101,1
35102,8
35103,1
35105,8
35106,8
35111,1
35118,1
35121,8
35135,8
35141,1
35142,8
35150,8
35152,8
35156,1
35160,1
35162,8
35163,8
35166,8
35169,8
35170,1
35171,1
35172,1
35175,8
35176,8
35182,1
35183,8
35187,1
35191,1
35195,8
35200,8
35201,1
35202,1
35205,8
35208,8
35210,1
35218,1
35227,1
35235,8
35236,8
35241,8
35251,1
35257,8
35260,1
35264,1
35271,1
35272,1
35277,1
35278,1
35279,8
35282,8
35289,8
35290,8
35292,8
35293,8
35294,1
35299,1
35311,1
35313,8
35321,8
35324,1
35325,8
35327,8
35329,8
35330,8
35337,1
35338,1
35342,1
35347,1
35349,1
35350,8
35353,8
35359,8
35361,1
35366,1
35367,1
35370,8
35375,1
35376,1
35385,1
35395,8
35397,1
35398,1
35401,8
35408,1
35413,1
35415,1
35417,8
35419,8
35427,1
35428,8
35437,8
35443,8
35444,8
35446,1
35448,8
35449,1
35450,8
35457,1
35462,8
35464,1
35467,1
35469,8
35473,8
35476,8
35480,8
35483,1
35484,8
35489,1
35492,8
35493,1
35494,8
35503,8
35506,1
35507,1
35518,8
35519,8
35523,8
35534,8
35542,1
35544,1
35554,8
35555,1
35556,8
35558,1
35560,1
35565,1
35566,1
35567,1
35569,8
35577,8
35582,8
35583,8
35586,1
35599,8
35608,8
35613,1
35623,8
35627,8
35630,1
35635,1
35638,8
35647,8
35649,1
35654,8
35657,8
35661,8
35662,8
35666,1
35676,8
35682,1
35692,1
35696,8
35697,8
35701,8
35718,8
35722,8
35724,1
35730,1
35738,1
35741,8
35744,8
35746,8
35749,8
35751,8
35757,1
35758,1
35762,1
35763,8
35764,8
35770,1
35778,8
35780,1
35787,8
35790,1
35796,8
35798,1
35800,8
35803,8
35809,1
35814,8
35817,8
35820,8
35826,8
35827,8
35833,8
35836,8
35841,1
35843,1
35844,8
35853,1
35854,8
35856,8
35857,1
35862,8
35869,8
35873,8
35875,8
35877,8
35880,1
35885,1
35888,8
35889,8
35890,1
35898,8
35903,8
35905,8
35911,8
35917,1
35923,8
35929,1
35936,1
35937,1
35939,8
35941,8
35942,8
35947,1
35949,8
35950,8
35952,8
35961,8
35968,1
35975,8
35988,8
35995,8
35996,1
36000,8
36004,1
36005,8
36028,8
36029,8
36030,8
36035,8
36040,1
36046,1
36048,8
36049,8
36051,1
36056,1
36065,1
36066,1
36068,1
36071,8
36080,8
36082,8
36084,8
36088,8
36089,1
36093,1
36094,1
36097,1
36102,1
36105,8
36108,1
36109,1
36119,8
36121,8
36124,8
36127,8
36133,8
36135,8
36141,8
36142,1
36147,1
36156,1
36158,1
36161,1
36162,8
36166,8
36170,8
36171,8
36172,1
36174,1
36182,8
36190,1
36191,8
36192,1
36199,8
36207,8
36211,8
36214,8
36222,1
36223,8
36225,1
36227,1
36235,8
36237,1
36238,8
36240,8
36242,8
36255,1
36256,1
36257,1
36260,1
36264,8
36265,1
36269,8
36272,8
36273,1
36277,1
36278,1
36283,1
36284,1
36287,1
36288,8
36292,8
36294,8
36297,8
36299,8
36300,8
36305,8
36306,1
36310,1
36312,8
36313,8
36319,8
36323,8
36330,1
36332,8
36333,8
36336,8
36340,1
36342,1
36343,1
36344,8
36350,8
36353,1
36356,1
36360,8
36366,8
36373,8
36376,1
36391,8
36397,1
36401,8
36418,1
36420,8
36424,1
36433,8
36434,8
36438,1
36439,8
36441,1
36445,8
36447,1
36449,1
36451,8
36459,8
36466,1
36468,8
36485,8
36498,8
36499,8
36506,8
36507,1
36508,8
36516,8
36517,1
36525,8
36527,8
36530,8
36531,8
36532,8
36557,8
36560,8
36570,1
36573,8
36574,8
36578,8
36582,1
36584,8
36585,8
36588,8
36589,8
36604,1
36623,8
36626,8
36634,8
36635,1
36644,1
36647,8
36657,1
36659,1
36660,1
36666,8
36668,8
36673,8
36674,8
36675,8
36681,8
36685,8
36690,1
36697,8
36706,8
36708,1
36720,8
36721,1
36727,1
36729,1
36730,8
36731,1
36735,1
36736,1
36740,1
36745,1
36747,8
36748,8
36753,1
36757,1
36758,1
36763,8
36764,8
36766,1
36771,1
36773,1
36788,1
36791,8
36799,8
36802,8
36805,8
36806,8
36809,1
36811,1
36815,8
36817,8
36822,1
36826,8
36829,8
36840,1
36841,8
36850,8
36851,1
36864,8
36865,8
36867,8
36869,1
36872,1
36889,1
36893,8
36896,8
36897,1
36900,8
36918,1
36921,8
36923,8
36925,8
36926,8
36927,1
36928,8
36929,1
36932,8
36933,1
36936,1
36937,8
36945,8
36948,1
36949,1
36952,8
36953,1
36956,1
36960,1
36974,1
36976,1
36977,8
36978,8
36979,8
36984,8
36986,1
36992,1
36993,8
37011,8
37014,1
37015,1
37016,8
37020,1
37021,8
37025,1
37034,8
37035,8
37045,1
37046,8
37047,8
37050,8
37055,1
37056,1
37061,8
37062,1
37077,8
37078,1
37079,1
37083,8
37091,8
37104,1
37109,8
37112,1
37114,8
37115,1
37117,1
37119,8
37120,8
37124,1
37126,1
37127,1
37129,1
37133,8
37134,8
37135,8
37136,8
37137,8
37149,8
37154,8
37165,1
37170,8
37174,8
37188,1
37194,8
37199,1
37202,8
37206,1
37215,8
37229,8
37230,8
37239,1
37242,1
37251,8
37258,1
37265,8
37267,8
37268,1
37271,1
37277,1
37282,8
37287,1
37288,1
37298,1
37304,8
37312,8
37314,8
37316,8
37318,1
37320,1
37321,8
37324,8
37325,1
37327,8
37334,1
37343,8
37347,1
37359,8
37363,1
37367,8
37368,1
37371,1
37373,1
37378,8
37386,8
37389,1
37392,1
37393,1
37397,8
37399,1
37401,8
37414,8
37417,8
37422,1
37423,8
37429,8
37430,8
37433,8
37437,1
37453,1
37454,8
37459,8
37462,8
37468,8
37469,1
37472,1
37473,1
37474,1
37477,1
37480,8
37481,8
37485,1
37488,8
37491,8
37494,8
37497,1
37501,1
37514,1
37519,8
37521,1
37528,8
37538,8
37543,8
37545,8
37551,8
37553,8
37557,8
37563,8
37566,8
37567,8
37568,1
37576,8
37577,8
37578,8
37580,8
37596,1
37597,1
37598,1
37602,8
37603,8
37606,1
37614,1
37619,8
37625,8
37626,8
37631,8
37634,1
37640,8
37643,8
37644,8
37646,1
37648,8
37653,1
37654,1
37662,8
37663,1
37665,8
37668,8
37670,8
37673,1
37674,8
37675,8
37681,8
37685,1
37687,8
37696,1
37704,8
37713,8
37714,1
37720,1
37723,8
37724,8
37733,8
37738,8
37746,8
37754,8
37755,1
37757,1
37768,8
37770,8
37782,8
37791,8
37802,8
37805,8
37810,8
37812,1
37819,8
37821,1
37823,1
37826,8
37830,8
37836,8
37843,1
37846,1
37847,1
37850,8
37855,8
37856,1
37861,1
37865,8
37866,8
37867,1
37869,8
37874,8
37877,8
37885,8
37886,8
37887,1
37892,1
37895,8
37896,8
37897,1
37899,1
37901,8
37903,1
37909,8
37912,8
37913,8
37920,8
37931,8
37936,8
37941,8
37944,8
37945,8
37949,1
37951,1
37952,1
37962,1
37964,1
37967,1
37970,1
37975,8
37976,1
37988,1
37990,8
37991,8
37993,8
37994,1
37995,8
37996,1
37999,8
38008,8
38011,1
38015,1
38016,8
38018,8
38021,1
38028,1
38029,1
38036,1
38037,8
38041,8
38046,8
38051,1
38054,8
38057,1
38060,1
38062,8
38067,8
38068,1
38073,8
38074,1
38076,1
38077,8
38079,8
38081,8
38083,1
38086,8
38089,8
38092,8
38097,8
38100,8
38103,8
38114,8
38117,1
38119,8
38121,1
38124,8
38129,1
38130,8
38132,1
38137,8
38141,1
38153,1
38154,1
38161,8
38163,8
38168,8
38177,1
38182,1
38183,1
38196,1
38201,1
38214,1
38215,1
38222,1
38236,1
38237,1
38238,8
38251,1
38252,1
38253,8
38255,1
38264,8
38266,1
38267,8
38269,8
38271,1
38272,1
38275,8
38277,8
38282,8
38283,8
38284,8
38288,8
38289,8
38300,8
38302,8
38304,1
38306,8
38307,1
38317,8
38319,1
38328,1
38342,1
38348,1
38354,8
38355,1
38356,1
38358,8
38368,8
38369,1
38396,1
38397,1
38399,8
38403,8
38407,1
38409,1
38412,1
38428,8
38429,8
38433,8
38434,8
38438,8
38465,1
38466,8
38470,1
38471,8
38474,8
38475,8
38484,8
38490,8
38499,8
38503,1
38505,1
38514,8
38516,8
38518,1
38522,1
38523,8
38526,8
38528,1
38530,1
38533,8
38537,1
38538,8
38544,1
38546,1
38555,8
38558,1
38560,8
38566,8
38573,8
38574,8
38576,8
38577,8
38583,8
38586,8
38593,8
38598,8
38601,1
38625,1
38626,8
38637,8
38642,1
38646,8
38649,1
38652,8
38653,1
38654,1
38656,8
38666,1
38667,8
38675,1
38678,8
38681,8
38703,1
38712,8
38715,8
38717,8
38732,8
38733,1
38735,8
38741,8
38746,8
38750,1
38767,1
38773,1
38775,8
38778,1
38779,8
38781,1
38784,8
38792,8
38801,1
38802,8
38811,8
38816,8
38818,1
38820,1
38822,8
38826,8
38838,1
38839,1
38844,8
38845,8
38848,8
38850,8
38851,8
38853,1
38867,1
38871,8
38878,8
38881,8
38883,1
38887,8
38893,8
38895,8
38901,8
38904,1
38917,1
38918,1
38919,1
38922,8
38927,1
38929,8
38942,8
38945,1
38946,8
38951,8
38958,1
38968,1
38971,8
38976,1
38978,8
38987,8
38988,1
38990,8
38991,1
38997,8
38998,8
39002,1
39015,8
39030,8
39031,1
39040,8
39042,8
39047,1
39049,8
39053,1
39060,1
39061,1
39066,8
39071,8
39073,8
39075,1
39076,1
39079,1
39082,8
39084,1
39086,1
39087,1
39090,8
39091,1
39096,8
39099,1
39102,1
39106,8
39108,8
39111,8
39114,1
39115,1
39117,8
39119,8
39123,1
39131,1
39146,8
39148,1
39149,8
39157,8
39160,8
39161,1
39163,8
39164,8
39177,8
39181,8
39186,8
39202,1
39205,8
39207,8
39208,8
39213,8
39217,1
39220,8
39228,1
39229,8
39233,8
39240,1
39244,8
39246,8
39249,8
39255,1
39256,8
39269,1
39274,8
39277,1
39288,8
39289,8
39290,1
39291,8
39293,1
39299,1
39307,8
39308,8
39316,8
39318,1
39319,1
39327,8
39337,8
39339,8
39342,1
39345,1
39353,8
39371,8
39373,8
39375,1
39382,1
39384,8
39387,8
39392,8
39395,8
39396,1
39402,8
39403,8
39406,8
39414,1
39418,8
39426,1
39428,8
39429,1
39432,1
39436,1
39439,8
39449,8
39452,1
39458,8
39460,8
39464,8
39466,1
39467,8
39470,8
39475,1
39476,8
39477,1
39481,8
39486,1
39489,8
39494,8
39496,1
39504,1
39506,1
39507,8
39508,1
39509,8
39514,8
39529,8
39532,1
39536,1
39539,1
39542,8
39545,8
39547,8
39548,8
39552,8
39555,8
39556,8
39557,8
39559,8
39586,8
39589,8
39595,8
39596,8
39597,1
39599,8
39605,8
39612,1
39615,8
39624,8
39626,8
39627,8
39633,1
39638,8
39643,8
39657,8
39659,1
39664,1
39665,8
39669,8
39691,8
39693,1
39698,8
39700,8
39709,1
39712,8
39713,8
39726,8
39730,1
39732,8
39740,8
39742,8
39755,8
39756,8
39759,8
39761,8
39763,1
39764,1
39769,1
39784,1
39786,1
39789,1
39790,1
39796,1
39797,8
39799,8
39802,8
39818,8
39825,8
39826,1
39830,8
39832,8
39833,8
39852,1
39853,8
39860,8
39865,1
39866,8
39867,8
39874,8
39882,1
39889,1
39893,8
39895,8
39898,1
39901,8
39907,8
39908,1
39910,8
39911,1
39924,8
39928,8
39929,1
39937,1
39939,8
39944,1
39948,8
39951,8
39958,8
39959,1
39967,1
39972,8
39975,1
39978,8
40004,8
40016,1
40026,8
40028,8
40036,1
40040,1
40041,8
40042,1
40043,1
40050,1
40052,1
40053,1
40061,8
40063,1
40078,1
40084,8
40085,8
40087,1
40090,8
40091,1
40093,8
40098,1
40099,8
40102,8
40104,8
40109,8
40113,1
40118,8
40122,1
40124,8
40125,1
40127,8
40129,1
40130,1
40131,8
40136,1
40146,1
40150,8
40151,1
40160,8
40162,1
40163,8
40171,1
40173,8
40181,1
40182,1
40184,1
40195,1
40197,8
40198,8
40209,8
40211,1
40212,8
40213,1
40224,8
40228,8
40237,8
40244,8
40250,1
40252,8
40257,8
40258,1
40262,1
40268,8
40273,8
40282,1
40285,8
40286,8
40298,8
40299,1
40311,1
40313,8
40314,8
40316,8
40317,1
40320,8
40327,1
40345,1
40346,8
40348,1
40357,1
40364,8
40367,1
40368,1
40376,1
40377,1
40378,1
40386,8
40388,8
40393,1
40405,8
40406,8
40413,1
40414,8
40415,1
40418,8
40423,8
40427,1
40428,1
40429,8
40432,1
40434,1
40435,8
40442,1
40447,1
40457,8
40458,8
40470,1
40471,1
40472,8
40477,8
40479,1
40483,8
40484,8
40486,1
40488,1
40492,8
40496,1
40498,8
40499,1
40504,8
40513,8
40514,1
40520,1
40523,8
40527,8
40537,8
40538,1
40540,1
40541,1
40548,1
40562,1
40563,1
40569,8
40570,8
40573,1
40574,1
40576,1
40577,1
40579,1
40589,1
40593,8
40599,1
40601,8
40610,8
40616,8
40624,1
40626,8
40630,1
40633,8
40644,1
40658,1
40663,8
40666,1
40673,8
40677,8
40680,8
40684,1
40690,1
40693,1
40702,8
40703,8
40704,1
40707,8
40709,1
40713,8
40723,1
40735,8
40742,8
40745,8
40749,8
40755,8
40762,8
40771,8
40773,8
40779,8
40783,8
40789,1
40791,8
40793,8
40795,8
40801,8
40815,8
40817,8
40822,8
40823,1
40825,8
40828,1
40833,1
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,1
40864,8
40865,8
40866,1
40867,8
40871,8
40873,8
40881,8
40887,8
40898,8
40902,1
40905,1
40907,1
40908,1
40915,1
40923,8
40928,8
40929,1
40942,8
40947,8
40952,1
40958,1
40959,1
40960,8
40971,1
40979,8
40988,1
40989,8
40991,1
40993,1
41003,8
41006,8
41007,1
41008,1
41009,1
41015,1
41022,8
41023,8
41025,8
41026,8
41029,8
41030,8
41032,8
41036,8
41037,1
41038,8
41046,1
41053,8
41067,8
41069,8
41084,8
41089,1
41091,1
41095,8
41100,1
41102,8
41104,8
41109,8
41113,8
41119,8
41120,8
41126,1
41129,8
41141,1
41142,8
41147,8
41151,8
41155,8
41162,8
41169,1
41170,1
41175,8
41187,1
41190,1
41202,8
41207,1
41208,8
41214,1
41216,1
41218,1
41225,8
41226,8
41233,1
41240,8
41241,1
41242,1
41249,1
41251,8
41253,8
41254,8
41256,8
41259,8
41260,1
41261,8
41265,1
41274,8
41284,8
41296,8
41298,8
41300,8
41302,1
41311,8
41313,1
41314,8
41318,8
41320,8
41333,8
41353,1
41357,8
41360,8
41365,8
41370,8
41372,1
41375,1
41378,1
41379,8
41381,8
41382,8
41385,8
41392,8
41396,1
41406,8
41410,1
41419,8
41420,8
41421,8
41426,8
41429,8
41430,1
41444,8
41450,8
41451,8
41452,1
41454,8
41459,8
41463,8
41464,1
41465,1
41466,1
41467,8
41474,1
41478,1
41485,1
41488,8
41491,8
41503,8
41512,1
41516,1
41521,1
41525,8
41527,1
41531,1
41534,8
41535,8
41538,1
41542,8
41547,1
41548,1
41552,8
41560,1
41561,1
41567,8
41569,8
41578,8
41584,8
41587,8
41590,1
41592,8
41603,1
41608,8
41610,8
41617,1
41621,8
41622,1
41623,1
41626,8
41627,8
41630,8
41631,8
41632,8
41635,8
41647,1
41649,8
41651,8
41652,8
41653,1
41663,8
41670,1
41672,8
41673,1
41676,8
41677,1
41681,8
41685,1
41692,1
41695,1
41699,8
41702,8
41707,8
41708,1
41710,8
41713,8
41716,1
41718,8
41731,8
41735,1
41744,8
41746,1
41753,8
41754,1
41758,8
41759,1
41780,1
41785,1
41787,8
41803,1
41810,1
41812,8
41817,8
41824,8
41829,8
41844,1
41854,8
41855,1
41856,8
41860,8
41868,8
41870,8
41882,1
41885,8
41900,8
41901,8
41906,8
41909,1
41915,1
41923,8
41931,8
41935,8
41939,8
41942,1
41948,8
41950,8
41962,8
41969,8
41974,1
41977,8
41978,8
41980,8
41983,8
41988,1
41992,8
41994,8
41998,8
42003,1
42006,8
42008,1
42009,1
42015,8
42019,1
42020,8
42031,8
42035,1
42036,8
42042,1
42045,8
42049,1
42051,1
42052,1
42054,1
42057,8
42058,8
42059,8
42061,8
42067,1
42070,8
42071,1
42072,8
42076,8
42079,1
42080,8
42084,8
42085,8
42088,8
42089,1
42093,1
42096,8
42102,1
42119,8
42120,8
42121,1
42125,8
42135,8
42138,8
42143,8
42151,1
42156,1
42157,8
42164,1
42166,1
42168,8
42170,1
42175,8
42176,8
42178,1
42187,1
42200,1
42201,8
42204,1
42205,8
42206,1
42210,8
42212,8
42215,8
42219,8
42227,1
42229,8
42231,8
42238,1
42248,8
42250,1
42251,1
42252,1
42256,1
42257,8
42261,8
42278,8
42286,8
42292,8
42297,8
42299,8
42302,1
42307,1
42320,1
42322,1
42324,8
42326,1
42328,8
42329,8
42330,1
42331,1
42333,8
42334,1
42336,8
42340,1
42341,8
42345,8
42347,8
42349,8
42350,8
42354,8
42364,1
42366,8
42372,8
42392,1
42395,1
42400,1
42403,1
42417,8
42422,1
42429,8
42431,8
42432,8
42433,8
42437,1
42440,1
42443,8
42445,1
42447,8
42466,8
42471,8
42476,1
42488,8
42494,8
42502,8
42510,8
42513,8
42514,8
42516,1
42517,8
42521,8
42526,1
42530,8
42539,1
42541,1
42548,8
42549,8
42551,1
42552,8
42577,1
42580,8
42582,8
42589,8
42590,8
42591,8
42596,8
42597,1
42598,8
42600,8
42602,1
42612,1
42615,8
42618,1
42619,1
42620,8
42624,8
42629,8
42630,1
42637,8
42638,8
42642,8
42648,1
42650,8
42655,1
42670,8
42676,8
42679,8
42680,8
42681,1
42686,1
42688,1
42697,8
42700,8
42712,8
42726,1
42729,8
42731,1
42732,1
42735,1
42736,1
42742,1
42744,8
42746,8
42751,1
42756,1
42776,8
42785,8
42786,8
42794,8
42802,8
42806,8
42829,1
42831,8
42833,8
42834,8
42835,8
42837,1
42845,8
42847,1
42848,1
42849,8
42861,1
42864,8
42867,1
42869,1
42877,1
42881,8
42883,1
42886,8
42887,8
42890,1
42892,8
42898,1
42906,8
42908,8
42910,8
42913,8
42915,1
42918,1
42920,8
42921,8
42925,8
42930,1
42936,1
42937,1
42938,8
42940,8
42941,8
42942,1
42946,8
42950,1
42955,1
42957,8
42959,1
42960,1
42962,1
42963,8
42964,1
42965,8
42993,1
43002,1
43003,8
43006,1
43010,8
43012,8
43014,1
43016,8
43023,8
43030,8
43031,8
43032,1
43033,1
43034,1
43035,1
43042,1
43046,8
43048,8
43050,8
43052,8
43059,1
43061,1
43063,8
43066,1
43070,8
43078,8
43080,1
43084,8
43085,8
43087,8
43091,8
43102,8
43103,1
43105,1
43114,8
43117,8
43118,1
43121,8
43125,1
43132,8
43136,8
43138,1
43142,8
43148,1
43155,1
43167,8
43173,8
43186,8
43188,8
43190,1
43191,8
43194,8
43195,1
43196,8
43198,1
43203,8
43207,1
43218,8
43222,8
43226,8
43229,1
43238,1
43248,8
43252,8
43254,8
43257,8
43262,1
43263,8
43271,1
43273,8
43281,8
43285,1
43286,8
43288,1
43298,1
43301,8
43303,1
43306,8
43308,8
43309,1
43312,1
43314,1
43316,1
43320,1
43322,8
43323,8
43332,1
43334,8
43342,8
43343,8
43344,1
43350,1
43352,1
43353,1
43360,8
43361,1
43380,8
43391,8
43398,8
43399,8
43403,1
43407,1
43408,8
43413,8
43424,8
43425,1
43428,1
43429,1
43431,8
43432,1
43437,1
43444,8
43445,1
43446,8
43447,1
43452,8
43459,8
43465,1
43466,1
43470,8
43473,1
43475,1
43476,1
43477,8
43484,8
43488,8
43493,8
43497,8
43498,8
43500,8
43502,8
43504,8
43509,1
43510,1
43515,1
43517,1
43519,8
43520,8
43524,1
43532,1
43534,1
43535,8
43539,1
43540,8
43542,8
43546,8
43552,1
43554,8
43558,8
43570,1
43571,8
43577,8
43579,1
43580,1
43584,8
43595,8
43596,8
43599,1
43600,8
43602,1
43603,8
43605,8
43611,1
43612,1
43613,8
43619,8
43624,1
43626,8
43627,1
43629,8
43633,8
43635,1
43636,1
43641,8
43646,1
43655,8
43656,8
43663,8
43665,1
43668,1
43674,1
43677,8
43680,8
43685,8
43689,1
43692,8
43693,8
43694,1
43701,1
43705,1
43706,1
43710,8
43712,1
43720,1
43723,8
43724,8
43725,8
43736,8
43737,8
43738,8
43741,1
43744,8
43745,8
43751,1
43754,8
43756,1
43760,8
43762,1
43763,8
43765,8
43770,8
43774,8
43777,8
43786,1
43788,8
43790,1
43791,8
43794,8
43807,8
43808,8
43811,1
43813,1
43822,8
43825,8
43826,8
43830,1
43837,8
43839,8
43842,1
43844,1
43845,8
43852,1
43855,8
43866,8
43867,8
43873,1
43874,8
43879,8
43880,1
43890,1
43892,1
43894,8
43897,1
43904,1
43906,8
43908,1
43925,8
43929,8
43936,8
43943,8
43946,1
43948,8
43949,1
43953,8
43955,8
43956,8
43962,1
43963,8
43967,1
43970,1
43971,8
43972,1
43979,8
43981,1
43986,8
43988,8
43989,8
43993,8
43994,1
43996,8
43998,8
43999,8
44002,8
44003,1
44006,8
44007,8
44012,1
44013,1
44014,8
44031,8
44034,8
44038,1
44040,1
44041,1
44044,8
44047,8
44050,1
44056,8
44067,1
44071,8
44075,1
44081,1
44085,1
44087,1
44102,8
44103,1
44106,1
44109,8
44114,1
44119,1
44120,1
44126,8
44132,1
44133,1
44136,8
44137,8
44138,1
44140,8
44145,8
44146,8
44150,8
44159,8
44165,8
44166,8
44168,1
44178,1
44180,8
44183,8
44184,8
44188,8
44200,1
44211,8
44212,8
44213,1
44216,1
44217,8
44221,8
44226,8
44227,8
44230,8
44231,1
44236,1
44241,1
44243,8
44245,1
44252,1
44254,1
44255,1
44256,8
44264,8
44270,1
44272,1
44277,8
44283,1
44286,1
44287,1
44294,1
44297,8
44306,8
44317,1
44319,8
44320,8
44334,1
44337,1
44342,8
44346,8
44348,8
44349,8
44350,8
44352,1
44358,8
44359,1
44361,8
44368,8
44375,8
44381,1
44387,1
44389,1
44398,8
44400,8
44405,8
44413,1
44415,8
44428,1
44429,1
44431,1
44437,1
44439,8
44441,8
44443,8
44454,8
44457,8
44459,8
44466,1
44467,8
44469,1
44471,1
44475,1
44484,1
44494,8
44496,1
44499,1
44500,1
44504,8
44505,1
44506,1
44510,8
44513,1
44515,1
44522,1
44526,8
44531,1
44535,8
44537,1
44538,8
44559,1
44566,8
44569,8
44570,8
44580,8
44582,1
44592,8
44597,8
44599,1
44600,1
44606,8
44609,8
44611,8
44616,1
44620,8
44626,1
44627,8
44629,8
44630,1
44633,1
44635,8
44636,8
44639,8
44644,1
44653,1
44654,1
44655,8
44666,8
44667,8
44669,1
44671,1
44685,1
44687,8
44692,1
44698,1
44707,8
44717,8
44718,8
44722,8
44725,1
44727,8
44728,1
44731,8
44732,8
44736,1
44737,1
44743,8
44747,1
44749,1
44754,1
44756,1
44757,8
44761,1
44764,8
44766,8
44769,8
44771,8
44772,1
44776,8
44790,1
44794,8
44797,8
44798,8
44810,8
44811,8
44818,1
44819,1
44820,8
44827,8
44830,1
44835,1
44839,1
44840,8
44844,8
44856,8
44858,8
44869,8
44870,8
44875,8
44876,1
44877,8
44878,8
44881,1
44895,1
44909,8
44913,1
44915,1
44916,8
44917,1
44918,8
44919,8
44923,8
44933,8
44934,8
44937,8
44938,1
44939,8
44942,1
44943,8
44947,8
44950,8
44968,1
44970,8
44974,8
44982,8
44990,1
44992,1
44994,1
44995,1
44999,1
45003,8
45005,1
45006,8
45008,8
45010,1
45012,8
45013,8
45018,1
45019,8
45025,8
45026,1
45028,8
45029,1
45030,8
45032,1
45038,8
45039,1
45041,8
45045,1
45054,1
45057,8
45061,8
45064,8
45071,1
45076,8
45079,8
45083,8
45084,8
45085,1
45093,8
45095,1
45097,1
45099,8
45101,1
45102,1
45115,1
45119,8
45127,8
45128,1
45138,8
45141,1
45146,8
45151,8
45152,1
45155,1
45158,8
45169,1
45175,1
45183,8
45196,1
45198,8
45199,8
45200,1
45211,8
45213,8
45214,8
45216,1
45227,8
45234,8
45239,1
45240,1
45244,1
45246,8
45248,8
45251,8
45259,8
45263,8
45272,8
45282,8
45291,1
45294,8
45295,1
45301,8
45303,8
45305,1
45319,8
45321,1
45325,1
45333,8
45342,8
45343,8
45344,1
45345,8
45349,1
45350,8
45352,8
45355,1
45356,8
45357,8
45372,8
45373,1
45377,8
45378,1
45381,1
45383,8
45384,1
45389,8
45393,8
45395,8
45399,8
45400,8
45402,1
45408,1
45415,1
45419,8
45422,8
45423,1
45429,8
45431,8
45447,1
45448,8
45449,1
45450,1
45454,1
45456,8
45459,8
45460,1
45464,1
45465,1
45466,8
45467,1
45468,8
45472,1
45479,8
45480,8
45481,1
45496,8
45506,8
45512,8
45516,8
45521,8
45532,1
45534,8
45535,8
45540,1
45542,8
45544,8
45545,1
45550,1
45559,8
45560,8
45568,8
45573,8
