Id,Response
62588,3
62589,8
62590,8
62591,6
62592,8
62593,7
62595,5
62599,6
62600,5
62601,1
62602,8
62603,7
62605,8
62609,1
62610,5
62611,2
62616,6
62617,5
62618,8
62619,7
62620,1
62621,8
62622,6
62624,8
62629,5
62632,5
62633,5
62636,8
62637,8
62640,1
62642,1
62643,2
62644,5
62646,2
62647,5
62648,8
62649,8
62650,7
62651,5
62652,7
62654,5
62655,8
62656,7
62658,3
62661,2
62662,7
62663,2
62664,4
62666,6
62667,7
62670,5
62672,8
62673,7
62674,5
62675,8
62678,5
62679,5
62680,8
62681,2
62682,8
62683,8
62684,5
62686,7
62687,8
62688,8
62690,7
62691,8
62692,6
62693,3
62694,5
62695,6
62696,8
62697,7
62698,8
62699,8
62700,8
62702,8
62703,8
62704,1
62707,7
62709,8
62710,7
62711,2
62713,8
62714,8
62715,8
62717,7
62718,8
62720,8
62721,1
62722,3
62724,5
62725,5
62726,5
62727,8
62728,5
62730,7
62732,2
62733,7
62734,6
62735,6
62736,8
62737,7
62739,4
62740,8
62744,7
62745,4
62746,5
62747,7
62749,7
62750,8
62752,7
62753,1
62754,6
62757,2
62758,8
62759,6
62762,2
62763,8
62764,1
62765,8
62766,8
62767,3
62770,5
62771,5
62772,2
62774,5
62775,8
62776,1
62777,4
62778,8
62779,5
62781,1
62782,8
62783,8
62784,8
62786,5
62787,8
62789,1
62790,2
62791,8
62792,2
62793,6
62794,2
62796,7
62797,7
62799,8
62800,2
62801,4
62804,7
62806,7
62807,5
62808,1
62809,7
62810,7
62811,3
62813,8
62814,8
62815,1
62816,8
62817,7
62818,6
62819,7
62820,7
62821,8
62822,8
62823,7
62824,2
62826,8
62827,7
62829,8
62831,2
62833,3
62835,1
62836,8
62837,8
62838,7
62839,8
62841,8
62842,8
62844,5
62845,8
62847,8
62849,7
62850,7
62854,7
62855,7
62856,1
62857,8
62861,4
62863,7
62864,1
62865,7
62867,3
62868,6
62870,3
62871,6
62872,4
62873,5
62875,2
62877,8
62879,3
62880,5
62881,5
62882,6
62884,7
62885,8
62886,6
62888,8
62889,2
62890,1
62891,4
62892,2
62895,5
62896,2
62897,6
62898,8
62900,8
62901,1
62902,8
62904,7
62905,7
62906,3
62907,7
62908,1
62910,6
62911,4
62912,7
62913,8
62914,8
62915,2
62917,8
62918,7
62920,4
62921,8
62922,2
62923,7
62924,5
62925,6
62926,7
62927,6
62928,5
62929,8
62930,5
62931,1
62933,8
62934,3
62935,8
62937,2
62939,8
62941,4
62942,8
62943,2
62944,7
62945,7
62948,7
62949,6
62950,1
62951,2
62952,8
62953,8
62954,2
62955,1
62957,6
62958,7
62960,8
62961,1
62962,7
62963,7
62964,6
62966,1
62967,7
62969,8
62970,8
62972,8
62973,1
62974,2
62975,5
62977,8
62978,1
62979,8
62980,7
62981,7
62982,6
62983,1
62984,3
62985,7
62986,8
62987,2
62988,8
62990,1
62991,7
62992,8
62993,5
62994,7
62995,6
62996,5
62998,4
63000,2
63001,5
63003,8
63004,8
63005,3
63006,8
63009,8
63010,4
63011,4
63012,7
63013,7
63014,7
63015,8
63016,6
63017,8
63018,7
63019,7
63020,8
63021,6
63022,6
63023,2
63024,7
63025,7
63026,5
63027,5
63028,8
63029,1
63031,1
63032,7
63035,8
63036,5
63037,5
63038,1
63040,7
63041,7
63042,2
63043,1
63045,7
63046,1
63047,4
63048,5
63050,7
63053,6
63054,8
63055,6
63058,5
63059,8
63060,8
63061,8
63062,2
63065,3
63067,7
63068,5
63069,7
63070,6
63071,8
63072,5
63073,7
63074,5
63076,6
63077,1
63079,6
63080,6
63081,8
63082,8
63083,5
63085,6
63086,8
63087,6
63088,8
63089,5
63090,5
63091,8
63092,5
63096,8
63097,7
63098,7
63100,1
63101,8
63102,8
63103,8
63104,2
63106,5
63110,7
63111,8
63112,8
63114,1
63115,7
63116,7
63117,1
63118,2
63119,3
63121,1
63124,4
63127,2
63128,8
63129,7
63130,8
63131,5
63132,8
63133,8
63134,6
63136,3
63137,3
63138,6
63140,5
63141,8
63142,7
63143,6
63144,8
63147,6
63148,8
63150,8
63152,5
63153,7
63154,1
63155,6
63156,7
63157,5
63158,8
63159,1
63161,5
63162,7
63163,6
63164,8
63166,1
63167,5
63169,8
63172,8
63173,3
63175,3
63176,8
63178,8
63179,8
63180,8
63181,6
63182,7
63183,6
63184,6
63185,8
63187,5
63188,7
63189,8
63193,8
63194,7
63196,5
63197,1
63199,1
63200,8
63201,4
63202,7
63203,6
63204,6
63205,4
63207,8
63208,4
63210,8
63211,1
63212,5
63213,6
63215,5
63216,6
63217,7
63219,7
63225,8
63226,1
63227,8
63229,8
63230,8
63232,5
63233,8
63234,7
63236,3
63237,8
63239,1
63240,8
63241,3
63243,5
63244,8
63245,6
63247,6
63248,7
63249,7
63250,8
63251,6
63254,7
63255,8
63256,7
63257,2
63258,8
63263,1
63264,6
63266,7
63267,8
63271,6
63272,8
63273,4
63274,8
63277,7
63278,7
63279,8
63281,2
63282,8
63283,5
63284,7
63286,6
63287,1
63288,5
63289,8
63290,6
63292,1
63294,3
63296,7
63297,8
63300,6
63301,8
63302,1
63303,5
63304,8
63305,8
63306,8
63307,7
63311,1
63313,2
63314,4
63315,8
63316,8
63317,8
63318,3
63321,5
63322,4
63323,1
63324,8
63325,5
63326,7
63329,5
63330,2
63331,7
63332,8
63333,8
63334,8
63335,7
63339,1
63340,7
63342,7
63343,4
63345,1
63346,1
63347,8
63348,5
63349,7
63350,7
63351,3
63352,8
63353,1
63354,6
63355,6
63357,6
63358,6
63359,5
63360,5
63362,8
63363,8
63364,3
63366,8
63368,7
63369,5
63371,7
63372,8
63373,5
63374,4
63377,8
63378,5
63381,7
63382,7
63383,5
63384,8
63385,2
63387,1
63388,5
63389,1
63390,8
63391,7
63392,1
63393,4
63394,1
63395,3
63397,7
63398,6
63399,8
63400,1
63401,3
63403,8
63404,8
63407,1
63408,4
63410,5
63411,8
63412,1
63414,6
63416,8
63417,6
63418,2
63420,6
63421,8
63422,1
63424,5
63429,7
63430,8
63431,6
63432,8
63433,5
63435,6
63438,5
63439,8
63440,7
63444,1
63445,7
63446,7
63447,6
63451,2
63453,7
63454,2
63455,3
63456,1
63457,8
63459,1
63460,8
63461,7
63462,8
63464,1
63466,5
63467,7
63468,5
63469,7
63470,7
63472,6
63474,7
63475,7
63476,8
63477,8
63479,3
63480,8
63481,2
63483,4
63484,3
63486,1
63487,4
63488,5
63490,8
63493,8
63494,7
63495,2
63496,2
63499,2
63501,7
63503,8
63504,8
63506,2
63507,8
63508,7
63509,8
63510,5
63511,1
63513,5
63514,4
63516,8
63517,6
63518,8
63520,8
63521,8
63522,8
63523,1
63524,4
63525,2
63526,7
63528,5
63529,7
63530,1
63531,8
63532,8
63534,8
63535,4
63536,8
63537,8
63538,6
63539,3
63540,7
63541,6
63542,8
63545,8
63546,2
63548,6
63549,8
63550,8
63551,1
63552,3
63554,7
63558,8
63559,8
63560,6
63561,8
63563,1
63564,8
63565,8
63566,6
63569,5
63572,2
63573,5
63575,7
63577,8
63578,8
63579,8
63580,4
63581,8
63582,8
63583,7
63584,2
63585,7
63587,2
63588,8
63589,4
63591,6
63592,7
63593,8
63594,1
63597,5
63598,1
63599,3
63601,8
63602,1
63604,7
63605,2
63606,8
63607,6
63608,8
63609,8
63611,2
63612,7
63613,1
63614,5
63615,3
63616,8
63618,3
63619,5
63620,7
63621,7
63622,5
63623,6
63624,8
63625,8
63626,6
63627,5
63628,8
63629,8
63631,7
63632,7
63634,1
63635,6
63636,5
63637,2
63638,2
63639,4
63640,8
63642,2
63643,2
63644,1
63645,1
63647,8
63648,7
63649,1
63650,8
63651,2
63652,1
63653,8
63654,7
63655,7
63656,8
63657,8
63659,1
63660,2
63661,8
63662,8
63664,1
63669,5
63671,1
63672,8
63673,1
63675,7
63676,5
63678,8
63679,6
63680,8
63681,5
63682,6
63683,7
63684,2
63685,2
63687,7
63688,8
63690,8
63692,6
63693,6
63694,5
63696,5
63697,2
63698,8
63699,8
63700,8
63701,8
63702,3
63703,1
63704,7
63705,5
63706,5
63707,8
63708,7
63709,1
63711,1
63712,8
63716,5
63717,7
63718,6
63719,8
63720,8
63721,8
63723,8
63726,8
63727,1
63728,5
63729,6
63730,5
63733,8
63735,5
63738,2
63740,4
63741,8
63742,8
63743,5
63744,1
63745,5
63746,5
63747,8
63748,4
63749,8
63750,1
63751,8
63752,8
63753,3
63754,8
63757,3
63758,6
63759,2
63760,1
63761,5
63762,8
63764,1
63765,2
63766,1
63768,3
63769,7
63770,6
63771,1
63773,7
63774,8
63775,8
63776,8
63777,6
63778,8
63779,5
63780,5
63782,1
63784,8
63785,2
63786,8
63787,8
63789,7
63790,8
63791,6
63792,5
63793,7
63794,8
63795,2
63796,7
63798,4
63799,1
63800,6
63802,8
63803,8
63805,5
63806,8
63808,8
63809,8
63810,3
63813,6
63814,5
63817,7
63818,5
63819,6
63820,5
63821,8
63822,8
63823,5
63824,8
63825,1
63826,8
63827,5
63828,6
63829,8
63831,4
63832,8
63833,6
63835,4
63836,3
63838,8
63839,3
63840,8
63841,5
63842,6
63843,7
63844,6
63846,8
63850,1
63851,5
63852,8
63853,2
63854,1
63856,8
63858,5
63859,6
63861,7
63862,8
63863,5
63864,7
63865,8
63866,8
63867,5
63868,8
63870,6
63871,8
63872,8
63873,5
63876,8
63877,8
63881,7
63882,8
63883,1
63884,8
63885,8
63886,8
63887,7
63888,8
63889,1
63891,8
63894,8
63895,4
63896,8
63898,7
63899,2
63900,5
63903,6
63904,8
63905,7
63906,6
63907,7
63908,1
63909,5
63910,4
63911,1
63913,7
63914,6
63915,4
63916,6
63917,8
63919,4
63920,8
63921,5
63922,3
63923,6
63924,5
63925,7
63926,8
63928,5
63929,1
63931,5
63932,3
63933,2
63934,7
63937,2
63938,1
63940,7
63942,8
63943,8
63944,2
63946,5
63947,8
63948,2
63949,6
63950,8
63951,8
63952,6
63953,8
63954,2
63955,8
63956,8
63957,2
63958,8
63959,2
63962,7
63964,8
63965,1
63966,7
63967,8
63968,1
63969,8
63971,2
63973,1
63975,8
63976,3
63977,5
63978,8
63979,5
63980,5
63981,8
63982,8
63983,6
63984,7
63985,2
63986,8
63987,5
63988,8
63990,8
63991,1
63992,1
63993,2
63994,5
63995,2
63997,8
63998,7
64000,7
64001,8
64002,8
64003,5
64004,4
64005,2
64007,7
64010,8
64011,1
64012,6
64013,5
64014,8
64015,6
64016,6
64018,2
64019,3
64020,8
64021,6
64022,8
64023,1
64024,6
64025,5
64026,5
64029,5
64030,2
64031,8
64032,7
64034,6
64035,1
64038,1
64039,7
64040,1
64043,7
64044,7
64046,8
64047,5
64048,8
64049,2
64051,8
64053,8
64054,8
64056,3
64057,2
64060,6
64061,8
64062,8
64063,8
64064,4
64065,2
64067,2
64068,2
64069,7
64071,6
64072,8
64073,7
64074,7
64075,1
64076,2
64078,8
64079,7
64080,8
64081,1
64082,5
64085,2
64086,1
64087,8
64089,7
64090,8
64092,1
64094,8
64097,8
64101,7
64104,5
64105,6
64106,5
64108,6
64109,2
64111,8
64112,8
64114,5
64115,5
64116,8
64117,2
64119,8
64120,8
64121,6
64122,8
64123,8
64124,7
64125,5
64126,8
64128,1
64129,4
64130,8
64131,8
64132,7
64133,5
64135,4
64136,8
64137,2
64138,1
64139,8
64140,7
64141,5
64142,1
64143,8
64145,6
64146,1
64148,8
64150,5
64151,2
64152,1
64154,8
64155,2
64156,1
64159,8
64160,8
64161,8
64162,4
64163,6
64164,8
64165,1
64166,1
64167,2
64170,4
64171,6
64172,8
64174,1
64175,8
64176,4
64177,8
64179,3
64180,1
64182,8
64183,8
64184,1
64185,8
64187,8
64188,5
64189,4
64190,8
64191,5
64192,6
64193,8
64194,4
64195,5
64199,6
64200,5
64201,8
64202,3
64203,7
64204,8
64205,8
64206,1
64207,7
64210,6
64212,3
64213,8
64214,8
64215,5
64216,5
64217,5
64220,7
64221,8
64222,7
64223,2
64224,1
64225,5
64226,8
64227,5
64228,7
64231,1
64232,6
64233,7
64234,5
64235,2
64236,6
64237,5
64238,6
64239,3
64240,5
64241,7
64242,7
64244,8
64245,5
64247,6
64248,5
64249,8
64250,6
64251,7
64253,8
64254,5
64255,4
64256,7
64259,8
64260,8
64262,8
64263,8
64264,6
64266,8
64267,8
64268,1
64269,6
64270,8
64271,6
64272,8
64273,8
64275,7
64277,6
64278,5
64280,3
64282,2
64283,8
64284,7
64285,5
64286,8
64287,3
64288,4
64289,8
64290,7
64291,8
64292,6
64293,8
64294,6
64295,2
64298,7
64299,5
64300,6
64301,8
64304,8
64305,8
64306,7
64308,8
64311,4
64315,4
64316,3
64317,1
64318,1
64319,5
64320,6
64321,7
64323,7
64324,8
64325,2
64326,1
64327,6
64328,4
64329,8
64330,8
64332,8
64333,5
64334,6
64335,2
64336,4
64338,8
64339,3
64340,8
64342,8
64343,2
64344,7
64345,6
64346,7
64347,8
64348,6
64349,8
64350,8
64351,1
64352,8
64355,7
64356,6
64358,1
64359,8
64360,8
64361,6
64362,2
64363,1
64364,8
64365,2
64367,7
64368,8
64369,8
64370,8
64371,1
64372,8
64373,5
64374,7
64375,4
64376,8
64378,8
64380,8
64381,8
64383,7
64384,3
64385,6
64386,2
64387,7
64389,8
64390,5
64391,4
64392,6
64393,8
64395,8
64396,5
64397,4
64398,1
64401,8
64402,8
64405,8
64406,8
64408,7
64409,8
64410,6
64411,6
64413,2
64416,7
64417,8
64420,7
64422,8
64423,5
64424,2
64425,8
64427,1
64428,8
64430,7
64431,1
64432,5
64433,7
64434,5
64435,5
64436,8
64437,1
64439,8
64441,7
64442,8
64443,3
64444,1
64445,8
64446,6
64447,8
64448,7
64449,6
64450,5
64451,8
64452,8
64453,1
64456,6
64457,8
64458,8
64460,8
64462,8
64463,3
64464,7
64465,5
64466,3
64468,6
64469,8
64470,2
64472,8
64474,7
64475,8
64476,7
64478,8
64480,4
64481,2
64482,5
64483,2
64484,8
64485,4
64486,7
64488,6
64489,8
64490,2
64491,6
64492,6
64493,7
64494,4
64495,8
64496,1
64499,7
64501,8
64502,5
64503,4
64505,7
64506,4
64508,1
64509,6
64510,6
64511,6
64512,8
64515,6
64516,8
64517,8
64520,2
64522,8
64523,8
64525,7
64526,8
64527,5
64529,5
64530,8
64531,4
64532,1
64535,1
64537,8
64538,5
64539,4
64540,8
64541,8
64542,8
64543,7
64544,4
64545,7
64546,4
64548,8
64550,8
64551,8
64552,3
64553,1
64554,8
64555,5
64556,8
64557,2
64558,8
64559,7
64560,5
64561,8
64562,8
64563,8
64566,6
64567,8
64568,6
64570,8
64571,7
64572,7
64573,2
64574,2
64575,4
64577,1
64578,8
64579,2
64580,2
64583,8
64584,6
64585,8
64586,8
64587,2
64588,6
64589,8
64591,8
64592,8
64593,8
64594,3
64595,1
64596,2
64597,2
64598,7
64599,8
64601,8
64603,7
64604,4
64605,2
64607,1
64608,2
64611,8
64612,7
64613,2
64614,7
64616,6
64619,2
64620,7
64621,6
64623,5
64624,5
64626,8
64629,5
64631,7
64632,2
64633,2
64634,8
64635,2
64636,7
64637,6
64638,8
64639,2
64640,6
64641,2
64642,7
64643,8
64644,8
64645,8
64646,1
64647,2
64649,4
64652,5
64654,1
64655,8
64656,7
64657,5
64659,6
64660,5
64661,1
64662,5
64663,2
64665,6
64666,1
64667,8
64668,4
64669,1
64671,6
64672,8
64673,8
64674,5
64675,8
64677,1
64678,1
64680,7
64681,8
64682,7
64683,5
64684,8
64685,8
64687,7
64688,8
64690,5
64691,8
64692,2
64693,6
64694,6
64695,5
64697,8
64698,1
64699,7
64700,5
64701,7
64702,8
64703,5
64704,1
64707,4
64708,8
64709,5
64710,6
64711,8
64712,6
64713,7
64714,2
64715,8
64716,6
64717,7
64718,1
64719,8
64721,6
64724,2
64725,6
64726,1
64727,6
64728,8
64730,6
64731,7
64732,5
64733,5
64734,3
64735,7
64736,3
64737,8
64738,8
64740,4
64741,5
64742,1
64743,7
64744,8
64745,8
64746,8
64747,5
64748,5
64750,7
64752,5
64753,5
64754,6
64755,6
64756,8
64759,8
64760,8
64761,8
64762,7
64763,6
64764,8
64765,1
64766,8
64769,5
64770,7
64771,2
64772,8
64773,2
64774,6
64775,2
64776,1
64777,7
64778,8
64780,8
64786,5
64787,7
64789,1
64790,8
64791,5
64792,2
64794,7
64795,4
64797,2
64798,8
64799,1
64803,8
64804,1
64805,7
64806,5
64807,6
64808,8
64809,8
64810,5
64811,2
64812,7
64813,3
64814,4
64815,8
64818,5
64819,7
64820,8
64821,6
64822,6
64824,8
64825,1
64826,8
64828,8
64829,2
64830,6
64831,7
64833,7
64834,7
64835,5
64836,3
64837,2
64838,5
64839,3
64840,8
64842,7
64844,8
64845,1
64846,8
64847,2
64851,1
64852,2
64854,1
64855,7
64856,7
64858,8
64859,8
64860,4
64861,8
64862,1
64863,7
64867,6
64868,2
64869,8
64870,8
64871,3
64872,1
64873,1
64874,5
64876,7
64877,8
64878,6
64879,1
64882,5
64883,6
64885,5
64886,1
64888,6
64889,7
64890,8
64891,7
64892,4
64895,7
64896,2
64897,7
64898,8
64899,2
64900,4
64903,8
64904,5
64906,5
64907,2
64909,7
64910,8
64911,6
64912,8
64913,8
64914,7
64915,2
64916,1
64917,7
64919,8
64920,7
64921,5
64922,8
64924,4
64926,1
64927,8
64928,8
64929,2
64930,3
64931,8
64933,3
64935,3
64937,8
64940,8
64942,8
64943,8
64945,8
64946,5
64947,5
64948,5
64949,7
64950,7
64952,2
64953,8
64954,2
64956,5
64958,1
64959,8
64960,6
64962,7
64963,1
64964,8
64967,7
64968,6
64969,3
64972,7
64973,5
64974,4
64976,8
64977,6
64978,7
64979,4
64980,8
64981,4
64983,1
64984,5
64989,8
64990,3
64991,5
64992,6
64993,8
64994,4
64995,7
64996,6
64998,6
65001,7
65005,6
65006,4
65007,8
65010,8
65012,2
65013,5
65014,8
65015,8
65016,2
65017,6
65018,8
65019,8
65020,5
65021,8
65022,6
65023,6
65024,8
65025,7
65026,3
65027,8
65029,7
65030,2
65031,1
65033,7
65034,8
65037,3
65039,7
65040,7
65041,7
65042,8
65044,5
65045,6
65046,8
65048,1
65049,8
65050,1
65052,5
65053,6
65054,8
65056,1
65057,1
65058,5
65059,2
65060,5
65062,4
65064,3
65065,2
65066,8
65069,8
65070,4
65072,8
65075,6
65078,7
65079,7
65080,8
65081,7
65083,8
65085,8
65088,4
65089,1
65090,5
65091,8
65092,4
65093,8
65094,8
65095,5
65097,8
65098,8
65099,1
65100,1
65101,5
65102,8
65104,3
65106,7
65108,7
65110,6
65112,5
65115,5
65116,8
65118,8
65119,5
65120,5
65121,7
65122,5
65125,5
65126,3
65127,8
65128,8
65129,8
65130,3
65132,1
65133,6
65134,6
65136,7
65138,8
65139,8
65140,8
65141,7
65142,8
65145,1
65146,8
65147,5
65148,1
65150,7
65153,8
65155,8
65156,1
65159,8
65160,4
65161,2
65163,2
65164,8
65165,7
65166,6
65167,6
65171,1
65173,8
65174,7
65175,5
65176,8
65179,1
65181,2
65182,6
65183,8
65184,2
65185,6
65186,5
65187,2
65190,1
65192,1
65195,2
65196,8
65198,7
65199,8
65200,5
65201,4
65203,2
65205,4
65206,4
65207,1
65208,2
65209,8
65210,1
65211,3
65212,8
65213,7
65214,8
65215,4
65216,8
65217,8
65218,5
65219,8
65223,8
65224,3
65226,7
65227,4
65228,2
65232,8
65233,7
65235,5
65236,3
65237,2
65238,5
65239,8
65240,7
65241,8
65243,1
65244,8
65245,5
65246,7
65247,5
65248,1
65249,3
65251,7
65252,5
65253,5
65254,7
65256,8
65257,4
65259,7
65260,7
65261,7
65262,8
65263,2
65264,8
65265,6
65266,7
65267,6
65268,8
65270,8
65271,8
65272,1
65274,6
65275,7
65277,8
65278,4
65279,8
65280,6
65281,7
65282,6
65283,2
65284,1
65285,8
65286,6
65287,8
65289,8
65290,2
65291,5
65292,6
65293,8
65295,2
65296,8
65297,7
65299,7
65300,8
65301,6
65302,5
65304,8
65305,1
65306,6
65307,8
65309,6
65310,4
65311,5
65312,7
65313,3
65314,3
65315,8
65316,2
65318,8
65321,8
65322,8
65325,8
65326,8
65328,2
65330,5
65334,7
65335,8
65337,8
65338,4
65340,1
65343,8
65344,7
65345,6
65347,8
65348,6
65349,6
65350,1
65351,6
65353,6
65354,4
65355,8
65358,7
65361,6
65362,8
65364,7
65366,5
65367,8
65368,6
65369,8
65370,2
65371,7
65372,1
65373,5
65375,1
65376,1
65377,7
65379,7
65380,8
65382,8
65383,8
65384,1
65385,8
65386,8
65387,7
65388,2
65389,8
65390,1
65392,8
65393,8
65396,5
65397,8
65398,5
65399,6
65401,8
65403,7
65404,8
65405,7
65406,4
65407,8
65408,8
65410,7
65412,6
65413,6
65414,8
65415,2
65416,6
65418,1
65419,6
65420,1
65421,2
65424,6
65425,5
65426,4
65427,2
65428,8
65429,7
65431,6
65432,8
65433,1
65435,8
65436,5
65440,7
65444,7
65445,7
65446,6
65447,2
65448,8
65449,3
65450,8
65451,8
65453,8
65454,5
65457,8
65458,3
65460,2
65462,8
65464,8
65466,1
65467,2
65468,7
65469,8
65470,3
65471,8
65472,7
65473,2
65474,5
65475,8
65476,6
65478,8
65479,5
65480,6
65483,5
65485,5
65487,3
65490,8
65492,4
65493,6
65494,5
65496,3
65497,1
65498,1
65499,7
65500,1
65501,7
65502,8
65504,4
65505,7
65506,6
65507,8
65508,6
65512,2
65513,7
65514,4
65515,8
65517,6
65518,7
65520,1
65521,2
65522,8
65523,6
65524,5
65525,7
65526,2
65527,5
65528,8
65529,2
65531,1
65532,4
65533,7
65534,5
65535,8
65536,1
65537,8
65538,8
65539,5
65540,3
65541,7
65542,6
65543,1
65544,6
65545,4
65547,5
65548,8
65551,8
65552,2
65553,8
65554,8
65555,4
65557,8
65558,8
65560,7
65561,7
65562,1
65565,1
65566,8
65567,7
65569,4
65571,4
65572,5
65574,1
65575,8
65576,6
65577,8
65578,7
65579,3
65580,1
65581,7
65583,8
65584,7
65585,1
65586,5
65587,5
65588,8
65590,8
65591,5
65592,8
65593,6
65595,7
65597,8
65598,6
65599,4
65600,2
65601,8
65603,1
65605,4
65606,8
65607,8
65608,5
65609,1
65610,5
65611,2
65612,8
65613,7
65614,6
65616,6
65617,6
65619,6
65620,8
65622,5
65623,8
65624,2
65625,7
65628,1
65630,7
65632,6
65633,8
65634,8
65635,7
65636,5
65637,8
65638,8
65639,8
65640,1
65642,8
65643,7
65644,8
65645,7
65646,3
65647,5
65649,1
65650,8
65653,2
65655,6
65656,2
65657,8
65658,7
65659,8
65660,6
65661,8
65662,1
65663,8
65665,7
65667,2
65668,5
65669,7
65670,7
65671,1
65673,4
65674,1
65677,4
65678,8
65679,8
65680,8
65681,5
65682,5
65684,5
65685,6
65687,5
65688,7
65689,5
65692,1
65693,8
65694,1
65695,4
65696,8
65697,2
65698,2
65700,8
65701,6
65702,5
65706,6
65707,2
65708,8
65709,1
65710,7
65711,8
65712,8
65714,8
65715,8
65716,5
65717,8
65718,7
65719,2
65720,8
65721,8
65722,2
65723,5
65726,8
65727,2
65728,8
65729,6
65730,7
65731,8
65732,8
65734,4
65735,7
65736,3
65737,8
65740,8
65742,7
65743,2
65744,3
65745,5
65746,5
65747,4
65748,8
65750,7
65753,8
65754,8
65755,8
65756,1
65757,7
65758,6
65760,4
65761,3
65762,7
65763,2
65764,7
65766,4
65767,7
65769,8
65771,8
65773,8
65774,8
65775,4
65776,8
65777,2
65778,2
65779,8
65780,8
65781,1
65784,2
65785,8
65786,7
65787,6
65788,4
65790,6
65791,8
65793,8
65794,5
65795,8
65797,8
65798,6
65799,8
65800,6
65801,8
65802,5
65803,8
65804,8
65805,1
65806,5
65808,8
65809,8
65810,5
65811,3
65812,8
65813,2
65814,8
65816,1
65817,7
65820,2
65821,8
65823,2
65824,1
65825,6
65826,1
65827,5
65828,7
65833,2
65834,2
65835,8
65836,8
65839,8
65841,6
65843,8
65845,8
65846,8
65847,6
65848,7
65849,8
65850,3
65852,8
65853,8
65854,7
65855,8
65857,3
65858,7
65859,8
65860,8
65861,8
65863,8
65864,6
65865,3
65867,5
65870,8
65871,6
65872,8
65873,8
65874,8
65875,2
65876,7
65878,2
65879,5
65881,4
65882,8
65883,7
65885,5
65887,8
65889,7
65890,8
65891,6
65894,8
65895,8
65896,8
65898,6
65899,6
65900,5
65901,6
65902,6
65905,5
65907,5
65909,8
65911,7
65912,5
65913,8
65915,8
65917,5
65918,4
65919,7
65920,6
65921,7
65922,8
65924,4
65925,5
65926,2
65927,7
65928,1
65929,2
65930,1
65931,8
65932,8
65933,7
65934,4
65935,5
65937,5
65938,1
65939,3
65940,2
65941,2
65942,8
65943,7
65944,7
65946,1
65947,8
65948,6
65949,8
65951,8
65952,8
65956,5
65958,1
65959,5
65960,8
65961,8
65962,8
65963,6
65964,6
65965,2
65966,1
65968,5
65969,7
65970,1
65971,5
65972,3
65974,8
65975,7
65978,8
65979,7
65981,8
65982,1
65983,7
65984,5
65986,6
65988,8
65989,2
65990,8
65991,8
65993,8
65994,3
65995,7
65996,5
65999,6
66000,1
66001,8
66002,8
66003,7
66004,5
66005,3
66008,8
66009,5
66010,8
66013,8
66015,1
66016,8
66021,8
66022,7
66026,8
66027,2
66028,8
66029,8
66031,8
66032,6
66034,8
66035,8
66036,8
66037,2
66038,7
66039,5
66041,3
66042,1
66043,8
66044,7
66045,2
66046,7
66048,1
66049,8
66051,6
66053,2
66054,8
66055,2
66056,8
66057,1
66059,8
66060,7
66061,1
66063,6
66064,5
66065,1
66066,1
66068,8
66069,8
66071,8
66072,8
66073,8
66076,2
66077,5
66079,2
66080,7
66081,2
66083,1
66084,8
66085,2
66087,1
66088,2
66089,5
66090,1
66092,5
66093,7
66094,3
66095,5
66097,7
66098,5
66099,8
66101,2
66102,5
66103,3
66104,7
66105,8
66106,7
66107,8
66108,2
66110,5
66111,1
66115,8
66116,7
66117,6
66119,1
66120,5
66121,8
66122,8
66124,3
66125,1
66126,8
66127,5
66128,8
66129,4
66131,5
66132,8
66133,6
66134,8
66135,8
66136,5
66137,8
66138,8
66139,8
66140,8
66143,8
66144,6
66145,7
66146,1
66147,8
66148,8
66150,5
66153,1
66154,8
66156,6
66157,8
66158,6
66159,7
66160,7
66161,7
66163,8
66165,6
66169,6
66171,4
66172,5
66174,7
66175,8
66176,8
66177,5
66178,8
66180,4
66181,1
66182,7
66184,8
66185,6
66186,6
66187,5
66189,8
66190,5
66191,8
66192,5
66197,6
66199,7
66200,1
66201,2
66202,1
66203,2
66204,4
66206,7
66207,8
66208,8
66209,6
66211,1
66212,8
66213,3
66214,8
66215,5
66216,8
66217,6
66218,7
66219,3
66223,3
66224,2
66225,8
66226,1
66227,8
66229,8
66230,8
66232,1
66236,2
66238,7
66239,7
66240,1
66241,6
66243,7
66244,8
66247,7
66249,1
66250,5
66252,2
66253,5
66254,2
66256,8
66257,8
66258,2
66259,7
66260,6
66264,8
66265,7
66267,2
66268,5
66269,8
66270,8
66271,8
66272,7
66273,8
66274,4
66275,8
66276,8
66277,8
66278,1
66280,7
66281,5
66282,5
66283,8
66284,7
66285,6
66286,1
66287,3
66288,7
66289,3
66290,5
66291,5
66294,8
66296,7
66297,6
66299,6
66300,8
66301,8
66304,2
66305,6
66306,8
66308,8
66309,8
66310,4
66311,1
66312,2
66313,1
66314,4
66315,7
66316,1
66317,6
66320,5
66321,1
66322,8
66323,5
66324,3
66325,5
66326,4
66327,7
66328,3
66329,8
66330,5
66331,2
66332,6
66333,8
66334,8
66335,8
66336,2
66337,8
66338,7
66339,7
66340,8
66341,8
66342,1
66343,8
66344,8
66345,8
66346,7
66347,3
66348,7
66350,3
66351,7
66353,6
66354,8
66355,2
66356,4
66361,8
66362,7
66363,8
66366,7
66367,8
66369,7
66370,7
