Id,Response
33892,4
33902,1
33908,1
33917,1
33928,1
33939,1
33943,1
33944,1
33953,1
33954,1
33956,1
33958,1
33960,1
33963,1
33965,1
33966,1
33967,2
33969,1
33973,4
33984,1
33986,2
33987,4
33993,1
34003,1
34008,1
34012,1
34014,2
34019,1
34026,4
34038,1
34047,1
34050,1
34051,1
34058,2
34059,1
34061,1
34063,1
34064,1
34066,1
34077,1
34080,2
34081,1
34082,4
34088,2
34091,1
34093,1
34095,1
34096,2
34100,1
34102,1
34103,1
34108,3
34109,1
34121,1
34122,1
34124,1
34127,1
34130,1
34132,1
34136,1
34160,1
34163,1
34166,1
34174,1
34175,4
34183,1
34186,1
34191,1
34193,1
34194,1
34199,4
34203,1
34205,1
34207,1
34209,1
34210,1
34212,1
34214,1
34220,1
34222,1
34223,1
34231,3
34235,1
34238,1
34241,1
34243,4
34255,1
34256,1
34258,1
34262,1
34265,1
34268,1
34273,1
34279,1
34282,2
34286,1
34301,2
34303,1
34312,1
34315,1
34316,1
34317,2
34322,1
34325,1
34329,1
34330,1
34333,1
34337,1
34340,1
34341,1
34343,2
34353,4
34355,1
34357,1
34362,1
34365,1
34379,4
34382,2
34384,1
34385,4
34390,1
34404,4
34407,1
34408,3
34409,1
34415,2
34416,1
34418,1
34420,1
34422,4
34423,1
34427,1
34436,1
34439,2
34443,3
34448,1
34449,3
34450,8
34453,1
34470,1
34473,1
34475,2
34476,1
34483,1
34485,4
34494,1
34503,1
34505,1
34507,1
34512,2
34513,1
34514,1
34516,2
34517,1
34524,1
34526,1
34533,1
34535,1
34538,1
34543,1
34545,1
34548,1
34549,1
34558,3
34561,1
34573,2
34578,1
34582,1
34583,2
34584,1
34594,1
34600,1
34612,1
34613,1
34616,1
34619,2
34621,2
34627,1
34633,1
34634,1
34642,1
34644,1
34658,1
34668,1
34671,1
34675,1
34676,1
34686,1
34687,1
34692,1
34693,1
34711,1
34712,1
34722,2
34729,1
34731,1
34733,1
34735,1
34737,1
34738,1
34742,1
34746,2
34747,4
34750,1
34753,1
34755,1
34756,1
34759,1
34761,1
34773,1
34774,2
34783,1
34785,1
34793,1
34794,1
34796,1
34797,2
34806,1
34814,1
34817,1
34826,1
34828,1
34829,3
34832,1
34833,2
34836,1
34837,1
34838,1
34845,1
34846,1
34847,1
34859,3
34862,1
34865,1
34868,1
34878,1
34881,1
34885,3
34888,1
34892,1
34903,1
34904,1
34905,1
34907,1
34909,1
34912,1
34916,2
34923,2
34928,1
34931,1
34934,1
34935,1
34941,1
34944,1
34949,1
34953,2
34959,1
34962,1
34965,1
34975,1
34976,1
34978,1
34984,1
34986,1
34988,2
34990,1
34992,3
34993,1
34994,2
34997,1
34998,1
35000,1
35001,1
35003,1
35005,1
35010,3
35011,1
35014,1
35017,1
35025,1
35031,1
35034,1
35036,1
35038,1
35039,1
35040,1
35043,2
35045,1
35048,2
35054,1
35056,1
35058,1
35065,1
35066,1
35067,1
35069,1
35072,1
35074,2
35085,1
35086,1
35087,1
35089,4
35090,1
35095,1
35097,1
35101,1
35102,1
35103,1
35105,2
35106,1
35111,1
35118,1
35121,1
35135,1
35141,1
35142,1
35150,1
35152,4
35156,1
35160,2
35162,1
35163,1
35166,1
35169,2
35170,3
35171,1
35172,2
35175,1
35176,1
35182,1
35183,1
35187,1
35191,1
35195,1
35200,1
35201,3
35202,1
35205,1
35208,1
35210,1
35218,1
35227,2
35235,2
35236,2
35241,1
35251,3
35257,1
35260,1
35264,1
35271,2
35272,1
35277,1
35278,1
35279,1
35282,1
35289,2
35290,1
35292,1
35293,2
35294,2
35299,2
35311,1
35313,1
35321,1
35324,1
35325,3
35327,1
35329,1
35330,4
35337,2
35338,1
35342,1
35347,2
35349,1
35350,1
35353,4
35359,1
35361,4
35366,1
35367,1
35370,1
35375,1
35376,1
35385,1
35395,1
35397,1
35398,1
35401,1
35408,1
35413,4
35415,1
35417,1
35419,1
35427,1
35428,1
35437,1
35443,1
35444,1
35446,1
35448,2
35449,1
35450,1
35457,8
35462,1
35464,1
35467,1
35469,1
35473,1
35476,1
35480,1
35483,1
35484,3
35489,4
35492,1
35493,1
35494,1
35503,1
35506,1
35507,1
35518,1
35519,1
35523,1
35534,1
35542,1
35544,1
35554,1
35555,1
35556,1
35558,1
35560,1
35565,1
35566,1
35567,1
35569,1
35577,1
35582,2
35583,1
35586,1
35599,1
35608,1
35613,1
35623,2
35627,1
35630,1
35635,1
35638,1
35647,1
35649,1
35654,1
35657,1
35661,1
35662,1
35666,2
35676,1
35682,1
35692,1
35696,1
35697,1
35701,1
35718,2
35722,1
35724,1
35730,1
35738,1
35741,1
35744,1
35746,2
35749,1
35751,1
35757,1
35758,1
35762,1
35763,1
35764,1
35770,1
35778,1
35780,1
35787,1
35790,3
35796,1
35798,1
35800,1
35803,1
35809,2
35814,1
35817,1
35820,1
35826,1
35827,1
35833,1
35836,1
35841,1
35843,1
35844,1
35853,1
35854,1
35856,1
35857,2
35862,1
35869,1
35873,1
35875,3
35877,1
35880,1
35885,1
35888,1
35889,1
35890,1
35898,1
35903,1
35905,4
35911,1
35917,1
35923,1
35929,1
35936,1
35937,1
35939,1
35941,4
35942,1
35947,1
35949,2
35950,1
35952,1
35961,1
35968,1
35975,1
35988,3
35995,1
35996,2
36000,1
36004,1
36005,1
36028,1
36029,4
36030,1
36035,2
36040,1
36046,1
36048,1
36049,1
36051,1
36056,1
36065,1
36066,2
36068,1
36071,1
36080,1
36082,1
36084,1
36088,1
36089,1
36093,1
36094,1
36097,4
36102,1
36105,2
36108,1
36109,2
36119,1
36121,1
36124,1
36127,1
36133,1
36135,1
36141,1
36142,1
36147,1
36156,3
36158,1
36161,1
36162,1
36166,1
36170,2
36171,1
36172,2
36174,1
36182,1
36190,1
36191,1
36192,1
36199,1
36207,2
36211,1
36214,1
36222,1
36223,1
36225,4
36227,1
36235,1
36237,1
36238,2
36240,1
36242,8
36255,1
36256,1
36257,1
36260,1
36264,1
36265,1
36269,1
36272,8
36273,1
36277,1
36278,1
36283,1
36284,1
36287,1
36288,1
36292,1
36294,1
36297,1
36299,1
36300,1
36305,2
36306,1
36310,4
36312,1
36313,1
36319,2
36323,1
36330,1
36332,1
36333,1
36336,1
36340,1
36342,1
36343,1
36344,1
36350,1
36353,1
36356,2
36360,1
36366,1
36373,1
36376,1
36391,1
36397,1
36401,1
36418,1
36420,1
36424,1
36433,1
36434,2
36438,1
36439,1
36441,1
36445,1
36447,1
36449,1
36451,1
36459,1
36466,1
36468,1
36485,1
36498,2
36499,1
36506,1
36507,1
36508,1
36516,1
36517,1
36525,1
36527,1
36530,1
36531,1
36532,1
36557,2
36560,1
36570,1
36573,4
36574,1
36578,4
36582,3
36584,1
36585,1
36588,1
36589,4
36604,1
36623,3
36626,1
36634,2
36635,2
36644,1
36647,1
36657,1
36659,1
36660,1
36666,1
36668,1
36673,6
36674,1
36675,1
36681,1
36685,1
36690,2
36697,1
36706,1
36708,1
36720,1
36721,1
36727,1
36729,2
36730,4
36731,1
36735,1
36736,4
36740,1
36745,3
36747,3
36748,1
36753,1
36757,1
36758,2
36763,1
36764,1
36766,1
36771,1
36773,1
36788,1
36791,1
36799,1
36802,1
36805,2
36806,4
36809,1
36811,1
36815,1
36817,1
36822,1
36826,1
36829,1
36840,1
36841,1
36850,1
36851,1
36864,1
36865,1
36867,1
36869,1
36872,1
36889,1
36893,1
36896,1
36897,1
36900,1
36918,1
36921,2
36923,1
36925,1
36926,1
36927,1
36928,1
36929,1
36932,2
36933,1
36936,1
36937,1
36945,1
36948,2
36949,1
36952,1
36953,1
36956,1
36960,1
36974,1
36976,3
36977,1
36978,1
36979,1
36984,1
36986,1
36992,1
36993,1
37011,1
37014,1
37015,1
37016,2
37020,1
37021,4
37025,1
37034,1
37035,1
37045,1
37046,1
37047,1
37050,1
37055,1
37056,1
37061,1
37062,1
37077,1
37078,1
37079,1
37083,1
37091,1
37104,1
37109,3
37112,1
37114,1
37115,1
37117,1
37119,1
37120,1
37124,1
37126,1
37127,1
37129,1
37133,1
37134,1
37135,1
37136,2
37137,4
37149,1
37154,1
37165,1
37170,1
37174,1
37188,1
37194,1
37199,1
37202,1
37206,1
37215,1
37229,1
37230,2
37239,4
37242,1
37251,1
37258,1
37265,1
37267,1
37268,1
37271,1
37277,1
37282,1
37287,1
37288,1
37298,1
37304,1
37312,1
37314,1
37316,2
37318,2
37320,1
37321,1
37324,1
37325,2
37327,1
37334,1
37343,1
37347,1
37359,1
37363,1
37367,3
37368,1
37371,1
37373,1
37378,1
37386,1
37389,1
37392,1
37393,1
37397,1
37399,1
37401,1
37414,1
37417,3
37422,1
37423,1
37429,1
37430,1
37433,1
37437,1
37453,1
37454,1
37459,1
37462,1
37468,4
37469,2
37472,1
37473,1
37474,2
37477,1
37480,1
37481,1
37485,1
37488,2
37491,2
37494,1
37497,1
37501,1
37514,3
37519,1
37521,1
37528,4
37538,1
37543,1
37545,1
37551,1
37553,1
37557,1
37563,1
37566,1
37567,1
37568,3
37576,1
37577,1
37578,1
37580,1
37596,1
37597,1
37598,1
37602,1
37603,1
37606,1
37614,1
37619,1
37625,2
37626,1
37631,1
37634,3
37640,1
37643,1
37644,3
37646,1
37648,1
37653,1
37654,1
37662,1
37663,1
37665,1
37668,1
37670,1
37673,1
37674,1
37675,1
37681,1
37685,1
37687,1
37696,1
37704,1
37713,2
37714,1
37720,2
37723,2
37724,1
37733,1
37738,4
37746,1
37754,3
37755,2
37757,4
37768,1
37770,1
37782,1
37791,1
37802,4
37805,1
37810,1
37812,1
37819,1
37821,1
37823,1
37826,4
37830,3
37836,1
37843,1
37846,2
37847,1
37850,1
37855,1
37856,1
37861,1
37865,2
37866,2
37867,1
37869,1
37874,1
37877,1
37885,1
37886,1
37887,2
37892,1
37895,1
37896,1
37897,1
37899,2
37901,1
37903,2
37909,1
37912,1
37913,1
37920,2
37931,1
37936,1
37941,3
37944,1
37945,1
37949,1
37951,1
37952,1
37962,1
37964,1
37967,1
37970,1
37975,2
37976,1
37988,1
37990,2
37991,1
37993,1
37994,1
37995,1
37996,1
37999,1
38008,1
38011,1
38015,1
38016,1
38018,3
38021,1
38028,1
38029,3
38036,1
38037,1
38041,1
38046,1
38051,2
38054,1
38057,1
38060,1
38062,1
38067,1
38068,1
38073,1
38074,1
38076,1
38077,4
38079,1
38081,4
38083,1
38086,5
38089,1
38092,1
38097,1
38100,1
38103,1
38114,1
38117,1
38119,1
38121,1
38124,1
38129,1
38130,1
38132,2
38137,1
38141,1
38153,1
38154,1
38161,1
38163,3
38168,1
38177,1
38182,3
38183,1
38196,1
38201,1
38214,1
38215,1
38222,4
38236,1
38237,1
38238,1
38251,1
38252,1
38253,1
38255,1
38264,2
38266,1
38267,1
38269,1
38271,1
38272,2
38275,1
38277,1
38282,1
38283,1
38284,1
38288,1
38289,1
38300,1
38302,4
38304,1
38306,1
38307,1
38317,1
38319,1
38328,1
38342,1
38348,1
38354,1
38355,1
38356,1
38358,1
38368,1
38369,1
38396,2
38397,1
38399,4
38403,1
38407,1
38409,1
38412,1
38428,2
38429,1
38433,3
38434,3
38438,1
38465,1
38466,1
38470,1
38471,1
38474,1
38475,2
38484,1
38490,2
38499,1
38503,1
38505,1
38514,4
38516,1
38518,2
38522,1
38523,1
38526,1
38528,1
38530,1
38533,1
38537,1
38538,1
38544,1
38546,2
38555,1
38558,1
38560,1
38566,1
38573,1
38574,1
38576,2
38577,4
38583,1
38586,1
38593,1
38598,1
38601,4
38625,2
38626,3
38637,1
38642,2
38646,1
38649,1
38652,1
38653,1
38654,1
38656,1
38666,1
38667,1
38675,3
38678,1
38681,1
38703,1
38712,1
38715,1
38717,1
38732,1
38733,1
38735,1
38741,1
38746,1
38750,1
38767,1
38773,1
38775,1
38778,2
38779,1
38781,1
38784,1
38792,1
38801,2
38802,1
38811,1
38816,1
38818,2
38820,1
38822,1
38826,1
38838,2
38839,1
38844,1
38845,2
38848,1
38850,1
38851,1
38853,2
38867,1
38871,2
38878,2
38881,3
38883,1
38887,1
38893,1
38895,4
38901,3
38904,1
38917,1
38918,1
38919,2
38922,1
38927,1
38929,1
38942,1
38945,1
38946,2
38951,4
38958,1
38968,1
38971,1
38976,1
38978,1
38987,4
38988,1
38990,1
38991,1
38997,1
38998,2
39002,3
39015,1
39030,2
39031,1
39040,1
39042,4
39047,1
39049,1
39053,1
39060,3
39061,1
39066,1
39071,3
39073,1
39075,1
39076,1
39079,2
39082,1
39084,1
39086,1
39087,1
39090,1
39091,1
39096,1
39099,1
39102,1
39106,1
39108,2
39111,3
39114,2
39115,1
39117,1
39119,1
39123,2
39131,1
39146,1
39148,2
39149,1
39157,1
39160,1
39161,1
39163,2
39164,1
39177,1
39181,4
39186,1
39202,1
39205,1
39207,1
39208,1
39213,1
39217,1
39220,2
39228,1
39229,1
39233,1
39240,2
39244,1
39246,1
39249,4
39255,1
39256,1
39269,1
39274,1
39277,1
39288,1
39289,1
39290,1
39291,2
39293,1
39299,1
39307,1
39308,1
39316,1
39318,1
39319,1
39327,1
39337,1
39339,1
39342,2
39345,1
39353,1
39371,1
39373,2
39375,1
39382,3
39384,1
39387,2
39392,1
39395,1
39396,1
39402,1
39403,1
39406,1
39414,1
39418,2
39426,1
39428,1
39429,1
39432,1
39436,1
39439,1
39449,1
39452,1
39458,1
39460,1
39464,4
39466,1
39467,1
39470,1
39475,1
39476,1
39477,1
39481,1
39486,1
39489,1
39494,1
39496,3
39504,1
39506,1
39507,1
39508,2
39509,2
39514,1
39529,1
39532,1
39536,1
39539,1
39542,1
39545,2
39547,1
39548,1
39552,1
39555,4
39556,1
39557,3
39559,4
39586,2
39589,1
39595,1
39596,1
39597,1
39599,1
39605,1
39612,1
39615,1
39624,1
39626,1
39627,1
39633,1
39638,1
39643,1
39657,4
39659,2
39664,2
39665,4
39669,1
39691,1
39693,1
39698,1
39700,3
39709,1
39712,2
39713,1
39726,1
39730,1
39732,1
39740,1
39742,1
39755,3
39756,1
39759,2
39761,1
39763,1
39764,2
39769,4
39784,1
39786,1
39789,1
39790,1
39796,1
39797,8
39799,1
39802,1
39818,1
39825,1
39826,1
39830,4
39832,1
39833,1
39852,1
39853,1
39860,2
39865,1
39866,1
39867,1
39874,1
39882,1
39889,1
39893,2
39895,1
39898,1
39901,1
39907,1
39908,1
39910,8
39911,1
39924,1
39928,1
39929,3
39937,1
39939,2
39944,3
39948,1
39951,1
39958,4
39959,1
39967,1
39972,1
39975,1
39978,6
40004,1
40016,1
40026,1
40028,4
40036,1
40040,1
40041,1
40042,1
40043,1
40050,1
40052,2
40053,1
40061,1
40063,2
40078,1
40084,4
40085,3
40087,1
40090,1
40091,1
40093,1
40098,1
40099,1
40102,1
40104,1
40109,2
40113,1
40118,1
40122,1
40124,4
40125,1
40127,1
40129,1
40130,1
40131,1
40136,1
40146,1
40150,1
40151,1
40160,1
40162,1
40163,1
40171,1
40173,1
40181,1
40182,1
40184,1
40195,1
40197,2
40198,1
40209,1
40211,1
40212,1
40213,1
40224,2
40228,4
40237,1
40244,4
40250,1
40252,2
40257,2
40258,1
40262,1
40268,2
40273,2
40282,1
40285,1
40286,1
40298,1
40299,2
40311,1
40313,1
40314,1
40316,1
40317,1
40320,1
40327,1
40345,1
40346,1
40348,1
40357,1
40364,1
40367,1
40368,1
40376,1
40377,1
40378,1
40386,1
40388,3
40393,1
40405,2
40406,1
40413,1
40414,1
40415,1
40418,1
40423,2
40427,1
40428,1
40429,1
40432,3
40434,1
40435,1
40442,1
40447,1
40457,1
40458,1
40470,1
40471,1
40472,1
40477,1
40479,1
40483,1
40484,1
40486,1
40488,1
40492,1
40496,1
40498,1
40499,1
40504,1
40513,1
40514,1
40520,1
40523,1
40527,1
40537,1
40538,1
40540,1
40541,2
40548,2
40562,1
40563,1
40569,3
40570,1
40573,1
40574,1
40576,1
40577,1
40579,1
40589,1
40593,2
40599,1
40601,1
40610,1
40616,2
40624,1
40626,1
40630,1
40633,4
40644,1
40658,1
40663,1
40666,1
40673,1
40677,1
40680,2
40684,1
40690,1
40693,1
40702,1
40703,1
40704,1
40707,1
40709,1
40713,1
40723,1
40735,3
40742,1
40745,1
40749,1
40755,1
40762,1
40771,2
40773,4
40779,2
40783,1
40789,1
40791,1
40793,2
40795,1
40801,4
40815,2
40817,1
40822,1
40823,1
40825,1
40828,1
40833,4
40834,1
40847,1
40848,1
40854,1
40858,1
40859,3
40861,1
40864,1
40865,1
40866,1
40867,1
40871,1
40873,2
40881,1
40887,1
40898,1
40902,1
40905,1
40907,2
40908,3
40915,1
40923,1
40928,1
40929,1
40942,2
40947,1
40952,1
40958,1
40959,1
40960,1
40971,1
40979,1
40988,1
40989,2
40991,1
40993,1
41003,1
41006,1
41007,1
41008,1
41009,1
41015,1
41022,1
41023,1
41025,1
41026,1
41029,2
41030,1
41032,2
41036,1
41037,1
41038,1
41046,1
41053,1
41067,1
41069,1
41084,3
41089,1
41091,1
41095,2
41100,1
41102,1
41104,1
41109,1
41113,1
41119,1
41120,1
41126,1
41129,2
41141,1
41142,1
41147,1
41151,1
41155,1
41162,1
41169,1
41170,1
41175,1
41187,1
41190,1
41202,1
41207,1
41208,1
41214,1
41216,1
41218,1
41225,2
41226,4
41233,1
41240,2
41241,1
41242,1
41249,2
41251,1
41253,3
41254,1
41256,1
41259,4
41260,1
41261,2
41265,1
41274,1
41284,1
41296,1
41298,2
41300,1
41302,3
41311,1
41313,1
41314,1
41318,1
41320,2
41333,1
41353,1
41357,2
41360,2
41365,1
41370,3
41372,1
41375,4
41378,1
41379,1
41381,1
41382,4
41385,2
41392,1
41396,1
41406,1
41410,1
41419,2
41420,1
41421,1
41426,1
41429,1
41430,4
41444,1
41450,1
41451,2
41452,3
41454,1
41459,1
41463,4
41464,1
41465,1
41466,1
41467,2
41474,1
41478,1
41485,1
41488,2
41491,1
41503,1
41512,1
41516,1
41521,1
41525,1
41527,1
41531,1
41534,1
41535,1
41538,2
41542,1
41547,1
41548,1
41552,1
41560,1
41561,1
41567,1
41569,1
41578,1
41584,1
41587,4
41590,1
41592,1
41603,1
41608,1
41610,2
41617,1
41621,1
41622,1
41623,1
41626,1
41627,1
41630,1
41631,1
41632,1
41635,1
41647,1
41649,1
41651,1
41652,1
41653,1
41663,1
41670,1
41672,1
41673,1
41676,1
41677,1
41681,1
41685,1
41692,1
41695,1
41699,1
41702,2
41707,3
41708,2
41710,2
41713,1
41716,4
41718,2
41731,1
41735,1
41744,1
41746,1
41753,1
41754,1
41758,1
41759,1
41780,1
41785,1
41787,1
41803,1
41810,2
41812,1
41817,1
41824,1
41829,1
41844,1
41854,1
41855,1
41856,1
41860,4
41868,3
41870,1
41882,1
41885,1
41900,1
41901,1
41906,3
41909,1
41915,1
41923,1
41931,1
41935,3
41939,1
41942,1
41948,1
41950,1
41962,1
41969,4
41974,1
41977,1
41978,1
41980,1
41983,1
41988,1
41992,1
41994,1
41998,2
42003,1
42006,1
42008,1
42009,1
42015,1
42019,3
42020,1
42031,1
42035,3
42036,1
42042,1
42045,1
42049,1
42051,2
42052,2
42054,1
42057,3
42058,1
42059,1
42061,1
42067,1
42070,1
42071,1
42072,1
42076,1
42079,1
42080,1
42084,1
42085,2
42088,1
42089,1
42093,1
42096,1
42102,3
42119,1
42120,1
42121,1
42125,1
42135,1
42138,1
42143,1
42151,1
42156,1
42157,1
42164,1
42166,3
42168,3
42170,1
42175,1
42176,1
42178,1
42187,1
42200,1
42201,1
42204,3
42205,1
42206,1
42210,2
42212,2
42215,2
42219,1
42227,1
42229,1
42231,1
42238,1
42248,1
42250,1
42251,2
42252,1
42256,1
42257,2
42261,1
42278,1
42286,1
42292,1
42297,1
42299,1
42302,2
42307,1
42320,1
42322,1
42324,1
42326,1
42328,3
42329,2
42330,1
42331,1
42333,1
42334,1
42336,2
42340,1
42341,4
42345,1
42347,1
42349,1
42350,1
42354,1
42364,1
42366,1
42372,4
42392,1
42395,1
42400,1
42403,1
42417,1
42422,1
42429,2
42431,1
42432,1
42433,1
42437,1
42440,3
42443,1
42445,1
42447,1
42466,1
42471,1
42476,1
42488,1
42494,3
42502,1
42510,4
42513,1
42514,1
42516,2
42517,1
42521,1
42526,1
42530,1
42539,1
42541,1
42548,1
42549,4
42551,1
42552,2
42577,2
42580,1
42582,1
42589,1
42590,1
42591,1
42596,1
42597,4
42598,4
42600,1
42602,3
42612,1
42615,1
42618,1
42619,1
42620,1
42624,1
42629,2
42630,1
42637,2
42638,1
42642,1
42648,1
42650,2
42655,1
42670,4
42676,3
42679,1
42680,1
42681,1
42686,1
42688,2
42697,1
42700,1
42712,2
42726,2
42729,1
42731,1
42732,1
42735,1
42736,1
42742,1
42744,1
42746,1
42751,1
42756,2
42776,1
42785,1
42786,2
42794,1
42802,1
42806,1
42829,1
42831,3
42833,1
42834,1
42835,1
42837,1
42845,1
42847,2
42848,1
42849,1
42861,1
42864,1
42867,1
42869,1
42877,1
42881,1
42883,1
42886,1
42887,4
42890,1
42892,1
42898,1
42906,4
42908,2
42910,1
42913,1
42915,1
42918,1
42920,1
42921,4
42925,1
42930,1
42936,2
42937,1
42938,1
42940,1
42941,1
42942,1
42946,1
42950,1
42955,2
42957,1
42959,1
42960,1
42962,1
42963,1
42964,1
42965,1
42993,1
43002,1
43003,1
43006,1
43010,1
43012,1
43014,1
43016,1
43023,1
43030,1
43031,1
43032,1
43033,1
43034,4
43035,1
43042,1
43046,3
43048,4
43050,2
43052,2
43059,1
43061,1
43063,2
43066,1
43070,2
43078,2
43080,1
43084,2
43085,1
43087,4
43091,1
43102,1
43103,1
43105,1
43114,1
43117,1
43118,1
43121,1
43125,1
43132,1
43136,1
43138,1
43142,1
43148,1
43155,3
43167,1
43173,2
43186,1
43188,1
43190,1
43191,1
43194,1
43195,1
43196,3
43198,2
43203,1
43207,1
43218,1
43222,1
43226,4
43229,1
43238,1
43248,1
43252,1
43254,4
43257,2
43262,2
43263,1
43271,3
43273,1
43281,1
43285,1
43286,1
43288,1
43298,1
43301,1
43303,1
43306,1
43308,1
43309,1
43312,1
43314,1
43316,1
43320,1
43322,1
43323,1
43332,3
43334,1
43342,1
43343,1
43344,1
43350,1
43352,1
43353,1
43360,2
43361,2
43380,1
43391,1
43398,1
43399,3
43403,1
43407,1
43408,4
43413,1
43424,1
43425,1
43428,1
43429,1
43431,1
43432,1
43437,1
43444,1
43445,1
43446,1
43447,1
43452,4
43459,2
43465,1
43466,1
43470,1
43473,1
43475,1
43476,1
43477,1
43484,1
43488,1
43493,1
43497,1
43498,1
43500,1
43502,1
43504,1
43509,3
43510,1
43515,1
43517,1
43519,1
43520,1
43524,1
43532,1
43534,1
43535,1
43539,2
43540,2
43542,2
43546,1
43552,1
43554,1
43558,1
43570,4
43571,1
43577,1
43579,1
43580,1
43584,1
43595,1
43596,2
43599,1
43600,1
43602,1
43603,1
43605,1
43611,1
43612,1
43613,1
43619,2
43624,3
43626,1
43627,3
43629,4
43633,8
43635,4
43636,1
43641,1
43646,2
43655,2
43656,1
43663,1
43665,1
43668,1
43674,1
43677,1
43680,1
43685,1
43689,4
43692,1
43693,1
43694,3
43701,1
43705,1
43706,1
43710,1
43712,1
43720,1
43723,1
43724,1
43725,1
43736,1
43737,1
43738,1
43741,1
43744,1
43745,1
43751,1
43754,1
43756,2
43760,1
43762,1
43763,1
43765,1
43770,3
43774,1
43777,1
43786,1
43788,1
43790,1
43791,1
43794,1
43807,1
43808,1
43811,2
43813,4
43822,1
43825,1
43826,1
43830,1
43837,1
43839,1
43842,1
43844,1
43845,2
43852,1
43855,2
43866,1
43867,1
43873,1
43874,1
43879,1
43880,1
43890,4
43892,1
43894,1
43897,1
43904,1
43906,1
43908,1
43925,1
43929,1
43936,1
43943,1
43946,2
43948,1
43949,1
43953,1
43955,1
43956,1
43962,1
43963,1
43967,1
43970,1
43971,1
43972,1
43979,1
43981,1
43986,1
43988,1
43989,1
43993,1
43994,3
43996,1
43998,4
43999,1
44002,1
44003,2
44006,1
44007,1
44012,1
44013,2
44014,1
44031,2
44034,1
44038,1
44040,1
44041,1
44044,1
44047,1
44050,1
44056,1
44067,2
44071,1
44075,3
44081,1
44085,1
44087,1
44102,1
44103,1
44106,1
44109,1
44114,1
44119,1
44120,2
44126,1
44132,1
44133,3
44136,1
44137,2
44138,1
44140,1
44145,1
44146,1
44150,2
44159,1
44165,1
44166,1
44168,1
44178,1
44180,1
44183,1
44184,2
44188,1
44200,1
44211,1
44212,1
44213,2
44216,1
44217,1
44221,1
44226,1
44227,1
44230,1
44231,1
44236,1
44241,1
44243,1
44245,1
44252,1
44254,2
44255,1
44256,2
44264,1
44270,1
44272,2
44277,1
44283,1
44286,1
44287,1
44294,1
44297,1
44306,1
44317,1
44319,1
44320,1
44334,1
44337,1
44342,1
44346,1
44348,1
44349,1
44350,1
44352,4
44358,1
44359,1
44361,1
44368,1
44375,1
44381,1
44387,1
44389,1
44398,2
44400,1
44405,1
44413,1
44415,1
44428,1
44429,1
44431,1
44437,1
44439,1
44441,1
44443,1
44454,1
44457,1
44459,1
44466,1
44467,1
44469,1
44471,1
44475,1
44484,1
44494,1
44496,3
44499,1
44500,1
44504,1
44505,1
44506,1
44510,1
44513,1
44515,1
44522,1
44526,1
44531,1
44535,1
44537,1
44538,8
44559,1
44566,3
44569,1
44570,1
44580,1
44582,2
44592,1
44597,1
44599,1
44600,1
44606,1
44609,2
44611,1
44616,1
44620,1
44626,2
44627,1
44629,1
44630,1
44633,1
44635,1
44636,1
44639,2
44644,1
44653,1
44654,1
44655,1
44666,1
44667,3
44669,2
44671,1
44685,1
44687,1
44692,1
44698,1
44707,1
44717,1
44718,1
44722,1
44725,1
44727,4
44728,2
44731,1
44732,1
44736,1
44737,1
44743,1
44747,1
44749,3
44754,1
44756,1
44757,3
44761,3
44764,1
44766,4
44769,2
44771,1
44772,1
44776,4
44790,2
44794,1
44797,1
44798,1
44810,1
44811,1
44818,4
44819,2
44820,1
44827,1
44830,1
44835,1
44839,1
44840,1
44844,1
44856,1
44858,1
44869,1
44870,1
44875,1
44876,1
44877,2
44878,1
44881,1
44895,1
44909,2
44913,3
44915,1
44916,1
44917,3
44918,1
44919,1
44923,1
44933,1
44934,1
44937,3
44938,1
44939,1
44942,1
44943,1
44947,1
44950,6
44968,1
44970,3
44974,1
44982,1
44990,1
44992,1
44994,1
44995,1
44999,1
45003,1
45005,1
45006,1
45008,4
45010,3
45012,1
45013,1
45018,1
45019,2
45025,1
45026,1
45028,1
45029,1
45030,1
45032,1
45038,1
45039,1
45041,1
45045,1
45054,4
45057,1
45061,1
45064,1
45071,1
45076,1
45079,1
45083,1
45084,3
45085,1
45093,1
45095,2
45097,1
45099,1
45101,1
45102,1
45115,1
45119,1
45127,1
45128,1
45138,1
45141,1
45146,2
45151,2
45152,1
45155,1
45158,1
45169,1
45175,1
45183,1
45196,2
45198,1
45199,1
45200,1
45211,1
45213,1
45214,1
45216,1
45227,1
45234,1
45239,1
45240,4
45244,1
45246,1
45248,1
45251,2
45259,1
45263,1
45272,4
45282,1
45291,1
45294,1
45295,1
45301,1
45303,1
45305,1
45319,1
45321,4
45325,1
45333,1
45342,1
45343,1
45344,1
45345,1
45349,3
45350,1
45352,3
45355,1
45356,3
45357,4
45372,1
45373,1
45377,1
45378,3
45381,1
45383,1
45384,2
45389,2
45393,2
45395,1
45399,1
45400,1
45402,1
45408,1
45415,2
45419,1
45422,1
45423,1
45429,4
45431,1
45447,1
45448,1
45449,1
45450,1
45454,1
45456,1
45459,1
45460,1
45464,1
45465,1
45466,1
45467,1
45468,1
45472,1
45479,1
45480,1
45481,1
45496,2
45506,1
45512,1
45516,1
45521,1
45532,1
45534,1
45535,2
45540,1
45542,1
45544,1
45545,1
45550,1
45559,1
45560,1
45568,1
45573,1
