Id,Response
61167,1
61168,6
61169,7
61170,7
61171,6
61172,5
61173,5
61176,5
61177,7
61178,6
61179,6
61180,4
61182,6
61185,8
61186,7
61187,7
61188,5
61189,6
61191,7
61192,8
61193,3
61195,5
61197,6
61199,7
61201,5
61202,3
61203,7
61205,6
61206,6
61207,6
61208,5
61209,6
61210,4
61211,7
61212,7
61213,4
61214,3
61215,7
61216,7
61217,6
61218,6
61222,4
61223,5
61225,5
61226,4
61228,5
61231,8
61232,2
61233,5
61236,3
61237,4
61238,8
61239,6
61240,2
61241,4
61245,4
61247,2
61249,6
61250,8
61251,5
61252,7
61253,5
61254,6
61255,5
61256,7
61257,6
61259,4
61260,6
61261,8
61262,7
61263,5
61265,5
61266,8
61267,7
61268,4
61269,7
61270,7
61271,6
61272,8
61273,7
61275,5
61276,7
61278,5
61279,6
61281,6
61282,5
61283,6
61284,8
61285,5
61286,5
61287,7
61288,6
61289,6
61290,4
61291,2
61292,5
61293,6
61294,6
61295,3
61296,6
61297,5
61298,1
61299,5
61301,6
61302,7
61303,4
61304,6
61305,8
61307,7
61309,4
61310,8
61311,8
61313,6
61314,2
61316,6
61317,6
61318,7
61320,3
61321,6
61322,4
61323,7
61324,8
61325,6
61326,5
61327,6
61328,6
61329,6
61331,3
61332,5
61333,5
61334,8
61335,7
61336,3
61337,4
61340,6
61341,6
61342,5
61343,8
61344,5
61345,4
61346,7
61350,4
61351,6
61352,2
61353,7
61354,7
61355,4
61356,7
61359,7
61360,6
61361,8
61362,7
61363,7
61364,7
61365,6
61366,2
61367,6
61368,5
61369,7
61370,6
61371,5
61372,8
61375,6
61377,5
61379,3
61381,6
61382,3
61383,5
61384,6
61386,5
61387,5
61389,6
61390,8
61391,8
61392,7
61393,6
61394,4
61395,4
61396,6
61399,7
61400,6
61401,6
61402,8
61403,5
61404,5
61405,3
61406,4
61407,6
61408,5
61410,7
61411,2
61412,7
61413,2
61414,7
61415,3
61416,7
61417,3
61418,1
61419,5
61421,7
61422,5
61423,8
61425,4
61426,5
61427,4
61428,6
61429,7
61430,5
61431,6
61432,5
61433,8
61434,4
61435,4
61438,6
61439,4
61441,6
61442,4
61444,6
61447,3
61449,7
61451,5
61452,7
61453,6
61454,5
61457,6
61458,7
61459,7
61460,5
61461,7
61465,5
61466,6
61467,6
61468,7
61469,7
61470,4
61471,7
61473,5
61474,7
61475,6
61476,3
61477,6
61478,6
61480,8
61481,6
61482,5
61483,7
61484,7
61486,7
61487,5
61488,5
61489,5
61490,5
61491,7
61492,7
61493,5
61494,6
61495,7
61496,8
61497,7
61498,7
61499,4
61500,7
61501,6
61502,7
61503,8
61504,4
61505,7
61508,5
61509,5
61512,3
61513,4
61514,5
61515,7
61516,7
61518,5
61520,5
61521,5
61525,7
61526,5
61527,4
61528,7
61529,6
61530,5
61531,6
61532,7
61533,6
61536,8
61537,3
61538,8
61539,7
61540,6
61541,4
61543,7
61544,3
61545,5
61547,2
61549,6
61550,3
61552,7
61553,7
61554,7
61556,6
61558,3
61559,6
61561,4
61562,4
61564,7
61565,4
61566,8
61571,6
61572,7
61573,4
61574,5
61575,2
61577,6
61578,7
61582,6
61584,5
61587,8
61589,4
61590,3
61591,6
61592,4
61593,4
61594,7
61595,5
61596,7
61597,7
61598,5
61599,6
61600,5
61601,6
61602,7
61603,7
61604,6
61605,6
61607,7
61609,3
61610,7
61611,7
61613,6
61615,7
61616,8
61617,6
61619,5
61620,2
61622,6
61623,4
61624,3
61625,6
61626,6
61627,6
61629,4
61630,3
61631,5
61632,4
61633,7
61635,6
61636,3
61637,5
61639,4
61641,3
61642,6
61643,7
61644,4
61645,3
61647,5
61648,6
61649,6
61650,8
61651,7
61654,5
61655,6
61656,5
61657,5
61658,2
61659,7
61661,7
61662,3
61663,7
61664,5
61667,7
61668,3
61670,5
61671,6
61672,6
61673,4
61674,5
61675,5
61677,7
61678,3
61679,7
61680,8
61681,8
61682,3
61683,6
61684,5
61685,5
61686,6
61687,5
61688,6
61689,5
61690,4
61691,5
61692,3
61694,6
61697,7
61698,6
61701,3
61703,6
61704,7
61705,7
61706,6
61707,4
61708,5
61709,2
61710,8
61711,5
61712,5
61713,3
61714,4
61715,7
61717,6
61718,5
61719,2
61720,4
61722,6
61723,4
61724,8
61726,7
61727,6
61728,7
61730,4
61731,3
61732,4
61734,7
61735,4
61736,5
61737,7
61738,6
61742,5
61744,5
61745,4
61746,4
61747,6
61751,6
61752,5
61754,8
61756,7
61759,4
61760,6
61761,6
61763,6
61767,8
61768,8
61770,6
61772,7
61773,6
61774,2
61777,8
61778,6
61780,6
61782,7
61783,6
61784,8
61785,5
61786,4
61787,4
61788,3
61789,6
61790,5
61791,7
61794,6
61796,7
61798,7
61800,6
61802,7
61803,5
61804,6
61805,3
61806,6
61807,4
61808,4
61809,7
61812,6
61813,7
61819,7
61820,7
61822,7
61823,6
61824,4
61826,4
61828,3
61829,7
61830,4
61831,8
61832,7
61835,1
61836,6
61837,6
61838,4
61840,5
61841,6
61842,6
61843,4
61844,4
61845,6
61846,5
61847,4
61849,5
61851,7
61853,6
61854,5
61855,6
61856,8
61857,7
61859,6
61860,2
61861,7
61863,5
61864,5
61865,6
61866,5
61867,3
61868,6
61869,6
61870,4
61871,8
61872,5
61873,6
61875,8
61876,5
61877,5
61878,5
61879,3
61880,2
61882,4
61883,4
61884,4
61885,6
61886,3
61887,7
61888,5
61889,6
61890,6
61891,5
61892,6
61893,8
61894,5
61895,7
61896,7
61898,7
61899,5
61900,5
61901,1
61903,4
61905,6
61907,4
61908,6
61909,6
61910,8
61911,8
61913,8
61914,7
61916,7
61918,6
61919,7
61920,7
61921,6
61922,5
61923,5
61924,2
61927,6
61928,5
61930,7
61931,7
61935,3
61936,8
61937,6
61938,4
61939,5
61940,4
61941,4
61942,5
61943,8
61944,4
61946,6
61949,6
61950,8
61951,3
61953,7
61954,6
61955,7
61956,7
61957,8
61958,4
61959,5
61961,7
61962,5
61964,3
61965,5
61967,6
61968,6
61973,7
61975,7
61976,7
61977,6
61978,3
61980,7
61981,7
61982,6
61983,7
61984,7
61986,5
61988,7
61990,7
61991,5
61993,6
61994,6
61995,5
61996,4
61997,5
62000,8
62001,7
62002,6
62006,6
62007,7
62008,7
62009,6
62011,8
62013,8
62015,2
62016,6
62017,5
62019,3
62020,5
62021,5
62022,6
62023,7
62025,5
62026,5
62027,5
62028,7
62029,4
62031,7
62033,3
62035,4
62036,6
62037,7
62038,8
62039,4
62040,6
62041,6
62042,7
62043,7
62044,6
62045,7
62046,5
62047,6
62048,7
62050,5
62051,6
62053,6
62056,6
62058,7
62060,6
62062,7
62063,7
62064,5
62068,5
62070,2
62071,5
62072,6
62073,6
62074,4
62075,4
62076,6
62079,7
62080,7
62081,7
62082,6
62083,5
62084,2
62085,4
62086,3
62088,6
62090,2
62092,8
62093,6
62094,5
62095,8
62097,6
62098,5
62099,3
62100,7
62101,6
62105,6
62108,5
62111,6
62112,6
62115,5
62116,3
62117,6
62118,6
62121,3
62126,8
62128,5
62129,8
62130,6
62131,8
62132,6
62133,5
62134,6
62135,3
62136,7
62137,7
62138,5
62139,6
62140,6
62141,5
62143,5
62144,7
62146,7
62147,5
62149,6
62150,4
62151,6
62152,5
62153,7
62154,4
62156,5
62157,7
62159,5
62160,2
62161,6
62163,2
62164,6
62166,7
62167,7
62169,5
62170,7
62171,7
62173,6
62175,6
62176,7
62177,2
62179,5
62180,5
62182,6
62183,7
62184,7
62185,5
62186,4
62187,6
62188,6
62189,7
62190,7
62191,5
62192,7
62194,7
62195,5
62196,5
62197,6
62199,8
62200,6
62201,7
62202,7
62203,8
62204,7
62205,7
62206,3
62207,8
62208,7
62210,4
62213,6
62214,6
62215,6
62216,6
62217,6
62218,7
62219,7
62220,7
62221,5
62222,8
62224,4
62225,8
62226,6
62227,4
62228,6
62229,5
62230,5
62231,3
62232,6
62234,3
62235,6
62236,7
62237,6
62238,6
62239,6
62240,5
62241,7
62243,5
62245,4
62246,6
62249,3
62250,2
62251,5
62253,5
62255,5
62256,7
62257,7
62259,5
62260,7
62261,6
62262,6
62263,3
62264,6
62266,5
62267,4
62268,7
62269,7
62272,8
62273,3
62275,6
62276,5
62277,7
62278,2
62279,4
62280,7
62281,7
62282,6
62284,7
62285,6
62286,2
62287,3
62288,5
62289,8
62291,7
62292,5
62294,5
62296,6
62298,6
62299,6
62300,7
62302,6
62303,7
62305,7
62306,2
62307,7
62308,6
62310,7
62311,6
62314,6
62315,5
62316,5
62317,4
62318,3
62320,7
62322,6
62323,4
62324,7
62325,3
62326,6
62327,6
62328,7
62329,5
62331,6
62332,6
62333,8
62334,6
62335,6
62338,7
62340,7
62341,5
62342,7
62344,6
62345,4
62347,6
62348,6
62349,4
62352,7
62354,4
62355,6
62356,6
62357,4
62358,7
62359,7
62360,3
62361,6
62362,6
62363,8
62364,5
62365,5
62366,4
62367,5
62369,7
62371,7
62372,8
62373,7
62374,1
62376,6
62377,5
62378,6
62379,6
62380,5
62382,7
62383,6
62384,6
62385,3
62387,6
62388,2
62390,5
62391,2
62392,6
62393,6
62394,4
62395,6
62397,6
62398,7
62399,6
62401,6
62402,4
62404,8
62405,6
62406,1
62407,5
62409,6
62410,7
62411,7
62414,7
62415,5
62416,5
62417,5
62418,8
62420,4
62421,6
62422,5
62423,5
62424,4
62425,6
62426,7
62428,7
62429,7
62430,7
62431,4
62432,6
62433,7
62434,4
62437,1
62438,5
62439,8
62441,8
62442,7
62444,2
62445,5
62446,6
62447,8
62448,7
62450,5
62452,4
62453,5
62454,5
62455,6
62456,6
62463,6
62464,7
62465,7
62466,4
62467,4
62468,6
62469,4
62470,7
62471,8
62472,6
62473,7
62475,1
62476,7
62477,7
62479,5
62480,6
62482,2
62483,8
62485,6
62486,2
62488,7
62489,4
62490,5
62491,5
62493,6
62497,6
62498,7
62499,5
62500,6
62501,5
62502,6
62503,6
62504,5
62506,8
62508,6
62509,5
62510,8
62512,6
62513,5
62515,4
62516,7
62517,7
62520,7
62522,6
62523,6
62524,6
62525,4
62526,6
62527,6
62528,6
62529,5
62532,8
62533,6
62535,4
62536,4
62537,8
62538,5
62540,7
62541,4
62543,4
62545,8
62548,5
62549,8
62550,5
62552,7
62553,4
62554,5
62558,7
62559,7
62560,7
62561,6
62562,8
62563,8
62564,3
62565,5
62569,5
62570,4
62571,2
62573,5
62578,5
62581,8
62583,6
62585,3
62586,6
62588,4
62589,7
62590,8
62591,5
62592,7
62593,7
62595,6
62599,6
62600,5
62601,4
62602,7
62603,7
62605,7
62609,4
62610,6
62611,4
62616,7
62617,5
62618,7
62619,6
62620,4
62621,8
62622,6
62624,6
62629,6
62632,6
62633,3
62636,8
62637,7
62640,5
62642,4
62643,4
62644,5
62646,3
62647,5
62648,7
62649,7
62650,6
62651,6
62652,7
62654,5
62655,7
62656,6
62658,4
62661,4
62662,6
62663,5
62664,6
62666,6
62667,5
62670,4
62672,6
62673,6
62674,4
62675,6
62678,6
62679,6
62680,8
62681,5
62682,7
62683,7
62684,5
62686,5
62687,7
62688,7
62690,6
62691,7
62692,6
62693,3
62694,5
62695,5
62696,6
62697,6
62698,6
62699,7
62700,6
62702,8
62703,6
62704,2
62707,7
62709,7
62710,5
62711,3
62713,7
62714,7
62715,7
62717,6
62718,7
62720,8
62721,4
62722,2
62724,6
62725,5
62726,3
62727,7
62728,6
62730,7
62732,4
62733,6
62734,5
62735,5
62736,7
62737,6
62739,4
62740,7
62744,7
62745,6
62746,4
62747,6
62749,6
62750,6
62752,6
62753,3
62754,5
62757,3
62758,7
62759,4
62762,4
62763,7
62764,5
62765,7
62766,7
62767,4
62770,5
62771,6
62772,4
62774,6
62775,6
62776,6
62777,5
62778,7
62779,6
62781,6
62782,8
62783,6
62784,7
62786,5
62787,6
62789,4
62790,4
62791,7
62792,2
62793,6
62794,5
62796,7
62797,6
62799,6
62800,5
62801,4
62804,6
62806,6
62807,6
62808,3
62809,7
62810,6
62811,2
62813,8
62814,7
62815,4
62816,7
62817,6
62818,5
62819,5
62820,6
62821,7
62822,8
62823,5
62824,5
62826,6
62827,6
62829,6
62831,3
62833,2
62835,6
62836,7
62837,7
62838,7
62839,7
62841,8
62842,8
62844,6
62845,7
62847,8
62849,6
62850,6
62854,6
62855,5
62856,5
62857,7
62861,5
62863,5
62864,1
62865,6
62867,4
62868,5
62870,4
62871,6
62872,6
62873,4
62875,5
62877,7
62879,4
62880,4
62881,5
62882,6
62884,7
62885,7
62886,5
62888,7
62889,2
62890,3
62891,5
62892,6
62895,6
62896,5
62897,5
62898,8
62900,8
62901,5
62902,7
62904,6
62905,5
62906,4
62907,7
62908,6
62910,6
62911,5
62912,6
62913,7
62914,7
62915,4
62917,6
62918,6
62920,4
62921,7
62922,5
62923,6
62924,3
62925,4
62926,7
62927,6
62928,6
62929,7
62930,6
62931,4
62933,7
62934,3
62935,7
62937,5
62939,6
62941,5
62942,8
62943,4
62944,7
62945,5
62948,6
62949,6
62950,4
62951,4
62952,8
62953,7
62954,3
62955,5
62957,5
62958,6
62960,8
62961,5
62962,7
62963,6
62964,4
62966,1
62967,5
62969,6
62970,8
62972,7
62973,6
62974,5
62975,4
62977,7
62978,5
62979,6
62980,6
62981,6
62982,6
62983,1
62984,2
62985,7
62986,7
62987,4
62988,6
62990,4
62991,7
62992,8
62993,6
62994,7
62995,6
62996,2
62998,4
63000,1
63001,6
63003,7
63004,6
63005,4
63006,8
63009,7
63010,6
63011,5
63012,6
63013,7
63014,6
63015,8
63016,6
63017,6
63018,5
63019,7
63020,7
63021,4
63022,5
63023,5
63024,6
63025,5
63026,4
63027,6
63028,7
63029,5
63031,4
63032,6
63035,8
63036,5
63037,4
63038,1
63040,6
63041,5
63042,4
63043,2
63045,7
63046,5
63047,5
63048,6
63050,7
63053,5
63054,6
63055,5
63058,5
63059,7
63060,8
63061,7
63062,4
63065,4
63067,6
63068,3
63069,5
63070,5
63071,7
63072,5
63073,6
63074,4
63076,4
63077,3
63079,5
63080,5
63081,7
63082,7
63083,5
63085,7
63086,6
63087,7
63088,7
63089,4
63090,6
63091,8
63092,4
63096,8
63097,6
63098,5
63100,1
63101,7
63102,7
63103,7
63104,5
63106,5
63110,6
63111,7
63112,7
63114,1
63115,6
63116,6
63117,4
63118,3
63119,4
63121,5
63124,5
63127,4
63128,7
63129,6
63130,8
63131,5
63132,7
63133,7
63134,5
63136,4
63137,4
63138,5
63140,6
63141,6
63142,5
63143,5
63144,6
63147,6
63148,7
63150,8
63152,4
63153,6
63154,5
63155,6
63156,5
63157,6
63158,7
63159,4
63161,6
63162,6
63163,6
63164,6
63166,5
63167,5
63169,7
63172,7
63173,4
63175,4
63176,7
63178,7
63179,8
63180,7
63181,5
63182,7
63183,7
63184,5
63185,7
63187,4
63188,6
63189,6
63193,7
63194,6
63196,5
63197,4
63199,2
63200,6
63201,6
63202,6
63203,5
63204,6
63205,4
63207,7
63208,6
63210,7
63211,5
63212,5
63213,6
63215,5
63216,6
63217,6
63219,6
63225,7
63226,2
63227,8
63229,7
63230,7
63232,5
63233,6
63234,6
63236,3
63237,7
63239,4
63240,7
63241,3
63243,7
63244,8
63245,6
63247,6
63248,5
63249,7
63250,7
63251,6
63254,6
63255,7
63256,6
63257,5
63258,8
63263,2
63264,4
63266,5
63267,7
63271,6
63272,7
63273,6
63274,8
63277,6
63278,6
63279,6
63281,4
63282,7
63283,6
63284,6
63286,6
63287,4
63288,7
63289,8
63290,7
63292,5
63294,4
63296,5
63297,7
63300,6
63301,8
63302,5
63303,6
63304,8
63305,7
63306,7
63307,6
63311,1
63313,2
63314,5
63315,7
63316,6
63317,7
63318,3
63321,5
63322,5
63323,3
63324,7
63325,5
63326,7
63329,5
63330,4
63331,6
63332,6
63333,7
63334,6
63335,6
63339,5
63340,6
63342,7
63343,5
63345,2
63346,4
63347,6
63348,3
63349,6
63350,7
63351,3
63352,8
63353,4
63354,6
63355,7
63357,6
63358,4
63359,6
63360,5
63362,8
63363,7
63364,2
63366,6
63368,6
63369,5
63371,7
63372,7
63373,5
63374,4
63377,8
63378,6
63381,5
63382,6
63383,6
63384,7
63385,4
63387,3
63388,5
63389,3
63390,7
63391,6
63392,4
63393,4
63394,6
63395,2
63397,6
63398,6
63399,7
63400,6
63401,4
63403,6
63404,7
63407,3
63408,5
63410,6
63411,7
63412,2
63414,6
63416,6
63417,5
63418,4
63420,6
63421,6
63422,2
63424,6
63429,6
63430,7
63431,4
63432,7
63433,6
63435,5
63438,5
63439,7
63440,6
63444,3
63445,7
63446,6
63447,4
63451,3
63453,5
63454,5
63455,3
63456,4
63457,7
63459,6
63460,7
63461,6
63462,7
63464,4
63466,5
63467,5
63468,5
63469,5
63470,7
63472,5
63474,7
63475,7
63476,6
63477,6
63479,3
63480,8
63481,3
63483,5
63484,2
63486,3
63487,6
63488,5
63490,7
63493,7
63494,6
63495,3
63496,5
63499,3
63501,6
63503,8
63504,7
63506,6
63507,6
63508,6
63509,7
63510,4
63511,5
63513,6
63514,4
63516,6
63517,5
63518,7
63520,7
63521,6
63522,7
63523,3
63524,7
63525,3
63526,6
63528,6
63529,7
63530,5
63531,7
63532,8
63534,7
63535,5
63536,8
63537,7
63538,4
63539,4
63540,7
63541,5
63542,6
63545,8
63546,4
63548,4
63549,6
63550,8
63551,1
63552,3
63554,7
63558,7
63559,7
63560,6
63561,6
63563,6
63564,8
63565,8
63566,5
63569,5
63572,5
63573,5
63575,7
63577,7
63578,6
63579,7
63580,4
63581,6
63582,7
63583,6
63584,5
63585,6
63587,4
63588,7
63589,4
63591,4
63592,7
63593,8
63594,5
63597,6
63598,5
63599,3
63601,7
63602,5
63604,5
63605,5
63606,8
63607,6
63608,7
63609,6
63611,4
63612,6
63613,3
63614,5
63615,3
63616,6
63618,4
63619,4
63620,6
63621,6
63622,4
63623,6
63624,7
63625,8
63626,7
63627,3
63628,7
63629,7
63631,6
63632,5
63634,2
63635,6
63636,5
63637,5
63638,4
63639,4
63640,7
63642,3
63643,5
63644,3
63645,3
63647,7
63648,5
63649,4
63650,6
63651,4
63652,5
63653,7
63654,5
63655,7
63656,8
63657,7
63659,4
63660,1
63661,7
63662,7
63664,1
63669,4
63671,5
63672,7
63673,4
63675,6
63676,5
63678,7
63679,5
63680,7
63681,6
63682,6
63683,6
63684,3
63685,5
63687,7
63688,7
63690,8
63692,6
63693,6
63694,5
63696,4
63697,4
63698,8
63699,7
63700,7
63701,8
63702,3
63703,4
63704,6
63705,5
63706,4
63707,6
63708,6
63709,5
63711,4
63712,8
63716,5
63717,6
63718,6
63719,7
63720,7
63721,6
63723,8
63726,7
63727,5
63728,5
63729,6
63730,6
63733,8
63735,5
63738,4
63740,4
63741,7
63742,7
63743,6
63744,3
63745,4
63746,6
63747,7
63748,5
63749,7
63750,4
63751,6
63752,8
63753,4
63754,7
63757,3
63758,6
63759,2
63760,4
63761,6
63762,8
63764,5
63765,1
63766,4
63768,3
63769,6
63770,6
63771,4
63773,6
63774,6
63775,6
63776,6
63777,6
63778,6
63779,4
63780,5
63782,3
63784,7
63785,3
63786,6
63787,6
63789,6
63790,8
63791,6
63792,5
63793,5
63794,6
63795,3
63796,7
63798,5
63799,5
63800,5
63802,7
63803,7
63805,6
63806,7
63808,8
63809,7
63810,3
63813,6
63814,6
63817,6
63818,3
63819,5
63820,6
63821,7
63822,7
63823,5
63824,8
63825,3
63826,7
63827,5
63828,6
63829,6
63831,4
63832,6
63833,5
63835,5
63836,4
63838,8
63839,3
63840,8
63841,6
63842,5
63843,6
63844,6
63846,7
63850,5
63851,5
63852,7
63853,4
63854,5
63856,7
63858,6
63859,5
63861,5
63862,8
63863,4
63864,5
63865,6
63866,6
63867,6
63868,7
63870,5
63871,7
63872,6
63873,6
63876,7
63877,7
63881,5
63882,7
63883,4
63884,6
63885,8
63886,7
63887,6
63888,6
63889,4
63891,7
63894,7
63895,5
63896,7
63898,7
63899,4
63900,6
63903,5
63904,7
63905,5
63906,4
63907,5
63908,4
63909,5
63910,4
63911,4
63913,6
63914,5
63915,5
63916,6
63917,7
63919,5
63920,8
63921,5
63922,2
63923,7
63924,5
63925,6
63926,8
63928,6
63929,4
63931,6
63932,3
63933,5
63934,7
63937,5
63938,3
63940,6
63942,6
63943,7
63944,5
63946,5
63947,6
63948,3
63949,5
63950,7
63951,8
63952,6
63953,7
63954,3
63955,8
63956,7
63957,4
63958,7
63959,4
63962,6
63964,6
63965,6
63966,6
63967,8
63968,4
63969,8
63971,4
63973,5
63975,7
63976,2
63977,4
63978,7
63979,4
63980,6
63981,8
63982,7
63983,5
63984,6
63985,4
63986,7
63987,6
63988,7
63990,7
63991,2
63992,3
63993,5
63994,3
63995,6
63997,7
63998,6
64000,7
64001,7
64002,7
64003,6
64004,4
64005,2
64007,5
64010,6
64011,5
64012,4
64013,6
64014,6
64015,6
64016,6
64018,2
64019,4
64020,8
64021,5
64022,7
64023,4
64024,6
64025,3
64026,4
64029,4
64030,4
64031,7
64032,6
64034,5
64035,3
64038,3
64039,5
64040,5
64043,6
64044,6
64046,7
64047,4
64048,7
64049,5
64051,7
64053,7
64054,7
64056,3
64057,4
64060,7
64061,8
64062,7
64063,7
64064,6
64065,3
64067,6
64068,1
64069,5
64071,5
64072,7
64073,6
64074,6
64075,5
64076,3
64078,7
64079,5
64080,7
64081,4
64082,7
64085,5
64086,5
64087,7
64089,5
64090,6
64092,4
64094,8
64097,8
64101,6
64104,6
64105,6
64106,3
64108,5
64109,3
64111,8
64112,7
64114,5
64115,4
64116,7
64117,6
64119,8
64120,7
64121,5
64122,6
64123,6
64124,7
64125,4
64126,8
64128,3
64129,5
64130,7
64131,7
64132,6
64133,6
64135,4
64136,7
64137,4
64138,4
64139,7
64140,6
64141,5
64142,5
64143,7
64145,5
64146,3
64148,7
64150,6
64151,4
64152,4
64154,8
64155,6
64156,3
64159,7
64160,7
64161,7
64162,5
64163,5
64164,6
64165,3
64166,3
64167,3
64170,5
64171,6
64172,8
64174,5
64175,8
64176,6
64177,8
64179,4
64180,5
64182,6
64183,8
64184,5
64185,8
64187,6
64188,5
64189,5
64190,8
64191,6
64192,6
64193,8
64194,5
64195,5
64199,6
64200,6
64201,7
64202,2
64203,5
64204,8
64205,7
64206,5
64207,6
64210,6
64212,3
64213,7
64214,7
64215,5
64216,6
64217,5
64220,6
64221,7
64222,5
64223,5
64224,5
64225,3
64226,6
64227,5
64228,5
64231,3
64232,6
64233,6
64234,6
64235,4
64236,6
64237,6
64238,5
64239,3
64240,4
64241,6
64242,6
64244,7
64245,5
64247,5
64248,7
64249,6
64250,6
64251,5
64253,7
64254,4
64255,5
64256,6
64259,8
64260,7
64262,7
64263,8
64264,5
64266,7
64267,7
64268,5
64269,6
64270,7
64271,4
64272,7
64273,7
64275,6
64277,7
64278,6
64280,3
64282,4
64283,7
64284,7
64285,3
64286,7
64287,4
64288,5
64289,6
64290,5
64291,7
64292,5
64293,7
64294,4
64295,5
64298,6
64299,6
64300,6
64301,6
64304,6
64305,6
64306,6
64308,8
64311,5
64315,5
64316,5
64317,4
64318,6
64319,4
64320,4
64321,5
64323,7
64324,7
64325,6
64326,4
64327,5
64328,5
64329,7
64330,7
64332,7
64333,5
64334,6
64335,2
64336,6
64338,6
64339,1
64340,6
64342,8
64343,1
64344,6
64345,6
64346,5
64347,7
64348,6
64349,6
64350,7
64351,2
64352,7
64355,6
64356,5
64358,5
64359,7
64360,7
64361,5
64362,3
64363,4
64364,8
64365,3
64367,6
64368,8
64369,7
64370,7
64371,5
64372,6
64373,4
64374,6
64375,5
64376,6
64378,6
64380,6
64381,8
64383,7
64384,3
64385,5
64386,1
64387,6
64389,7
64390,6
64391,5
64392,5
64393,7
64395,6
64396,5
64397,6
64398,5
64401,6
64402,7
64405,7
64406,8
64408,6
64409,7
64410,6
64411,5
64413,3
64416,7
64417,8
64420,6
64422,8
64423,5
64424,5
64425,7
64427,3
64428,7
64430,5
64431,2
64432,6
64433,5
64434,5
64435,6
64436,7
64437,4
64439,7
64441,5
64442,7
64443,4
64444,3
64445,7
64446,6
64447,7
64448,6
64449,6
64450,5
64451,7
64452,7
64453,4
64456,6
64457,7
64458,7
64460,6
64462,7
64463,3
64464,6
64465,6
64466,1
64468,6
64469,7
64470,3
64472,6
64474,6
64475,8
64476,6
64478,6
64480,3
64481,3
64482,6
64483,4
64484,7
64485,5
64486,6
64488,5
64489,6
64490,4
64491,5
64492,5
64493,5
64494,5
64495,7
64496,3
64499,6
64501,6
64502,5
64503,5
64505,6
64506,5
64508,2
64509,4
64510,5
64511,5
64512,7
64515,5
64516,8
64517,7
64520,1
64522,7
64523,7
64525,6
64526,7
64527,5
64529,6
64530,7
64531,5
64532,5
64535,3
64537,7
64538,6
64539,5
64540,8
64541,6
64542,6
64543,7
64544,6
64545,6
64546,5
64548,7
64550,7
64551,6
64552,4
64553,4
64554,7
64555,3
64556,8
64557,5
64558,7
64559,6
64560,6
64561,7
64562,7
64563,8
64566,6
64567,8
64568,6
64570,7
64571,6
64572,5
64573,4
64574,5
64575,3
64577,5
64578,7
64579,4
64580,3
64583,7
64584,5
64585,7
64586,7
64587,4
64588,7
64589,6
64591,7
64592,7
64593,7
64594,4
64595,4
64596,4
64597,5
64598,6
64599,7
64601,7
64603,7
64604,3
64605,1
64607,5
64608,2
64611,7
64612,6
64613,5
64614,7
64616,5
64619,5
64620,6
64621,6
64623,4
64624,5
64626,6
64629,4
64631,8
64632,4
64633,5
64634,7
64635,4
64636,6
64637,6
64638,7
64639,4
64640,6
64641,4
64642,7
64643,7
64644,7
64645,6
64646,3
64647,2
64649,6
64652,4
64654,5
64655,8
64656,5
64657,6
64659,5
64660,6
64661,5
64662,5
64663,5
64665,6
64666,4
64667,7
64668,6
64669,3
64671,6
64672,7
64673,6
64674,4
64675,7
64677,4
64678,6
64680,7
64681,6
64682,7
64683,6
64684,8
64685,8
64687,6
64688,7
64690,6
64691,8
64692,4
64693,6
64694,6
64695,6
64697,7
64698,5
64699,6
64700,5
64701,6
64702,7
64703,6
64704,6
64707,6
64708,7
64709,6
64710,6
64711,7
64712,4
64713,7
64714,4
64715,7
64716,6
64717,7
64718,5
64719,7
64721,4
64724,2
64725,7
64726,4
64727,5
64728,6
64730,4
64731,6
64732,6
64733,6
64734,2
64735,5
64736,4
64737,7
64738,8
64740,5
64741,6
64742,5
64743,5
64744,7
64745,6
64746,8
64747,6
64748,6
64750,5
64752,3
64753,6
64754,5
64755,6
64756,8
64759,7
64760,7
64761,7
64762,6
64763,5
64764,8
64765,4
64766,7
64769,6
64770,6
64771,4
64772,7
64773,2
64774,5
64775,5
64776,4
64777,6
64778,7
64780,7
64786,5
64787,6
64789,5
64790,7
64791,6
64792,4
64794,7
64795,4
64797,3
64798,6
64799,5
64803,7
64804,4
64805,5
64806,5
64807,5
64808,7
64809,7
64810,6
64811,5
64812,7
64813,4
64814,6
64815,7
64818,5
64819,6
64820,7
64821,5
64822,6
64824,7
64825,1
64826,7
64828,7
64829,4
64830,5
64831,6
64833,7
64834,6
64835,4
64836,2
64837,4
64838,6
64839,4
64840,8
64842,6
64844,8
64845,4
64846,6
64847,5
64851,5
64852,5
64854,4
64855,5
64856,6
64858,7
64859,8
64860,6
64861,7
64862,5
64863,6
64867,7
64868,4
64869,7
64870,6
64871,4
64872,5
64873,2
64874,6
64876,6
64877,7
64878,6
64879,6
64882,4
64883,5
64885,4
64886,5
64888,6
64889,6
64890,8
64891,7
64892,5
64895,4
64896,4
64897,6
64898,7
64899,4
64900,6
64903,8
64904,4
64906,4
64907,6
64909,5
64910,6
64911,6
64912,8
64913,7
64914,5
64915,5
64916,2
64917,5
64919,7
64920,7
64921,6
64922,7
64924,5
64926,4
64927,7
64928,7
64929,4
64930,5
64931,6
64933,3
64935,3
64937,7
