Id,Response
33892,5
33902,6
33908,5
33917,4
33928,4
33939,1
33943,4
33944,5
33953,7
33954,4
33956,7
33958,5
33960,6
33963,5
33965,6
33966,4
33967,8
33969,4
33973,7
33984,7
33986,7
33987,6
33993,7
34003,6
34008,5
34012,6
34014,4
34019,4
34026,7
34038,5
34047,7
34050,5
34051,2
34058,5
34059,6
34061,7
34063,6
34064,6
34066,3
34077,5
34080,7
34081,6
34082,5
34088,5
34091,5
34093,6
34095,3
34096,5
34100,4
34102,7
34103,6
34108,5
34109,6
34121,6
34122,6
34124,5
34127,6
34130,5
34132,6
34136,7
34160,7
34163,6
34166,8
34174,6
34175,7
34183,4
34186,7
34191,5
34193,7
34194,1
34199,6
34203,8
34205,4
34207,5
34209,7
34210,5
34212,4
34214,6
34220,6
34222,7
34223,5
34231,6
34235,5
34238,8
34241,8
34243,6
34255,7
34256,4
34258,5
34262,6
34265,8
34268,7
34273,5
34279,5
34282,7
34286,5
34301,4
34303,7
34312,5
34315,7
34316,5
34317,8
34322,7
34325,5
34329,7
34330,4
34333,5
34337,7
34340,7
34341,8
34343,5
34353,6
34355,1
34357,7
34362,5
34365,4
34379,7
34382,7
34384,6
34385,6
34390,7
34404,7
34407,2
34408,7
34409,8
34415,6
34416,5
34418,8
34420,6
34422,6
34423,8
34427,2
34436,6
34439,5
34443,7
34448,5
34449,5
34450,7
34453,5
34470,4
34473,6
34475,7
34476,2
34483,7
34485,7
34494,5
34503,7
34505,4
34507,6
34512,4
34513,8
34514,6
34516,5
34517,6
34524,5
34526,5
34533,1
34535,8
34538,4
34543,7
34545,6
34548,6
34549,4
34558,5
34561,8
34573,7
34578,4
34582,4
34583,8
34584,4
34594,1
34600,6
34612,3
34613,6
34616,5
34619,6
34621,2
34627,7
34633,4
34634,7
34642,7
34644,7
34658,8
34668,5
34671,2
34675,4
34676,5
34686,7
34687,7
34692,3
34693,6
34711,7
34712,5
34722,3
34729,1
34731,6
34733,7
34735,8
34737,4
34738,6
34742,6
34746,2
34747,6
34750,7
34753,7
34755,6
34756,4
34759,7
34761,7
34773,6
34774,6
34783,4
34785,4
34793,5
34794,8
34796,7
34797,8
34806,7
34814,6
34817,6
34826,7
34828,7
34829,6
34832,6
34833,6
34836,6
34837,6
34838,5
34845,8
34846,4
34847,6
34859,3
34862,6
34865,7
34868,7
34878,3
34881,8
34885,6
34888,7
34892,7
34903,3
34904,3
34905,7
34907,7
34909,6
34912,7
34916,3
34923,6
34928,6
34931,6
34934,3
34935,7
34941,4
34944,8
34949,8
34953,5
34959,6
34962,7
34965,6
34975,1
34976,5
34978,6
34984,7
34986,6
34988,3
34990,6
34992,5
34993,3
34994,4
34997,6
34998,7
35000,6
35001,6
35003,5
35005,6
35010,7
35011,8
35014,7
35017,5
35025,7
35031,4
35034,4
35036,5
35038,7
35039,3
35040,6
35043,6
35045,7
35048,5
35054,5
35056,5
35058,8
35065,5
35066,5
35067,5
35069,4
35072,3
35074,4
35085,6
35086,5
35087,6
35089,5
35090,8
35095,4
35097,4
35101,6
35102,5
35103,7
35105,7
35106,6
35111,7
35118,4
35121,6
35135,8
35141,6
35142,8
35150,6
35152,7
35156,5
35160,6
35162,6
35163,7
35166,8
35169,5
35170,6
35171,5
35172,7
35175,7
35176,7
35182,6
35183,5
35187,5
35191,6
35195,5
35200,6
35201,5
35202,3
35205,6
35208,3
35210,3
35218,7
35227,6
35235,6
35236,8
35241,8
35251,6
35257,6
35260,6
35264,8
35271,6
35272,7
35277,7
35278,5
35279,6
35282,4
35289,7
35290,7
35292,6
35293,4
35294,8
35299,5
35311,5
35313,7
35321,6
35324,7
35325,5
35327,4
35329,6
35330,8
35337,2
35338,6
35342,4
35347,4
35349,6
35350,6
35353,8
35359,7
35361,5
35366,7
35367,4
35370,3
35375,7
35376,5
35385,6
35395,5
35397,5
35398,6
35401,7
35408,5
35413,5
35415,7
35417,5
35419,6
35427,6
35428,8
35437,5
35443,6
35444,3
35446,5
35448,7
35449,7
35450,8
35457,7
35462,6
35464,7
35467,7
35469,1
35473,4
35476,7
35480,5
35483,7
35484,6
35489,7
35492,7
35493,7
35494,3
35503,2
35506,6
35507,5
35518,6
35519,7
35523,4
35534,7
35542,6
35544,6
35554,6
35555,6
35556,2
35558,7
35560,3
35565,7
35566,6
35567,3
35569,6
35577,3
35582,5
35583,6
35586,3
35599,6
35608,5
35613,6
35623,7
35627,4
35630,7
35635,5
35638,5
35647,5
35649,6
35654,4
35657,6
35661,1
35662,5
35666,2
35676,7
35682,6
35692,6
35696,8
35697,2
35701,7
35718,6
35722,5
35724,4
35730,4
35738,6
35741,6
35744,5
35746,5
35749,6
35751,4
35757,3
35758,7
35762,6
35763,7
35764,8
35770,6
35778,6
35780,5
35787,6
35790,4
35796,6
35798,4
35800,7
35803,6
35809,6
35814,2
35817,5
35820,4
35826,6
35827,4
35833,7
35836,3
35841,5
35843,5
35844,8
35853,6
35854,6
35856,7
35857,8
35862,5
35869,5
35873,6
35875,6
35877,4
35880,5
35885,5
35888,6
35889,6
35890,6
35898,3
35903,2
35905,6
35911,8
35917,5
35923,7
35929,7
35936,8
35937,7
35939,5
35941,5
35942,7
35947,5
35949,5
35950,5
35952,7
35961,4
35968,7
35975,5
35988,6
35995,6
35996,6
36000,5
36004,8
36005,5
36028,4
36029,8
36030,7
36035,8
36040,5
36046,5
36048,5
36049,3
36051,6
36056,4
36065,7
36066,7
36068,7
36071,6
36080,6
36082,8
36084,5
36088,3
36089,7
36093,7
36094,2
36097,5
36102,2
36105,2
36108,3
36109,7
36119,4
36121,4
36124,3
36127,7
36133,7
36135,5
36141,7
36142,5
36147,2
36156,6
36158,7
36161,3
36162,5
36166,6
36170,3
36171,6
36172,2
36174,6
36182,7
36190,5
36191,4
36192,5
36199,8
36207,6
36211,7
36214,8
36222,5
36223,4
36225,7
36227,5
36235,8
36237,7
36238,7
36240,6
36242,7
36255,7
36256,6
36257,7
36260,6
36264,8
36265,6
36269,4
36272,6
36273,6
36277,4
36278,5
36283,4
36284,8
36287,5
36288,6
36292,7
36294,6
36297,8
36299,6
36300,4
36305,4
36306,4
36310,7
36312,6
36313,5
36319,5
36323,5
36330,8
36332,6
36333,6
36336,5
36340,5
36342,7
36343,8
36344,6
36350,5
36353,7
36356,7
36360,5
36366,7
36373,7
36376,7
36391,3
36397,4
36401,6
36418,3
36420,7
36424,3
36433,4
36434,6
36438,6
36439,6
36441,6
36445,6
36447,3
36449,5
36451,5
36459,4
36466,7
36468,5
36485,4
36498,8
36499,5
36506,5
36507,7
36508,6
36516,5
36517,5
36525,7
36527,2
36530,6
36531,7
36532,7
36557,5
36560,3
36570,8
36573,5
36574,6
36578,7
36582,6
36584,8
36585,7
36588,5
36589,6
36604,5
36623,6
36626,3
36634,4
36635,5
36644,6
36647,7
36657,7
36659,6
36660,5
36666,5
36668,5
36673,6
36674,7
36675,5
36681,7
36685,8
36690,8
36697,7
36706,6
36708,8
36720,7
36721,6
36727,5
36729,5
36730,5
36731,6
36735,6
36736,7
36740,6
36745,7
36747,6
36748,6
36753,6
36757,6
36758,8
36763,5
36764,7
36766,6
36771,8
36773,6
36788,2
36791,5
36799,7
36802,6
36805,7
36806,8
36809,5
36811,7
36815,6
36817,7
36822,8
36826,7
36829,5
36840,5
36841,7
36850,8
36851,7
36864,6
36865,7
36867,7
36869,6
36872,6
36889,5
36893,6
36896,7
36897,1
36900,7
36918,3
36921,7
36923,6
36925,2
36926,7
36927,6
36928,7
36929,6
36932,5
36933,7
36936,6
36937,6
36945,8
36948,5
36949,6
36952,5
36953,8
36956,5
36960,6
36974,6
36976,6
36977,7
36978,7
36979,6
36984,8
36986,6
36992,3
36993,6
37011,4
37014,7
37015,7
37016,8
37020,4
37021,5
37025,8
37034,8
37035,7
37045,6
37046,5
37047,4
37050,7
37055,8
37056,6
37061,7
37062,5
37077,4
37078,3
37079,7
37083,6
37091,7
37104,4
37109,6
37112,6
37114,7
37115,5
37117,7
37119,5
37120,2
37124,7
37126,4
37127,6
37129,6
37133,5
37134,7
37135,8
37136,6
37137,7
37149,3
37154,7
37165,6
37170,5
37174,6
37188,4
37194,4
37199,3
37202,4
37206,6
37215,7
37229,7
37230,4
37239,7
37242,7
37251,5
37258,4
37265,5
37267,8
37268,7
37271,5
37277,8
37282,2
37287,1
37288,6
37298,7
37304,3
37312,6
37314,3
37316,4
37318,6
37320,6
37321,4
37324,4
37325,7
37327,5
37334,8
37343,5
37347,7
37359,6
37363,7
37367,6
37368,5
37371,4
37373,8
37378,7
37386,7
37389,3
37392,7
37393,2
37397,5
37399,4
37401,4
37414,6
37417,5
37422,4
37423,7
37429,6
37430,7
37433,7
37437,6
37453,6
37454,7
37459,4
37462,7
37468,6
37469,5
37472,8
37473,5
37474,4
37477,5
37480,6
37481,6
37485,7
37488,8
37491,6
37494,7
37497,5
37501,3
37514,6
37519,7
37521,5
37528,6
37538,5
37543,6
37545,5
37551,5
37553,4
37557,4
37563,8
37566,5
37567,6
37568,6
37576,3
37577,7
37578,6
37580,7
37596,3
37597,6
37598,7
37602,8
37603,5
37606,2
37614,5
37619,7
37625,6
37626,3
37631,4
37634,3
37640,5
37643,6
37644,5
37646,7
37648,4
37653,6
37654,5
37662,5
37663,5
37665,7
37668,5
37670,4
37673,4
37674,7
37675,6
37681,7
37685,6
37687,7
37696,7
37704,5
37713,8
37714,6
37720,4
37723,1
37724,6
37733,7
37738,6
37746,6
37754,5
37755,8
37757,6
37768,4
37770,7
37782,6
37791,5
37802,8
37805,8
37810,7
37812,4
37819,7
37821,4
37823,7
37826,7
37830,6
37836,7
37843,4
37846,6
37847,7
37850,6
37855,5
37856,6
37861,7
37865,7
37866,7
37867,5
37869,6
37874,3
37877,6
37885,4
37886,5
37887,8
37892,6
37895,5
37896,7
37897,2
37899,4
37901,6
37903,7
37909,6
37912,6
37913,2
37920,5
37931,5
37936,7
37941,6
37944,7
37945,7
37949,7
37951,3
37952,2
37962,2
37964,3
37967,4
37970,6
37975,7
37976,7
37988,8
37990,8
37991,7
37993,5
37994,4
37995,7
37996,3
37999,5
38008,6
38011,6
38015,3
38016,6
38018,6
38021,4
38028,7
38029,5
38036,6
38037,4
38041,6
38046,5
38051,7
38054,7
38057,6
38060,6
38062,7
38067,7
38068,4
38073,7
38074,7
38076,4
38077,7
38079,5
38081,7
38083,5
38086,5
38089,7
38092,5
38097,7
38100,8
38103,5
38114,7
38117,6
38119,7
38121,3
38124,5
38129,5
38130,5
38132,7
38137,7
38141,7
38153,7
38154,7
38161,8
38163,5
38168,7
38177,8
38182,6
38183,5
38196,7
38201,3
38214,5
38215,5
38222,7
38236,5
38237,4
38238,6
38251,4
38252,6
38253,5
38255,4
38264,7
38266,7
38267,6
38269,6
38271,6
38272,5
38275,7
38277,5
38282,3
38283,2
38284,5
38288,7
38289,7
38300,7
38302,5
38304,7
38306,4
38307,7
38317,6
38319,3
38328,8
38342,6
38348,7
38354,3
38355,6
38356,5
38358,5
38368,4
38369,4
38396,8
38397,6
38399,7
38403,6
38407,6
38409,2
38412,7
38428,6
38429,7
38433,7
38434,6
38438,4
38465,6
38466,6
38470,6
38471,4
38474,4
38475,4
38484,5
38490,6
38499,6
38503,4
38505,7
38514,7
38516,6
38518,4
38522,3
38523,3
38526,7
38528,7
38530,6
38533,7
38537,7
38538,6
38544,6
38546,5
38555,6
38558,5
38560,5
38566,1
38573,8
38574,4
38576,6
38577,7
38583,6
38586,5
38593,8
38598,6
38601,6
38625,5
38626,7
38637,7
38642,7
38646,5
38649,6
38652,7
38653,7
38654,3
38656,6
38666,5
38667,5
38675,6
38678,6
38681,7
38703,6
38712,5
38715,6
38717,8
38732,6
38733,6
38735,6
38741,4
38746,5
38750,7
38767,4
38773,7
38775,6
38778,6
38779,5
38781,5
38784,7
38792,5
38801,8
38802,5
38811,5
38816,3
38818,5
38820,5
38822,4
38826,6
38838,7
38839,6
38844,4
38845,5
38848,4
38850,6
38851,6
38853,6
38867,6
38871,5
38878,7
38881,6
38883,3
38887,6
38893,7
38895,7
38901,7
38904,4
38917,5
38918,6
38919,4
38922,4
38927,6
38929,7
38942,5
38945,8
38946,6
38951,6
38958,5
38968,5
38971,6
38976,7
38978,7
38987,6
38988,4
38990,5
38991,6
38997,7
38998,6
39002,6
39015,6
39030,5
39031,4
39040,7
39042,8
39047,6
39049,5
39053,5
39060,7
39061,6
39066,6
39071,5
39073,8
39075,5
39076,6
39079,7
39082,5
39084,7
39086,7
39087,5
39090,5
39091,4
39096,8
39099,6
39102,7
39106,5
39108,5
39111,7
39114,5
39115,6
39117,8
39119,6
39123,3
39131,7
39146,5
39148,6
39149,4
39157,6
39160,6
39161,2
39163,8
39164,5
39177,5
39181,6
39186,4
39202,7
39205,7
39207,5
39208,6
39213,5
39217,6
39220,8
39228,5
39229,4
39233,4
39240,5
39244,5
39246,7
39249,7
39255,6
39256,6
39269,5
39274,7
39277,2
39288,5
39289,7
39290,6
39291,5
39293,6
39299,6
39307,6
39308,3
39316,7
39318,7
39319,5
39327,3
39337,4
39339,6
39342,6
39345,8
39353,7
39371,5
39373,5
39375,6
39382,5
39384,4
39387,7
39392,5
39395,3
39396,3
39402,6
39403,3
39406,5
39414,5
39418,4
39426,5
39428,4
39429,5
39432,4
39436,4
39439,7
39449,8
39452,6
39458,5
39460,5
39464,8
39466,6
39467,4
39470,5
39475,6
39476,8
39477,3
39481,6
39486,5
39489,7
39494,7
39496,6
39504,2
39506,4
39507,6
39508,6
39509,7
39514,4
39529,5
39532,7
39536,4
39539,5
39542,5
39545,6
39547,7
39548,5
39552,6
39555,7
39556,8
39557,6
39559,8
39586,4
39589,3
39595,5
39596,6
39597,4
39599,7
39605,1
39612,6
39615,7
39624,5
39626,5
39627,5
39633,6
39638,6
39643,6
39657,6
39659,8
39664,5
39665,6
39669,7
39691,4
39693,5
39698,7
39700,7
39709,6
39712,7
39713,2
39726,3
39730,7
39732,6
39740,7
39742,6
39755,5
39756,5
39759,4
39761,4
39763,6
39764,7
39769,6
39784,5
39786,5
39789,1
39790,4
39796,6
39797,6
39799,8
39802,4
39818,6
39825,7
39826,6
39830,6
39832,5
39833,6
39852,8
39853,6
39860,5
39865,6
39866,5
39867,7
39874,6
39882,7
39889,4
39893,7
39895,3
39898,7
39901,5
39907,8
39908,5
39910,5
39911,1
39924,6
39928,5
39929,6
39937,6
39939,3
39944,5
39948,7
39951,5
39958,5
39959,2
39967,7
39972,7
39975,6
39978,7
40004,6
40016,6
40026,6
40028,7
40036,4
40040,6
40041,6
40042,6
40043,6
40050,5
40052,6
40053,3
40061,8
40063,8
40078,3
40084,7
40085,6
40087,5
40090,5
40091,5
40093,1
40098,2
40099,6
40102,4
40104,7
40109,3
40113,5
40118,6
40122,5
40124,7
40125,4
40127,5
40129,6
40130,4
40131,7
40136,6
40146,6
40150,7
40151,4
40160,7
40162,6
40163,4
40171,7
40173,6
40181,3
40182,5
40184,7
40195,3
40197,6
40198,7
40209,6
40211,5
40212,7
40213,7
40224,6
40228,5
40237,7
40244,8
40250,5
40252,6
40257,7
40258,4
40262,7
40268,4
40273,4
40282,7
40285,3
40286,7
40298,7
40299,7
40311,7
40313,6
40314,7
40316,7
40317,4
40320,4
40327,7
40345,7
40346,5
40348,4
40357,7
40364,7
40367,4
40368,5
40376,5
40377,6
40378,5
40386,7
40388,7
40393,4
40405,4
40406,6
40413,7
40414,6
40415,8
40418,7
40423,2
40427,6
40428,5
40429,4
40432,4
40434,5
40435,5
40442,4
40447,5
40457,6
40458,7
40470,5
40471,5
40472,6
40477,5
40479,6
40483,6
40484,7
40486,6
40488,7
40492,5
40496,6
40498,6
40499,6
40504,3
40513,8
40514,3
40520,5
40523,6
40527,4
40537,6
40538,4
40540,1
40541,4
40548,7
40562,7
40563,7
40569,6
40570,5
40573,5
40574,4
40576,3
40577,7
40579,8
40589,6
40593,7
40599,6
40601,7
40610,5
40616,6
40624,5
40626,8
40630,5
40633,7
40644,5
40658,7
40663,7
40666,5
40673,4
40677,7
40680,7
40684,5
40690,6
40693,7
40702,5
40703,6
40704,6
40707,3
40709,6
40713,6
40723,4
40735,6
40742,7
40745,7
40749,7
40755,5
40762,6
40771,7
40773,7
40779,6
40783,5
40789,6
40791,6
40793,6
40795,7
40801,5
40815,1
40817,7
40822,5
40823,7
40825,6
40828,6
40833,7
40834,6
40847,7
40848,6
40854,7
40858,8
40859,7
40861,2
40864,7
40865,3
40866,6
40867,7
40871,7
40873,4
40881,5
40887,8
40898,5
40902,4
40905,8
40907,5
40908,6
40915,5
40923,4
40928,7
40929,5
40942,7
40947,6
40952,6
40958,5
40959,6
40960,5
40971,6
40979,7
40988,6
40989,8
40991,4
40993,5
41003,5
41006,5
41007,6
41008,6
41009,7
41015,6
41022,5
41023,6
41025,8
41026,6
41029,8
41030,6
41032,7
41036,6
41037,4
41038,8
41046,4
41053,7
41067,1
41069,6
41084,5
41089,5
41091,5
41095,5
41100,5
41102,6
41104,3
41109,4
41113,6
41119,5
41120,4
41126,5
41129,6
41141,5
41142,5
41147,6
41151,6
41155,3
41162,7
41169,6
41170,7
41175,8
41187,6
41190,8
41202,6
41207,8
41208,6
41214,5
41216,6
41218,7
41225,6
41226,7
41233,8
41240,6
41241,8
41242,5
41249,3
41251,7
41253,6
41254,8
41256,4
41259,7
41260,6
41261,5
41265,7
41274,5
41284,8
41296,6
41298,6
41300,7
41302,7
41311,5
41313,7
41314,7
41318,6
41320,7
41333,6
41353,8
41357,4
41360,6
41365,4
41370,7
41372,3
41375,6
41378,5
41379,6
41381,7
41382,6
41385,4
41392,5
41396,6
41406,7
41410,7
41419,5
41420,5
41421,4
41426,3
41429,6
41430,7
41444,5
41450,6
41451,4
41452,6
41454,5
41459,7
41463,7
41464,6
41465,5
41466,7
41467,2
41474,6
41478,7
41485,6
41488,4
41491,5
41503,8
41512,5
41516,5
41521,4
41525,6
41527,6
41531,6
41534,5
41535,4
41538,6
41542,3
41547,6
41548,6
41552,7
41560,5
41561,3
41567,6
41569,6
41578,7
41584,6
41587,6
41590,6
41592,5
41603,5
41608,7
41610,7
41617,5
41621,6
41622,3
41623,8
41626,7
41627,6
41630,7
41631,7
41632,7
41635,6
41647,5
41649,6
41651,7
41652,7
41653,6
41663,5
41670,7
41672,7
41673,7
41676,7
41677,5
41681,5
41685,6
41692,6
41695,6
41699,5
41702,8
41707,6
41708,8
41710,7
41713,7
41716,7
41718,3
41731,3
41735,5
41744,7
41746,7
41753,5
41754,8
41758,8
41759,7
41780,7
41785,4
41787,8
41803,5
41810,5
41812,6
41817,7
41824,7
41829,6
41844,6
41854,5
41855,2
41856,7
41860,7
41868,6
41870,7
41882,6
41885,7
41900,6
41901,4
41906,7
41909,5
41915,5
41923,6
41931,8
41935,6
41939,2
41942,8
41948,7
41950,7
41962,6
41969,6
41974,4
41977,6
41978,2
41980,5
41983,4
41988,5
41992,8
41994,4
41998,3
42003,3
42006,6
42008,5
42009,6
42015,8
42019,6
42020,3
42031,4
42035,5
42036,6
42042,4
42045,6
42049,6
42051,6
42052,7
42054,5
42057,4
42058,5
42059,5
42061,7
42067,1
42070,7
42071,4
42072,5
42076,5
42079,5
42080,7
42084,7
42085,6
42088,8
42089,2
42093,7
42096,5
42102,4
42119,5
42120,7
42121,6
42125,4
42135,6
42138,4
42143,4
42151,7
42156,8
42157,4
42164,6
42166,6
42168,5
42170,7
42175,6
42176,6
42178,8
42187,6
42200,5
42201,3
42204,7
42205,6
42206,7
42210,8
42212,4
42215,7
42219,6
42227,8
42229,6
42231,4
42238,7
42248,5
42250,7
42251,6
42252,4
42256,6
42257,6
42261,8
42278,3
42286,7
42292,8
42297,7
42299,5
42302,7
42307,5
42320,7
42322,4
42324,5
42326,4
42328,6
42329,2
42330,6
42331,2
42333,7
42334,7
42336,6
42340,3
42341,6
42345,2
42347,2
42349,6
42350,5
42354,7
42364,5
42366,5
42372,6
42392,6
42395,3
42400,7
42403,6
42417,7
42422,5
42429,8
42431,4
42432,5
42433,3
42437,7
42440,4
42443,6
42445,7
42447,6
42466,5
42471,4
42476,6
42488,6
42494,5
42502,8
42510,8
42513,7
42514,6
42516,5
42517,7
42521,7
42526,6
42530,7
42539,4
42541,5
42548,6
42549,7
42551,4
42552,5
42577,3
42580,7
42582,7
42589,8
42590,5
42591,6
42596,5
42597,8
42598,7
42600,8
42602,4
42612,3
42615,5
42618,2
42619,7
42620,5
42624,5
42629,5
42630,7
42637,8
42638,3
42642,6
42648,6
42650,4
42655,7
42670,7
42676,5
42679,6
42680,7
42681,7
42686,4
42688,6
42697,5
42700,5
42712,5
42726,5
42729,6
42731,8
42732,6
42735,6
42736,7
42742,6
42744,5
42746,7
42751,7
42756,6
42776,5
42785,5
42786,7
42794,7
42802,6
42806,5
42829,6
42831,5
42833,6
42834,4
42835,5
42837,3
42845,8
42847,4
42848,6
42849,4
42861,4
42864,7
42867,6
42869,6
42877,6
42881,5
42883,6
42886,7
42887,7
42890,4
42892,6
42898,8
42906,6
42908,5
42910,4
42913,4
42915,7
42918,5
42920,7
42921,7
42925,4
42930,5
42936,5
42937,7
42938,6
42940,7
42941,5
42942,5
42946,3
42950,5
42955,7
42957,8
42959,3
42960,4
42962,4
42963,5
42964,3
42965,7
42993,5
43002,7
43003,6
43006,7
43010,8
43012,7
43014,7
43016,3
43023,6
43030,4
43031,6
43032,6
43033,5
43034,7
43035,5
43042,7
43046,5
43048,6
43050,4
43052,6
43059,5
43061,6
43063,5
43066,6
43070,7
43078,6
43080,6
43084,5
43085,7
43087,8
43091,6
43102,4
43103,4
43105,3
43114,5
43117,1
43118,7
43121,6
43125,6
43132,2
43136,6
43138,6
43142,6
43148,2
43155,4
43167,7
43173,7
43186,7
43188,6
43190,5
43191,2
43194,4
43195,7
43196,6
43198,7
43203,7
43207,7
43218,8
43222,8
43226,7
43229,6
43238,5
43248,7
43252,4
43254,5
43257,4
43262,8
43263,7
43271,7
43273,8
43281,7
43285,6
43286,5
43288,7
43298,5
43301,5
43303,4
43306,6
43308,5
43309,6
43312,4
43314,7
43316,6
43320,7
43322,6
43323,6
43332,5
43334,6
43342,7
43343,6
43344,4
43350,4
43352,4
43353,5
43360,5
43361,7
43380,7
43391,6
43398,4
43399,6
43403,4
43407,3
43408,5
43413,6
43424,6
43425,5
43428,7
43429,8
43431,5
43432,7
43437,6
43444,6
43445,7
43446,7
43447,3
43452,7
43459,8
43465,6
43466,7
43470,7
43473,4
43475,6
43476,7
43477,3
43484,2
43488,6
43493,7
43497,5
43498,8
43500,6
43502,7
43504,5
43509,6
43510,7
43515,4
43517,4
43519,3
43520,8
43524,4
43532,1
43534,7
43535,6
43539,7
43540,7
43542,5
43546,7
43552,6
43554,8
43558,7
43570,5
43571,6
43577,4
43579,5
43580,6
43584,7
43595,7
43596,7
43599,4
43600,5
43602,7
43603,7
43605,8
43611,7
43612,6
43613,4
43619,4
43624,5
43626,6
43627,8
43629,6
43633,7
43635,7
43636,8
43641,7
43646,1
43655,7
43656,7
43663,8
43665,5
43668,7
43674,3
43677,6
43680,7
43685,3
43689,6
43692,6
43693,5
43694,5
43701,7
43705,7
43706,6
43710,5
43712,3
43720,7
43723,7
43724,8
43725,5
43736,2
43737,6
43738,7
43741,3
43744,6
43745,5
43751,2
43754,1
43756,8
43760,5
43762,7
43763,8
43765,7
43770,6
43774,7
43777,4
43786,7
43788,7
43790,6
43791,7
43794,6
43807,5
43808,7
43811,7
43813,7
43822,4
43825,7
43826,7
43830,6
43837,5
43839,6
43842,7
43844,5
43845,8
43852,5
43855,7
43866,6
43867,5
43873,7
43874,5
43879,5
43880,6
43890,6
43892,4
43894,2
43897,7
43904,4
43906,7
43908,5
43925,3
43929,4
43936,4
43943,6
43946,5
43948,7
43949,7
43953,7
43955,6
43956,8
43962,7
43963,6
43967,7
43970,6
43971,4
43972,6
43979,4
43981,6
43986,7
43988,3
43989,4
43993,6
43994,7
43996,5
43998,7
43999,8
44002,6
44003,5
44006,8
44007,5
44012,5
44013,7
44014,6
44031,6
44034,6
44038,4
44040,7
44041,8
44044,4
44047,6
44050,2
44056,8
44067,7
44071,6
44075,5
44081,5
44085,6
44087,5
44102,3
44103,6
44106,7
44109,7
44114,6
44119,4
44120,7
44126,8
44132,5
44133,6
44136,4
44137,6
44138,7
44140,3
44145,4
44146,5
44150,5
44159,6
44165,6
44166,7
44168,8
44178,4
44180,4
44183,6
44184,5
44188,7
44200,6
44211,6
44212,5
44213,5
44216,7
44217,5
44221,5
44226,4
44227,7
44230,7
44231,5
44236,3
44241,2
44243,4
44245,7
44252,4
44254,2
44255,8
44256,5
44264,6
44270,5
44272,8
44277,8
44283,7
44286,7
44287,4
44294,6
44297,5
44306,5
44317,7
44319,6
44320,5
44334,7
44337,6
44342,7
44346,6
44348,5
44349,5
44350,5
44352,5
44358,6
44359,4
44361,6
44368,5
44375,2
44381,5
44387,5
44389,6
44398,7
44400,3
44405,7
44413,8
44415,4
44428,5
44429,7
44431,5
44437,5
44439,7
44441,5
44443,5
44454,6
44457,8
44459,5
44466,4
44467,7
44469,7
44471,7
44475,2
44484,7
44494,5
44496,6
44499,7
44500,5
44504,6
44505,7
44506,2
44510,7
44513,5
44515,5
44522,6
44526,8
44531,1
44535,7
44537,4
44538,8
44559,6
44566,5
44569,7
44570,5
44580,8
44582,8
44592,7
44597,4
44599,7
44600,7
44606,3
44609,3
44611,6
44616,2
44620,6
44626,7
44627,5
44629,5
44630,5
44633,6
44635,5
44636,6
44639,7
44644,4
44653,4
44654,4
44655,6
44666,7
44667,3
44669,5
44671,6
44685,7
44687,8
44692,4
44698,4
44707,5
44717,4
44718,6
44722,6
44725,3
44727,4
44728,6
44731,5
44732,6
44736,7
44737,8
44743,7
44747,6
44749,5
44754,6
44756,7
44757,6
44761,7
44764,6
44766,7
44769,7
44771,6
44772,6
44776,6
44790,5
44794,2
44797,7
44798,8
44810,7
44811,5
44818,5
44819,6
44820,3
44827,7
44830,7
44835,6
44839,6
44840,7
44844,7
44856,7
44858,3
44869,7
44870,5
44875,5
44876,5
44877,4
44878,4
44881,5
44895,7
44909,8
44913,4
44915,7
44916,6
44917,4
44918,5
44919,7
44923,7
44933,8
44934,8
44937,6
44938,3
44939,7
44942,7
44943,3
44947,3
44950,5
44968,5
44970,4
44974,5
44982,7
44990,4
44992,6
44994,7
44995,6
44999,6
45003,7
45005,6
45006,5
45008,8
45010,7
45012,4
45013,7
45018,8
45019,3
45025,6
45026,5
45028,5
45029,5
45030,5
45032,6
45038,5
45039,4
45041,1
45045,4
45054,7
45057,5
45061,6
45064,6
45071,4
45076,6
45079,3
45083,4
45084,6
45085,1
45093,6
45095,4
45097,7
45099,6
45101,6
45102,7
45115,6
45119,4
45127,5
45128,4
45138,2
45141,7
45146,7
45151,6
45152,7
45155,6
45158,7
45169,7
45175,4
45183,6
45196,5
45198,5
45199,6
45200,6
45211,4
45213,6
45214,6
45216,7
45227,4
45234,7
45239,4
45240,5
45244,4
45246,6
45248,5
45251,4
45259,6
45263,3
45272,6
45282,5
45291,6
45294,5
45295,5
45301,5
45303,5
45305,5
45319,6
45321,6
45325,4
45333,4
45342,2
45343,6
45344,3
45345,8
45349,8
45350,6
45352,6
45355,6
45356,7
45357,8
45372,4
45373,5
45377,5
45378,6
45381,6
45383,6
45384,7
45389,7
45393,7
45395,6
45399,7
45400,7
45402,6
45408,6
45415,6
45419,7
45422,5
45423,4
45429,8
45431,6
45447,5
45448,5
45449,5
45450,5
45454,6
45456,2
45459,8
45460,5
45464,5
45465,7
45466,7
45467,6
45468,7
45472,4
45479,7
45480,7
45481,6
45496,4
45506,6
45512,7
45516,7
45521,7
45532,7
45534,6
45535,8
45540,7
45542,7
45544,2
45545,5
45550,6
45559,6
45560,4
45568,6
45573,5
