Id,Response
59615,8
59616,2
59617,8
59619,6
59622,8
59623,8
59624,8
59625,8
59626,6
59628,6
59630,8
59631,8
59632,8
59633,8
59634,1
59635,8
59637,2
59638,8
59639,8
59640,8
59641,8
59642,8
59643,5
59644,6
59646,8
59647,5
59648,6
59649,8
59651,6
59652,8
59654,8
59657,5
59658,2
59659,8
59661,5
59662,6
59663,6
59664,6
59665,2
59666,8
59667,8
59668,8
59669,2
59672,7
59673,1
59674,8
59675,8
59677,8
59678,8
59679,2
59680,8
59681,2
59682,8
59683,2
59685,8
59686,6
59688,6
59689,6
59691,8
59692,6
59693,8
59697,6
59698,6
59699,8
59700,6
59701,1
59703,8
59704,5
59706,8
59707,7
59709,8
59711,8
59712,8
59713,8
59714,1
59715,8
59717,5
59718,6
59719,8
59720,6
59721,8
59724,8
59726,8
59727,6
59728,2
59730,7
59731,7
59732,2
59733,8
59734,6
59735,8
59736,6
59737,8
59738,8
59740,8
59742,1
59743,8
59744,2
59748,6
59750,6
59752,1
59753,8
59755,1
59756,8
59757,8
59759,8
59760,8
59761,5
59762,2
59763,8
59766,6
59767,8
59769,8
59771,6
59772,8
59774,8
59777,5
59779,8
59780,8
59781,5
59783,8
59784,6
59786,8
59789,6
59791,7
59792,1
59794,8
59796,8
59797,8
59799,2
59801,7
59802,8
59803,8
59804,6
59806,5
59807,8
59808,5
59809,5
59810,6
59811,6
59812,8
59813,6
59814,2
59815,8
59816,8
59818,7
59819,5
59820,2
59822,7
59823,6
59824,2
59826,6
59827,7
59828,8
59830,8
59831,8
59832,8
59834,6
59837,8
59839,8
59840,8
59841,6
59842,8
59843,8
59844,4
59845,6
59847,2
59848,6
59849,1
59850,5
59853,6
59854,8
59855,2
59856,6
59857,8
59858,6
59860,8
59861,6
59863,2
59864,7
59865,6
59867,5
59868,8
59870,8
59871,6
59872,6
59873,8
59875,6
59876,1
59877,6
59878,8
59879,1
59880,7
59882,6
59883,8
59884,6
59885,8
59886,7
59889,8
59891,8
59892,8
59893,6
59894,1
59895,8
59896,6
59897,8
59898,7
59900,8
59901,6
59902,8
59903,6
59904,8
59905,8
59906,5
59907,6
59909,6
59911,8
59912,1
59913,8
59914,8
59915,8
59917,6
59918,8
59919,8
59920,6
59921,8
59922,6
59923,8
59925,8
59927,8
59928,6
59929,1
59930,7
59931,1
59932,7
59933,8
59935,5
59936,6
59937,2
59938,8
59939,6
59942,8
59943,5
59944,8
59945,6
59946,8
59947,6
59948,8
59949,6
59950,2
59953,8
59954,8
59955,8
59956,2
59957,8
59958,7
59959,6
59960,8
59961,1
59962,7
59963,6
59964,8
59965,5
59967,6
59968,1
59970,8
59971,6
59972,8
59974,8
59975,1
59976,8
59977,1
59978,5
59979,8
59980,8
59981,6
59982,6
59984,6
59985,6
59987,6
59989,8
59990,8
59991,8
59993,1
59994,6
59995,2
59996,8
59997,8
59998,8
59999,8
60000,8
60002,8
60003,7
60004,5
60005,8
60007,8
60008,8
60011,6
60012,8
60013,6
60014,6
60015,8
60017,8
60018,8
60019,8
60020,8
60022,8
60026,8
60027,8
60028,8
60029,8
60030,8
60031,8
60034,8
60035,8
60036,8
60037,2
60038,2
60039,6
60040,8
60042,8
60043,6
60045,6
60050,7
60051,8
60053,1
60054,8
60055,6
60057,7
60058,6
60059,6
60060,8
60062,8
60063,6
60065,8
60066,7
60067,6
60068,6
60070,8
60071,2
60075,6
60076,7
60077,8
60078,8
60081,8
60082,2
60083,8
60085,6
60086,8
60087,8
60088,6
60089,1
60090,2
60091,8
60092,3
60093,6
60095,8
60096,8
60097,2
60099,2
60100,8
60101,6
60103,7
60104,5
60105,1
60106,8
60107,5
60109,8
60110,7
60111,2
60113,2
60114,6
60115,8
60118,7
60119,6
60120,6
60122,8
60123,8
60125,7
60127,2
60129,8
60130,8
60131,8
60132,6
60133,8
60134,8
60135,1
60136,6
60137,2
60141,6
60142,1
60144,2
60145,8
60146,7
60148,6
60150,6
60151,6
60152,5
60154,7
60155,8
60156,6
60158,2
60159,8
60160,8
60161,8
60164,8
60165,8
60167,6
60168,8
60169,8
60170,6
60171,8
60172,5
60173,1
60174,6
60175,1
60176,8
60177,1
60178,5
60179,6
60180,7
60181,8
60182,6
60183,1
60184,8
60186,8
60187,1
60188,6
60189,8
60190,8
60191,8
60192,8
60193,8
60194,6
60195,8
60196,8
60198,8
60199,7
60203,2
60206,8
60208,6
60209,6
60210,8
60211,8
60212,1
60213,8
60214,8
60215,8
60216,8
60217,8
60218,6
60220,7
60221,8
60222,8
60224,8
60225,6
60226,6
60228,8
60229,8
60231,8
60232,8
60233,2
60234,8
60235,8
60236,8
60237,8
60239,6
60240,8
60241,8
60242,8
60243,8
60244,6
60246,7
60247,5
60248,6
60249,7
60250,5
60251,5
60252,8
60253,8
60254,8
60255,8
60256,6
60258,8
60259,6
60260,1
60262,8
60264,1
60265,6
60267,6
60268,1
60269,7
60272,6
60273,6
60274,8
60275,1
60276,8
60277,8
60279,8
60280,2
60281,5
60283,6
60284,7
60286,8
60287,8
60288,8
60290,7
60293,8
60294,2
60296,6
60297,1
60298,8
60299,8
60301,8
60303,7
60304,5
60306,8
60307,8
60308,8
60310,7
60312,8
60313,2
60315,6
60316,7
60317,7
60318,8
60319,8
60320,6
60321,5
60323,6
60324,7
60325,8
60327,8
60330,8
60334,6
60335,8
60336,6
60337,8
60339,8
60340,6
60341,1
60342,8
60343,8
60345,8
60346,8
60348,7
60349,5
60350,7
60351,7
60352,8
60353,8
60354,6
60357,7
60362,8
60364,7
60366,8
60367,8
60369,2
60370,8
60372,7
60374,1
60375,8
60376,6
60378,8
60379,8
60383,8
60384,8
60385,8
60386,8
60387,8
60388,2
60390,1
60391,6
60394,8
60396,8
60397,6
60398,8
60400,8
60401,8
60402,5
60404,6
60405,5
60406,8
60407,8
60408,6
60409,8
60412,8
60414,6
60415,8
60416,6
60417,5
60418,8
60420,8
60422,8
60423,5
60425,8
60426,6
60427,8
60428,8
60429,6
60430,6
60431,7
60433,8
60434,8
60435,8
60438,5
60439,8
60440,6
60441,1
60442,6
60443,6
60444,6
60445,7
60447,8
60448,8
60449,7
60451,8
60452,8
60453,8
60455,8
60456,2
60457,8
60458,5
60459,6
60460,7
60463,8
60466,7
60467,6
60468,8
60470,7
60471,8
60472,5
60475,8
60476,8
60477,5
60478,8
60479,8
60480,8
60481,8
60482,8
60483,7
60486,8
60487,8
60488,7
60489,6
60490,8
60491,8
60492,1
60496,6
60502,6
60503,8
60504,6
60505,8
60506,8
60507,7
60508,2
60510,8
60511,8
60512,8
60515,8
60518,5
60519,8
60520,8
60522,8
60523,8
60524,8
60526,8
60527,8
60528,1
60529,8
60531,8
60533,6
60534,1
60535,8
60536,8
60538,6
60541,8
60542,8
60543,2
60544,8
60545,6
60547,5
60548,8
60550,6
60551,6
60554,6
60555,6
60556,8
60557,8
60558,6
60560,8
60561,2
60562,8
60563,8
60565,2
60566,5
60567,7
60569,6
60570,5
60571,6
60572,8
60573,6
60574,6
60575,6
60576,8
60577,8
60578,8
60579,8
60580,2
60582,5
60583,6
60584,8
60585,8
60586,8
60590,6
60591,8
60592,8
60593,8
60594,8
60595,7
60598,8
60599,7
60601,6
60602,8
60603,6
60604,6
60605,8
60606,6
60607,8
60608,5
60610,8
60611,6
60612,5
60613,6
60614,8
60616,6
60617,8
60618,8
60619,8
60620,5
60622,6
60623,8
60624,8
60625,8
60626,8
60628,6
60629,1
60630,2
60631,8
60632,8
60633,8
60634,8
60635,2
60636,8
60637,2
60638,6
60639,6
60640,8
60641,6
60642,8
60643,8
60644,8
60645,8
60648,7
60650,8
60651,8
60652,6
60653,8
60655,8
60657,8
60658,8
60659,8
60661,8
60663,6
60664,6
60665,6
60668,8
60669,6
60670,8
60671,8
60672,6
60674,8
60675,8
60676,2
60677,8
60678,8
60679,8
60680,8
60681,8
60683,6
60684,6
60685,1
60686,8
60687,6
60688,7
60690,8
60691,8
60692,3
60693,5
60694,6
60695,8
60696,8
60698,7
60701,8
60702,1
60703,8
60704,6
60705,6
60707,8
60708,1
60711,6
60712,8
60713,8
60714,8
60715,8
60716,8
60717,8
60718,8
60719,7
60722,8
60724,7
60725,8
60726,8
60727,8
60729,1
60730,5
60731,8
60732,8
60733,8
60734,5
60736,8
60737,6
60740,8
60741,6
60744,8
60745,1
60749,8
60750,8
60751,7
60753,2
60754,2
60755,8
60757,2
60762,6
60763,6
60764,8
60765,2
60766,1
60767,8
60768,8
60769,2
60770,8
60771,4
60772,8
60774,8
60776,8
60777,7
60781,8
60782,6
60783,8
60784,8
60785,6
60787,8
60788,7
60789,6
60790,6
60791,3
60792,8
60793,8
60794,1
60795,5
60796,8
60797,8
60799,5
60800,8
60801,2
60804,8
60805,5
60806,8
60807,8
60808,8
60809,8
60811,6
60812,6
60813,8
60814,2
60815,8
60817,8
60818,8
60819,8
60820,8
60821,8
60822,8
60823,8
60825,6
60826,6
60827,7
60830,6
60832,2
60833,6
60835,8
60836,6
60837,5
60838,8
60839,6
60840,1
60841,1
60844,8
60845,8
60846,8
60847,8
60848,8
60850,8
60851,2
60852,8
60853,5
60854,8
60855,8
60856,6
60857,6
60858,2
60860,1
60861,7
60862,8
60865,8
60866,1
60868,8
60870,8
60873,8
60874,8
60875,7
60876,6
60879,8
60880,8
60881,8
60882,8
60884,8
60885,8
60887,6
60889,6
60890,5
60891,8
60895,7
60897,6
60898,2
60899,6
60901,8
60902,8
60903,1
60904,2
60905,8
60906,8
60907,8
60908,6
60909,7
60910,2
60911,8
60914,5
60915,8
60916,8
60917,8
60918,8
60919,8
60920,6
60922,2
60923,2
60924,1
60925,8
60927,6
60929,8
60930,6
60931,8
60932,8
60933,8
60934,6
60936,3
60937,8
60939,6
60940,1
60941,8
60942,6
60943,8
60948,3
60950,8
60951,8
60952,8
60953,6
60954,8
60955,8
60956,8
60958,8
60959,7
60962,6
60963,8
60964,1
60965,2
60966,8
60968,5
60969,8
60970,2
60971,6
60972,8
60973,8
60974,8
60976,8
60977,8
60978,8
60979,8
60980,6
60981,8
60982,6
60984,7
60985,8
60986,5
60987,8
60988,8
60990,8
60991,8
60993,6
60995,8
60996,8
60997,8
60998,8
61001,8
61003,6
61004,8
61005,8
61006,7
61007,8
61008,6
61009,6
61011,6
61012,8
61013,8
61015,6
61016,8
61017,6
61019,8
61022,5
61023,7
61024,6
61026,8
61029,7
61030,8
61032,8
61034,5
61035,8
61038,8
61039,8
61041,8
61042,8
61043,8
61045,6
61046,8
61047,8
61048,8
61049,8
61054,7
61055,6
61056,8
61057,8
61058,2
61059,5
61061,6
61062,8
61063,4
61064,8
61067,8
61068,5
61069,6
61070,6
61071,8
61073,8
61075,8
61076,7
61078,6
61079,8
61080,8
61083,7
61084,6
61085,6
61086,7
61087,6
61088,2
61089,8
61090,7
61093,7
61096,8
61097,8
61098,8
61100,8
61101,8
61102,8
61103,8
61104,8
61105,6
61106,8
61108,8
61109,7
61110,2
61111,8
61112,8
61113,2
61114,8
61116,8
61117,2
61118,1
61119,6
61120,6
61121,1
61122,6
61124,8
61125,8
61126,6
61127,7
61128,4
61129,5
61130,6
61131,8
61132,8
61133,6
61134,5
61135,5
61136,6
61137,6
61138,8
61139,6
61141,2
61143,6
61144,8
61145,8
61146,8
61148,2
61149,2
61150,8
61151,8
61152,5
61153,8
61155,8
61157,5
61158,6
61160,8
61162,6
61163,1
61164,8
61165,8
61167,1
61168,8
61169,8
61170,8
61171,8
61172,2
61173,6
61176,6
61177,8
61178,7
61179,8
61180,1
61182,8
61185,8
61186,8
61187,8
61188,8
61189,6
61191,8
61192,8
61193,2
61195,6
61197,7
61199,8
61201,6
61202,2
61203,8
61205,8
61206,6
61207,8
61208,1
61209,8
61210,6
61211,8
61212,8
61213,2
61214,2
61215,6
61216,8
61217,8
61218,6
61222,5
61223,7
61225,6
61226,2
61228,6
61231,8
61232,6
61233,4
61236,6
61237,6
61238,8
61239,6
61240,1
61241,5
61245,6
61247,6
61249,8
61250,8
61251,1
61252,8
61253,8
61254,8
61255,7
61256,8
61257,8
61259,1
61260,2
61261,8
61262,8
61263,5
61265,7
61266,8
61267,8
61268,6
61269,8
61270,8
61271,7
61272,8
61273,7
61275,8
61276,8
61278,7
61279,6
61281,8
61282,5
61283,8
61284,8
61285,6
61286,6
61287,8
61288,6
61289,8
61290,6
61291,1
61292,7
61293,6
61294,7
61295,1
61296,8
61297,5
61298,1
61299,6
61301,6
61302,6
61303,1
61304,6
61305,8
61307,8
61309,6
61310,8
61311,8
61313,6
61314,1
61316,7
61317,6
61318,8
61320,6
61321,6
61322,2
61323,8
61324,8
61325,8
61326,8
61327,6
61328,7
61329,8
61331,1
61332,1
61333,6
61334,8
61335,8
61336,2
61337,6
61340,8
61341,7
61342,2
61343,8
61344,6
61345,2
61346,8
61350,1
61351,8
61352,2
61353,8
61354,8
61355,2
61356,8
61359,8
61360,5
61361,8
61362,8
61363,8
61364,8
61365,6
61366,1
61367,8
61368,5
61369,8
61370,8
61371,8
61372,8
61375,8
61377,2
61379,6
61381,8
61382,6
61383,8
61384,8
61386,7
61387,4
61389,8
61390,8
61391,8
61392,8
61393,8
61394,1
61395,1
61396,2
61399,8
61400,8
61401,6
61402,8
61403,4
61404,2
61405,1
61406,6
61407,7
61408,7
61410,8
61411,1
61412,8
61413,1
61414,8
61415,1
61416,8
61417,1
61418,2
61419,8
61421,8
61422,2
61423,8
61425,1
61426,2
61427,2
61428,8
61429,8
61430,5
61431,8
61432,6
61433,8
61434,7
61435,6
61438,8
61439,1
61441,8
61442,1
61444,6
61447,5
61449,8
61451,6
61452,6
61453,8
61454,6
61457,8
61458,8
61459,8
61460,5
61461,8
61465,6
61466,6
61467,4
61468,8
61469,8
61470,2
61471,8
61473,8
61474,8
61475,8
61476,2
61477,8
61478,6
61480,8
61481,8
61482,1
61483,8
61484,8
61486,8
61487,1
61488,6
61489,6
61490,6
61491,8
61492,8
61493,8
61494,8
61495,8
61496,8
61497,8
61498,8
61499,2
61500,8
61501,8
61502,8
61503,8
61504,3
61505,8
61508,6
61509,7
61512,2
61513,6
61514,5
61515,8
61516,7
61518,7
61520,8
61521,6
61525,8
61526,6
61527,1
61528,8
61529,8
61530,6
61531,8
61532,8
61533,6
61536,8
61537,1
61538,8
61539,8
61540,6
61541,6
61543,8
61544,5
61545,8
61547,5
61549,7
61550,6
61552,8
61553,8
61554,6
61556,8
61558,2
61559,6
61561,6
61562,2
61564,8
61565,2
61566,8
61571,8
61572,8
61573,1
61574,6
61575,2
61577,6
61578,8
61582,8
61584,6
61587,8
61589,6
61590,2
61591,5
61592,2
61593,5
61594,8
61595,5
61596,8
61597,8
61598,8
61599,8
61600,6
61601,8
61602,8
61603,8
61604,7
61605,2
61607,8
61609,6
61610,8
61611,8
61613,8
61615,8
61616,8
61617,6
61619,6
61620,2
61622,6
61623,4
61624,6
61625,6
61626,7
61627,8
61629,6
61630,1
61631,6
61632,6
61633,6
61635,6
61636,6
61637,8
61639,5
61641,1
61642,8
61643,8
61644,4
61645,8
61647,7
61648,8
61649,8
61650,8
61651,8
61654,7
61655,8
61656,5
61657,7
61658,1
61659,8
61661,8
61662,2
61663,6
61664,6
61667,6
61668,2
61670,2
61671,8
61672,6
61673,6
61674,6
61675,6
61677,8
61678,5
61679,8
61680,8
61681,8
61682,2
61683,8
61684,7
61685,6
61686,8
61687,6
61688,8
61689,6
61690,6
61691,6
61692,6
61694,6
61697,8
61698,2
61701,2
61703,8
61704,8
61705,8
61706,6
61707,6
61708,6
61709,6
61710,8
61711,6
61712,8
61713,6
61714,6
61715,8
61717,7
61718,2
61719,2
61720,2
61722,6
61723,2
61724,8
61726,8
61727,8
61728,8
61730,2
61731,2
61732,3
61734,8
61735,1
61736,5
61737,8
61738,7
61742,6
61744,5
61745,6
61746,6
61747,4
61751,8
61752,6
61754,8
61756,8
61759,6
61760,8
61761,8
61763,8
61767,8
61768,8
61770,6
61772,8
61773,6
61774,2
61777,8
61778,7
61780,8
61782,8
61783,8
61784,8
61785,8
61786,1
61787,7
61788,2
61789,6
61790,5
61791,8
61794,8
61796,8
61798,8
61800,6
61802,8
61803,5
61804,7
61805,5
61806,8
61807,6
61808,8
61809,8
61812,7
61813,7
61819,8
61820,8
61822,7
61823,7
61824,6
61826,1
61828,8
61829,8
61830,2
61831,8
61832,8
61835,5
61836,7
61837,8
61838,6
61840,6
61841,5
61842,8
61843,5
61844,6
61845,6
61846,4
61847,1
61849,6
61851,8
61853,8
61854,8
61855,8
61856,8
61857,8
61859,8
61860,1
61861,8
61863,2
61864,1
61865,6
61866,1
61867,2
61868,8
61869,6
61870,1
61871,8
61872,6
61873,8
61875,8
61876,6
61877,2
61878,1
61879,2
61880,2
61882,6
61883,7
61884,6
61885,6
61886,1
61887,8
61888,6
61889,8
61890,6
61891,2
61892,8
61893,8
61894,2
61895,8
61896,8
61898,8
61899,6
61900,2
61901,2
61903,6
61905,8
61907,6
61908,5
61909,6
61910,8
61911,8
61913,8
61914,8
61916,8
61918,8
61919,8
61920,8
61921,8
61922,8
61923,6
61924,1
61927,8
61928,6
61930,8
61931,8
61935,1
61936,8
61937,6
61938,6
61939,6
61940,5
61941,2
61942,6
61943,8
61944,1
61946,8
61949,8
61950,8
61951,2
61953,8
61954,8
61955,8
61956,8
61957,8
61958,7
61959,6
61961,8
61962,2
61964,2
61965,8
61967,8
61968,8
61973,8
61975,8
61976,8
61977,7
61978,6
61980,8
61981,7
61982,7
61983,8
61984,8
61986,7
61988,8
61990,8
61991,7
61993,8
61994,8
61995,6
61996,6
61997,6
62000,8
62001,8
62002,5
62006,8
62007,8
62008,6
62009,8
62011,8
62013,8
62015,1
62016,8
62017,7
62019,6
62020,1
62021,6
62022,8
62023,8
62025,1
62026,6
62027,2
62028,8
62029,1
62031,8
62033,6
62035,2
62036,8
62037,8
62038,8
62039,1
62040,6
62041,8
62042,8
62043,8
62044,7
62045,8
62046,4
62047,8
62048,8
62050,5
62051,8
62053,6
62056,6
62058,8
62060,8
62062,7
62063,8
62064,7
62068,6
62070,2
62071,5
62072,6
62073,8
62074,6
62075,6
62076,5
62079,8
62080,8
62081,8
62082,8
62083,8
62084,2
62085,6
62086,2
62088,6
62090,1
62092,8
62093,7
62094,6
62095,8
62097,8
62098,4
62099,2
62100,8
62101,5
62105,8
62108,5
62111,8
62112,8
62115,1
62116,2
62117,7
62118,8
62121,1
62126,8
62128,6
62129,8
62130,6
62131,8
62132,5
62133,5
62134,8
62135,1
62136,8
62137,8
62138,6
62139,6
62140,8
62141,5
62143,6
62144,8
62146,6
62147,5
62149,2
62150,6
62151,8
62152,7
62153,8
62154,2
62156,1
62157,8
62159,6
62160,1
62161,8
62163,1
62164,5
62166,8
62167,8
62169,2
62170,8
62171,8
62173,8
62175,8
62176,6
62177,6
62179,6
62180,8
62182,8
62183,8
62184,6
62185,8
62186,6
62187,7
62188,8
62189,8
62190,8
62191,6
62192,8
62194,8
62195,1
62196,6
62197,8
62199,8
62200,8
62201,8
62202,8
62203,8
62204,8
62205,8
62206,6
62207,8
62208,8
62210,8
62213,7
62214,5
62215,6
62216,8
62217,6
62218,8
62219,8
62220,8
62221,6
62222,8
62224,6
62225,8
62226,6
62227,6
62228,7
62229,8
62230,8
62231,1
62232,8
62234,2
62235,8
62236,8
62237,5
62238,8
62239,8
62240,8
62241,8
62243,8
62245,2
62246,8
62249,2
62250,1
62251,1
62253,6
62255,2
62256,8
62257,8
62259,6
62260,8
62261,8
62262,1
62263,1
62264,8
62266,8
62267,7
62268,8
62269,8
62272,8
62273,6
62275,8
62276,8
62277,8
62278,4
62279,6
62280,8
62281,8
62282,8
62284,7
62285,8
62286,2
62287,6
62288,1
62289,8
62291,6
62292,6
62294,8
62296,8
62298,2
62299,6
62300,8
62302,6
62303,8
62305,8
62306,2
62307,8
62308,8
62310,8
62311,8
62314,8
62315,6
62316,5
62317,5
62318,1
62320,8
62322,8
62323,1
62324,8
62325,2
62326,8
62327,8
62328,8
62329,6
62331,2
62332,8
62333,8
62334,6
62335,6
62338,8
62340,8
62341,8
62342,8
62344,7
62345,2
62347,8
62348,8
62349,6
62352,8
62354,6
62355,6
62356,6
62357,1
62358,8
62359,8
62360,5
62361,8
62362,8
62363,8
62364,7
62365,6
62366,5
62367,6
62369,8
62371,8
62372,8
62373,8
62374,2
62376,8
62377,5
62378,8
62379,8
62380,6
62382,8
62383,5
62384,6
62385,1
62387,6
62388,1
62390,7
62391,2
62392,6
62393,6
62394,2
62395,8
62397,6
62398,8
62399,8
62401,8
62402,1
62404,8
62405,8
62406,1
62407,6
62409,8
62410,8
62411,8
62414,8
62415,3
62416,6
62417,1
62418,8
62420,6
62421,6
62422,7
62423,6
62424,2
62425,8
62426,8
62428,8
62429,8
62430,8
62431,1
62432,2
62433,8
62434,6
62437,1
62438,6
62439,8
62441,8
62442,8
62444,5
62445,1
62446,8
62447,8
62448,6
62450,8
62452,2
62453,6
62454,6
62455,7
62456,6
62463,8
62464,8
62465,8
62466,6
62467,2
62468,7
62469,6
62470,8
62471,8
62472,5
62473,8
62475,1
62476,8
62477,8
62479,8
62480,8
62482,1
62483,8
62485,7
62486,2
62488,8
62489,5
62490,6
62491,8
62493,8
62497,7
62498,8
62499,8
62500,7
62501,8
62502,6
62503,1
62504,6
62506,8
62508,5
62509,6
62510,8
62512,8
62513,8
62515,6
62516,8
62517,8
62520,8
62522,6
62523,8
62524,8
62525,2
62526,6
62527,8
62528,6
62529,6
62532,8
62533,8
62535,7
62536,6
62537,8
62538,6
62540,8
62541,2
62543,2
62545,8
62548,8
62549,8
62550,6
62552,8
62553,2
62554,6
62558,8
62559,8
62560,8
62561,5
62562,8
62563,8
62564,2
62565,7
62569,7
62570,6
62571,6
62573,6
62578,7
62581,8
62583,8
62585,3
62586,8
62588,3
62589,8
62590,8
62591,6
62592,8
62593,7
62595,5
62599,6
62600,2
62601,1
62602,8
62603,7
62605,8
62609,2
62610,8
62611,2
62616,8
62617,5
62618,8
62619,7
62620,8
62621,8
62622,8
62624,8
62629,8
62632,6
62633,2
62636,8
62637,8
62640,5
62642,5
62643,1
62644,5
62646,2
62647,6
62648,8
62649,8
62650,7
62651,8
62652,7
62654,5
62655,8
62656,7
62658,3
62661,2
62662,7
62663,2
62664,8
62666,6
62667,7
62670,5
62672,6
62673,8
62674,6
62675,8
62678,8
62679,8
62680,8
62681,7
62682,8
62683,8
62684,5
62686,6
62687,8
62688,8
62690,8
62691,8
62692,8
62693,1
62694,5
62695,2
62696,8
62697,7
62698,8
62699,8
62700,8
62702,8
62703,8
62704,1
62707,8
62709,8
62710,7
62711,2
62713,8
62714,8
62715,8
62717,7
62718,8
62720,8
62721,2
62722,6
62724,5
62725,6
62726,1
62727,8
62728,8
62730,8
62732,2
62733,6
62734,6
62735,6
62736,8
62737,8
62739,6
62740,8
62744,7
62745,6
62746,2
62747,8
62749,8
62750,6
62752,7
62753,1
62754,6
62757,6
62758,8
62759,6
62762,6
62763,8
62764,8
62765,8
62766,8
62767,6
62770,7
62771,8
62772,6
62774,6
62775,8
62776,8
62777,6
62778,8
62779,8
62781,8
62782,8
62783,8
62784,8
62786,5
62787,8
62789,8
62790,6
62791,8
62792,2
62793,6
62794,8
62796,8
62797,8
62799,8
62800,2
62801,2
62804,7
62806,7
62807,6
62808,2
62809,8
62810,7
62811,2
62813,8
62814,8
62815,7
62816,8
62817,6
62818,6
62819,7
62820,7
62821,8
62822,8
62823,7
62824,8
62826,8
62827,7
62829,8
62831,6
62833,1
62835,8
62836,8
62837,8
62838,8
62839,8
62841,8
62842,8
62844,8
62845,8
62847,8
62849,8
62850,8
62854,5
62855,7
62856,7
62857,8
62861,6
62863,7
62864,1
62865,6
62867,6
62868,6
62870,6
62871,8
62872,6
62873,5
62875,2
62877,8
62879,6
62880,2
62881,2
62882,6
62884,8
62885,8
62886,7
62888,8
62889,1
62890,2
62891,6
62892,8
62895,8
62896,5
62897,6
62898,8
62900,8
62901,8
62902,8
62904,8
62905,6
62906,8
62907,6
62908,8
62910,6
62911,6
62912,8
62913,8
62914,8
62915,6
62917,8
62918,8
62920,6
62921,8
62922,8
62923,6
62924,1
62925,6
62926,6
62927,8
62928,8
62929,8
62930,8
62931,6
62933,8
62934,6
62935,8
62937,5
62939,8
62941,6
62942,8
62943,6
62944,8
62945,7
62948,7
62949,8
62950,1
62951,6
62952,8
62953,8
62954,6
62955,8
62957,1
62958,7
62960,8
62961,8
62962,8
62963,8
62964,5
62966,1
62967,7
62969,5
62970,8
62972,8
62973,8
62974,6
62975,6
62977,8
62978,8
62979,8
62980,8
62981,7
62982,6
62983,2
62984,6
62985,8
62986,8
62987,5
62988,8
62990,5
62991,8
62992,8
62993,8
62994,8
62995,6
62996,1
62998,6
63000,1
63001,8
63003,8
63004,8
63005,6
63006,8
63009,8
63010,8
63011,6
63012,7
63013,8
63014,7
63015,8
63016,8
63017,8
63018,6
63019,8
63020,8
63021,6
63022,6
63023,7
63024,8
63025,5
63026,2
63027,5
63028,8
63029,2
63031,2
63032,8
63035,8
63036,8
63037,6
63038,1
63040,8
63041,7
63042,1
63043,6
63045,8
63046,6
63047,6
63048,8
63050,8
63053,6
63054,8
63055,6
63058,5
63059,8
63060,8
63061,8
63062,2
63065,3
63067,8
63068,1
63069,7
63070,6
63071,8
63072,2
63073,7
63074,2
63076,5
63077,5
63079,6
63080,6
63081,5
63082,8
63083,2
63085,8
63086,8
63087,6
63088,8
63089,5
63090,5
63091,8
63092,2
63096,8
63097,8
63098,7
63100,1
63101,8
63102,8
63103,6
63104,6
63106,6
63110,8
63111,8
63112,8
63114,1
63115,8
63116,6
63117,1
63118,1
63119,6
63121,1
63124,6
63127,6
63128,8
63129,7
63130,8
63131,8
63132,8
63133,8
63134,6
63136,6
63137,5
63138,7
63140,6
63141,8
63142,6
63143,6
63144,8
63147,8
63148,8
63150,8
63152,5
63153,7
63154,7
63155,6
63156,7
63157,6
63158,8
63159,1
63161,5
63162,8
63163,6
63164,8
63166,5
63167,6
63169,8
63172,8
63173,6
63175,6
63176,8
63178,8
63179,8
63180,8
63181,6
63182,8
63183,6
63184,5
63185,8
63187,1
63188,8
63189,8
63193,8
63194,8
63196,5
63197,7
63199,1
63200,8
63201,4
63202,7
63203,6
63204,6
63205,6
63207,8
63208,8
63210,8
63211,6
63212,5
63213,8
63215,6
63216,8
63217,7
63219,8
63225,8
63226,1
63227,8
63229,8
63230,8
63232,6
63233,8
63234,7
63236,6
63237,8
63239,2
63240,8
63241,6
63243,8
63244,8
63245,8
63247,6
63248,7
63249,8
63250,8
63251,6
63254,7
63255,8
63256,7
63257,8
63258,8
63263,1
63264,6
63266,7
63267,8
63271,2
63272,8
63273,6
63274,8
63277,8
63278,8
63279,8
63281,1
63282,8
63283,6
63284,7
63286,6
63287,6
63288,6
63289,8
63290,6
63292,8
63294,5
63296,7
63297,8
63300,6
63301,2
63302,8
63303,8
63304,8
63305,8
63306,8
63307,8
63311,1
63313,2
63314,6
63315,8
63316,8
63317,8
63318,6
63321,7
63322,3
63323,1
63324,8
63325,5
63326,8
63329,5
63330,2
63331,8
63332,6
63333,8
63334,8
63335,8
63339,7
63340,7
63342,8
63343,6
63345,1
63346,2
63347,8
63348,2
63349,7
63350,8
63351,6
63352,8
63353,2
63354,6
63355,6
63357,6
63358,2
63359,8
63360,5
63362,8
63363,8
63364,2
63366,8
63368,7
63369,6
63371,8
63372,8
63373,2
63374,6
63377,8
63378,8
63381,6
63382,8
63383,8
63384,8
63385,2
63387,6
63388,6
63389,1
63390,8
63391,7
63392,1
63393,4
63394,8
63395,6
63397,8
63398,6
63399,8
63400,8
63401,6
63403,8
63404,8
63407,1
63408,6
63410,8
63411,8
63412,1
63414,6
63416,8
63417,6
63418,2
63420,8
63421,8
63422,2
