Id,Response
70121,2
70122,8
70124,7
70125,8
70126,7
70128,7
70129,2
70130,8
70131,8
70132,6
70134,8
70135,5
70136,7
70138,5
70139,5
70142,6
70143,6
70144,6
70145,6
70147,7
70148,8
70149,8
70150,8
70152,1
70153,8
70154,1
70155,6
70157,8
70158,4
70159,8
70160,8
70163,8
70164,8
70165,8
70167,8
70168,8
70169,8
70170,8
70171,1
70172,5
70173,8
70174,1
70175,8
70176,8
70177,8
70178,8
70179,3
70181,7
70183,8
70184,8
70185,1
70186,7
70188,8
70189,8
70190,8
70191,8
70193,6
70194,8
70195,5
70196,8
70197,2
70198,8
70199,6
70200,2
70201,8
70202,8
70203,8
70204,4
70205,8
70206,8
70207,8
70208,8
70209,8
70210,7
70212,8
70213,6
70214,6
70215,1
70216,7
70217,8
70218,7
70221,8
70222,6
70223,6
70224,8
70225,5
70226,5
70227,8
70229,8
70230,8
70232,8
70233,8
70235,8
70236,6
70237,2
70239,8
70240,7
70242,5
70243,7
70244,5
70245,5
70246,5
70248,8
70249,6
70250,6
70253,8
70254,8
70255,6
70258,5
70259,4
70261,7
70262,7
70263,3
70264,5
70266,4
70270,6
70271,8
70272,5
70273,6
70275,8
70276,8
70278,8
70279,8
70280,8
70281,8
70282,7
70284,7
70285,8
70286,8
70287,2
70288,8
70289,5
70290,7
70291,5
70292,8
70293,2
70295,6
70296,1
70297,5
70298,6
70299,6
70300,8
70301,5
70302,1
70303,4
70305,8
70307,6
70308,8
70310,3
70311,8
70314,7
70315,8
70316,8
70317,8
70318,8
70319,8
70320,6
70321,5
70322,8
70323,8
70324,3
70325,8
70326,1
70328,5
70329,1
70330,4
70332,8
70335,5
70336,6
70338,1
70339,1
70340,2
70344,1
70351,7
70352,4
70357,6
70358,8
70359,8
70361,5
70363,2
70365,6
70366,8
70367,6
70368,5
70369,5
70370,5
70371,7
70373,8
70374,1
70375,8
70376,3
70379,5
70380,6
70383,8
70385,8
70386,7
70387,8
70388,8
70389,6
70390,7
70391,1
70394,6
70395,8
70396,8
70397,1
70398,1
70399,8
70401,8
70402,5
70403,6
70404,8
70405,6
70406,1
70407,7
70409,6
70411,8
70412,8
70413,5
70417,1
70419,6
70420,7
70421,6
70422,6
70423,4
70424,7
70425,6
70426,8
70427,8
70428,7
70429,3
70430,8
70431,1
70433,1
70435,6
70436,8
70438,8
70440,8
70441,8
70442,7
70443,6
70444,6
70446,6
70447,5
70449,8
70450,5
70451,7
70453,7
70455,6
70458,2
70459,1
70460,6
70462,7
70463,7
70464,8
70465,5
70466,8
70467,3
70470,5
70471,6
70472,6
70473,8
70474,8
70476,8
70477,8
70478,8
70479,1
70480,8
70482,6
70484,5
70485,8
70486,5
70487,6
70488,1
70493,7
70494,7
70495,6
70497,8
70498,8
70500,8
70501,8
70503,8
70504,8
70505,8
70508,6
70509,8
70510,2
70514,6
70515,8
70516,1
70517,6
70518,6
70519,8
70520,1
70521,8
70522,1
70524,6
70525,8
70526,8
70527,6
70529,6
70531,5
70532,7
70533,6
70534,5
70535,6
70536,8
70538,8
70539,8
70543,8
70544,8
70546,1
70549,7
70550,8
70551,4
70552,2
70553,5
70554,7
70556,7
70557,8
70558,8
70560,8
70561,8
70562,6
70563,5
70564,8
70565,8
70567,6
70568,8
70569,8
70572,2
70573,7
70574,7
70575,6
70576,4
70577,7
70578,6
70579,8
70580,8
70584,6
70585,8
70588,7
70589,5
70590,6
70591,1
70592,8
70593,7
70595,8
70597,5
70598,6
70599,5
70600,8
70601,7
70602,5
70603,5
70604,8
70605,8
70609,7
70610,8
70611,2
70612,8
70613,8
70615,8
70616,7
70617,6
70618,6
70621,6
70622,5
70623,3
70624,7
70626,6
70627,8
70629,5
70630,8
70632,6
70633,8
70634,7
70635,6
70636,6
70637,2
70638,7
70639,8
70644,6
70645,6
70646,8
70647,8
70648,8
70651,5
70653,1
70654,8
70656,8
70657,8
70658,8
70659,1
70660,5
70662,3
70663,8
70665,6
70667,6
70668,8
70669,6
70670,1
70672,8
70673,8
70674,8
70675,8
70676,8
70677,1
70678,8
70679,8
70680,8
70681,8
70682,2
70683,2
70684,8
70685,1
70686,8
70687,8
70691,3
70692,8
70693,8
70694,7
70695,6
70698,8
70699,5
70700,7
70702,6
70703,5
70704,8
70705,5
70706,7
70707,5
70708,8
70710,5
70711,6
70712,8
70716,8
70717,6
70718,5
70719,8
70720,6
70723,6
70724,6
70725,8
70727,8
70728,1
70729,1
70730,8
70731,8
70734,8
70735,8
70736,6
70738,4
70739,6
70740,8
70741,8
70742,2
70743,8
70744,8
70746,8
70747,5
70748,8
70749,8
70750,6
70751,8
70752,6
70753,8
70754,8
70756,7
70757,8
70759,2
70760,1
70761,8
70762,7
70763,1
70764,6
70766,8
70767,8
70769,8
70771,1
70773,2
70775,6
70776,6
70778,8
70779,8
70780,6
70781,7
70782,1
70784,8
70785,7
70786,6
70788,6
70789,8
70790,1
70791,8
70792,2
70793,8
70794,3
70797,8
70798,7
70799,6
70800,8
70801,5
70802,8
70803,1
70804,8
70805,5
70806,5
70807,5
70809,8
70813,6
70815,8
70817,8
70818,7
70819,6
70820,8
70821,8
70823,8
70824,8
70825,7
70826,6
70827,7
70828,5
70829,3
70831,2
70832,8
70833,5
70834,8
70835,1
70836,5
70837,6
70838,3
70840,6
70842,8
70843,6
70845,3
70846,8
70847,5
70848,8
70849,8
70850,6
70851,6
70852,8
70853,3
70854,8
70857,6
70858,6
70859,8
70860,6
70862,8
70864,5
70865,5
70867,8
70868,7
70870,8
70872,1
70873,8
70874,7
70875,4
70876,8
70877,5
70878,6
70881,5
70882,8
70883,8
70884,7
70885,8
70886,6
70889,7
70890,1
70891,8
70892,8
70893,8
70894,8
70895,5
70896,7
70897,1
70898,8
70899,7
70900,8
70904,5
70905,4
70906,8
70907,8
70908,7
70909,8
70910,6
70913,5
70914,4
70915,1
70916,2
70918,1
70920,4
70921,8
70922,8
70924,8
70926,7
70927,8
70928,8
70929,1
70930,7
70931,6
70932,7
70933,6
70934,8
70935,6
70936,8
70937,1
70938,5
70939,3
70940,7
70941,6
70943,8
70944,6
70946,6
70947,7
70948,8
70950,7
70952,8
70953,1
70954,6
70955,8
70956,8
70957,6
70958,8
70961,8
70962,2
70963,5
70964,6
70965,8
70967,8
70968,8
70971,8
70972,7
70973,8
70974,8
70976,2
70977,8
70978,5
70979,8
70980,8
70981,6
70982,8
70985,8
70986,7
70987,5
70988,8
70989,4
70990,7
70991,8
70992,1
70993,1
70994,6
70996,8
70999,8
71000,4
71001,8
71002,7
71003,1
71005,8
71006,5
71007,5
71008,6
71009,8
71010,8
71011,8
71013,2
71014,3
71015,3
71017,6
71018,2
71019,1
71020,7
71023,8
71026,6
71028,6
71029,8
71030,7
71031,6
71032,8
71033,8
71034,5
71035,8
71036,7
71037,8
71038,4
71039,8
71041,1
71042,8
71043,6
71044,1
71045,6
71046,5
71049,8
71050,4
71051,5
71053,6
71054,8
71055,8
71056,8
71060,5
71061,7
71062,7
71063,1
71064,8
71067,8
71068,8
71070,7
71071,7
71072,8
71073,4
71074,8
71075,8
71076,8
71080,6
71081,8
71084,8
71085,2
71086,7
71087,4
71088,2
71090,8
71091,3
71092,8
71094,1
71095,6
71096,8
71097,1
71098,6
71099,6
71100,7
71101,6
71102,8
71103,8
71104,5
71105,8
71106,8
71107,8
71108,7
71109,6
71110,8
71111,4
71112,8
71115,8
71117,5
71118,7
71120,8
71122,8
71123,2
71125,8
71126,8
71128,1
71129,8
71130,8
71132,4
71133,1
71134,8
71135,2
71136,6
71138,8
71139,8
71140,8
71141,8
71142,5
71143,8
71144,8
71145,7
71146,2
71148,1
71150,6
71152,2
71153,6
71154,8
71155,8
71156,2
71157,8
71158,1
71159,8
71160,1
71161,2
71162,8
71164,8
71165,6
71166,6
71168,8
71169,1
71170,7
71171,8
71172,1
71174,4
71176,8
71179,4
71181,5
71182,8
71183,5
71184,7
71185,5
71187,8
71188,8
71191,8
71192,1
71193,5
71195,6
71196,5
71197,6
71198,5
71199,5
71200,8
71201,8
71203,4
71205,8
71206,7
71207,6
71208,8
71210,8
71212,8
71213,8
71214,8
71215,8
71217,8
71218,8
71219,8
71220,8
71221,6
71225,7
71226,8
71227,5
71228,7
71229,1
71230,1
71231,8
71233,1
71234,5
71236,4
71237,2
71238,8
71239,6
71240,8
71241,8
71242,5
71244,7
71246,1
71247,7
71249,8
71250,1
71251,8
71252,1
71254,8
71255,8
71257,8
71258,6
71259,8
71260,8
71261,7
71262,2
71263,5
71264,1
71265,6
71266,8
71268,5
71269,1
71271,7
71272,6
71273,7
71274,8
71276,8
71277,4
71278,7
71279,7
71280,1
71282,8
71283,8
71285,1
71286,8
71287,8
71288,6
71289,6
71290,8
71291,1
71293,6
71294,5
71295,8
71298,8
71299,8
71302,8
71303,6
71306,6
71307,8
71309,8
71310,5
71311,8
71314,8
71315,8
71316,6
71317,8
71318,2
71322,7
71323,8
71325,8
71326,2
71327,8
71328,6
71329,5
71330,7
71331,5
71332,2
71334,8
71335,8
71336,8
71338,8
71340,8
71341,8
71343,7
71345,2
71347,1
71348,8
71349,1
71350,8
71351,8
71352,5
71353,5
71354,8
71355,8
71357,8
71358,7
71359,2
71360,8
71361,8
71362,8
71363,2
71364,8
71365,6
71366,6
71367,5
71368,8
71369,1
71370,8
71373,8
71374,3
71375,7
71376,8
71377,5
71378,8
71379,8
71380,6
71383,6
71385,8
71386,8
71387,7
71388,8
71389,7
71390,1
71391,5
71392,5
71393,4
71395,6
71397,6
71398,6
71399,8
71400,7
71401,5
71402,6
71403,8
71404,8
71405,7
71406,6
71408,6
71410,6
71412,7
71413,8
71416,8
71417,8
71418,8
71419,8
71421,8
71422,8
71423,4
71424,8
71426,8
71427,8
71428,6
71429,7
71431,8
71432,7
71433,8
71434,6
71435,8
71436,8
71437,7
71438,2
71439,2
71440,5
71442,8
71443,8
71444,5
71445,5
71446,6
71447,8
71448,8
71450,8
71451,8
71452,8
71453,7
71454,7
71455,6
71456,2
71459,5
71462,7
71464,2
71467,8
71469,8
71471,8
71474,1
71475,6
71476,8
71478,8
71479,4
71480,7
71481,8
71482,2
71483,5
71484,6
71486,8
71487,8
71488,3
71489,7
71491,8
71492,6
71493,6
71495,7
71496,8
71497,5
71498,3
71499,8
71500,6
71501,8
71502,7
71503,8
71504,7
71506,8
71507,4
71508,8
71509,8
71511,8
71512,6
71514,6
71516,1
71517,8
71518,7
71519,7
71521,8
71522,8
71523,5
71524,8
71525,8
71526,6
71528,8
71529,6
71531,8
71532,6
71535,6
71536,5
71538,7
71540,7
71541,1
71542,7
71543,8
71544,8
71545,8
71546,8
71547,5
71548,8
71549,8
71551,4
71552,8
71553,1
71554,6
71555,3
71557,6
71559,8
71560,2
71561,6
71562,8
71563,8
71564,6
71565,6
71566,8
71567,2
71568,8
71569,6
71570,6
71571,3
71572,6
71573,1
71575,6
71576,6
71577,5
71578,8
71580,8
71581,5
71582,8
71583,7
71584,8
71585,6
71586,8
71587,8
71590,7
71591,1
71593,8
71594,8
71596,1
71597,8
71598,6
71600,5
71601,8
71602,8
71603,3
71607,8
71608,7
71610,8
71611,8
71612,8
71613,2
71614,6
71615,8
71618,8
71619,6
71621,8
71623,3
71624,2
71627,6
71628,2
71630,8
71631,7
71632,7
71633,8
71635,8
71637,8
71638,5
71639,6
71640,1
71642,4
71643,6
71645,7
71646,8
71647,8
71649,8
71650,8
71652,8
71655,6
71656,3
71658,8
71659,1
71663,6
71666,5
71667,6
71668,7
71669,2
71670,8
71672,8
71673,5
71675,5
71676,8
71677,6
71678,8
71679,1
71680,7
71681,8
71682,6
71683,7
71684,1
71685,8
71686,8
71688,2
71693,8
71694,1
71695,8
71696,8
71698,1
71699,8
71700,8
71701,8
71702,4
71703,6
71705,7
71706,6
71708,7
71711,8
71713,8
71714,1
71715,8
71716,8
71717,6
71718,8
71720,2
71721,8
71722,8
71724,4
71725,1
71728,5
71729,8
71730,6
71732,1
71734,7
71735,6
71736,8
71737,5
71738,8
71739,5
71740,5
71741,6
71742,1
71743,6
71745,6
71747,8
71748,8
71750,6
71751,8
71752,4
71756,8
71757,8
71758,2
71761,1
71762,7
71763,5
71764,2
71765,8
71766,1
71767,8
71768,1
71769,8
71770,8
71771,1
71774,5
71776,6
71777,2
71780,7
71781,7
71783,4
71784,8
71785,7
71786,7
71787,8
71788,8
71789,6
71791,5
71792,3
71794,6
71795,8
71796,2
71800,1
71801,5
71802,2
71803,6
71804,5
71805,6
71806,8
71807,8
71808,2
71809,7
71810,8
71811,5
71812,7
71813,6
71814,8
71815,7
71816,8
71817,8
71820,4
71821,2
71822,8
71823,2
71824,6
71826,7
71827,8
71828,8
71829,8
71830,8
71834,6
71835,7
71839,5
71840,8
71841,8
71842,8
71843,7
71845,1
71848,2
71849,8
71850,8
71851,6
71853,6
71854,6
71856,7
71857,8
71859,7
71860,6
71861,7
71863,1
71865,8
71866,2
71868,8
71869,8
71870,5
71871,8
71872,8
71873,8
71874,7
71875,8
71876,1
71879,4
71880,1
71881,6
71883,5
71884,5
71887,6
71889,8
71893,2
71894,1
71895,8
71896,8
71899,8
71900,8
71901,3
71903,7
71904,6
71905,8
71906,6
71907,8
71908,7
71909,8
71910,8
71912,8
71913,5
71914,5
71915,8
71916,2
71917,8
71918,6
71919,7
71921,2
71922,8
71923,8
71924,1
71925,5
71927,8
71929,8
71930,7
71931,8
71932,8
71933,3
71934,8
71935,6
71936,1
71937,8
71938,8
71939,7
71940,7
71941,6
71942,8
71943,4
71944,7
71945,7
71947,4
71948,7
71949,1
71950,7
71951,7
71952,3
71953,8
71954,5
71955,8
71957,1
71961,6
71962,6
71963,6
71964,8
71965,6
71966,8
71967,7
71969,8
71970,7
71971,7
71973,5
71974,8
71975,8
71976,7
71978,8
71979,7
71980,2
71981,5
71985,8
71986,8
71987,8
71988,1
71989,8
71990,7
71991,6
71992,8
71993,8
71994,8
71995,7
71996,5
71999,8
72000,8
72002,5
72003,8
72006,8
72007,6
72009,8
72010,1
72011,8
72012,8
72013,6
72014,1
72016,8
72017,2
72018,8
72019,6
72020,4
72023,7
72024,4
72027,8
72028,8
72029,7
72030,7
72032,2
72033,1
72034,6
72035,5
72036,8
72038,8
72039,5
72042,2
72044,7
72045,8
72047,8
72048,8
72050,8
72051,6
72052,1
72054,8
72056,5
72058,1
72059,8
72060,8
72061,6
72062,5
72063,4
72064,8
72065,8
72066,8
72067,8
72069,8
72070,5
72072,8
72073,1
72074,4
72076,7
72077,5
72078,8
72079,7
72080,7
72081,8
72082,8
72083,8
72085,6
72086,8
72087,5
72090,8
72091,5
72092,7
72093,8
72096,7
72097,1
72098,7
72099,8
72100,6
72102,8
72103,8
72104,7
72107,5
72108,1
72109,8
72113,8
72114,8
72115,1
72116,8
72117,8
72118,1
72119,4
72123,1
72124,4
72125,8
72126,8
72127,8
72128,1
72129,8
72130,1
72131,7
72132,7
72133,6
72135,8
72136,8
72137,8
72138,8
72139,8
72140,7
72141,6
72142,3
72147,6
72148,7
72149,1
72150,7
72151,1
72153,5
72155,1
72156,8
72157,8
72158,5
72161,6
72163,8
72165,6
72166,8
72168,8
72169,5
72170,8
72172,3
72173,1
72174,5
72175,3
72177,5
72179,8
72180,7
72181,8
72183,8
72184,8
72185,8
72188,6
72189,8
72191,6
72192,8
72193,7
72195,8
72197,5
72198,8
72199,7
72200,7
72201,6
72203,8
72204,8
72205,8
72207,5
72208,6
72209,3
72210,8
72211,8
72212,8
72213,8
72214,8
72215,8
72216,5
72218,8
72219,8
72224,7
72226,8
72227,6
72228,7
72229,7
72231,1
72232,8
72233,8
72235,8
72237,8
72238,8
72240,8
72241,8
72242,2
72246,8
72248,8
72250,8
72251,8
72252,8
72253,6
72254,7
72255,8
72261,8
72262,1
72264,5
72265,8
72266,6
72267,8
72269,8
72270,7
72272,8
72273,8
72274,4
72275,4
72277,8
72278,7
72281,6
72282,2
72283,7
72285,6
72286,6
72288,8
72289,4
72291,8
72292,3
72293,8
72294,7
72295,2
72296,8
72297,8
72298,8
72299,8
72300,6
72301,8
72302,8
72303,8
72304,6
72305,5
72306,8
72307,8
72308,8
72309,8
72312,2
72313,7
72314,6
72315,8
72316,2
72317,1
72318,8
72319,6
72322,2
72323,8
72324,8
72325,8
72326,8
72327,7
72328,6
72329,8
72330,8
72331,5
72332,6
72333,8
72334,8
72335,8
72337,1
72338,7
72339,8
72340,8
72341,4
72342,7
72343,8
72345,5
72347,4
72348,8
72349,1
72351,8
72352,8
72353,8
72354,5
72356,7
72358,6
72361,7
72362,8
72363,8
72364,8
72365,8
72367,5
72370,8
72371,8
72372,8
72373,2
72375,7
72376,8
72377,1
72378,8
72381,6
72382,7
72383,2
72384,5
72387,8
72388,1
72389,5
72393,6
72394,1
72395,8
72396,7
72397,2
72398,8
72400,6
72402,5
72403,7
72405,8
72406,5
72407,8
72408,8
72409,6
72410,8
72411,2
72413,8
72414,8
72415,7
72416,1
72417,5
72418,8
72419,6
72421,1
72423,8
72424,5
72426,8
72427,8
72428,8
72430,5
72431,6
72433,8
72434,6
72435,2
72436,6
72437,6
72438,8
72439,8
72440,5
72441,2
72443,7
72444,7
72446,6
72447,5
72448,5
72449,8
72450,8
72451,5
72452,8
72453,7
72454,6
72458,1
72459,7
72460,8
72461,8
72463,2
72465,6
72466,6
72467,8
72468,8
72470,1
72471,6
72472,8
72473,8
72475,8
72476,5
72477,8
72478,8
72479,7
72480,8
72481,8
72482,2
72483,7
72484,1
72486,8
72487,8
72488,3
72490,5
72491,6
72492,6
72494,8
72495,8
72496,6
72497,5
72498,6
72499,6
72500,8
72501,8
72502,8
72503,6
72507,8
72508,8
72509,8
72511,7
72512,1
72513,8
72514,2
72517,8
72521,8
72522,8
72523,6
72525,8
72526,3
72527,1
72528,8
72529,8
72530,6
72531,8
72532,8
72533,1
72534,8
72535,6
72537,5
72538,8
72539,8
72540,2
72541,8
72542,6
72543,5
72544,7
72545,7
72546,8
72547,8
72549,5
72550,4
72551,8
72553,8
72555,5
72556,7
72560,8
72561,1
72562,7
72563,8
72564,7
72565,6
72567,8
72568,2
72569,8
72572,6
72573,7
72574,8
72575,8
72576,8
72577,7
72578,8
72579,8
72580,5
72581,5
72582,4
72583,8
72584,8
72585,4
72586,5
72587,8
72588,6
72589,6
72591,1
72592,8
72593,8
72594,4
72596,8
72597,7
72598,8
72599,7
72600,8
72601,8
72602,8
72603,5
72604,7
72605,6
72606,5
72607,5
72609,8
72610,7
72611,6
72612,5
72613,8
72614,6
72615,3
72616,8
72617,2
72618,2
72620,7
72621,6
72624,6
72626,8
72627,7
72632,8
72634,1
72635,2
72637,8
72638,4
72639,7
72640,2
72641,7
72642,8
72643,6
72644,8
72646,6
72648,8
72649,6
72652,8
72653,8
72654,8
72655,3
72656,8
72658,8
72660,8
72661,8
72662,8
72663,4
72664,7
72666,8
72668,1
72669,6
72671,7
72672,6
72676,1
72678,8
72679,8
72680,8
72681,7
72682,6
72685,2
72686,7
72687,8
72688,8
72689,2
72690,5
72691,2
72692,8
72694,6
72695,7
72696,7
72697,6
72698,8
72699,6
72700,7
72701,6
72702,8
72703,8
72704,7
72705,7
72707,7
72708,5
72709,3
72710,4
72712,8
72713,1
72715,8
72717,6
72718,6
72719,5
72720,4
72722,8
72724,8
72726,1
72727,8
72729,8
72730,8
72731,8
72733,8
72735,2
72736,8
72737,8
72738,2
72740,8
72741,5
72742,1
72743,8
72745,8
72746,6
72748,8
72749,7
72750,7
72753,7
72754,8
72755,1
72756,5
72758,8
72760,1
72762,7
72763,8
72764,8
72765,1
72766,7
72767,8
72768,6
72769,5
72772,8
72773,6
72774,8
72775,3
72776,8
72778,8
72779,8
72782,4
72783,7
72785,8
72786,1
72787,5
72788,8
72789,8
72790,6
72792,1
72793,8
72794,6
72795,8
72796,6
72798,7
72799,8
72801,5
72802,8
72803,6
72804,6
72805,4
72806,6
72807,6
72808,1
72809,1
72810,8
72811,8
72812,6
72813,1
72814,8
72815,6
72816,8
72817,8
72818,7
72819,5
72820,8
72821,8
72822,6
72824,2
72825,8
72826,1
72829,5
72831,4
72834,1
72835,8
72836,8
72837,2
72838,8
72839,8
72840,8
72841,8
72842,4
72844,8
72845,8
72846,8
72847,8
72851,7
72852,2
72853,7
72854,1
72855,2
72857,7
72858,8
72859,7
72861,8
72862,6
72864,8
72865,4
72866,1
72868,6
72869,8
72870,6
72871,8
72872,6
72873,8
72874,8
72875,2
72877,1
72878,5
72880,2
72881,8
72882,6
72883,8
72884,8
72885,5
72886,8
72887,6
72888,8
72889,8
72890,5
72891,7
72892,6
72893,5
72894,8
72895,7
72896,6
72898,5
72899,6
72901,4
72903,6
72904,8
72907,7
72910,6
72911,8
72912,8
72913,8
72916,8
72918,5
72919,4
72921,7
72923,1
72924,8
72926,8
72927,2
72928,8
72929,8
72930,8
72931,8
72932,5
72933,8
72934,8
72935,1
72937,8
72939,8
72940,1
72941,5
72944,8
72945,2
72946,6
72948,6
72950,8
72951,8
72953,7
72954,1
72955,8
72957,8
72958,6
72959,6
72961,8
72962,8
72963,8
72965,5
72966,8
72967,1
72968,8
72970,8
72973,8
72974,8
72976,8
72977,8
72978,8
72980,7
72981,8
72983,8
72984,8
72986,8
72987,7
72988,8
72989,8
72990,7
72991,8
72992,7
72994,7
72995,7
72996,7
72998,8
72999,6
73001,5
73002,8
73003,6
73004,1
73006,2
73007,7
73009,8
73010,2
73011,8
73012,1
73013,7
73014,8
73015,8
73016,8
73017,7
73019,8
73020,6
73021,8
73023,8
73024,6
73025,5
73026,8
73027,4
73028,8
73030,8
73031,3
73033,7
73035,5
73036,6
73037,7
73038,7
73040,8
73041,2
73044,6
73046,8
73048,6
73049,3
73051,8
73054,2
73055,5
73057,7
73058,8
73061,8
73062,3
73064,1
73066,3
73067,8
73068,7
73070,4
73071,8
73072,6
73073,8
73075,8
73076,7
73077,7
73078,8
73080,5
73082,7
73083,8
73085,8
73088,6
73089,6
73093,2
73094,7
73096,8
73097,1
73098,8
73099,8
73102,6
73103,6
73104,5
73105,8
73106,1
73108,8
73109,8
73112,5
73114,7
73115,7
73116,7
73117,6
73118,7
73121,8
73122,7
73123,8
73124,8
73127,1
73128,7
73129,6
73131,6
73132,1
73133,8
73134,5
73135,8
73136,6
73139,7
73141,6
73142,2
73144,1
73146,7
73147,8
73149,6
73150,8
73151,8
73152,7
73153,6
73155,5
73156,2
73157,7
73158,1
73159,7
73160,8
73161,8
73162,8
73163,6
73164,1
73165,8
73166,8
73168,8
73170,1
73171,8
73173,8
73174,8
73175,8
73176,2
73177,8
73178,6
73179,8
73180,6
73181,8
73185,8
73186,5
73187,7
73188,8
73189,6
73192,8
73194,6
73195,8
73197,8
73198,8
73199,6
73200,7
73203,8
73205,5
73206,5
73207,8
73208,7
73209,6
73210,6
73211,8
73212,8
73213,7
73214,5
73216,7
73217,6
73219,6
73222,8
73223,6
73224,5
73225,8
73226,5
73227,2
73228,6
73229,6
73230,7
73231,6
73232,4
73233,8
73235,2
73236,8
73237,6
73238,8
73240,8
73242,8
73243,7
73246,6
73247,6
73249,8
73251,5
73252,8
73256,7
73257,7
73260,7
73261,8
73262,8
73263,1
73266,8
73267,6
73268,8
73269,6
73270,8
73271,8
73272,5
73273,8
73274,6
73276,8
73278,4
73279,8
73280,6
73284,7
73285,8
73288,8
73289,2
73290,6
73291,1
73293,6
73294,1
73295,3
73296,8
73297,7
73298,1
73300,8
73301,6
73303,8
73304,8
73305,8
73306,4
73307,8
73308,6
73309,8
73310,8
73311,8
73312,8
73313,7
73315,8
73317,7
73318,6
73319,8
73320,2
73321,8
73323,1
73324,8
73325,4
73327,8
73328,8
73329,8
73332,8
73333,6
73334,7
73335,6
73336,8
73337,7
73338,8
73340,8
73341,8
73342,6
73343,5
73344,5
73345,8
73346,8
73347,5
73350,5
73351,7
73353,8
73354,5
73355,5
73357,5
73358,8
73359,1
73360,8
73361,7
73362,7
73363,8
73366,8
73367,2
73368,8
73369,8
73372,8
73373,2
73374,8
73375,8
73376,8
73377,7
73378,8
73379,5
73380,7
73381,8
73382,8
73384,8
73385,6
73386,8
73388,2
73390,8
73391,8
73393,6
73395,1
73396,8
73397,8
73398,8
73399,1
73400,8
73402,8
73403,6
73404,5
73405,6
73406,8
73407,8
73408,1
73409,8
73410,8
73411,6
73413,8
73414,8
73416,8
73418,2
73419,8
73420,6
73421,5
73423,6
73424,1
73425,2
73426,2
73428,4
73429,8
73430,8
73431,8
73432,7
73433,5
73434,5
73435,8
73436,6
73437,2
73438,8
73439,2
73441,5
73442,6
73444,1
73445,6
73446,7
73447,8
73448,8
73449,2
73450,2
73451,6
73452,6
73453,1
73455,6
73456,8
73458,7
73459,8
73460,2
73461,8
73463,6
73464,2
73466,6
73467,5
73468,8
73469,6
73470,8
73471,8
73473,8
73474,1
73476,8
73477,7
73479,1
73480,8
73481,6
73482,6
73483,1
73484,8
73486,1
73487,8
73488,6
73489,8
73491,8
73492,8
73493,8
73494,7
73495,8
73496,8
73498,1
73500,7
73501,2
73502,5
73503,8
73504,8
73506,8
73507,5
73508,7
73509,8
73510,8
73512,7
73513,8
73514,8
73515,6
73516,6
73518,5
73519,8
73520,5
73521,8
73522,3
73523,4
73524,8
73525,1
73526,5
73527,8
73528,7
73530,2
73532,8
73534,6
73535,8
73536,8
73537,6
73538,1
73539,8
73542,8
73543,8
73544,8
73545,8
73546,6
73547,8
73548,8
73549,1
73551,2
73552,6
73553,8
73554,1
73555,8
73557,4
73558,5
73559,8
73561,8
73562,8
73563,8
73564,6
73565,1
73566,8
73567,7
73569,2
73570,6
73571,7
73573,6
73574,1
73575,8
73576,6
73578,5
73579,8
73580,1
73581,5
73582,1
73583,8
73586,6
73587,8
73588,1
73589,8
73590,8
73592,8
73593,6
73594,5
73598,8
73600,6
73601,7
73602,6
73603,8
73604,6
73606,7
73607,7
73608,8
73609,6
73612,8
73614,8
73615,2
73616,6
73617,6
73618,6
73619,8
73620,8
73621,5
73623,6
73624,8
73625,8
73626,3
73627,7
73629,8
73630,8
73631,8
73632,4
73633,6
73635,8
73636,2
73637,8
73638,6
73639,5
73640,8
73641,5
73642,7
73643,2
73644,8
73645,7
73647,5
73648,8
73650,8
73652,5
73653,5
73654,6
73655,6
73656,8
73657,8
73658,6
73659,5
73660,8
73663,7
73664,8
73665,8
73666,5
73668,8
73669,6
73670,8
73671,8
73672,8
73673,8
73674,5
73676,6
73678,7
73679,8
73680,7
73681,7
73685,5
73686,7
73687,5
73689,1
73690,6
73692,8
73693,7
73694,7
73695,6
73697,1
73698,3
73699,8
73700,6
73702,5
73703,5
73704,8
73706,6
73707,6
73708,8
73710,6
73713,8
73714,5
73715,8
73716,7
73717,8
73721,8
73726,8
73727,8
73732,6
73734,3
73736,4
73737,5
73738,8
73739,8
73740,8
73741,8
73742,1
73745,8
73746,8
73747,8
73748,2
73749,5
73752,8
73755,8
73757,8
73758,6
73760,8
73762,7
73763,8
73764,6
73765,2
73766,6
73769,8
73770,1
73772,7
73774,8
73775,8
73776,6
73777,7
73779,2
73780,6
73783,7
73784,8
73785,5
73787,6
73788,7
73789,7
73790,8
73791,7
73792,8
73794,6
73795,5
73797,8
73798,8
73799,8
73800,8
73801,8
73802,8
73803,7
73804,7
73806,6
73809,8
73810,2
73812,5
73813,8
73814,8
73815,8
73817,8
73819,6
73821,8
73822,5
73823,8
73824,8
73825,8
73826,6
73828,8
73829,8
73830,6
73832,6
73833,8
73834,8
73835,8
73836,8
73837,4
73838,2
73839,1
73842,3
73843,8
73844,8
73845,8
73846,2
73847,2
73848,6
73849,8
73850,8
73851,7
73852,7
73853,8
73855,8
73856,7
73858,5
73859,8
73861,6
73862,7
73863,1
73866,8
73867,8
73870,3
73871,6
73872,6
73873,8
73875,8
73878,8
73880,8
73882,8
73883,8
