Id,Response
60242,7
60243,8
60244,4
60246,7
60247,4
60248,6
60249,7
60250,7
60251,4
60252,7
60253,8
60254,7
60255,8
60256,4
60258,7
60259,4
60260,6
60262,4
60264,3
60265,7
60267,4
60268,3
60269,7
60272,6
60273,7
60274,7
60275,3
60276,8
60277,8
60279,8
60280,7
60281,7
60283,7
60284,7
60286,7
60287,8
60288,8
60290,7
60293,7
60294,7
60296,7
60297,7
60298,4
60299,7
60301,8
60303,7
60304,7
60306,8
60307,4
60308,8
60310,7
60312,7
60313,3
60315,6
60316,7
60317,2
60318,8
60319,7
60320,1
60321,7
60323,7
60324,7
60325,8
60327,8
60330,8
60334,4
60335,8
60336,4
60337,8
60339,8
60340,4
60341,3
60342,7
60343,8
60345,8
60346,8
60348,7
60349,3
60350,7
60351,3
60352,7
60353,8
60354,7
60357,1
60362,8
60364,1
60366,4
60367,7
60369,5
60370,4
60372,7
60374,1
60375,8
60376,7
60378,8
60379,8
60383,8
60384,7
60385,8
60386,8
60387,8
60388,7
60390,1
60391,4
60394,8
60396,4
60397,7
60398,8
60400,8
60401,8
60402,3
60404,2
60405,3
60406,8
60407,8
60408,7
60409,7
60412,8
60414,7
60415,7
60416,1
60417,3
60418,8
60420,8
60422,7
60423,2
60425,8
60426,4
60427,8
60428,7
60429,4
60430,7
60431,7
60433,8
60434,7
60435,7
60438,7
60439,8
60440,2
60441,7
60442,1
60443,4
60444,6
60445,7
60447,8
60448,4
60449,7
60451,8
60452,7
60453,7
60455,7
60456,7
60457,8
60458,4
60459,4
60460,7
60463,8
60466,7
60467,7
60468,7
60470,1
60471,8
60472,3
60475,4
60476,8
60477,7
60478,8
60479,8
60480,7
60481,7
60482,8
60483,7
60486,8
60487,8
60488,7
60489,4
60490,7
60491,8
60492,3
60496,4
60502,4
60503,7
60504,7
60505,7
60506,8
60507,7
60508,1
60510,4
60511,7
60512,8
60515,7
60518,3
60519,4
60520,7
60522,8
60523,2
60524,8
60526,7
60527,4
60528,6
60529,8
60531,7
60533,1
60534,7
60535,2
60536,7
60538,4
60541,7
60542,7
60543,7
60544,7
60545,6
60547,3
60548,8
60550,3
60551,7
60554,4
60555,4
60556,8
60557,4
60558,7
60560,8
60561,3
60562,8
60563,8
60565,7
60566,4
60567,7
60569,7
60570,3
60571,4
60572,8
60573,7
60574,4
60575,7
60576,7
60577,4
60578,4
60579,8
60580,3
60582,7
60583,4
60584,7
60585,8
60586,8
60590,5
60591,7
60592,8
60593,4
60594,7
60595,7
60598,7
60599,7
60601,4
60602,8
60603,7
60604,7
60605,7
60606,7
60607,8
60608,7
60610,7
60611,4
60612,3
60613,4
60614,2
60616,7
60617,7
60618,7
60619,7
60620,3
60622,4
60623,7
60624,7
60625,8
60626,4
60628,4
60629,6
60630,3
60631,7
60632,8
60633,8
60634,8
60635,3
60636,8
60637,2
60638,4
60639,4
60640,4
60641,7
60642,8
60643,8
60644,4
60645,8
60648,7
60650,8
60651,8
60652,4
60653,8
60655,3
60657,8
60658,7
60659,6
60661,7
60663,7
60664,7
60665,2
60668,8
60669,7
60670,8
60671,7
60672,3
60674,7
60675,7
60676,7
60677,7
60678,6
60679,7
60680,4
60681,8
60683,4
60684,5
60685,1
60686,8
60687,3
60688,7
60690,8
60691,7
60692,3
60693,7
60694,7
60695,8
60696,8
60698,4
60701,4
60702,1
60703,4
60704,7
60705,4
60707,8
60708,4
60711,1
60712,7
60713,8
60714,7
60715,7
60716,8
60717,8
60718,7
60719,7
60722,8
60724,7
60725,8
60726,7
60727,8
60729,1
60730,1
60731,7
60732,4
60733,8
60734,7
60736,4
60737,4
60740,5
60741,7
60744,8
60745,1
60749,7
60750,3
60751,1
60753,3
60754,2
60755,8
60757,3
60762,7
60763,7
60764,8
60765,7
60766,2
60767,8
60768,3
60769,2
60770,7
60771,4
60772,8
60774,8
60776,2
60777,7
60781,8
60782,7
60783,8
60784,8
60785,7
60787,7
60788,5
60789,4
60790,7
60791,4
60792,8
60793,8
60794,1
60795,3
60796,7
60797,7
60799,7
60800,8
60801,7
60804,8
60805,7
60806,8
60807,8
60808,8
60809,8
60811,7
60812,1
60813,8
60814,7
60815,7
60817,8
60818,8
60819,7
60820,8
60821,8
60822,4
60823,8
60825,4
60826,4
60827,7
60830,4
60832,2
60833,4
60835,7
60836,4
60837,3
60838,4
60839,7
60840,1
60841,4
60844,7
60845,8
60846,7
60847,8
60848,7
60850,7
60851,1
60852,5
60853,3
60854,8
60855,8
60856,4
60857,2
60858,2
60860,3
60861,7
60862,8
60865,4
60866,1
60868,8
60870,4
60873,8
60874,8
60875,7
60876,4
60879,8
60880,4
60881,8
60882,8
60884,8
60885,8
60887,6
60889,7
60890,7
60891,4
60895,7
60897,7
60898,7
60899,7
60901,8
60902,7
60903,7
60904,3
60905,4
60906,7
60907,7
60908,4
60909,2
60910,2
60911,7
60914,4
60915,4
60916,8
60917,8
60918,7
60919,7
60920,7
60922,7
60923,1
60924,3
60925,8
60927,4
60929,8
60930,3
60931,8
60932,7
60933,8
60934,4
60936,3
60937,8
60939,7
60940,3
60941,8
60942,4
60943,4
60948,2
60950,7
60951,8
60952,8
60953,1
60954,8
60955,4
60956,7
60958,8
60959,7
60962,7
60963,8
60964,6
60965,2
60966,8
60968,7
60969,8
60970,7
60971,7
60972,8
60973,4
60974,8
60976,8
60977,8
60978,8
60979,7
60980,7
60981,7
60982,6
60984,4
60985,7
60986,7
60987,8
60988,8
60990,7
60991,7
60993,3
60995,7
60996,8
60997,1
60998,8
61001,4
61003,3
61004,4
61005,7
61006,7
61007,8
61008,4
61009,7
61011,4
61012,3
61013,2
61015,4
61016,4
61017,7
61019,7
61022,1
61023,7
61024,4
61026,7
61029,7
61030,7
61032,8
61034,4
61035,8
61038,7
61039,7
61041,4
61042,1
61043,8
61045,4
61046,8
61047,8
61048,8
61049,8
61054,7
61055,4
61056,8
61057,8
61058,7
61059,7
61061,4
61062,8
61063,8
61064,2
61067,4
61068,7
61069,7
61070,3
61071,4
61073,8
61075,8
61076,6
61078,7
61079,7
61080,7
61083,7
61084,7
61085,8
61086,7
61087,4
61088,2
61089,2
61090,7
61093,7
61096,8
61097,8
61098,7
61100,1
61101,7
61102,8
61103,4
61104,8
61105,1
61106,8
61108,8
61109,7
61110,1
61111,8
61112,8
61113,3
61114,8
61116,8
61117,3
61118,1
61119,7
61120,3
61121,1
61122,3
61124,8
61125,4
61126,4
61127,7
61128,4
61129,4
61130,7
61131,7
61132,4
61133,4
61134,7
61135,4
61136,7
61137,4
61138,7
61139,4
61141,3
61143,4
61144,8
61145,8
61146,7
61148,7
61149,5
61150,8
61151,8
61152,3
61153,8
61155,4
61157,3
61158,4
61160,7
61162,6
61163,3
61164,4
61165,8
61167,2
61168,4
61169,7
61170,4
61171,8
61172,7
61173,4
61176,7
61177,8
61178,7
61179,4
61180,4
61182,7
61185,8
61186,8
61187,8
61188,2
61189,4
61191,8
61192,8
61193,3
61195,4
61197,7
61199,8
61201,7
61202,3
61203,1
61205,7
61206,4
61207,2
61208,3
61209,8
61210,4
61211,7
61212,8
61213,3
61214,3
61215,4
61216,8
61217,8
61218,7
61222,2
61223,7
61225,7
61226,3
61228,4
61231,8
61232,1
61233,4
61236,3
61237,3
61238,8
61239,7
61240,1
61241,4
61245,3
61247,2
61249,7
61250,8
61251,7
61252,8
61253,7
61254,8
61255,1
61256,4
61257,7
61259,7
61260,2
61261,8
61262,8
61263,7
61265,7
61266,8
61267,8
61268,4
61269,8
61270,8
61271,7
61272,8
61273,7
61275,1
61276,8
61278,2
61279,4
61281,8
61282,3
61283,7
61284,7
61285,3
61286,7
61287,7
61288,4
61289,8
61290,7
61291,2
61292,7
61293,4
61294,7
61295,1
61296,4
61297,7
61298,1
61299,4
61301,7
61302,4
61303,7
61304,4
61305,8
61307,7
61309,4
61310,8
61311,7
61313,1
61314,1
61316,7
61317,7
61318,8
61320,2
61321,8
61322,2
61323,7
61324,8
61325,7
61326,7
61327,7
61328,7
61329,7
61331,7
61332,7
61333,1
61334,8
61335,8
61336,2
61337,4
61340,4
61341,7
61342,3
61343,7
61344,3
61345,5
61346,8
61350,4
61351,8
61352,2
61353,8
61354,8
61355,2
61356,8
61359,7
61360,7
61361,8
61362,8
61363,8
61364,8
61365,4
61366,1
61367,8
61368,7
61369,8
61370,7
61371,7
61372,8
61375,7
61377,7
61379,4
61381,8
61382,6
61383,7
61384,4
61386,7
61387,4
61389,8
61390,8
61391,8
61392,7
61393,8
61394,7
61395,7
61396,6
61399,4
61400,3
61401,7
61402,8
61403,4
61404,5
61405,1
61406,2
61407,7
61408,7
61410,7
61411,3
61412,8
61413,1
61414,8
61415,2
61416,8
61417,1
61418,1
61419,3
61421,7
61422,7
61423,8
61425,3
61426,3
61427,3
61428,7
61429,7
61430,7
61431,8
61432,4
61433,8
61434,7
61435,7
61438,8
61439,7
61441,7
61442,2
61444,7
61447,1
61449,7
61451,4
61452,4
61453,8
61454,4
61457,7
61458,4
61459,8
61460,3
61461,4
61465,6
61466,7
61467,4
61468,7
61469,8
61470,2
61471,8
61473,7
61474,4
61475,8
61476,5
61477,7
61478,7
61480,8
61481,3
61482,7
61483,8
61484,7
61486,8
61487,7
61488,4
61489,4
61490,7
61491,8
61492,8
61493,4
61494,4
61495,8
61496,8
61497,7
61498,8
61499,3
61500,8
61501,4
61502,8
61503,8
61504,4
61505,8
61508,4
61509,7
61512,2
61513,3
61514,7
61515,8
61516,7
61518,7
61520,7
61521,4
61525,8
61526,7
61527,7
61528,8
61529,4
61530,1
61531,7
61532,8
61533,4
61536,8
61537,1
61538,8
61539,7
61540,7
61541,4
61543,3
61544,3
61545,7
61547,3
61549,7
61550,3
61552,7
61553,8
61554,4
61556,8
61558,2
61559,4
61561,3
61562,1
61564,8
61565,2
61566,8
61571,8
61572,8
61573,3
61574,4
61575,2
61577,8
61578,4
61582,7
61584,1
61587,8
61589,7
61590,2
61591,7
61592,2
61593,7
61594,8
61595,4
61596,8
61597,8
61598,7
61599,7
61600,4
61601,7
61602,7
61603,8
61604,7
61605,7
61607,7
61609,3
61610,8
61611,8
61613,8
61615,8
61616,8
61617,7
61619,7
61620,5
61622,7
61623,4
61624,1
61625,4
61626,7
61627,7
61629,1
61630,1
61631,4
61632,3
61633,7
61635,7
61636,3
61637,4
61639,3
61641,2
61642,4
61643,8
61644,4
61645,1
61647,7
61648,7
61649,3
61650,8
61651,8
61654,7
61655,7
61656,4
61657,7
61658,1
61659,8
61661,8
61662,1
61663,4
61664,6
61667,7
61668,2
61670,1
61671,4
61672,4
61673,4
61674,4
61675,7
61677,8
61678,3
61679,4
61680,8
61681,8
61682,3
61683,7
61684,7
61685,7
61686,4
61687,4
61688,8
61689,1
61690,4
61691,4
61692,2
61694,4
61697,8
61698,4
61701,3
61703,7
61704,7
61705,8
61706,3
61707,4
61708,4
61709,3
61710,8
61711,4
61712,4
61713,3
61714,6
61715,8
61717,7
61718,3
61719,3
61720,3
61722,4
61723,3
61724,8
61726,8
61727,4
61728,8
61730,1
61731,2
61732,3
61734,8
61735,7
61736,3
61737,8
61738,7
61742,7
61744,4
61745,2
61746,3
61747,4
61751,8
61752,7
61754,7
61756,8
61759,3
61760,4
61761,6
61763,7
61767,8
61768,8
61770,7
61772,8
61773,7
61774,5
61777,8
61778,7
61780,4
61782,8
61783,7
61784,8
61785,7
61786,3
61787,3
61788,5
61789,4
61790,7
61791,8
61794,8
61796,8
61798,8
61800,4
61802,7
61803,7
61804,7
61805,3
61806,7
61807,7
61808,1
61809,8
61812,7
61813,7
61819,8
61820,8
61822,7
61823,7
61824,1
61826,4
61828,1
61829,8
61830,1
61831,8
61832,7
61835,2
61836,7
61837,4
61838,4
61840,3
61841,7
61842,4
61843,1
61844,7
61845,7
61846,4
61847,2
61849,4
61851,8
61853,4
61854,6
61855,4
61856,8
61857,8
61859,1
61860,4
61861,7
61863,1
61864,7
61865,6
61866,7
61867,3
61868,8
61869,7
61870,7
61871,8
61872,6
61873,7
61875,8
61876,7
61877,7
61878,1
61879,7
61880,1
61882,7
61883,1
61884,7
61885,8
61886,1
61887,8
61888,3
61889,2
61890,7
61891,7
61892,8
61893,8
61894,7
61895,8
61896,8
61898,8
61899,7
61900,1
61901,3
61903,4
61905,4
61907,1
61908,8
61909,4
61910,8
61911,7
61913,8
61914,8
61916,8
61918,7
61919,7
61920,8
61921,8
61922,3
61923,3
61924,1
61927,7
61928,7
61930,8
61931,7
61935,7
61936,8
61937,7
61938,7
61939,4
61940,6
61941,3
61942,7
61943,8
61944,1
61946,7
61949,7
61950,8
61951,3
61953,7
61954,7
61955,8
61956,4
61957,8
61958,7
61959,4
61961,4
61962,1
61964,2
61965,7
61967,7
61968,7
61973,8
61975,8
61976,7
61977,7
61978,7
61980,8
61981,7
61982,7
61983,7
61984,8
61986,7
61988,8
61990,8
61991,7
61993,4
61994,8
61995,7
61996,7
61997,7
62000,8
62001,7
62002,7
62006,8
62007,8
62008,7
62009,7
62011,8
62013,8
62015,5
62016,6
62017,7
62019,6
62020,7
62021,3
62022,4
62023,8
62025,1
62026,4
62027,7
62028,8
62029,7
62031,8
62033,1
62035,7
62036,4
62037,8
62038,7
62039,1
62040,4
62041,4
62042,4
62043,7
62044,7
62045,8
62046,4
62047,8
62048,8
62050,7
62051,7
62053,4
62056,4
62058,7
62060,2
62062,7
62063,8
62064,7
62068,7
62070,3
62071,7
62072,4
62073,2
62074,7
62075,7
62076,3
62079,7
62080,7
62081,8
62082,4
62083,2
62084,6
62085,7
62086,1
62088,7
62090,3
62092,8
62093,7
62094,6
62095,8
62097,7
62098,4
62099,1
62100,8
62101,3
62105,4
62108,7
62111,1
62112,7
62115,7
62116,3
62117,7
62118,8
62121,5
62126,8
62128,7
62129,8
62130,7
62131,8
62132,7
62133,7
62134,7
62135,1
62136,4
62137,8
62138,7
62139,4
62140,3
62141,4
62143,4
62144,8
62146,1
62147,7
62149,6
62150,4
62151,7
62152,7
62153,7
62154,2
62156,4
62157,8
62159,2
62160,1
62161,4
62163,3
62164,7
62166,8
62167,8
62169,2
62170,8
62171,8
62173,4
62175,8
62176,4
62177,1
62179,7
62180,8
62182,7
62183,7
62184,7
62185,8
62186,3
62187,7
62188,7
62189,8
62190,8
62191,4
62192,8
62194,8
62195,1
62196,4
62197,8
62199,8
62200,7
62201,6
62202,8
62203,7
62204,8
62205,7
62206,1
62207,8
62208,8
62210,6
62213,7
62214,2
62215,4
62216,4
62217,7
62218,8
62219,8
62220,8
62221,6
62222,8
62224,3
62225,8
62226,7
62227,7
62228,7
62229,3
62230,3
62231,7
62232,8
62234,2
62235,8
62236,8
62237,7
62238,7
62239,7
62240,7
62241,8
62243,4
62245,7
62246,8
62249,6
62250,3
62251,7
62253,3
62255,7
62256,8
62257,8
62259,3
62260,8
62261,7
62262,7
62263,5
62264,7
62266,7
62267,7
62268,8
62269,5
62272,7
62273,1
62275,8
62276,2
62277,7
62278,1
62279,3
62280,8
62281,8
62282,8
62284,7
62285,7
62286,1
62287,7
62288,3
62289,8
62291,7
62292,4
62294,4
62296,4
62298,2
62299,3
62300,8
62302,7
62303,8
62305,7
62306,2
62307,8
62308,8
62310,8
62311,4
62314,8
62315,4
62316,7
62317,3
62318,2
62320,7
62322,8
62323,1
62324,7
62325,3
62326,7
62327,7
62328,8
62329,7
62331,7
62332,7
62333,8
62334,7
62335,4
62338,8
62340,8
62341,4
62342,4
62344,7
62345,1
62347,8
62348,4
62349,3
62352,8
62354,3
62355,4
62356,7
62357,6
62358,8
62359,8
62360,1
62361,3
62362,8
62363,8
62364,7
62365,4
62366,1
62367,4
62369,7
62371,8
62372,8
62373,8
62374,2
62376,8
62377,7
62378,7
62379,8
62380,4
62382,8
62383,4
62384,7
62385,1
62387,8
62388,1
62390,7
62391,1
62392,4
62393,4
62394,2
62395,8
62397,7
62398,8
62399,8
62401,7
62402,7
62404,8
62405,8
62406,1
62407,7
62409,1
62410,8
62411,7
62414,8
62415,4
62416,2
62417,6
62418,8
62420,4
62421,8
62422,7
62423,7
62424,7
62425,8
62426,7
62428,8
62429,7
62430,8
62431,8
62432,2
62433,8
62434,7
62437,1
62438,4
62439,4
62441,8
62442,8
62444,3
62445,7
62446,4
62447,8
62448,4
62450,1
62452,2
62453,6
62454,4
62455,7
62456,4
62463,8
62464,7
62465,8
62466,4
62467,5
62468,7
62469,7
62470,7
62471,8
62472,7
62473,8
62475,3
62476,7
62477,8
62479,4
62480,7
62482,1
62483,8
62485,7
62486,3
62488,8
62489,3
62490,7
62491,7
62493,6
62497,7
62498,8
62499,3
62500,7
62501,4
62502,4
62503,7
62504,4
62506,8
62508,7
62509,7
62510,8
62512,4
62513,7
62515,4
62516,8
62517,8
62520,8
62522,7
62523,8
62524,4
62525,7
62526,4
62527,7
62528,4
62529,4
62532,8
62533,2
62535,2
62536,6
62537,8
62538,4
62540,8
62541,2
62543,3
62545,8
62548,7
62549,8
62550,4
62552,8
62553,7
62554,6
62558,7
62559,8
62560,7
62561,3
62562,8
62563,8
62564,1
62565,7
62569,7
62570,7
62571,1
62573,3
62578,7
62581,8
62583,7
62585,3
62586,7
62588,4
62589,8
62590,8
62591,4
62592,8
62593,7
62595,7
62599,7
62600,3
62601,7
62602,8
62603,7
62605,8
62609,6
62610,7
62611,3
62616,7
62617,7
62618,8
62619,7
62620,1
62621,8
62622,7
62624,8
62629,8
62632,7
62633,3
62636,8
62637,8
62640,7
62642,7
62643,1
62644,4
62646,3
62647,4
62648,7
62649,3
62650,7
62651,4
62652,7
62654,7
62655,8
62656,7
62658,4
62661,7
62662,7
62663,3
62664,8
62666,4
62667,4
62670,7
62672,7
62673,7
62674,3
62675,7
62678,8
62679,8
62680,7
62681,2
62682,7
62683,7
62684,7
62686,7
62687,8
62688,8
62690,7
62691,7
62692,1
62693,3
62694,7
62695,3
62696,7
62697,7
62698,8
62699,8
62700,7
62702,8
62703,7
62704,1
62707,7
62709,8
62710,7
62711,3
62713,8
62714,8
62715,8
62717,7
62718,7
62720,8
62721,7
62722,4
62724,3
62725,7
62726,7
62727,8
62728,8
62730,7
62732,1
62733,4
62734,6
62735,3
62736,8
62737,7
62739,3
62740,7
62744,7
62745,4
62746,3
62747,7
62749,7
62750,1
62752,7
62753,3
62754,4
62757,3
62758,8
62759,7
62762,6
62763,8
62764,7
62765,8
62766,8
62767,7
62770,7
62771,7
62772,7
62774,7
62775,8
62776,4
62777,7
62778,4
62779,4
62781,8
62782,8
62783,8
62784,4
62786,4
62787,7
62789,1
62790,1
62791,7
62792,1
62793,4
62794,2
62796,4
62797,7
62799,4
62800,3
62801,4
62804,7
62806,7
62807,7
62808,1
62809,7
62810,7
62811,3
62813,8
62814,8
62815,7
62816,7
62817,7
62818,4
62819,7
62820,7
62821,4
62822,8
62823,7
62824,3
62826,8
62827,7
62829,8
62831,1
62833,4
62835,8
62836,8
62837,4
62838,7
62839,8
62841,8
62842,8
62844,8
62845,7
62847,8
62849,7
62850,4
62854,7
62855,7
62856,7
62857,8
62861,3
62863,1
62864,1
62865,7
62867,4
62868,4
62870,7
62871,7
62872,4
62873,3
62875,3
62877,8
62879,6
62880,5
62881,7
62882,4
62884,7
62885,4
62886,6
62888,8
62889,1
62890,3
62891,4
62892,7
62895,4
62896,3
62897,4
62898,4
62900,8
62901,7
62902,8
62904,8
62905,7
62906,7
62907,7
62908,4
62910,4
62911,4
62912,8
62913,4
62914,8
62915,7
62917,7
62918,7
62920,4
62921,8
62922,1
62923,7
62924,3
62925,7
62926,7
62927,7
62928,4
62929,7
62930,8
62931,4
62933,7
62934,4
62935,8
62937,3
62939,8
62941,3
62942,8
62943,6
62944,7
62945,7
62948,7
62949,7
62950,7
62951,7
62952,8
62953,7
62954,2
62955,7
62957,6
62958,7
62960,8
62961,7
62962,7
62963,7
62964,1
62966,1
62967,7
62969,7
62970,8
62972,8
62973,3
62974,7
62975,1
62977,8
62978,3
62979,8
62980,8
62981,7
62982,4
62983,1
62984,3
62985,4
62986,8
62987,1
62988,8
62990,3
62991,7
62992,8
62993,7
62994,7
62995,4
62996,2
62998,4
63000,2
63001,5
63003,7
63004,7
63005,4
63006,8
63009,8
63010,4
63011,4
63012,7
63013,7
63014,4
63015,8
63016,7
63017,7
63018,7
63019,7
63020,4
63021,3
63022,7
63023,7
63024,8
63025,1
63026,3
63027,7
63028,7
63029,7
63031,7
63032,7
63035,8
63036,7
63037,4
63038,1
63040,8
63041,7
63042,2
63043,5
63045,8
63046,6
63047,4
63048,8
63050,4
63053,1
63054,7
63055,4
63058,7
63059,8
63060,8
63061,8
63062,6
63065,4
63067,7
63068,5
63069,7
63070,4
63071,4
63072,1
63073,7
63074,7
63076,6
63077,1
63079,4
63080,4
63081,7
63082,8
63083,7
63085,6
63086,8
63087,7
63088,8
63089,7
63090,7
63091,8
63092,3
63096,7
63097,4
63098,7
63100,2
63101,8
63102,8
63103,7
63104,1
63106,4
63110,4
63111,8
63112,8
63114,1
63115,4
63116,7
63117,7
63118,3
63119,4
63121,7
63124,4
63127,7
63128,8
63129,7
63130,8
63131,7
63132,8
63133,7
63134,3
63136,4
63137,3
63138,6
63140,4
63141,7
63142,7
63143,7
63144,7
63147,7
63148,8
63150,8
63152,3
63153,7
63154,7
63155,5
63156,7
63157,7
63158,7
63159,7
63161,4
63162,7
63163,7
63164,4
63166,7
63167,7
63169,8
63172,8
63173,7
63175,4
63176,7
63178,7
63179,8
63180,8
63181,3
63182,7
63183,4
63184,1
63185,8
63187,6
63188,7
63189,7
63193,8
63194,7
63196,3
63197,7
63199,1
63200,4
63201,4
63202,7
63203,6
63204,7
63205,1
63207,8
63208,4
63210,8
63211,3
63212,7
63213,7
63215,7
63216,7
63217,7
63219,7
63225,7
63226,1
63227,8
63229,8
63230,7
63232,4
63233,4
63234,7
63236,7
63237,8
63239,6
63240,4
63241,3
63243,7
63244,8
63245,3
63247,7
63248,7
63249,7
63250,8
63251,7
63254,7
63255,8
63256,7
63257,7
63258,8
63263,1
63264,6
63266,7
63267,8
63271,7
63272,7
63273,4
63274,8
63277,7
63278,7
63279,8
63281,7
63282,7
63283,7
63284,4
63286,6
63287,1
63288,7
63289,8
63290,4
63292,7
63294,4
63296,7
63297,8
63300,4
63301,7
63302,2
63303,8
63304,8
63305,8
63306,4
63307,7
63311,1
63313,1
63314,4
63315,8
63316,7
63317,8
63318,3
63321,7
63322,3
63323,1
63324,8
63325,7
63326,7
63329,7
63330,7
63331,7
63332,2
63333,8
63334,4
63335,7
63339,7
63340,7
63342,7
63343,4
63345,3
63346,1
63347,7
63348,3
63349,7
63350,7
63351,6
63352,8
63353,1
63354,7
63355,7
63357,7
63358,7
63359,8
63360,7
63362,8
63363,7
63364,2
63366,8
63368,7
63369,7
63371,7
63372,4
63373,5
63374,3
63377,8
63378,5
63381,7
63382,7
63383,7
63384,8
63385,2
63387,3
63388,7
63389,1
63390,8
63391,7
63392,1
63393,4
63394,8
63395,1
63397,4
63398,4
63399,4
63400,1
63401,6
63403,4
63404,8
63407,2
63408,4
63410,4
63411,8
63412,1
63414,4
63416,4
63417,7
63418,2
63420,8
63421,8
63422,1
63424,4
63429,7
63430,8
63431,1
63432,4
63433,3
63435,6
63438,7
63439,8
63440,7
63444,4
63445,7
63446,7
63447,6
63451,2
63453,7
63454,4
63455,3
63456,1
63457,8
63459,6
63460,8
63461,7
63462,4
63464,6
63466,7
63467,4
63468,3
63469,4
63470,7
63472,4
63474,7
63475,7
63476,8
63477,4
63479,3
63480,8
63481,3
63483,4
63484,3
63486,6
63487,4
63488,3
63490,7
63493,8
63494,7
63495,2
63496,2
63499,7
63501,7
63503,8
63504,7
63506,2
63507,8
63508,7
63509,4
63510,2
63511,7
63513,7
63514,4
63516,7
63517,7
63518,8
63520,8
63521,4
63522,8
63523,1
63524,4
63525,7
63526,8
63528,7
63529,4
63530,7
63531,8
63532,8
63534,8
63535,4
63536,8
63537,8
63538,2
63539,4
63540,7
63541,6
63542,4
63545,7
63546,2
63548,4
63549,7
63550,8
63551,1
63552,4
63554,8
63558,8
63559,8
63560,7
63561,8
63563,8
63564,8
63565,8
63566,6
63569,7
63572,2
63573,7
63575,7
63577,8
63578,4
63579,8
63580,4
63581,8
63582,4
63583,7
63584,7
63585,4
63587,3
63588,8
63589,4
63591,3
63592,8
63593,8
63594,6
63597,4
63598,1
63599,3
63601,4
63602,7
63604,7
63605,7
63606,4
63607,4
63608,8
63609,4
63611,3
63612,4
63613,6
63614,7
63615,3
63616,8
63618,7
63619,7
63620,7
63621,7
63622,7
63623,4
63624,8
63625,8
63626,4
63627,3
63628,8
63629,8
63631,7
63632,7
63634,1
63635,7
63636,7
63637,7
63638,3
63639,7
63640,8
63642,2
63643,7
63644,3
63645,3
63647,8
63648,7
63649,1
63650,1
63651,7
63652,1
63653,7
63654,7
63655,7
63656,8
63657,8
63659,3
63660,2
63661,8
63662,7
63664,1
63669,3
63671,7
63672,7
63673,4
63675,7
63676,4
63678,8
63679,7
63680,8
63681,4
63682,7
63683,7
63684,2
63685,7
63687,7
63688,8
63690,8
63692,4
63693,7
63694,7
63696,7
63697,2
63698,7
63699,8
63700,4
63701,8
63702,7
63703,7
63704,4
63705,7
63706,5
63707,7
63708,7
63709,1
63711,4
63712,8
63716,4
63717,7
63718,7
63719,8
63720,8
63721,7
63723,8
63726,8
63727,7
63728,3
63729,4
63730,4
63733,8
63735,7
63738,1
63740,4
63741,8
63742,8
63743,8
63744,3
63745,3
63746,8
63747,8
63748,4
63749,8
63750,7
63751,4
63752,8
63753,1
63754,7
63757,3
63758,8
63759,3
63760,1
63761,4
63762,8
63764,1
63765,3
63766,7
63768,3
63769,7
63770,7
63771,4
63773,7
63774,8
63775,7
63776,8
63777,3
63778,8
63779,3
63780,7
63782,1
63784,8
63785,5
63786,8
63787,7
63789,4
63790,8
63791,7
63792,1
63793,7
63794,3
63795,1
63796,7
63798,4
63799,2
63800,3
63802,7
63803,8
63805,4
63806,1
63808,8
63809,8
63810,3
63813,7
63814,4
63817,7
63818,1
63819,4
63820,7
63821,8
63822,8
63823,7
63824,8
63825,1
63826,8
63827,3
63828,4
63829,2
63831,4
63832,4
63833,4
63835,4
63836,7
63838,8
63839,7
63840,8
63841,7
63842,7
63843,4
63844,4
63846,4
63850,7
63851,2
63852,8
63853,3
63854,7
63856,8
63858,7
63859,7
63861,7
63862,8
63863,4
63864,2
63865,7
63866,8
63867,4
63868,8
63870,4
63871,8
63872,7
63873,7
63876,4
63877,8
63881,1
63882,8
63883,1
63884,1
63885,8
63886,8
63887,7
63888,7
63889,1
63891,8
63894,8
63895,4
63896,7
63898,7
63899,3
63900,8
63903,2
63904,8
63905,7
63906,7
63907,7
63908,2
63909,7
63910,4
63911,7
63913,1
63914,4
63915,4
63916,7
63917,7
63919,4
63920,8
63921,7
63922,3
63923,7
63924,8
63925,7
63926,4
63928,8
63929,7
63931,4
63932,3
63933,7
63934,7
63937,4
63938,1
63940,7
63942,7
63943,8
63944,7
63946,7
63947,1
63948,7
63949,4
63950,8
63951,8
63952,4
63953,8
63954,1
63955,8
63956,8
63957,7
63958,7
63959,3
63962,7
63964,7
63965,8
63966,7
63967,8
63968,7
63969,8
63971,1
63973,3
63975,8
63976,1
63977,7
63978,4
63979,7
63980,7
63981,8
63982,8
63983,7
63984,7
63985,1
63986,8
63987,4
63988,8
63990,8
63991,6
63992,1
63993,1
63994,5
63995,7
63997,8
63998,7
64000,7
64001,7
64002,8
64003,8
64004,1
64005,1
64007,7
64010,4
64011,1
64012,3
64013,4
64014,8
64015,4
64016,2
64018,1
64019,4
64020,8
64021,4
64022,7
64023,1
64024,7
64025,3
64026,3
64029,3
64030,7
64031,8
64032,7
64034,4
64035,1
64038,1
64039,7
64040,7
64043,8
64044,7
64046,8
64047,3
