Id,Response
59998,8
59999,8
60000,7
60002,4
60003,7
60004,5
60005,8
60007,8
60008,8
60011,6
60012,8
60013,1
60014,3
60015,5
60017,6
60018,8
60019,8
60020,8
60022,8
60026,8
60027,4
60028,8
60029,8
60030,8
60031,8
60034,8
60035,8
60036,8
60037,2
60038,2
60039,1
60040,8
60042,1
60043,6
60045,1
60050,7
60051,2
60053,1
60054,8
60055,1
60057,7
60058,4
60059,6
60060,8
60062,8
60063,1
60065,8
60066,7
60067,6
60068,6
60070,8
60071,1
60075,4
60076,7
60077,8
60078,8
60081,4
60082,1
60083,8
60085,4
60086,8
60087,8
60088,4
60089,1
60090,7
60091,5
60092,4
60093,4
60095,4
60096,4
60097,2
60099,2
60100,8
60101,6
60103,7
60104,3
60105,1
60106,8
60107,2
60109,8
60110,7
60111,2
60113,2
60114,6
60115,6
60118,7
60119,6
60120,1
60122,8
60123,8
60125,7
60127,7
60129,6
60130,8
60131,2
60132,6
60133,8
60134,6
60135,7
60136,7
60137,2
60141,7
60142,1
60144,2
60145,8
60146,7
60148,6
60150,2
60151,6
60152,5
60154,4
60155,8
60156,7
60158,2
60159,8
60160,4
60161,4
60164,8
60165,8
60167,6
60168,6
60169,8
60170,6
60171,7
60172,1
60173,1
60174,6
60175,1
60176,8
60177,6
60178,2
60179,6
60180,7
60181,8
60182,5
60183,1
60184,5
60186,7
60187,1
60188,4
60189,8
60190,8
60191,2
60192,4
60193,8
60194,3
60195,8
60196,8
60198,8
60199,7
60203,7
60206,2
60208,4
60209,6
60210,8
60211,8
60212,1
60213,8
60214,8
60215,8
60216,2
60217,8
60218,6
60220,7
60221,2
60222,8
60224,8
60225,7
60226,6
60228,8
60229,8
60231,8
60232,8
60233,1
60234,8
60235,8
60236,5
60237,8
60239,5
60240,8
60241,8
60242,5
60243,8
60244,1
60246,7
60247,4
60248,6
60249,7
60250,5
60251,2
60252,6
60253,2
60254,8
60255,8
60256,6
60258,6
60259,6
60260,1
60262,8
60264,1
60265,8
60267,4
60268,1
60269,7
60272,6
60273,1
60274,5
60275,1
60276,8
60277,8
60279,8
60280,2
60281,7
60283,5
60284,7
60286,8
60287,8
60288,8
60290,7
60293,7
60294,1
60296,6
60297,1
60298,8
60299,6
60301,4
60303,7
60304,5
60306,8
60307,6
60308,8
60310,7
60312,8
60313,2
60315,6
60316,7
60317,7
60318,8
60319,8
60320,1
60321,7
60323,6
60324,7
60325,8
60327,8
60330,8
60334,6
60335,8
60336,4
60337,8
60339,8
60340,6
60341,1
60342,6
60343,8
60345,8
60346,8
60348,7
60349,5
60350,7
60351,1
60352,7
60353,8
60354,1
60357,1
60362,8
60364,1
60366,4
60367,8
60369,5
60370,2
60372,7
60374,1
60375,8
60376,5
60378,8
60379,8
60383,8
60384,1
60385,8
60386,8
60387,8
60388,2
60390,1
60391,6
60394,8
60396,4
60397,6
60398,8
60400,8
60401,8
60402,5
60404,2
60405,2
60406,8
60407,8
60408,6
60409,8
60412,8
60414,7
60415,8
60416,1
60417,2
60418,8
60420,8
60422,1
60423,2
60425,8
60426,6
60427,8
60428,8
60429,6
60430,6
60431,7
60433,8
60434,6
60435,8
60438,5
60439,8
60440,2
60441,1
60442,1
60443,4
60444,6
60445,7
60447,8
60448,8
60449,7
60451,8
60452,7
60453,4
60455,8
60456,2
60457,8
60458,5
60459,6
60460,7
60463,8
60466,7
60467,6
60468,8
60470,1
60471,8
60472,2
60475,8
60476,8
60477,5
60478,8
60479,8
60480,8
60481,2
60482,4
60483,7
60486,8
60487,8
60488,7
60489,6
60490,8
60491,8
60492,1
60496,6
60502,4
60503,6
60504,7
60505,7
60506,8
60507,7
60508,1
60510,8
60511,7
60512,8
60515,8
60518,5
60519,8
60520,8
60522,8
60523,8
60524,8
60526,7
60527,8
60528,1
60529,8
60531,5
60533,1
60534,7
60535,8
60536,8
60538,6
60541,8
60542,8
60543,2
60544,8
60545,6
60547,3
60548,8
60550,3
60551,6
60554,4
60555,8
60556,8
60557,1
60558,1
60560,8
60561,2
60562,8
60563,8
60565,2
60566,5
60567,7
60569,6
60570,2
60571,6
60572,8
60573,7
60574,6
60575,1
60576,7
60577,4
60578,8
60579,8
60580,2
60582,5
60583,6
60584,8
60585,8
60586,8
60590,5
60591,4
60592,8
60593,6
60594,8
60595,7
60598,7
60599,7
60601,1
60602,8
60603,1
60604,1
60605,8
60606,6
60607,8
60608,5
60610,8
60611,4
60612,2
60613,6
60614,8
60616,5
60617,5
60618,7
60619,7
60620,2
60622,4
60623,7
60624,8
60625,8
60626,2
60628,6
60629,6
60630,2
60631,7
60632,8
60633,8
60634,8
60635,1
60636,8
60637,2
60638,6
60639,4
60640,8
60641,6
60642,8
60643,8
60644,2
60645,8
60648,7
60650,8
60651,8
60652,4
60653,8
60655,2
60657,8
60658,6
60659,8
60661,7
60663,1
60664,6
60665,2
60668,8
60669,7
60670,8
60671,8
60672,1
60674,8
60675,8
60676,2
60677,8
60678,5
60679,7
60680,4
60681,8
60683,4
60684,5
60685,1
60686,8
60687,1
60688,7
60690,8
60691,6
60692,3
60693,1
60694,6
60695,8
60696,8
60698,7
60701,4
60702,1
60703,4
60704,7
60705,6
60707,8
60708,1
60711,1
60712,8
60713,8
60714,8
60715,2
60716,8
60717,8
60718,8
60719,7
60722,8
60724,7
60725,8
60726,8
60727,8
60729,1
60730,1
60731,8
60732,8
60733,8
60734,1
60736,4
60737,6
60740,8
60741,7
60744,4
60745,1
60749,8
60750,8
60751,1
60753,2
60754,2
60755,8
60757,2
60762,5
60763,6
60764,4
60765,5
60766,1
60767,8
60768,6
60769,2
60770,8
60771,4
60772,8
60774,8
60776,8
60777,7
60781,8
60782,5
60783,8
60784,8
60785,2
60787,8
60788,7
60789,6
60790,6
60791,3
60792,8
60793,8
60794,1
60795,2
60796,8
60797,7
60799,5
60800,8
60801,2
60804,6
60805,5
60806,8
60807,8
60808,8
60809,8
60811,6
60812,6
60813,8
60814,2
60815,7
60817,8
60818,8
60819,6
60820,8
60821,8
60822,8
60823,8
60825,4
60826,6
60827,7
60830,6
60832,2
60833,4
60835,8
60836,2
60837,2
60838,4
60839,7
60840,1
60841,1
60844,6
60845,8
60846,7
60847,8
60848,6
60850,8
60851,2
60852,5
60853,2
60854,8
60855,8
60856,4
60857,2
60858,2
60860,1
60861,1
60862,8
60865,4
60866,1
60868,8
60870,4
60873,8
60874,8
60875,7
60876,3
60879,4
60880,4
60881,8
60882,8
60884,8
60885,8
60887,8
60889,6
60890,5
60891,8
60895,7
60897,5
60898,2
60899,1
60901,8
60902,1
60903,1
60904,2
60905,4
60906,8
60907,7
60908,6
60909,2
60910,2
60911,8
60914,2
60915,4
60916,8
60917,8
60918,7
60919,8
60920,1
60922,1
60923,2
60924,1
60925,8
60927,6
60929,8
60930,6
60931,8
60932,7
60933,8
60934,6
60936,3
60937,8
60939,1
60940,1
60941,8
60942,4
60943,4
60948,2
60950,8
60951,8
60952,8
60953,1
60954,8
60955,8
60956,7
60958,8
60959,7
60962,6
60963,8
60964,7
60965,2
60966,8
60968,5
60969,8
60970,2
60971,6
60972,8
60973,4
60974,8
60976,8
60977,8
60978,8
60979,7
60980,2
60981,6
60982,6
60984,1
60985,8
60986,5
60987,8
60988,8
60990,1
60991,7
60993,3
60995,8
60996,8
60997,1
60998,8
61001,6
61003,3
61004,4
61005,8
61006,7
61007,8
61008,4
61009,5
61011,6
61012,1
61013,2
61015,6
61016,8
61017,2
61019,8
61022,1
61023,7
61024,4
61026,7
61029,7
61030,6
61032,8
61034,4
61035,8
61038,8
61039,6
61041,8
61042,1
61043,8
61045,6
61046,8
61047,8
61048,8
61049,4
61054,7
61055,1
61056,8
61057,8
61058,2
61059,5
61061,4
61062,8
61063,8
61064,8
61067,8
61068,7
61069,6
61070,6
61071,4
61073,5
61075,8
61076,6
61078,6
61079,5
61080,7
61083,7
61084,6
61085,4
61086,7
61087,6
61088,2
61089,8
61090,7
61093,7
61096,8
61097,8
61098,8
61100,1
61101,6
61102,8
61103,8
61104,2
61105,6
61106,7
61108,8
61109,7
61110,2
61111,8
61112,8
61113,3
61114,4
61116,8
61117,2
61118,1
61119,2
61120,2
61121,1
61122,1
61124,4
61125,1
61126,6
61127,7
61128,4
61129,3
61130,6
61131,6
61132,8
61133,6
61134,2
61135,5
61136,6
61137,6
61138,8
61139,6
61141,2
61143,4
61144,8
61145,8
61146,8
61148,2
61149,2
61150,8
61151,8
61152,5
61153,8
61155,8
61157,3
61158,4
61160,7
61162,6
61163,1
61164,8
61165,8
61167,2
61168,4
61169,8
61170,8
61171,8
61172,2
61173,6
61176,2
61177,8
61178,7
61179,4
61180,4
61182,2
61185,8
61186,8
61187,8
61188,8
61189,4
61191,8
61192,8
61193,2
61195,6
61197,7
61199,8
61201,6
61202,3
61203,1
61205,8
61206,4
61207,8
61208,1
61209,8
61210,6
61211,8
61212,8
61213,2
61214,2
61215,6
61216,8
61217,8
61218,7
61222,1
61223,7
61225,6
61226,2
61228,4
61231,8
61232,1
61233,4
61236,1
61237,6
61238,8
61239,6
61240,1
61241,4
61245,6
61247,2
61249,8
61250,8
61251,1
61252,8
61253,5
61254,8
61255,7
61256,8
61257,8
61259,1
61260,2
61261,8
61262,8
61263,5
61265,7
61266,8
61267,8
61268,4
61269,8
61270,8
61271,7
61272,8
61273,7
61275,7
61276,8
61278,2
61279,4
61281,8
61282,5
61283,8
61284,8
61285,6
61286,7
61287,8
61288,1
61289,8
61290,4
61291,2
61292,7
61293,6
61294,7
61295,1
61296,4
61297,5
61298,1
61299,4
61301,7
61302,8
61303,1
61304,6
61305,8
61307,8
61309,6
61310,8
61311,8
61313,6
61314,1
61316,7
61317,6
61318,8
61320,2
61321,4
61322,2
61323,8
61324,8
61325,8
61326,2
61327,5
61328,7
61329,7
61331,1
61332,7
61333,7
61334,8
61335,8
61336,2
61337,4
61340,8
61341,7
61342,1
61343,8
61344,6
61345,5
61346,8
61350,4
61351,8
61352,2
61353,8
61354,8
61355,2
61356,8
61359,8
61360,5
61361,8
61362,8
61363,4
61364,8
61365,4
61366,1
61367,8
61368,5
61369,8
61370,7
61371,1
61372,8
61375,7
61377,2
61379,1
61381,8
61382,6
61383,8
61384,8
61386,7
61387,4
61389,8
61390,8
61391,8
61392,8
61393,8
61394,1
61395,1
61396,2
61399,8
61400,3
61401,6
61402,8
61403,4
61404,5
61405,1
61406,2
61407,7
61408,7
61410,7
61411,1
61412,8
61413,1
61414,8
61415,2
61416,8
61417,1
61418,2
61419,8
61421,8
61422,7
61423,8
61425,1
61426,2
61427,2
61428,4
61429,8
61430,5
61431,4
61432,6
61433,8
61434,1
61435,6
61438,4
61439,1
61441,5
61442,2
61444,6
61447,1
61449,8
61451,4
61452,6
61453,8
61454,6
61457,7
61458,8
61459,8
61460,1
61461,8
61465,6
61466,5
61467,4
61468,8
61469,8
61470,2
61471,8
61473,1
61474,8
61475,4
61476,2
61477,8
61478,7
61480,8
61481,8
61482,1
61483,8
61484,8
61486,8
61487,1
61488,4
61489,6
61490,5
61491,8
61492,8
61493,4
61494,8
61495,8
61496,8
61497,8
61498,8
61499,2
61500,6
61501,8
61502,8
61503,8
61504,3
61505,8
61508,6
61509,7
61512,2
61513,6
61514,5
61515,8
61516,8
61518,7
61520,7
61521,3
61525,8
61526,2
61527,1
61528,8
61529,7
61530,1
61531,4
61532,8
61533,6
61536,8
61537,1
61538,8
61539,8
61540,6
61541,3
61543,8
61544,5
61545,2
61547,3
61549,7
61550,1
61552,8
61553,8
61554,8
61556,8
61558,2
61559,6
61561,6
61562,1
61564,8
61565,2
61566,8
61571,8
61572,8
61573,1
61574,4
61575,2
61577,8
61578,8
61582,8
61584,1
61587,8
61589,4
61590,2
61591,2
61592,2
61593,5
61594,8
61595,4
61596,8
61597,8
61598,2
61599,8
61600,6
61601,6
61602,8
61603,8
61604,7
61605,8
61607,7
61609,2
61610,8
61611,8
61613,8
61615,8
61616,8
61617,6
61619,6
61620,5
61622,6
61623,4
61624,1
61625,4
61626,7
61627,7
61629,1
61630,1
61631,6
61632,4
61633,6
61635,6
61636,6
61637,4
61639,3
61641,2
61642,4
61643,8
61644,1
61645,1
61647,7
61648,4
61649,8
61650,8
61651,8
61654,7
61655,8
61656,4
61657,7
61658,1
61659,2
61661,8
61662,2
61663,4
61664,6
61667,8
61668,2
61670,1
61671,8
61672,6
61673,3
61674,6
61675,7
61677,4
61678,2
61679,4
61680,8
61681,8
61682,2
61683,2
61684,7
61685,3
61686,4
61687,2
61688,8
61689,6
61690,6
61691,6
61692,2
61694,4
61697,8
61698,2
61701,2
61703,6
61704,5
61705,8
61706,6
61707,6
61708,1
61709,2
61710,8
61711,6
61712,4
61713,1
61714,6
61715,8
61717,7
61718,2
61719,1
61720,2
61722,6
61723,2
61724,8
61726,8
61727,8
61728,8
61730,1
61731,2
61732,3
61734,8
61735,1
61736,5
61737,1
61738,8
61742,7
61744,5
61745,6
61746,6
61747,4
61751,8
61752,2
61754,1
61756,8
61759,3
61760,4
61761,6
61763,7
61767,8
61768,8
61770,7
61772,8
61773,6
61774,2
61777,8
61778,7
61780,8
61782,8
61783,6
61784,8
61785,2
61786,1
61787,1
61788,5
61789,6
61790,5
61791,8
61794,8
61796,8
61798,8
61800,6
61802,6
61803,7
61804,7
61805,2
61806,7
61807,5
61808,1
61809,8
61812,7
61813,7
61819,8
61820,8
61822,7
61823,7
61824,6
61826,1
61828,1
61829,8
61830,1
61831,8
61832,7
61835,2
61836,7
61837,8
61838,4
61840,4
61841,5
61842,4
61843,1
61844,1
61845,6
61846,4
61847,1
61849,4
61851,4
61853,2
61854,6
61855,8
61856,8
61857,8
61859,1
61860,1
61861,1
61863,1
61864,1
61865,6
61866,7
61867,3
61868,8
61869,5
61870,1
61871,8
61872,6
61873,8
61875,8
61876,6
61877,7
61878,1
61879,2
61880,1
61882,6
61883,1
61884,3
61885,4
61886,1
61887,8
61888,3
61889,2
61890,6
61891,2
61892,8
61893,8
61894,2
61895,6
61896,8
61898,8
61899,7
61900,1
61901,2
61903,6
61905,4
61907,1
61908,4
61909,8
61910,8
61911,8
61913,4
61914,8
61916,8
61918,1
61919,8
61920,8
61921,8
61922,1
61923,3
61924,1
61927,8
61928,7
61930,8
61931,7
61935,1
61936,8
61937,6
61938,2
61939,4
61940,1
61941,2
61942,2
61943,8
61944,1
61946,8
61949,5
61950,8
61951,2
61953,7
61954,8
61955,8
61956,8
61957,8
61958,2
61959,6
61961,8
61962,1
61964,2
61965,6
61967,7
61968,8
61973,8
61975,8
61976,8
61977,7
61978,6
61980,8
61981,6
61982,7
61983,2
61984,4
61986,7
61988,8
61990,8
61991,7
61993,4
61994,8
61995,5
61996,1
61997,7
62000,8
62001,8
62002,5
62006,6
62007,8
62008,6
62009,8
62011,8
62013,8
62015,1
62016,6
62017,7
62019,6
62020,1
62021,6
62022,8
62023,8
62025,1
62026,4
62027,2
62028,8
62029,1
62031,8
62033,1
62035,7
62036,4
62037,8
62038,8
62039,1
62040,4
62041,4
62042,8
62043,7
62044,7
62045,2
62046,4
62047,8
62048,8
62050,5
62051,7
62053,4
62056,4
62058,8
62060,8
62062,7
62063,8
62064,7
62068,6
62070,2
62071,3
62072,6
62073,1
62074,1
62075,5
62076,5
62079,8
62080,1
62081,8
62082,4
62083,2
62084,6
62085,6
62086,2
62088,6
62090,1
62092,8
62093,7
62094,6
62095,8
62097,6
62098,4
62099,1
62100,8
62101,5
62105,6
62108,5
62111,1
62112,7
62115,7
62116,1
62117,7
62118,8
62121,1
62126,8
62128,6
62129,8
62130,7
62131,8
62132,5
62133,1
62134,1
62135,1
62136,8
62137,8
62138,2
62139,4
62140,8
62141,5
62143,6
62144,8
62146,1
62147,5
62149,2
62150,4
62151,7
62152,7
62153,8
62154,2
62156,4
62157,8
62159,2
62160,1
62161,4
62163,3
62164,5
62166,8
62167,8
62169,2
62170,8
62171,8
62173,8
62175,8
62176,6
62177,1
62179,7
62180,2
62182,5
62183,8
62184,8
62185,8
62186,1
62187,7
62188,6
62189,8
62190,8
62191,6
62192,8
62194,8
62195,1
62196,6
62197,8
62199,8
62200,7
62201,8
62202,8
62203,8
62204,8
62205,8
62206,1
62207,8
62208,8
62210,6
62213,7
62214,2
62215,4
62216,8
62217,6
62218,8
62219,8
62220,8
62221,6
62222,8
62224,3
62225,8
62226,6
62227,5
62228,3
62229,8
62230,3
62231,1
62232,4
62234,2
62235,8
62236,8
62237,5
62238,5
62239,8
62240,8
62241,8
62243,4
62245,2
62246,4
62249,6
62250,1
62251,1
62253,5
62255,2
62256,8
62257,8
62259,3
62260,8
62261,8
62262,7
62263,1
62264,6
62266,8
62267,7
62268,8
62269,8
62272,8
62273,6
62275,8
62276,8
62277,8
62278,1
62279,6
62280,8
62281,8
62282,8
62284,7
62285,8
62286,2
62287,2
62288,1
62289,8
62291,1
62292,4
62294,4
62296,4
62298,2
62299,3
62300,8
62302,5
62303,8
62305,8
62306,2
62307,8
62308,8
62310,8
62311,4
62314,8
62315,6
62316,5
62317,3
62318,1
62320,8
62322,8
62323,1
62324,5
62325,2
62326,7
62327,6
62328,8
62329,7
62331,2
62332,7
62333,8
62334,6
62335,6
62338,8
62340,8
62341,4
62342,1
62344,7
62345,2
62347,8
62348,8
62349,2
62352,8
62354,6
62355,4
62356,6
62357,6
62358,8
62359,8
62360,1
62361,2
62362,8
62363,8
62364,7
62365,4
62366,1
62367,6
62369,8
62371,8
62372,8
62373,8
62374,2
62376,8
62377,2
62378,8
62379,8
62380,4
62382,8
62383,5
62384,6
62385,1
62387,4
62388,1
62390,7
62391,1
62392,4
62393,6
62394,2
62395,4
62397,7
62398,8
62399,8
62401,7
62402,1
62404,8
62405,8
62406,1
62407,7
62409,8
62410,8
62411,8
62414,8
62415,3
62416,8
62417,6
62418,8
62420,6
62421,4
62422,7
62423,7
62424,2
62425,8
62426,8
62428,8
62429,8
62430,8
62431,1
62432,2
62433,8
62434,2
62437,1
62438,1
62439,8
62441,8
62442,8
62444,2
62445,1
62446,8
62447,8
62448,6
62450,1
62452,2
62453,6
62454,4
62455,7
62456,6
62463,8
62464,8
62465,8
62466,3
62467,5
62468,7
62469,2
62470,8
62471,8
62472,5
62473,8
62475,1
62476,7
62477,8
62479,4
62480,8
62482,1
62483,8
62485,7
62486,3
62488,8
62489,3
62490,7
62491,7
62493,8
62497,7
62498,8
62499,3
62500,7
62501,8
62502,6
62503,7
62504,6
62506,8
62508,7
62509,6
62510,8
62512,8
62513,6
62515,6
62516,8
62517,6
62520,8
62522,6
62523,8
62524,8
62525,1
62526,2
62527,5
62528,4
62529,6
62532,8
62533,8
62535,1
62536,6
62537,8
62538,2
62540,8
62541,2
62543,2
62545,8
62548,5
62549,8
62550,4
62552,8
62553,1
62554,6
62558,8
62559,8
62560,8
62561,3
62562,8
62563,8
62564,1
62565,7
62569,7
62570,5
62571,1
62573,3
62578,7
62581,8
62583,8
62585,3
62586,6
62588,3
62589,8
62590,8
62591,6
62592,8
62593,7
62595,5
62599,6
62600,2
62601,1
62602,8
62603,7
62605,8
62609,6
62610,5
62611,1
62616,8
62617,2
62618,8
62619,7
62620,1
62621,8
62622,8
62624,3
62629,8
62632,6
62633,1
62636,8
62637,8
62640,5
62642,7
62643,1
62644,4
62646,2
62647,4
62648,8
62649,3
62650,7
62651,4
62652,7
62654,5
62655,8
62656,7
62658,3
62661,7
62662,7
62663,1
62664,8
62666,6
62667,7
62670,5
62672,6
62673,8
62674,3
62675,2
62678,8
62679,4
62680,8
62681,7
62682,8
62683,1
62684,5
62686,7
62687,8
62688,8
62690,7
62691,8
62692,8
62693,1
62694,5
62695,2
62696,8
62697,7
62698,8
62699,8
62700,8
62702,8
62703,8
62704,1
62707,7
62709,8
62710,7
62711,2
62713,8
62714,8
62715,8
62717,7
62718,6
62720,8
62721,1
62722,6
62724,2
62725,5
62726,1
62727,8
62728,8
62730,8
62732,2
62733,6
62734,6
62735,3
62736,8
62737,7
62739,3
62740,8
62744,7
62745,4
62746,5
62747,8
62749,7
62750,1
62752,7
62753,1
62754,2
62757,6
62758,8
62759,6
62762,6
62763,8
62764,8
62765,8
62766,8
62767,6
62770,7
62771,5
62772,2
62774,7
62775,8
62776,1
62777,6
62778,4
62779,1
62781,8
62782,8
62783,8
62784,4
62786,4
62787,4
62789,1
62790,1
62791,7
62792,2
62793,6
62794,2
62796,8
62797,7
62799,8
62800,3
62801,2
62804,7
62806,7
62807,4
62808,2
62809,5
62810,7
62811,2
62813,8
62814,8
62815,7
62816,8
62817,6
62818,6
62819,7
62820,7
62821,8
62822,8
62823,7
62824,2
62826,8
62827,7
62829,8
62831,1
62833,6
62835,8
62836,8
62837,4
62838,8
62839,8
62841,8
62842,8
62844,8
62845,8
62847,8
62849,6
62850,1
62854,7
62855,7
62856,7
62857,8
62861,1
62863,7
62864,1
62865,7
62867,4
62868,6
62870,4
62871,8
62872,4
62873,3
62875,2
62877,8
62879,6
62880,5
62881,2
62882,4
62884,8
62885,8
62886,7
62888,8
62889,2
62890,2
62891,6
62892,8
62895,4
62896,2
62897,6
62898,8
62900,8
62901,6
62902,8
62904,8
62905,7
62906,3
62907,6
62908,8
62910,4
62911,4
62912,4
62913,8
62914,8
62915,7
62917,8
62918,7
62920,2
62921,8
62922,1
62923,6
62924,1
62925,6
62926,6
62927,8
62928,3
62929,8
62930,4
62931,1
62933,8
62934,3
62935,8
62937,3
62939,8
62941,2
62942,8
62943,6
62944,8
62945,7
62948,7
62949,5
62950,1
62951,2
62952,8
62953,8
62954,2
62955,1
62957,6
62958,7
62960,8
62961,8
62962,7
62963,8
62964,1
62966,1
62967,7
62969,5
62970,8
62972,8
62973,3
62974,6
62975,1
62977,8
62978,8
62979,8
62980,4
62981,7
62982,6
62983,1
62984,3
62985,8
62986,8
62987,1
62988,8
62990,1
62991,7
62992,8
62993,5
62994,6
62995,6
62996,2
62998,3
63000,2
63001,5
63003,8
63004,7
63005,4
63006,8
63009,8
63010,4
63011,4
63012,7
63013,8
63014,4
63015,8
63016,8
63017,8
63018,7
63019,7
63020,8
63021,6
63022,5
63023,7
63024,8
63025,1
63026,2
63027,5
63028,8
63029,7
63031,1
63032,8
63035,8
63036,8
63037,4
63038,1
63040,6
63041,7
63042,2
63043,1
63045,8
63046,6
63047,6
63048,8
63050,8
63053,1
63054,8
63055,1
63058,5
63059,8
63060,8
63061,8
63062,2
63065,3
63067,6
63068,1
63069,7
63070,6
63071,8
63072,1
63073,7
63074,2
63076,6
63077,1
63079,6
63080,6
63081,5
63082,8
63083,6
63085,8
63086,8
63087,6
63088,8
63089,2
63090,5
63091,8
63092,2
63096,7
63097,8
63098,7
63100,1
63101,8
63102,8
63103,6
63104,6
63106,2
63110,4
63111,8
63112,8
63114,1
63115,4
63116,7
63117,1
63118,1
63119,1
63121,1
63124,4
63127,2
63128,8
63129,7
63130,8
63131,6
63132,8
63133,6
63134,3
63136,4
63137,5
63138,7
63140,4
63141,8
63142,7
63143,2
63144,8
63147,8
63148,8
63150,8
63152,3
63153,7
63154,7
63155,6
63156,7
63157,5
63158,8
63159,1
63161,4
63162,8
63163,6
63164,8
63166,7
63167,7
63169,8
63172,8
63173,6
63175,3
63176,8
63178,8
63179,8
63180,8
63181,3
63182,8
63183,4
63184,1
63185,8
63187,1
63188,8
63189,8
63193,8
63194,2
63196,3
63197,7
63199,1
63200,8
63201,4
63202,7
63203,6
63204,2
63205,1
63207,8
63208,4
63210,8
63211,6
63212,5
63213,6
63215,6
63216,8
63217,7
63219,8
63225,8
63226,1
63227,8
63229,8
63230,8
63232,6
63233,8
63234,7
63236,3
63237,4
63239,1
63240,8
63241,6
63243,6
63244,8
63245,1
63247,6
63248,7
63249,7
63250,8
63251,7
63254,7
63255,3
63256,7
63257,1
63258,8
63263,1
63264,6
63266,7
63267,8
63271,7
63272,8
63273,4
63274,8
63277,8
63278,7
63279,8
63281,1
63282,8
63283,6
63284,4
63286,6
63287,6
63288,6
63289,8
63290,4
63292,1
63294,2
63296,7
63297,8
63300,6
63301,2
63302,2
63303,8
63304,8
63305,8
63306,8
63307,7
63311,1
63313,2
63314,6
63315,8
63316,8
63317,8
63318,3
63321,7
63322,3
63323,1
63324,8
63325,5
63326,7
63329,2
63330,1
63331,8
63332,2
63333,4
63334,8
63335,7
63339,7
63340,7
63342,8
63343,1
63345,1
63346,1
63347,8
63348,2
63349,7
63350,8
63351,4
63352,8
63353,2
63354,2
63355,7
63357,6
63358,2
63359,8
63360,2
63362,8
63363,8
63364,2
63366,8
63368,7
63369,7
63371,7
63372,8
63373,2
63374,1
63377,8
63378,5
63381,7
63382,7
63383,5
63384,8
63385,2
63387,6
63388,6
63389,1
63390,8
63391,7
63392,1
63393,4
63394,8
63395,2
63397,8
63398,4
63399,8
63400,8
63401,6
63403,8
63404,8
63407,1
63408,6
63410,4
63411,8
63412,1
63414,4
63416,8
63417,6
63418,2
63420,8
63421,8
63422,1
63424,6
63429,7
63430,8
63431,6
63432,8
63433,3
63435,6
63438,7
63439,8
63440,7
63444,2
63445,7
63446,8
63447,6
63451,2
63453,7
63454,2
63455,1
63456,1
63457,8
63459,6
63460,8
63461,7
63462,8
63464,1
63466,7
63467,4
63468,5
63469,2
63470,7
63472,6
63474,8
63475,8
63476,8
63477,8
63479,3
63480,8
63481,2
63483,3
63484,1
63486,6
63487,4
63488,5
63490,2
63493,8
63494,8
63495,2
63496,2
63499,7
63501,7
63503,8
63504,8
63506,2
63507,8
63508,7
63509,8
63510,5
63511,7
63513,7
63514,4
63516,8
63517,7
63518,8
63520,8
63521,8
63522,4
63523,1
63524,8
63525,2
63526,8
63528,5
63529,8
63530,1
63531,8
63532,8
63534,8
63535,4
63536,8
63537,8
63538,6
63539,6
63540,8
63541,6
63542,4
63545,8
63546,2
63548,6
63549,7
63550,8
63551,1
63552,4
63554,8
63558,8
63559,8
63560,1
63561,8
63563,4
63564,8
63565,8
63566,6
63569,5
63572,2
63573,5
63575,7
63577,4
63578,4
63579,8
63580,4
63581,8
63582,8
63583,7
63584,2
63585,4
63587,3
63588,8
63589,4
63591,6
63592,8
63593,8
63594,6
63597,8
63598,1
63599,1
63601,8
63602,7
63604,7
63605,8
63606,8
63607,4
63608,8
63609,8
63611,2
63612,4
63613,6
63614,5
63615,1
63616,8
63618,1
63619,2
63620,7
63621,5
63622,5
63623,4
63624,8
63625,8
63626,6
63627,2
63628,8
63629,8
63631,8
63632,7
63634,1
63635,7
63636,2
63637,2
63638,2
63639,6
63640,8
63642,2
63643,7
63644,1
63645,1
63647,8
63648,7
63649,1
63650,8
63651,2
63652,6
63653,8
63654,7
63655,8
63656,8
63657,8
63659,1
63660,2
63661,8
63662,8
63664,1
63669,5
63671,7
63672,8
63673,1
63675,7
63676,6
63678,8
63679,6
63680,8
63681,2
63682,6
63683,8
63684,2
63685,7
63687,7
63688,8
63690,8
63692,6
63693,6
63694,2
63696,1
63697,2
63698,8
63699,8
63700,4
63701,8
63702,4
63703,1
63704,8
63705,7
63706,5
63707,8
63708,7
63709,1
63711,4
63712,8
63716,6
63717,7
63718,6
63719,8
63720,8
63721,8
63723,8
63726,8
63727,7
63728,3
63729,4
63730,2
63733,8
63735,7
63738,1
63740,4
63741,8
63742,8
63743,1
63744,1
63745,1
63746,8
63747,8
63748,3
63749,5
63750,5
63751,8
63752,8
63753,1
63754,1
63757,3
63758,8
63759,2
63760,1
63761,8
63762,8
63764,6
63765,2
63766,1
63768,3
63769,7
63770,6
63771,4
63773,7
63774,8
63775,2
63776,8
63777,2
63778,8
63779,2
63780,6
63782,1
63784,8
63785,1
63786,8
63787,8
63789,4
63790,8
63791,2
63792,1
63793,7
63794,8
63795,1
63796,8
63798,4
63799,2
63800,6
63802,6
63803,8
63805,4
63806,1
63808,8
63809,8
63810,3
